id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,582.437496777674,1,0,211,11.838,3.081,0.507,-0.117,0.825,0.118,0.057
1,2,815.4619226305098,1,0,206,11.966,3,0.529,-0.131,0.82,0.117,0.063
1,3,1025.5678957005139,1,1,194,12.028,3.031,0.51,-0.132,0.814,0.119,0.067
1,4,1044.8557202804577,1,1,206,11.988,3.034,0.529,-0.141,0.791,0.126,0.083
2,1,661.7156640004072,0,0,124,11.894,2.96,0.452,-0.281,0.839,0.089,0.073
2,2,801.9073569373754,0,0,119,12.171,3.042,0.42,-0.312,0.84,0.084,0.076
2,3,1034.428764352813,0,1,122,12.242,2.992,0.443,-0.331,0.861,0.074,0.066
2,4,1145.0036960094417,0,1,126,12.061,3.008,0.413,-0.286,0.873,0.071,0.056
3,1,855.6906536771272,0,0,1462,11.583,3.027,0.551,0.126,0.65,0.224,0.125
3,2,1057.7095272044282,0,0,1381,11.56,3.015,0.552,0.136,0.655,0.221,0.124
3,3,1228.3206974785164,0,1,1371,11.535,2.988,0.543,0.11,0.659,0.223,0.117
3,4,1262.9620079928252,0,1,1352,11.574,2.97,0.533,0.087,0.669,0.21,0.121
4,1,740.1779549966217,0,0,352,11.406,3.028,0.551,-0.01,0.733,0.193,0.074
4,2,1164.0051539440854,0,0,363,11.281,3.069,0.556,-0.003,0.725,0.204,0.072
4,3,1273.9377603135624,0,1,362,11.445,3.033,0.572,0.027,0.713,0.202,0.086
4,4,1543.2513319519906,0,1,345,11.484,2.957,0.557,-0.04,0.725,0.191,0.084
5,1,809.7331765512885,1,0,195,11.703,2.913,0.405,-0.357,0.656,0.185,0.159
5,2,766.6813254985016,1,0,192,11.629,2.958,0.432,-0.325,0.651,0.188,0.161
5,3,916.6313772666975,1,1,181,11.972,2.928,0.464,-0.237,0.646,0.199,0.155
5,4,1195.038386374131,1,1,191,12.169,2.958,0.476,-0.257,0.644,0.199,0.157
6,1,799.4963036731281,1,0,384,11.949,2.958,0.555,0.239,0.812,0.169,0.018
6,2,1228.2424591720066,1,0,423,11.909,2.986,0.56,0.153,0.797,0.175,0.028
6,3,1369.198981049537,1,1,449,12.051,3.042,0.532,-0.036,0.795,0.176,0.029
6,4,1442.664524660195,1,1,438,12.115,3.053,0.523,-0.114,0.79,0.185,0.025
7,1,649.8411802149868,1,0,1660,12.642,3.051,0.369,-0.903,0.755,0.137,0.108
7,2,611.56600481662,1,0,1638,12.616,3.056,0.383,-0.843,0.757,0.137,0.106
7,3,767.3649092838253,1,1,1525,12.504,3.044,0.397,-0.798,0.759,0.136,0.106
7,4,858.4348906786037,1,1,1501,12.409,3.027,0.402,-0.752,0.756,0.136,0.108
8,1,888.4100458052345,1,0,550,11.622,3.14,0.502,-0.106,0.429,0.356,0.215
8,2,969.0905880169834,1,0,532,11.66,3.1,0.496,-0.139,0.423,0.372,0.205
8,3,997.323298955664,1,1,502,11.8,3.108,0.5,-0.211,0.43,0.357,0.213
8,4,1285.3386227435874,1,1,688,11.726,3.09,0.504,-0.27,0.422,0.382,0.196
9,1,735.8660002613702,0,0,434,11.759,2.968,0.523,-0.094,0.689,0.196,0.115
9,2,962.0296479113771,0,0,429,11.898,3.002,0.534,-0.11,0.697,0.189,0.114
