id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,664.0603089620852,1,0,436,11.566,2.869,0.486,-0.137,0.429,0.5,0.071
1,2,956.0849245269825,1,0,421,11.529,2.855,0.482,-0.146,0.42,0.504,0.076
1,3,1043.959286941903,1,1,420,11.579,2.805,0.476,-0.181,0.4,0.531,0.069
1,4,1185.8104311164632,1,1,450,11.491,2.851,0.484,-0.2,0.413,0.52,0.067
2,1,836.7973551392763,0,0,278,11.51,2.849,0.54,-0.08,0.676,0.169,0.155
2,2,1014.6149662209094,0,0,292,11.684,2.829,0.538,-0.113,0.688,0.164,0.147
2,3,1185.7727278602686,0,1,297,11.56,2.825,0.545,-0.104,0.68,0.162,0.158
2,4,1300.4383413535804,0,1,285,11.492,2.839,0.554,-0.146,0.698,0.151,0.151
3,1,723.7729154871743,0,0,384,11.423,2.982,0.531,0.166,0.549,0.391,0.06
3,2,935.9177745345133,0,0,368,11.429,2.981,0.549,0.165,0.527,0.41,0.062
3,3,1108.3382253720315,0,1,367,11.528,3.063,0.548,0.108,0.526,0.42,0.054
3,4,1311.9175826281357,0,1,385,11.737,3.135,0.535,-0.016,0.527,0.431,0.042
4,1,1612.5495040575665,0,0,132,11.502,2.758,0.523,0.141,0.674,0.212,0.114
4,2,1426.2771546277863,0,0,124,11.217,2.75,0.532,0.157,0.685,0.21,0.105
4,3,1321.5499400527399,0,1,119,11.297,2.714,0.529,0.125,0.672,0.218,0.109
4,4,1414.5969425367973,0,1,176,11.605,2.722,0.528,-0.213,0.693,0.216,0.091
5,1,948.4496417426793,0,0,437,11.223,3.069,0.593,0.197,0.46,0.316,0.224
5,2,1071.0953006160835,0,0,435,11.11,3.099,0.589,0.186,0.455,0.329,0.216
5,3,1155.7783417396408,0,1,569,11.417,3.098,0.552,-0.019,0.429,0.355,0.216
5,4,1244.155991426102,0,1,576,11.565,2.983,0.543,-0.096,0.425,0.363,0.212
6,1,1028.3334581422941,1,0,1015,10.976,3.036,0.62,0.446,0.577,0.311,0.111
6,2,1280.3803392725365,1,0,1002,11.001,3.092,0.615,0.396,0.59,0.301,0.109
6,3,1536.8556531135187,1,1,999,11.044,3.078,0.601,0.316,0.582,0.313,0.105
6,4,1657.9252668176844,1,1,992,11.19,3.007,0.58,0.225,0.59,0.308,0.102
7,1,962.9137256119448,1,0,821,11.428,2.96,0.56,0.228,0.747,0.195,0.058
7,2,1058.132225322423,1,0,865,11.471,2.98,0.562,0.212,0.751,0.194,0.054
7,3,1273.1996190191153,1,1,891,11.501,3.013,0.548,0.139,0.735,0.211,0.054
7,4,1451.8335925818858,1,1,945,11.692,2.953,0.521,-0.001,0.74,0.204,0.056
8,1,846.0065842819397,0,0,354,11.735,3.034,0.469,-0.152,0.653,0.26,0.088
8,2,988.0690755141777,0,0,334,11.777,3.015,0.485,-0.15,0.65,0.272,0.078
8,3,949.9525476985403,0,1,394,11.743,2.982,0.482,-0.217,0.652,0.261,0.086
8,4,1076.150547218293,0,1,403,11.756,2.96,0.501,-0.221,0.658,0.248,0.094
9,1,1180.326596177885,0,0,505,10.892,3.081,0.632,0.474,0.677,0.202,0.121
9,2,1545.2905627861708,0,0,519,11.025,3.01,0.611,0.37,0.682,0.204,0.114
9,3,1519.994841227706,0,1,512,11.116,2.98,0.605,0.282,0.674,0.209,0.117
9,4,1688.686879082766,0,1,478,11.077,2.912,0.619,0.287,0.659,0.209,0.132
10,1,849.2863206248774,0,0,561,11.907,3.005,0.481,-0.217,0.722,0.137,0.141
10,2,831.6298039005869,0,0,565,11.993,2.989,0.48,-0.222,0.715,0.138,0.147
10,3,1127.187398205404,0,1,568,11.841,2.998,0.479,-0.184,0.722,0.13,0.148
10,4,1125.172067727472,0,1,604,11.872,3.013,0.478,-0.227,0.722,0.129,0.149
11,1,680.3339552339808,0,0,76,10.569,2.526,0.539,0.091,0.526,0.263,0.211
11,2,966.0992138550324,0,0,73,10.98,2.562,0.521,0.021,0.493,0.274,0.233
11,3,1021.0503237287979,0,1,74,11.106,2.568,0.473,-0.097,0.473,0.297,0.23
11,4,1161.315082844031,0,1,83,10.834,2.663,0.494,-0.032,0.518,0.265,0.217
12,1,762.115007176107,0,0,307,11.541,2.775,0.508,0.064,0.772,0.121,0.107
12,2,1024.9423131622125,0,0,304,11.407,2.793,0.5,0.083,0.773,0.122,0.105
12,3,1157.2972387738278,0,1,291,11.314,2.88,0.529,0.089,0.784,0.117,0.1
12,4,1287.6683660632223,0,1,285,11.138,2.853,0.519,0.076,0.796,0.109,0.095
13,1,1059.0825653900515,1,0,292,11.679,3.041,0.558,0.027,0.812,0.147,0.041
13,2,1702.8838420731852,1,0,285,11.581,3.032,0.579,0.046,0.825,0.137,0.039
13,3,1449.3326327892757,1,1,279,11.515,2.993,0.566,0.042,0.839,0.125,0.036
13,4,1523.8335323138317,1,1,297,11.555,2.973,0.545,-0.055,0.842,0.128,0.03
14,1,755.4859547758442,0,0,602,11.976,3.003,0.485,-0.343,0.743,0.178,0.08
14,2,958.9703475139247,0,0,596,11.85,3.008,0.488,-0.318,0.727,0.186,0.087
14,3,1165.8537715878085,0,1,603,11.95,2.988,0.501,-0.277,0.73,0.189,0.081
14,4,1133.5393548744094,0,1,583,11.888,3.022,0.503,-0.251,0.736,0.182,0.082
15,1,907.8783421033272,0,0,735,10.954,3.031,0.619,0.417,0.671,0.204,0.125
15,2,981.3463678608006,0,0,762,10.976,3.063,0.609,0.355,0.677,0.196,0.127
15,3,1130.5431364958106,0,1,949,11.131,3.052,0.581,0.168,0.675,0.195,0.13
15,4,1311.3498680973403,0,1,908,11.1,3.066,0.567,0.119,0.669,0.2,0.131
16,1,853.5325995239618,1,0,276,11.31,3,0.587,0.324,0.728,0.21,0.062
16,2,1068.1340740766223,1,0,332,11.308,2.955,0.578,0.248,0.714,0.217,0.069
16,3,1325.7101733022253,1,1,324,11.462,2.907,0.571,0.168,0.725,0.207,0.068
16,4,1275.6784977208965,1,1,315,11.543,2.968,0.587,0.097,0.724,0.206,0.07
17,1,933.828702485979,0,0,475,10.859,3.145,0.617,0.423,0.931,0.048,0.021
17,2,1588.6614690275208,0,0,482,11.003,3.129,0.614,0.373,0.94,0.044,0.017
17,3,1673.8610614059794,0,1,451,11.036,3.102,0.623,0.321,0.94,0.042,0.018
17,4,1619.291208504527,0,1,473,11.104,2.953,0.615,0.247,0.939,0.038,0.023
18,1,954.8586415941625,0,0,1252,11.082,3.051,0.581,0.319,0.723,0.197,0.08
18,2,1211.242208462477,0,0,1228,11.134,3.084,0.581,0.294,0.718,0.201,0.081
18,3,1259.5295634512106,0,1,1169,11.165,3.108,0.576,0.265,0.718,0.202,0.08
18,4,1412.6558405940618,0,1,1102,11.122,3.072,0.572,0.245,0.721,0.201,0.077
19,1,1055.7536398428383,1,0,436,11.716,3.025,0.553,0.056,0.521,0.257,0.222
19,2,1305.8081203397146,1,0,463,11.557,3.028,0.551,0.065,0.518,0.255,0.227
19,3,1529.6009881069108,1,1,458,11.483,3.033,0.544,-0.002,0.507,0.262,0.231
19,4,1488.2783611275925,1,1,448,11.575,3.002,0.527,-0.05,0.504,0.263,0.232
20,1,832.3126375703263,0,0,661,11.403,2.976,0.525,0.123,0.434,0.315,0.251
20,2,1017.0061020945741,0,0,635,11.266,2.943,0.515,0.068,0.431,0.318,0.25
20,3,1193.5371334555855,0,1,640,11.268,2.953,0.516,0.026,0.422,0.309,0.269
20,4,1294.7077589667952,0,1,646,11.233,2.955,0.508,-0.025,0.429,0.302,0.269
21,1,814.8188817011714,0,0,717,11.207,3.06,0.559,0.132,0.852,0.081,0.067
21,2,1106.7405971980068,0,0,678,11.138,3.05,0.559,0.148,0.835,0.091,0.074
21,3,1421.332265897587,0,1,650,11.123,3.051,0.566,0.151,0.832,0.094,0.074
21,4,1454.5670679950185,0,1,693,11.08,3.04,0.558,0.035,0.835,0.092,0.072
22,1,743.1912928278588,1,0,337,12.099,2.95,0.439,-0.434,0.65,0.231,0.119
22,2,830.862485658122,1,0,345,12.101,2.939,0.441,-0.419,0.658,0.229,0.113
22,3,922.1771296878823,1,1,337,12.104,2.97,0.445,-0.401,0.653,0.228,0.119
22,4,891.3955299400536,1,1,335,12.074,2.982,0.457,-0.413,0.648,0.227,0.125
23,1,1151.268114356769,0,0,61,11.915,2.885,0.525,0.104,0.852,0.115,0.033
23,2,1098.7376947125374,0,0,90,12.048,3.033,0.522,-0.174,0.822,0.122,0.056
23,3,1358.774775927695,0,1,93,11.941,2.946,0.548,-0.135,0.806,0.129,0.065
23,4,1745.5038411452942,0,1,95,11.634,2.979,0.537,-0.138,0.789,0.158,0.053
24,1,671.0179822786037,1,0,1972,11.505,3.001,0.513,-0.07,0.658,0.228,0.114
24,2,989.8499487442655,1,0,2034,11.594,3,0.504,-0.117,0.661,0.224,0.116
24,3,1104.6879850530606,1,1,1945,11.589,2.992,0.512,-0.11,0.662,0.221,0.117
