id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,747.4137824367137,0,0,562,11.436,3.082,0.536,-0.03,0.699,0.201,0.1
1,2,941.0531875349744,0,0,589,11.48,3.085,0.538,-0.046,0.716,0.192,0.092
1,3,1378.595585276321,0,1,572,11.608,3.108,0.54,-0.059,0.719,0.191,0.091
1,4,1158.1002881702975,0,1,631,11.692,3.086,0.534,-0.178,0.696,0.2,0.105
2,1,845.1216939864345,0,0,393,11.423,3.008,0.557,0.05,0.427,0.328,0.244
2,2,983.1978405506795,0,0,381,11.476,2.987,0.57,0.036,0.43,0.328,0.241
2,3,995.8228886287924,0,1,394,11.634,3.005,0.541,-0.067,0.437,0.33,0.234
2,4,1488.9809256041335,0,1,401,11.7,2.935,0.546,-0.098,0.424,0.337,0.239
3,1,952.7331135321781,0,0,733,11.237,3.078,0.602,0.324,0.757,0.127,0.116
3,2,1231.7864639158236,0,0,741,11.269,3.061,0.594,0.29,0.746,0.138,0.116
3,3,1416.5558116716745,0,1,727,11.279,3.044,0.585,0.24,0.757,0.132,0.111
3,4,1668.4154329701785,0,1,703,11.34,3.05,0.586,0.218,0.762,0.132,0.105
4,1,805.9126965509879,1,0,485,11.591,3.105,0.538,0.006,0.639,0.258,0.103
4,2,843.3637757869793,1,0,457,11.684,3.05,0.549,0,0.641,0.256,0.103
4,3,1045.678032857386,1,1,452,11.8,3.115,0.527,-0.042,0.639,0.25,0.111
4,4,1167.7568862984328,1,1,437,11.848,3.114,0.522,-0.097,0.636,0.256,0.108
5,1,810.3411821820287,0,0,411,11.343,3.012,0.591,0.225,0.608,0.221,0.17
5,2,957.3491523350834,0,0,403,11.401,2.96,0.596,0.225,0.608,0.223,0.169
5,3,1024.7598484170749,0,1,419,11.424,2.957,0.585,0.115,0.592,0.239,0.169
5,4,1265.9533475812746,0,1,405,11.49,2.933,0.578,0.1,0.58,0.24,0.18
6,1,833.260757471074,1,0,202,12.257,3.084,0.475,-0.265,0.708,0.208,0.084
6,2,835.1686811758544,1,0,209,11.971,3.115,0.478,-0.212,0.689,0.23,0.081
6,3,1255.3648849015954,1,1,201,11.821,3.035,0.488,-0.169,0.701,0.214,0.085
6,4,1311.3287975604476,1,1,192,11.73,3.016,0.516,-0.093,0.703,0.214,0.083
7,1,1031.5906564870347,0,0,153,11.167,3.118,0.497,0.251,0.719,0.196,0.085
7,2,1318.4429760879907,0,0,217,11.161,3.12,0.521,0.222,0.714,0.212,0.074
7,3,1292.504025330112,0,1,201,11.324,3.119,0.532,0.19,0.706,0.209,0.085
7,4,1626.6982977733321,0,1,197,11.462,3.102,0.528,0.133,0.701,0.213,0.086
8,1,802.8868161182812,0,0,206,11.368,2.854,0.558,0.069,0.757,0.16,0.083
8,2,886.429974033706,0,0,236,11.259,2.881,0.564,0.09,0.758,0.153,0.089
8,3,1568.1650755537846,0,1,229,11.293,2.908,0.559,0.08,0.747,0.148,0.105
8,4,1368.2053749468987,0,1,218,11.118,2.899,0.56,0.112,0.734,0.156,0.11
9,1,787.1121794116906,0,0,842,11.455,2.955,0.54,0.068,0.692,0.254,0.053
9,2,1157.8733441137006,0,0,805,11.441,2.979,0.533,0.035,0.696,0.253,0.051
9,3,1155.7366420141248,0,1,788,11.477,2.976,0.533,0.008,0.68,0.268,0.052
9,4,1389.69005475337,0,1,779,11.451,2.988,0.543,-0.001,0.671,0.277,0.051
10,1,870.8572893367194,0,0,866,11.074,2.943,0.588,0.255,0.815,0.08,0.105
10,2,1287.3278995162036,0,0,877,11.072,2.974,0.587,0.233,0.81,0.081,0.109
10,3,1180.7122030520661,0,1,871,11.232,2.949,0.56,0.127,0.803,0.084,0.114
10,4,1385.5253949037076,0,1,812,11.305,2.945,0.557,0.108,0.798,0.081,0.121
11,1,959.9300024911246,0,0,587,12.547,2.986,0.388,-0.639,0.869,0.066,0.065
11,2,842.0844700355225,0,0,556,12.408,2.995,0.406,-0.604,0.869,0.067,0.065
11,3,915.4965168348729,0,1,552,12.212,2.995,0.422,-0.568,0.857,0.069,0.074
11,4,975.0330267459358,0,1,558,12.09,3.029,0.425,-0.543,0.853,0.073,0.073
12,1,428.8655399638067,0,0,1372,13.728,3.003,0.301,-1.59,0.73,0.117,0.152
12,2,457.76919752814945,0,0,1351,13.524,2.981,0.31,-1.488,0.732,0.118,0.15
12,3,489.9662884665913,0,1,1387,13.336,3.009,0.325,-1.373,0.727,0.123,0.15
12,4,564.7772785967359,0,1,1288,13.199,3.009,0.349,-1.27,0.734,0.116,0.151
13,1,774.0988912270619,0,0,416,11.098,2.998,0.596,0.211,0.793,0.168,0.038
13,2,892.9468060122227,0,0,400,11.052,2.973,0.593,0.156,0.785,0.18,0.035
13,3,1077.3358933366194,0,1,395,11.136,2.962,0.59,0.184,0.792,0.17,0.038
13,4,1136.1140755797935,0,1,444,11.503,2.975,0.545,-0.07,0.788,0.176,0.036
14,1,681.6037857195079,0,0,77,11.372,3.156,0.545,-0.099,0.506,0.364,0.13
14,2,903.9992430937577,0,0,96,11.434,3.167,0.51,-0.245,0.479,0.396,0.125
14,3,951.0063729241621,0,1,99,11.458,2.98,0.495,-0.359,0.455,0.444,0.101
14,4,858.5385211982483,0,1,101,11.564,2.871,0.505,-0.398,0.446,0.475,0.079
15,1,843.618686378067,1,0,445,11.299,2.939,0.58,0.268,0.721,0.198,0.081
15,2,1131.0781183643776,1,0,480,11.323,2.958,0.567,0.179,0.717,0.198,0.085
15,3,1234.1990082584914,1,1,478,11.324,2.925,0.573,0.133,0.726,0.199,0.075
15,4,1228.379985466121,1,1,453,11.263,3.002,0.561,0.092,0.7,0.216,0.084
16,1,790.2971254463362,0,0,477,11.736,3.008,0.52,-0.031,0.606,0.239,0.155
16,2,1037.7267758357136,0,0,475,11.632,3.025,0.495,-0.053,0.619,0.232,0.149
16,3,1132.405592295576,0,1,477,11.671,3.002,0.491,-0.12,0.604,0.245,0.151
16,4,1247.6049534944875,0,1,451,11.612,3.02,0.494,-0.12,0.601,0.242,0.157
17,1,906.3367864500794,0,0,840,11.407,2.969,0.585,0.222,0.613,0.264,0.123
17,2,1039.0500744886922,0,0,841,11.576,3.002,0.57,0.166,0.616,0.262,0.122
17,3,1273.4421228449198,0,1,855,11.561,3.035,0.564,0.147,0.609,0.269,0.122
17,4,1409.9536397371662,0,1,849,11.692,3.052,0.557,0.063,0.615,0.263,0.122
18,1,866.0099539982548,0,0,186,10.765,3.075,0.597,0.582,0.731,0.145,0.124
18,2,1406.1743401771757,0,0,195,11.127,3.108,0.574,0.44,0.718,0.159,0.123
18,3,1770.4247768667778,0,1,189,11.137,3.037,0.587,0.384,0.704,0.164,0.132
18,4,1591.4295325380465,0,1,170,11.047,3.065,0.565,0.357,0.694,0.182,0.124
