id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,785.8597681988773,0,0,776,12,2.814,0.483,-0.258,0.695,0.246,0.059
1,2,984.130478857243,0,0,760,11.93,2.857,0.48,-0.256,0.696,0.245,0.059
1,3,1056.1840920818663,0,1,790,11.759,2.843,0.503,-0.218,0.716,0.224,0.059
1,4,1115.5872927948467,0,1,763,11.891,2.882,0.498,-0.311,0.713,0.225,0.062
2,1,1046.536680173175,1,0,307,10.85,3.007,0.596,0.522,0.697,0.208,0.094
2,2,1029.127300165109,1,0,322,10.941,3.031,0.575,0.422,0.714,0.196,0.09
2,3,1170.5060932033314,1,1,411,11.215,3.114,0.53,0.143,0.727,0.19,0.083
2,4,1350.555811315082,1,1,395,11.205,3.084,0.516,0.158,0.737,0.18,0.084
3,1,990.3197631444068,0,0,1372,11.096,2.974,0.55,0.22,0.555,0.262,0.183
3,2,1152.225496171825,0,0,1313,11.153,2.953,0.54,0.196,0.551,0.264,0.184
3,3,1260.2651758436996,0,1,1280,11.208,2.939,0.537,0.165,0.557,0.258,0.185
3,4,1452.1162793042877,0,1,1239,11.301,2.91,0.534,0.125,0.557,0.26,0.183
4,1,565.5359682655968,1,0,218,11.684,2.83,0.408,-0.306,0.647,0.271,0.083
4,2,804.6367654348302,1,0,212,11.684,2.844,0.425,-0.26,0.665,0.259,0.075
4,3,879.7223369397376,1,1,278,11.579,2.86,0.468,-0.207,0.669,0.263,0.068
4,4,1015.3442457497819,1,1,271,11.612,2.838,0.48,-0.173,0.672,0.258,0.07
5,1,823.6907067954415,0,0,435,11.156,3.131,0.529,0.246,0.759,0.074,0.168
5,2,1024.8800924021061,0,0,453,11.261,3.099,0.53,0.123,0.759,0.066,0.174
5,3,1085.1531938700007,0,1,463,11.069,3.073,0.54,0.126,0.752,0.071,0.177
5,4,1307.3650825712207,0,1,512,11.406,3.08,0.535,0.004,0.746,0.072,0.182
6,1,857.6295059725605,0,0,347,11.017,3.058,0.605,0.36,0.758,0.135,0.107
6,2,1116.794215711754,0,0,351,10.97,3.108,0.627,0.277,0.749,0.14,0.111
6,3,1329.6113937326452,0,1,329,11.005,3.073,0.617,0.251,0.751,0.146,0.103
6,4,1501.6346116755683,0,1,325,11.156,3.034,0.6,0.187,0.76,0.138,0.102
7,1,1071.881037586402,0,0,379,11.102,2.997,0.594,0.185,0.968,0.021,0.011
7,2,1099.2872188367512,0,0,425,11.25,3.056,0.588,0.083,0.962,0.028,0.009
7,3,1198.0678160448372,0,1,453,11.216,3.071,0.567,-0.014,0.967,0.022,0.011
7,4,1322.7288319391446,0,1,429,11.19,3.068,0.566,-0.042,0.965,0.023,0.012
8,1,1321.3196099876106,0,0,91,11.063,3.022,0.462,0.154,0.549,0.231,0.22
8,2,1386.7495170903344,0,0,92,11.202,3.054,0.467,0.135,0.565,0.217,0.217
8,3,1007.9766388579199,0,1,88,11.138,3,0.477,0.083,0.58,0.205,0.216
8,4,1140.956963422456,0,1,93,11.05,2.925,0.441,0.026,0.57,0.204,0.226
9,1,881.3344707579397,1,0,204,11.563,2.77,0.603,0.161,0.603,0.216,0.181
9,2,988.9204709235768,1,0,203,11.503,2.749,0.591,0.131,0.611,0.212,0.177
9,3,1142.2344790315137,1,1,204,11.62,2.848,0.574,0.073,0.588,0.225,0.186
9,4,1342.2021446587862,1,1,189,11.511,2.921,0.598,0.09,0.603,0.233,0.164
10,1,864.355162176725,0,0,2719,11.826,2.996,0.49,-0.14,0.532,0.31,0.158
10,2,1098.5294536986003,0,0,2721,11.857,2.978,0.477,-0.182,0.533,0.308,0.159
10,3,1136.2313007262094,0,1,2629,11.821,2.976,0.476,-0.207,0.535,0.307,0.158
10,4,1205.5564278654301,0,1,2482,11.757,2.991,0.484,-0.2,0.539,0.307,0.155
11,1,795.8987466257303,0,0,191,11.494,3.168,0.545,0.209,0.644,0.293,0.063
11,2,1028.6717231241796,0,0,213,11.652,3.216,0.526,0.093,0.648,0.282,0.07
11,3,1105.3390997699507,0,1,229,11.543,3.227,0.493,0.037,0.677,0.249,0.074
11,4,1135.5860386838706,0,1,239,11.629,3.138,0.494,-0.034,0.661,0.264,0.075
12,1,755.8079940000357,0,0,275,11.332,3.062,0.6,0.22,0.662,0.233,0.105
12,2,899.8773690791111,0,0,264,11.337,3.057,0.61,0.271,0.674,0.231,0.095
12,3,1064.7105131741446,0,1,279,11.819,3.061,0.581,0.136,0.674,0.237,0.09
12,4,1346.786236392001,0,1,267,11.67,3.064,0.588,0.124,0.674,0.225,0.101
13,1,831.3661181103955,1,0,659,12.109,2.939,0.466,-0.125,0.589,0.285,0.126
13,2,848.3683087700807,1,0,700,11.994,2.956,0.477,-0.131,0.593,0.276,0.131
13,3,982.2406015094356,1,1,707,12.004,2.938,0.498,-0.109,0.601,0.264,0.134
13,4,1109.781069274065,1,1,691,12.005,2.944,0.499,-0.139,0.599,0.276,0.124
14,1,1061.7703768794945,0,0,661,11.7,2.97,0.501,-0.004,0.717,0.225,0.057
14,2,1106.2002227715727,0,0,687,11.763,2.985,0.505,-0.015,0.713,0.229,0.058
14,3,1127.5497402019018,0,1,713,11.711,2.992,0.508,-0.042,0.715,0.223,0.062
14,4,1204.0994601341401,0,1,693,11.765,3.042,0.514,-0.075,0.723,0.212,0.065
15,1,724.8008062869432,1,0,378,11.957,3.098,0.476,-0.414,0.833,0.132,0.034
15,2,719.5768072698505,1,0,345,11.816,3.096,0.487,-0.415,0.829,0.133,0.038
15,3,737.9353171921991,1,1,331,11.94,3.06,0.508,-0.412,0.84,0.124,0.036
15,4,850.1760832515207,1,1,369,11.846,3.027,0.501,-0.397,0.832,0.133,0.035
16,1,1187.9037200699865,1,0,212,11.719,3.132,0.528,0.051,0.816,0.094,0.09
16,2,1288.0745851770548,1,0,205,11.742,3.112,0.512,0.028,0.824,0.093,0.083
16,3,936.4878052395056,1,1,271,11.745,3.059,0.483,-0.058,0.812,0.1,0.089
16,4,1355.1416730398487,1,1,277,12.016,3.054,0.502,-0.162,0.812,0.105,0.083
17,1,1108.1938406052293,0,0,864,10.836,3.032,0.6,0.303,0.681,0.201,0.118
17,2,1145.2247224870857,0,0,848,10.796,2.985,0.607,0.33,0.691,0.197,0.112
17,3,1317.2262412329253,0,1,909,10.874,2.954,0.605,0.268,0.69,0.201,0.109
17,4,1477.0120551548443,0,1,846,10.896,2.972,0.596,0.231,0.7,0.201,0.099
18,1,692.5451038926799,0,0,412,11.549,3.007,0.473,-0.212,0.568,0.206,0.226
18,2,988.1623484189757,0,0,407,11.617,3.079,0.477,-0.201,0.57,0.214,0.216
18,3,960.2732222650292,0,1,401,11.54,3.102,0.481,-0.208,0.566,0.214,0.219
18,4,962.8181310735615,0,1,379,11.617,3.108,0.517,-0.196,0.562,0.232,0.206
19,1,894.3157341742873,0,0,428,11.161,2.928,0.572,0.147,0.846,0.121,0.033
19,2,933.6861506610295,0,0,417,11.345,2.892,0.595,0.165,0.844,0.12,0.036
