id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1018.0444792237918,1,0,496,10.807,3.137,0.613,0.652,0.744,0.167,0.089
1,2,1304.6649957956322,1,0,517,10.98,3.091,0.592,0.513,0.747,0.162,0.091
1,3,1509.5451146691894,1,1,528,10.949,3.117,0.602,0.45,0.75,0.163,0.087
1,4,1576.9887402306438,1,1,522,10.984,3.155,0.598,0.348,0.751,0.165,0.084
2,1,930.2261573161611,1,0,1203,11.201,3.012,0.555,0.05,0.678,0.201,0.121
2,2,1287.96887617398,1,0,1156,11.089,3.003,0.561,0.06,0.67,0.208,0.122
2,3,1106.5429875439183,1,1,1093,11.144,3.039,0.544,0.028,0.672,0.207,0.121
2,4,1239.3256296758552,1,1,1136,11.178,3.033,0.534,-0.064,0.67,0.213,0.117
3,1,869.2311617363081,0,0,1199,12.165,3,0.47,-0.278,0.57,0.329,0.101
3,2,884.8031576692304,0,0,1146,12.164,3.009,0.481,-0.244,0.571,0.332,0.098
3,3,986.9454819724704,0,1,1146,12.212,3.024,0.478,-0.319,0.567,0.335,0.098
3,4,1076.4741857207673,0,1,1116,12.221,3.032,0.483,-0.328,0.566,0.335,0.099
4,1,952.5252282765441,1,0,1250,11.044,3.009,0.578,0.205,0.384,0.325,0.291
4,2,1147.6234976173087,1,0,1212,11.067,3.035,0.583,0.172,0.386,0.33,0.284
4,3,1305.366621729334,1,1,1214,11.117,3.04,0.577,0.125,0.385,0.337,0.278
4,4,1582.4116557880566,1,1,1267,11.098,3.01,0.564,0.047,0.39,0.327,0.283
5,1,1033.739625087158,1,0,90,10.674,3.044,0.556,0.333,0.856,0.1,0.044
5,2,1203.1122666449633,1,0,103,10.925,3.068,0.524,0.258,0.854,0.107,0.039
5,3,1588.5362143742914,1,1,99,11.497,3.071,0.545,0.148,0.879,0.091,0.03
5,4,1819.128639980649,1,1,97,11.728,3.021,0.526,0.021,0.876,0.093,0.031
6,1,939.7232993592771,1,0,239,11.338,3.184,0.548,0.278,0.674,0.142,0.184
6,2,870.501502973097,1,0,229,11.496,3.131,0.559,0.237,0.659,0.14,0.201
6,3,928.3819536256161,1,1,235,11.683,3.043,0.519,0.149,0.668,0.14,0.191
6,4,1203.7497475360046,1,1,223,11.652,3.081,0.525,0.117,0.65,0.148,0.202
7,1,892.8737753837154,0,0,435,11.794,2.947,0.506,-0.248,0.747,0.221,0.032
7,2,759.1834886054761,0,0,434,11.9,3.032,0.486,-0.357,0.744,0.224,0.032
7,3,946.991568925319,0,1,419,12.031,3.043,0.48,-0.4,0.74,0.227,0.033
7,4,1087.8472324591396,0,1,423,11.957,3.054,0.487,-0.358,0.742,0.229,0.028
8,1,858.0050353858651,0,0,701,11.467,3.009,0.558,-0,0.852,0.051,0.097
8,2,1098.0703529057414,0,0,662,11.38,3.035,0.551,0.026,0.849,0.056,0.095
8,3,1116.1331409699847,0,1,661,11.321,3.038,0.543,-0.012,0.847,0.059,0.094
8,4,1260.7421657432376,0,1,674,11.365,3.053,0.54,-0.066,0.852,0.052,0.096
9,1,1627.4881807859113,0,0,88,10.595,3.148,0.636,0.574,0.568,0.25,0.182
9,2,1130.0242498107975,0,0,110,11.121,3.064,0.609,0.379,0.591,0.245,0.164
9,3,1237.6398048635529,0,1,99,10.95,2.99,0.626,0.359,0.616,0.222,0.162
9,4,1548.7178605190804,0,1,98,10.947,2.98,0.612,0.349,0.622,0.204,0.173
10,1,556.8718349272143,0,0,101,10.924,2.733,0.475,-0.089,0.663,0.149,0.188
10,2,976.5092634557296,0,0,93,10.944,2.731,0.462,-0.065,0.699,0.129,0.172
