id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,845.9382837667242,0,0,551,10.959,2.993,0.601,0.273,0.612,0.303,0.085
1,2,969.2488203997057,0,0,553,11.085,3.034,0.582,0.207,0.617,0.316,0.067
1,3,1200.6576944703907,0,1,544,11.118,3.015,0.564,0.172,0.608,0.325,0.066
1,4,1463.1433874122,0,1,536,11.175,3.009,0.543,0.017,0.606,0.326,0.067
2,1,849.5877508270211,1,0,320,10.703,2.916,0.581,0.301,0.784,0.191,0.025
2,2,1266.953692017028,1,0,327,11.073,2.887,0.544,0.178,0.789,0.19,0.021
2,3,1406.3200656326612,1,1,337,11.073,2.884,0.552,0.122,0.789,0.184,0.027
2,4,1394.9931009080283,1,1,301,11.148,2.91,0.548,0.13,0.804,0.173,0.023
3,1,737.8067879856352,1,0,76,11.536,2.961,0.5,0.172,0.711,0.25,0.039
3,2,1113.441685342146,1,0,70,11.291,3.114,0.529,0.198,0.729,0.229,0.043
3,3,2066.166811102156,1,1,91,11.189,3.253,0.538,-0.019,0.736,0.209,0.055
3,4,1373.992246927324,1,1,85,11.296,3.318,0.541,-0.013,0.741,0.212,0.047
4,1,971.7486235790632,0,0,1201,11.481,3.036,0.586,0.21,0.798,0.133,0.069
4,2,1134.36150208352,0,0,1227,11.467,3.043,0.584,0.2,0.796,0.134,0.07
4,3,1338.1351858135943,0,1,1301,11.589,3.058,0.563,0.061,0.797,0.13,0.073
4,4,1454.9961420355576,0,1,1284,11.622,3.072,0.556,0.009,0.8,0.129,0.072
5,1,994.8902254185344,0,0,333,11.474,3.051,0.544,0.164,0.556,0.282,0.162
5,2,1029.4480056057405,0,0,316,11.392,3.098,0.544,0.173,0.547,0.282,0.171
5,3,1047.9072069711347,0,1,323,11.394,3.009,0.548,0.199,0.557,0.276,0.167
5,4,1293.8889517164257,0,1,339,11.326,3.027,0.552,0.147,0.569,0.271,0.159
6,1,618.3254814725569,0,0,1142,12.36,3.034,0.426,-0.467,0.855,0.083,0.062
6,2,835.9039509839882,0,0,1205,12.358,3.012,0.425,-0.483,0.854,0.083,0.063
6,3,853.596774367834,0,1,1173,12.315,3.032,0.431,-0.485,0.855,0.086,0.059
6,4,988.6276947849043,0,1,1170,12.133,3.064,0.439,-0.432,0.847,0.097,0.056
7,1,756.2510808324237,1,0,1464,11.505,3.005,0.529,-0.01,0.577,0.247,0.176
7,2,917.3902939456453,1,0,1463,11.556,3.001,0.529,-0.023,0.582,0.246,0.172
7,3,1027.7779950762365,1,1,1488,11.506,2.98,0.519,-0.059,0.592,0.244,0.164
7,4,1156.7574968294555,1,1,1451,11.466,2.983,0.512,-0.08,0.591,0.247,0.162
8,1,644.1700737283335,1,0,131,12.569,2.992,0.374,-0.722,0.702,0.183,0.115
8,2,722.493942744086,1,0,148,12.011,3.061,0.426,-0.488,0.669,0.236,0.095
8,3,704.3197301797807,1,1,186,12.066,2.952,0.419,-0.546,0.688,0.231,0.081
8,4,731.5337088420248,1,1,179,11.955,2.983,0.413,-0.557,0.687,0.223,0.089
9,1,529.88020083253,1,0,102,11.668,3.333,0.569,0.165,0.539,0.235,0.225
9,2,901.7040594073725,1,0,113,11.715,3.363,0.575,0.06,0.566,0.221,0.212
9,3,1350.8975078954452,1,1,116,11.564,3.319,0.56,0.061,0.586,0.181,0.233
9,4,2122.1356015672104,1,1,108,11.559,3.389,0.546,0.065,0.602,0.167,0.231
10,1,826.2711857898107,1,0,312,11.22,2.798,0.561,0.343,0.734,0.192,0.074
10,2,1059.7508035251851,1,0,335,11.245,2.779,0.549,0.245,0.743,0.182,0.075
10,3,1410.782673339695,1,1,325,11.325,2.828,0.545,0.188,0.732,0.197,0.071
10,4,1570.2877814320177,1,1,349,11.202,2.834,0.53,0.09,0.719,0.206,0.074
11,1,536.8208711912515,0,0,233,12.016,3.034,0.451,-0.473,0.815,0.146,0.039
11,2,808.5502102388893,0,0,219,11.923,3.114,0.447,-0.419,0.817,0.146,0.037
11,3,789.0709906389367,0,1,227,11.918,3.062,0.467,-0.407,0.815,0.145,0.04
11,4,893.8110496958749,0,1,253,11.817,3.083,0.482,-0.359,0.802,0.162,0.036
12,1,721.377836103398,1,0,401,11.466,3.047,0.616,0.136,0.721,0.252,0.027
12,2,1293.2624504185212,1,0,379,11.356,3.016,0.612,0.1,0.726,0.248,0.026
12,3,1270.6240210545136,1,1,363,11.389,3.044,0.609,0.094,0.736,0.242,0.022
12,4,1201.0397435636103,1,1,440,11.399,2.989,0.605,0.056,0.714,0.259,0.027
13,1,681.1166515888149,1,0,261,11.806,3.096,0.517,-0.006,0.632,0.188,0.18
13,2,774.972228977983,1,0,262,11.58,3.187,0.527,0.006,0.63,0.179,0.191
13,3,1061.6157558706195,1,1,266,11.773,3.192,0.526,-0.039,0.647,0.162,0.192
13,4,1366.1187863053144,1,1,273,11.591,3.179,0.535,-0.061,0.626,0.176,0.198
14,1,1109.64237438346,1,0,187,11.632,3.118,0.588,0.11,0.711,0.241,0.048
