id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1013.0178083698992,0,0,1542,11.225,2.969,0.602,0.284,0.824,0.115,0.062
1,2,1235.2095341796237,0,0,1570,11.342,2.969,0.595,0.231,0.821,0.118,0.061
1,3,1300.3337737428112,0,1,1530,11.42,2.962,0.579,0.165,0.819,0.117,0.064
1,4,1456.4663720233566,0,1,1588,11.318,2.962,0.588,0.133,0.815,0.12,0.064
2,1,877.6462789597066,1,0,1311,11.075,3.04,0.6,0.299,0.427,0.351,0.222
2,2,1093.089499692533,1,0,1312,10.983,3.02,0.609,0.292,0.431,0.352,0.217
2,3,1325.7870776674301,1,1,1299,11.021,2.993,0.597,0.258,0.431,0.357,0.212
2,4,1356.6600521607816,1,1,1306,11.131,2.968,0.58,0.087,0.443,0.346,0.211
3,1,725.192995954646,1,0,643,12.093,3.003,0.44,-0.461,0.694,0.221,0.086
3,2,835.8990035608354,1,0,677,12.348,3,0.43,-0.611,0.697,0.211,0.092
3,3,924.8057759245594,1,1,657,12.379,2.967,0.434,-0.578,0.68,0.222,0.097
3,4,835.854885080164,1,1,904,12.203,2.982,0.448,-0.626,0.671,0.239,0.09
4,1,1012.1835903695364,0,0,220,11.546,2.814,0.545,-0.002,0.636,0.268,0.095
4,2,1019.4308930420317,0,0,214,11.649,2.738,0.523,-0.036,0.645,0.266,0.089
4,3,1177.0637197086187,0,1,217,11.723,2.853,0.516,-0.044,0.654,0.267,0.078
4,4,1363.7276453633353,0,1,221,11.653,2.833,0.52,-0.098,0.647,0.276,0.077
5,1,663.0947565099074,0,0,630,12.024,2.968,0.497,-0.233,0.633,0.287,0.079
5,2,899.363959946666,0,0,645,12.103,3.026,0.509,-0.228,0.639,0.278,0.084
5,3,1244.0636575172614,0,1,657,11.943,2.956,0.518,-0.23,0.639,0.283,0.078
5,4,1020.3446935400602,0,1,662,11.933,2.953,0.521,-0.282,0.627,0.302,0.071
6,1,726.1077561733774,0,0,223,10.92,2.915,0.534,0.167,0.673,0.265,0.063
6,2,1422.4083983485937,0,0,214,11.13,2.935,0.561,0.158,0.659,0.271,0.07
6,3,1816.514248268102,0,1,217,11.158,2.917,0.558,0.11,0.664,0.263,0.074
6,4,1296.3073777845566,0,1,222,11.21,2.874,0.599,0.089,0.698,0.225,0.077
7,1,746.1707758186989,0,0,104,11.213,2.731,0.615,0.335,0.654,0.269,0.077
