id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,568.4208261024687,0,0,168,12.476,2.78,0.381,-0.672,0.696,0.179,0.125
1,2,717.7607984585804,0,0,186,12.237,2.919,0.392,-0.533,0.704,0.199,0.097
1,3,883.5401243688475,0,1,175,12.251,2.834,0.389,-0.513,0.691,0.211,0.097
1,4,942.7258223209358,0,1,156,11.85,2.885,0.41,-0.507,0.712,0.199,0.09
2,1,804.0866785753942,0,0,1540,11.933,3.001,0.463,-0.295,0.709,0.177,0.114
2,2,889.6175404767602,0,0,1470,11.906,2.988,0.47,-0.303,0.707,0.182,0.111
2,3,964.9535234648406,0,1,1484,11.868,2.965,0.454,-0.349,0.702,0.182,0.116
2,4,1022.9431423382052,0,1,1498,11.915,2.971,0.455,-0.374,0.7,0.185,0.115
3,1,632.7849537705441,0,0,186,10.875,3.038,0.548,0.208,0.694,0.258,0.048
3,2,839.1962340947165,0,0,184,11.188,2.88,0.533,0.138,0.668,0.272,0.06
3,3,1019.7128477813213,0,1,228,11.109,2.969,0.548,0.15,0.654,0.272,0.075
3,4,1136.3663136253956,0,1,286,11.072,3.122,0.549,0.041,0.678,0.248,0.073
4,1,911.6833237134921,0,0,408,11.904,3.022,0.544,-0.196,0.723,0.221,0.056
4,2,835.4582436991769,0,0,410,11.93,2.985,0.546,-0.2,0.724,0.227,0.049
4,3,935.3789721357725,0,1,397,11.936,2.992,0.547,-0.178,0.708,0.242,0.05
4,4,1149.5339768525685,0,1,427,11.906,3.052,0.581,-0.126,0.714,0.241,0.044
5,1,617.130397142775,1,0,456,11.667,2.947,0.489,-0.205,0.789,0.156,0.055
5,2,847.2626063416933,1,0,449,11.602,2.951,0.494,-0.186,0.786,0.156,0.058
5,3,948.5413933718723,1,1,453,11.557,2.925,0.501,-0.204,0.797,0.148,0.055
5,4,1268.8200106640804,1,1,441,11.427,2.887,0.519,-0.196,0.796,0.147,0.057
6,1,1069.2233710600256,0,0,445,11.584,3.002,0.551,0.222,0.535,0.276,0.189
6,2,1162.4601334870756,0,0,468,11.627,2.994,0.556,0.184,0.515,0.274,0.212
6,3,1442.8782643824436,0,1,479,11.551,3.029,0.553,0.161,0.501,0.271,0.228
