id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,776.9940141367749,0,0,562,11.861,2.991,0.48,-0.251,0.753,0.174,0.073
1,2,831.4776922530623,0,0,555,11.757,2.975,0.503,-0.24,0.746,0.186,0.068
1,3,906.6461940745248,0,1,516,11.811,2.944,0.512,-0.229,0.762,0.174,0.064
1,4,921.6842038743456,0,1,535,11.86,2.955,0.501,-0.273,0.761,0.172,0.067
2,1,1186.5444691897687,1,0,602,10.97,2.998,0.605,0.475,0.6,0.241,0.159
2,2,1316.3594338708529,1,0,663,11.126,3.026,0.582,0.323,0.62,0.225,0.155
2,3,1627.9608094509395,1,1,655,11.219,2.992,0.586,0.303,0.627,0.214,0.159
2,4,1719.8928094895327,1,1,678,11.35,3.041,0.558,0.136,0.622,0.224,0.153
3,1,671.8927961691656,0,0,550,12.259,2.893,0.429,-0.608,0.8,0.14,0.06
3,2,771.8279422319296,0,0,546,12.337,2.846,0.436,-0.63,0.813,0.134,0.053
3,3,795.8312956995006,0,1,592,12.442,2.818,0.422,-0.671,0.819,0.125,0.056
3,4,733.347765708449,0,1,597,12.414,2.822,0.43,-0.652,0.822,0.129,0.049
4,1,847.9961851363295,1,0,1663,11.133,2.905,0.581,0.313,0.548,0.263,0.189
4,2,1006.0115410185936,1,0,1787,11.157,2.944,0.575,0.285,0.55,0.26,0.191
4,3,1264.9742645522683,1,1,1751,11.131,2.944,0.573,0.261,0.55,0.255,0.195
4,4,1370.60368335994,1,1,1706,11.128,2.941,0.575,0.232,0.547,0.256,0.197
5,1,716.0378689094866,0,0,775,11.913,3.093,0.427,-0.389,0.876,0.068,0.055
5,2,731.0121165473585,0,0,748,12.011,3.071,0.44,-0.403,0.865,0.075,0.06
5,3,789.6091407882407,0,1,744,12.36,3.046,0.438,-0.505,0.868,0.069,0.063
5,4,989.5193757517357,0,1,699,12.286,3.019,0.442,-0.467,0.857,0.077,0.066
6,1,622.2300209289934,0,0,189,11.933,3.127,0.45,-0.146,0.561,0.339,0.101
6,2,910.9983645078161,0,0,196,11.767,3.041,0.439,-0.151,0.551,0.342,0.107
6,3,1057.768707026836,0,1,196,11.519,3.061,0.469,-0.123,0.556,0.332,0.112
6,4,1099.7197567934215,0,1,182,11.47,3.077,0.473,-0.102,0.549,0.33,0.121
7,1,696.6545138383638,0,0,1097,11.643,2.95,0.476,-0.237,0.775,0.133,0.092
7,2,935.5864533489768,0,0,1055,11.711,2.97,0.475,-0.244,0.775,0.136,0.089
7,3,846.2100487028395,0,1,996,11.692,2.966,0.472,-0.219,0.771,0.137,0.092
7,4,1061.895750255991,0,1,1021,11.646,2.972,0.476,-0.212,0.762,0.135,0.103
8,1,734.3613091893285,0,0,321,11.731,3.003,0.53,0.045,0.682,0.162,0.156
8,2,814.2589273707672,0,0,310,11.825,3.019,0.519,0.016,0.684,0.168,0.148
8,3,965.1482528411185,0,1,333,11.713,3,0.526,-0.01,0.682,0.177,0.141
8,4,1273.0687421805007,0,1,369,11.59,3.016,0.526,-0.024,0.696,0.179,0.125
9,1,674.5603719439263,0,0,280,11.365,3.029,0.529,-0.005,0.718,0.193,0.089
9,2,1086.4091082456573,0,0,281,11.423,2.968,0.537,-0.103,0.715,0.199,0.085
9,3,960.7717580377094,0,1,267,11.234,3.007,0.543,-0.084,0.723,0.202,0.075
9,4,1241.9884111235197,0,1,253,11.296,3.008,0.549,-0.077,0.727,0.19,0.083
10,1,893.9502594364152,1,0,361,11.286,3,0.518,-0.217,0.648,0.233,0.119
10,2,1025.292430160929,1,0,349,11.29,2.963,0.521,-0.195,0.639,0.246,0.115
10,3,1143.9004531574817,1,1,325,11.305,2.978,0.529,-0.167,0.643,0.24,0.117
10,4,1260.8145220722874,1,1,313,11.366,3.003,0.537,-0.14,0.645,0.246,0.109
11,1,698.7878051650539,1,0,615,12.325,3.072,0.431,-0.711,0.829,0.081,0.089
11,2,706.7661019899676,1,0,651,12.314,3.066,0.441,-0.663,0.843,0.072,0.084
11,3,644.1424150464067,1,1,627,12.303,3.088,0.458,-0.603,0.825,0.083,0.093
11,4,749.156245676617,1,1,591,12.27,3.042,0.475,-0.59,0.824,0.09,0.086
12,1,816.7122123586942,0,0,577,11.144,3.075,0.536,0.192,0.634,0.267,0.099
12,2,1115.8833691998288,0,0,580,11.176,3.072,0.533,0.107,0.634,0.269,0.097
12,3,1128.7065936615058,0,1,653,11.2,3.124,0.508,-0.065,0.645,0.27,0.086
12,4,1149.3941744395242,0,1,623,11.295,3.112,0.498,-0.081,0.645,0.27,0.085
13,1,733.471501751087,0,0,1097,11.72,3.067,0.484,-0.19,0.903,0.087,0.01
13,2,822.230868383737,0,0,1178,11.695,3.047,0.486,-0.189,0.907,0.083,0.009
13,3,985.2215294112077,0,1,1283,11.778,3.088,0.499,-0.142,0.91,0.08,0.01
13,4,1201.8667826487072,0,1,1311,11.802,3.114,0.503,-0.15,0.917,0.075,0.008
14,1,826.3375898436095,1,0,1099,11.432,3.066,0.556,0.05,0.724,0.207,0.069
14,2,1094.5317994933528,1,0,1091,11.411,3.038,0.552,0.036,0.731,0.203,0.067
14,3,1047.3737736469334,1,1,1101,11.447,3.058,0.55,0.011,0.731,0.203,0.065
14,4,1115.2063814195121,1,1,1067,11.472,3.07,0.555,0.004,0.727,0.208,0.065
15,1,1040.732520771789,1,0,244,11.9,3.119,0.561,0.037,0.684,0.238,0.078
15,2,1405.093209536799,1,0,227,11.88,3.093,0.551,0.072,0.696,0.238,0.066
15,3,1198.8039808781364,1,1,225,11.864,3.027,0.564,0.03,0.693,0.231,0.076
15,4,1197.4224475403432,1,1,239,11.916,3.046,0.548,-0.093,0.695,0.243,0.063
16,1,738.8490581848587,0,0,256,11.803,3.195,0.594,0.185,0.77,0.164,0.066
16,2,963.6126017757733,0,0,242,11.542,3.157,0.587,0.207,0.756,0.169,0.074
16,3,1230.2548225987587,0,1,234,11.504,3.128,0.585,0.146,0.752,0.175,0.073
16,4,1608.3480213370503,0,1,238,11.349,2.966,0.592,0.094,0.739,0.193,0.067
17,1,1218.899998735318,0,0,301,10.473,2.944,0.595,0.316,0.741,0.183,0.076
17,2,1097.1695721844794,0,0,309,10.611,3.003,0.566,0.235,0.757,0.168,0.074
17,3,1291.430504959221,0,1,318,10.793,3.057,0.553,0.127,0.786,0.148,0.066
17,4,1306.327918481534,0,1,352,10.985,2.994,0.531,-0.041,0.778,0.159,0.062
