id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,726.8376024362354,0,0,1016,11.173,3.005,0.584,0.332,0.62,0.281,0.098
1,2,1064.1950789157304,0,0,995,11.176,3.02,0.578,0.327,0.621,0.281,0.097
1,3,1223.3341662111175,0,1,977,11.213,3.03,0.584,0.289,0.62,0.28,0.099
1,4,1594.1261991271435,0,1,932,11.214,3.025,0.574,0.266,0.629,0.273,0.099
2,1,991.7906644352563,1,0,211,11.882,3.024,0.526,-0.046,0.782,0.166,0.052
2,2,850.103918978762,1,0,221,11.807,3.059,0.52,-0.09,0.801,0.154,0.045
2,3,1001.3315891367528,1,1,221,11.867,3.063,0.529,-0.122,0.801,0.145,0.054
2,4,987.3201950631161,1,1,223,11.952,3.13,0.529,-0.172,0.798,0.152,0.049
3,1,898.3950922959876,1,0,1201,11.348,3.006,0.563,0.142,0.654,0.268,0.078
3,2,1199.7280770947839,1,0,1208,11.356,3.01,0.562,0.078,0.643,0.28,0.077
3,3,1226.8942502893783,1,1,1183,11.297,2.98,0.558,0.052,0.646,0.279,0.075
3,4,1233.103252918515,1,1,1159,11.385,2.974,0.549,0.026,0.643,0.282,0.075
4,1,894.5606286380051,1,0,575,11.484,2.986,0.497,-0.107,0.706,0.212,0.082
4,2,1156.2574330816415,1,0,561,11.403,2.952,0.508,-0.076,0.695,0.214,0.091
4,3,1111.6012855594151,1,1,569,11.527,2.982,0.496,-0.153,0.701,0.207,0.091
4,4,1015.2704966597438,1,1,732,11.609,2.993,0.495,-0.213,0.706,0.208,0.086
5,1,806.8516368958759,0,0,757,11.518,3.018,0.526,-0.067,0.597,0.269,0.133
5,2,1083.5370363041184,0,0,729,11.619,2.979,0.534,-0.064,0.608,0.262,0.13
5,3,1230.1557919081722,0,1,709,11.61,2.993,0.536,-0.07,0.609,0.261,0.13
5,4,1334.25053216775,0,1,701,11.64,2.987,0.528,-0.108,0.612,0.26,0.128
6,1,940.8577112805488,1,0,91,10.843,2.967,0.582,0.341,0.626,0.33,0.044
6,2,1078.7869046272933,1,0,84,10.871,2.988,0.571,0.337,0.631,0.321,0.048
6,3,1337.1661742595008,1,1,89,11.278,2.944,0.562,0.246,0.618,0.36,0.022
6,4,1238.7037595937047,1,1,101,10.964,3.059,0.554,0.143,0.604,0.356,0.04
7,1,815.0854953115316,0,0,154,12.296,2.948,0.526,-0.172,0.63,0.24,0.13
7,2,1321.5991304179604,0,0,151,11.979,2.874,0.517,-0.173,0.623,0.245,0.132
7,3,1055.640412726945,0,1,146,11.698,2.788,0.507,-0.219,0.616,0.24,0.144
7,4,929.3531693688755,0,1,195,11.69,2.851,0.487,-0.274,0.61,0.246,0.144
8,1,781.1514222243331,0,0,864,11.865,2.931,0.478,-0.259,0.535,0.262,0.204
8,2,980.0112142268191,0,0,824,11.83,2.965,0.481,-0.256,0.539,0.26,0.201
8,3,968.9665610726856,0,1,882,11.973,2.956,0.467,-0.323,0.548,0.263,0.189
8,4,1109.1908167940214,0,1,828,12.021,2.976,0.476,-0.368,0.537,0.263,0.199
9,1,902.7736700596207,0,0,921,10.895,3.062,0.599,0.373,0.511,0.288,0.201
9,2,1235.9131842841948,0,0,940,10.875,3.064,0.587,0.355,0.519,0.28,0.201
9,3,1412.0158246044687,0,1,960,10.942,3.02,0.579,0.292,0.514,0.288,0.199
9,4,1380.148749272163,0,1,959,11.026,3.047,0.566,0.178,0.507,0.299,0.194
10,1,875.9191605235279,1,0,180,11.472,2.95,0.567,0.034,0.606,0.244,0.15
10,2,1517.0397229787256,1,0,177,11.373,2.898,0.565,0.071,0.593,0.243,0.164
10,3,1375.2184941575138,1,1,168,11.444,2.905,0.583,0.002,0.595,0.22,0.185
10,4,1698.3374748468761,1,1,182,11.565,2.923,0.588,-0.047,0.604,0.22,0.176
11,1,936.9888552257028,0,0,1251,11.319,3.034,0.543,0.147,0.658,0.256,0.086
11,2,1171.6927833543004,0,0,1268,11.435,3.024,0.535,0.08,0.658,0.253,0.089
11,3,1141.6945607280907,0,1,1249,11.493,3.014,0.536,0.025,0.658,0.255,0.087
11,4,1213.4006978887164,0,1,1230,11.507,3.032,0.532,0.009,0.661,0.255,0.084
12,1,1067.6532528593923,0,0,497,10.958,3.103,0.626,0.396,0.577,0.278,0.145
12,2,1306.0165168485635,0,0,479,11.05,3.048,0.608,0.335,0.572,0.288,0.14
12,3,1144.4538382636754,0,1,606,11.262,3.129,0.554,0.088,0.596,0.262,0.142
12,4,1250.6961500740517,0,1,559,11.244,3.186,0.567,0.071,0.592,0.268,0.14
13,1,476.28690510646896,0,0,186,11.523,3.118,0.484,-0.152,0.898,0.059,0.043
13,2,808.4716171805699,0,0,210,11.243,3.2,0.524,-0.043,0.91,0.048,0.043
13,3,800.1055120382015,0,1,214,11.408,3.238,0.514,-0.085,0.916,0.047,0.037
13,4,956.9359108183045,0,1,201,11.353,3.244,0.498,-0.071,0.92,0.05,0.03
14,1,749.1584946809656,0,0,892,11.414,3.047,0.522,-0.115,0.553,0.285,0.163
14,2,959.2655634636287,0,0,862,11.399,3.057,0.537,-0.07,0.549,0.292,0.159
14,3,1061.6548864242695,0,1,842,11.483,3.072,0.527,-0.137,0.546,0.297,0.157
14,4,1127.1368334726549,0,1,935,11.476,3.09,0.511,-0.232,0.541,0.305,0.154
15,1,891.414155314711,1,0,400,12.098,3.027,0.458,-0.343,0.76,0.152,0.088
15,2,985.4077573766422,1,0,390,12.079,3.021,0.454,-0.356,0.756,0.146,0.097
15,3,1002.6036121586103,1,1,400,12.029,3.045,0.49,-0.323,0.762,0.145,0.092
15,4,1167.7895492523048,1,1,391,11.82,3.043,0.473,-0.315,0.757,0.148,0.095
16,1,1001.5880753297274,0,0,1802,11.324,2.986,0.57,0.25,0.917,0.048,0.035
16,2,1262.3045320100614,0,0,1790,11.301,2.999,0.565,0.214,0.917,0.047,0.035
16,3,1266.8031811083727,0,1,1797,11.316,2.986,0.566,0.194,0.919,0.047,0.033
16,4,1466.0508988944582,0,1,1705,11.314,2.978,0.562,0.187,0.918,0.048,0.035
17,1,862.9183198566031,0,0,288,11.397,3.062,0.559,0.309,0.802,0.16,0.038
17,2,1164.1879870443943,0,0,299,11.309,3.174,0.545,0.205,0.826,0.137,0.037
17,3,1330.5827645868549,0,1,293,11.296,3.113,0.526,0.144,0.812,0.147,0.041
17,4,1505.904587591491,0,1,288,11.665,3.128,0.503,-0.011,0.792,0.17,0.038
18,1,809.2620087930056,0,0,212,11.883,3.005,0.443,-0.063,0.646,0.123,0.231
18,2,1121.0715046866621,0,0,291,12.126,2.914,0.467,-0.06,0.629,0.137,0.234
18,3,935.4207994246784,0,1,277,12.162,2.971,0.458,-0.096,0.621,0.141,0.238
18,4,1593.5693439418656,0,1,275,12.274,3.025,0.473,-0.121,0.625,0.149,0.225
19,1,765.1570675585259,1,0,505,11.939,2.919,0.446,-0.444,0.752,0.121,0.127
19,2,801.4375549389383,1,0,489,11.801,2.951,0.448,-0.417,0.759,0.121,0.121
19,3,962.3756711969666,1,1,495,11.706,2.954,0.461,-0.382,0.754,0.123,0.123
