id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,886.9817498167967,0,0,379,11.624,3.14,0.591,0.266,0.47,0.354,0.177
1,2,1306.3027094988768,0,0,415,11.677,3.19,0.576,0.123,0.475,0.345,0.181
1,3,1201.762568787917,0,1,419,11.566,3.153,0.582,0.067,0.468,0.348,0.184
1,4,1350.78098570287,0,1,409,11.538,3.086,0.575,0.056,0.462,0.342,0.196
2,1,559.5211007709381,1,0,313,12.23,3.035,0.425,-0.407,0.553,0.22,0.227
2,2,690.4788260346307,1,0,299,11.969,3.084,0.458,-0.32,0.552,0.231,0.217
2,3,961.1683149429349,1,1,346,11.916,3.055,0.474,-0.3,0.552,0.228,0.22
2,4,1107.8615846707046,1,1,339,11.89,3.053,0.487,-0.327,0.569,0.227,0.204
3,1,875.1748172400646,0,0,293,11,3.075,0.621,0.308,0.908,0.051,0.041
3,2,1162.8785052499345,0,0,290,11.119,3.038,0.59,0.209,0.917,0.045,0.038
3,3,1313.0601412985618,0,1,370,11.09,3.081,0.57,0.095,0.919,0.043,0.038
3,4,1221.8832373300722,0,1,377,11.165,3.085,0.573,0.07,0.918,0.048,0.034
4,1,871.4379466933897,0,0,494,11.561,2.787,0.53,0.021,0.638,0.245,0.117
4,2,993.5290855765764,0,0,488,11.468,2.777,0.531,0.044,0.631,0.244,0.125
4,3,1054.3213143391126,0,1,470,11.391,2.794,0.553,0.031,0.634,0.24,0.126
4,4,1352.2086556236418,0,1,464,11.378,2.752,0.552,-0.041,0.621,0.25,0.129
5,1,807.763341949109,0,0,238,11.79,3,0.546,0.092,0.786,0.16,0.055
5,2,1082.2739059144296,0,0,231,11.538,3.069,0.558,0.144,0.784,0.165,0.052
5,3,1197.8428750603068,0,1,214,11.35,3.145,0.556,0.113,0.771,0.173,0.056
5,4,1470.5559756909618,0,1,219,11.501,3.119,0.525,0.007,0.763,0.183,0.055
6,1,794.0208120734541,0,0,562,11.823,3.025,0.505,-0.158,0.617,0.283,0.1
6,2,908.0282508686873,0,0,574,11.752,3.075,0.51,-0.166,0.611,0.291,0.098
6,3,841.6955395117326,0,1,563,11.793,3.131,0.513,-0.161,0.615,0.279,0.107
6,4,1147.2477474495893,0,1,537,11.679,3.091,0.512,-0.197,0.596,0.291,0.114
7,1,1031.1029336928143,0,0,355,11.585,3.008,0.518,0.139,0.862,0.115,0.023
7,2,1099.2380964487274,0,0,346,11.548,3.026,0.517,0.06,0.867,0.113,0.02
7,3,1434.2944125579636,0,1,336,11.515,3.018,0.497,-0.013,0.863,0.119,0.018
7,4,1337.285714142992,0,1,335,11.44,3.036,0.487,-0.04,0.863,0.125,0.012
8,1,868.3455316344887,0,0,199,10.547,2.98,0.658,0.717,0.623,0.266,0.111
8,2,1316.2781269625427,0,0,202,10.882,2.941,0.614,0.573,0.629,0.272,0.099
8,3,1401.3355411910568,0,1,248,11.323,2.976,0.548,0.095,0.629,0.27,0.101
8,4,1305.147711602433,0,1,253,11.486,2.976,0.553,0.079,0.625,0.265,0.111
9,1,981.8526339580186,0,0,254,11.009,3.059,0.539,0.073,0.689,0.236,0.075
9,2,1237.66835181562,0,0,255,10.892,3.02,0.525,0.057,0.682,0.235,0.082
9,3,1278.3056259502605,0,1,259,10.789,3.008,0.514,-0.003,0.68,0.243,0.077
9,4,1706.2696760130482,0,1,262,10.731,3.103,0.511,-0.05,0.695,0.225,0.08
10,1,679.6335840249062,0,0,628,11.715,3.018,0.457,-0.322,0.664,0.17,0.166
10,2,1063.1750342204587,0,0,670,11.71,2.987,0.476,-0.256,0.684,0.167,0.149
10,3,946.1652766071728,0,1,629,11.675,2.992,0.479,-0.245,0.687,0.169,0.145
10,4,1083.4557093164535,0,1,617,11.847,2.995,0.481,-0.246,0.684,0.172,0.144
11,1,770.1839873942971,1,0,615,12.458,2.937,0.439,-0.426,0.831,0.099,0.07
11,2,841.4125408838723,1,0,651,12.307,2.909,0.45,-0.392,0.829,0.097,0.074
11,3,941.3438570925234,1,1,678,12.196,2.923,0.471,-0.352,0.819,0.108,0.074
11,4,1240.2490383852207,1,1,689,12.171,2.903,0.463,-0.383,0.823,0.109,0.068
12,1,911.7124378908312,1,0,400,11.191,3.015,0.552,0.326,0.757,0.2,0.043
12,2,1231.828210021599,1,0,395,11.184,3.041,0.557,0.291,0.754,0.2,0.046
12,3,1240.4212658079637,1,1,487,11.293,3.012,0.536,0.121,0.774,0.185,0.041
12,4,1353.0297119793975,1,1,508,11.145,3.089,0.524,0.058,0.772,0.185,0.043
13,1,713.8629271056285,0,0,660,12.485,2.962,0.423,-0.663,0.738,0.218,0.044
13,2,672.0374808162064,0,0,647,12.365,2.954,0.425,-0.63,0.751,0.209,0.04
13,3,830.7886089688845,0,1,640,12.138,2.952,0.45,-0.556,0.755,0.208,0.038
13,4,892.0406268405571,0,1,624,11.89,2.933,0.462,-0.504,0.75,0.213,0.037
14,1,519.8342913149294,0,0,376,12.581,2.87,0.457,-0.55,0.766,0.213,0.021
14,2,660.5368097912011,0,0,396,12.58,2.866,0.452,-0.478,0.77,0.207,0.023
14,3,835.2478655352315,0,1,408,12.382,2.897,0.485,-0.393,0.772,0.196,0.032
14,4,926.0448455248521,0,1,390,12.289,2.931,0.487,-0.377,0.774,0.195,0.031
15,1,888.0207011145873,0,0,679,11.006,3.168,0.566,0.378,0.695,0.211,0.094
15,2,1034.6365060890143,0,0,685,11.057,3.21,0.577,0.384,0.699,0.212,0.089
15,3,1264.1879338705708,0,1,688,11.089,3.238,0.56,0.338,0.706,0.205,0.089
15,4,1370.622192371171,0,1,695,11.244,3.239,0.538,0.232,0.719,0.196,0.085
16,1,849.4572323734222,0,0,951,11.571,2.985,0.559,0.18,0.654,0.293,0.053
16,2,1045.542940217815,0,0,967,11.487,2.954,0.56,0.156,0.648,0.295,0.057
16,3,1135.4390235153153,0,1,944,11.294,2.982,0.557,0.116,0.644,0.302,0.054
16,4,1201.2187271997743,0,1,939,11.506,2.968,0.541,0.009,0.653,0.297,0.05
17,1,649.0028091850811,1,0,360,11.798,2.758,0.467,-0.251,0.625,0.322,0.053
17,2,767.8388972907142,1,0,377,11.694,2.764,0.475,-0.243,0.623,0.324,0.053
17,3,772.5892769124466,1,1,373,11.724,2.834,0.475,-0.211,0.625,0.322,0.054
17,4,962.2230989124433,1,1,365,11.603,2.868,0.493,-0.197,0.605,0.337,0.058
18,1,864.3493836020058,0,0,644,11.244,3.025,0.559,0.156,0.705,0.144,0.151
18,2,1210.10576245596,0,0,657,11.415,2.988,0.536,0.101,0.709,0.137,0.154
18,3,1299.9227278812125,0,1,661,11.375,2.914,0.528,0.051,0.7,0.142,0.157
18,4,1444.5486114829323,0,1,620,11.382,2.947,0.534,0.042,0.711,0.135,0.153
19,1,741.8325280663117,1,0,2717,12.166,2.992,0.434,-0.491,0.782,0.17,0.048
