id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,734.7192845190128,0,0,238,13.163,3.269,0.353,-1.275,0.773,0.143,0.084
1,2,622.6783156984,0,0,226,13.03,3.248,0.363,-1.17,0.788,0.146,0.066
1,3,660.1596893507469,0,1,216,12.918,3.218,0.375,-1.126,0.787,0.139,0.074
1,4,822.1879404058668,0,1,232,12.882,3.168,0.362,-1.142,0.754,0.168,0.078
2,1,683.8577219807421,0,0,100,11.345,2.98,0.53,0.037,0.71,0.2,0.09
2,2,771.5451949042914,0,0,97,11.356,3.021,0.515,0.022,0.711,0.206,0.082
2,3,1735.9272211237237,0,1,98,11.075,3.041,0.51,-0.018,0.714,0.194,0.092
2,4,854.2916544312604,0,1,135,11.538,3.044,0.489,-0.171,0.637,0.267,0.096
3,1,978.7389115037881,0,0,425,11.678,3.2,0.544,-0.032,0.647,0.249,0.104
3,2,1029.8152739310335,0,0,439,11.724,3.162,0.542,-0.07,0.645,0.246,0.109
3,3,1120.7083881486708,0,1,442,11.607,3.136,0.543,-0.057,0.654,0.235,0.111
3,4,1177.4818792034655,0,1,427,11.579,3.145,0.536,-0.073,0.639,0.248,0.112
4,1,730.8878735083347,0,0,434,12.106,3.035,0.5,-0.408,0.742,0.166,0.092
4,2,691.1022256828686,0,0,429,12.042,3.009,0.494,-0.371,0.762,0.154,0.084
4,3,880.2609261082742,0,1,429,12.081,2.977,0.478,-0.368,0.758,0.156,0.086
4,4,1090.7255685336054,0,1,430,12.071,2.995,0.472,-0.395,0.74,0.172,0.088
5,1,868.6106357140043,1,0,777,10.912,3.05,0.602,0.389,0.511,0.367,0.122
5,2,1074.620212477616,1,0,774,10.919,3.066,0.607,0.387,0.514,0.362,0.124
5,3,1141.4473760031642,1,1,772,10.847,3.082,0.606,0.34,0.513,0.361,0.126
5,4,1332.2188658635919,1,1,772,11.107,3.058,0.582,0.179,0.518,0.355,0.127
6,1,886.8902782185739,1,0,496,11.729,2.958,0.601,0.129,0.746,0.167,0.087
6,2,1010.969586798231,1,0,565,11.992,3.053,0.577,-0.13,0.729,0.177,0.094
6,3,1143.35645558492,1,1,549,11.996,3.055,0.583,-0.097,0.752,0.166,0.082
6,4,1166.6278683868493,1,1,584,11.919,2.981,0.558,-0.121,0.757,0.164,0.079
7,1,877.4173180006202,1,0,776,11.188,3.032,0.61,0.348,0.594,0.303,0.103
7,2,1207.6248563162778,1,0,767,11.211,3.013,0.601,0.323,0.6,0.295,0.106
7,3,1287.2944738530477,1,1,752,11.217,2.992,0.612,0.315,0.594,0.298,0.108
7,4,1411.8794151386878,1,1,787,11.298,3.022,0.593,0.196,0.602,0.287,0.111
8,1,1142.417293572168,1,0,264,10.234,3.068,0.72,0.796,0.784,0.133,0.083
8,2,1663.4157032703404,1,0,266,10.654,3.064,0.699,0.678,0.789,0.139,0.071
8,3,1489.010153214546,1,1,275,10.993,3.12,0.673,0.464,0.789,0.149,0.062
8,4,2254.9855806376854,1,1,248,10.928,3.085,0.669,0.458,0.786,0.149,0.065
9,1,870.6936058941247,0,0,678,11.285,3.044,0.541,0.215,0.667,0.254,0.08
9,2,1001.891110522679,0,0,690,11.374,3.035,0.535,0.191,0.657,0.264,0.08
9,3,1148.5925395157024,0,1,685,11.448,2.994,0.539,0.171,0.674,0.25,0.076
9,4,1339.4975779313136,0,1,672,11.529,3.03,0.537,0.121,0.653,0.262,0.085
10,1,736.3817886993156,1,0,495,11.533,3.083,0.519,-0.036,0.739,0.244,0.016
10,2,922.1233302903767,1,0,501,11.607,3.064,0.523,-0.059,0.743,0.242,0.016
10,3,989.0961196220115,1,1,496,11.538,3.05,0.53,-0.064,0.736,0.244,0.02
10,4,1063.017617287739,1,1,517,11.47,3.093,0.534,-0.068,0.749,0.226,0.025
11,1,723.2008889719331,0,0,236,10.814,3.195,0.538,0.197,0.831,0.131,0.038
11,2,852.3023026536176,0,0,232,10.796,3.237,0.573,0.182,0.828,0.134,0.039
11,3,1151.577679352856,0,1,234,10.735,3.141,0.56,0.128,0.816,0.132,0.051
11,4,1090.4764148943848,0,1,258,10.994,3.132,0.531,0.089,0.791,0.151,0.058
12,1,959.4937936331371,1,0,1200,11.358,3.007,0.522,0.155,0.561,0.258,0.182
12,2,1208.9987053547331,1,0,1155,11.386,3.017,0.528,0.155,0.56,0.255,0.185
12,3,1169.872371751927,1,1,1095,11.326,3.026,0.524,0.133,0.559,0.256,0.185
12,4,1343.0125897450746,1,1,1155,11.317,3.026,0.534,0.067,0.565,0.253,0.183
13,1,814.2969469706503,1,0,238,11.325,3.063,0.534,-0.047,0.697,0.193,0.109
13,2,937.2738840454007,1,0,247,11.13,3.065,0.522,-0.072,0.717,0.178,0.105
13,3,873.6133383340392,1,1,252,11.074,3.052,0.492,-0.148,0.714,0.187,0.099
13,4,977.8557779807637,1,1,246,11.049,3.041,0.508,-0.144,0.732,0.183,0.085
14,1,955.1306216905001,0,0,455,11.654,3,0.468,-0.164,0.703,0.163,0.134
14,2,884.8482943773594,0,0,539,11.661,3.035,0.482,-0.136,0.686,0.174,0.139
14,3,1039.731792248531,0,1,546,11.653,2.985,0.48,-0.128,0.676,0.179,0.145
14,4,1293.919162646012,0,1,513,11.662,2.957,0.485,-0.157,0.682,0.177,0.14
15,1,770.3119186669174,0,0,1099,11.807,2.936,0.491,-0.199,0.622,0.294,0.084
15,2,884.1411743368167,0,0,1070,11.875,2.927,0.501,-0.213,0.615,0.298,0.087
15,3,953.0749703024665,0,1,1041,11.886,2.925,0.502,-0.236,0.621,0.295,0.085
15,4,974.5541797455842,0,1,1054,11.866,2.917,0.515,-0.263,0.603,0.305,0.092
16,1,771.4447296662814,0,0,318,11.748,3.107,0.443,-0.375,0.689,0.164,0.148
16,2,839.7898166995119,0,0,309,11.818,3.078,0.447,-0.328,0.67,0.172,0.159
16,3,815.9382509140486,0,1,306,11.628,3.056,0.451,-0.296,0.657,0.176,0.167
16,4,1058.3281970876255,0,1,292,11.51,3.058,0.486,-0.258,0.64,0.188,0.171
17,1,856.0968077091181,0,0,418,11.197,3.093,0.562,0.238,0.813,0.124,0.062
17,2,1106.087106807314,0,0,421,11.32,3.05,0.549,0.157,0.81,0.121,0.069
17,3,1315.6696210615683,0,1,422,11.449,3.069,0.526,0.084,0.815,0.118,0.066
17,4,1226.3599688769273,0,1,410,11.489,3.085,0.537,0.083,0.817,0.122,0.061
18,1,853.5789605688947,1,0,337,11.443,3.119,0.593,0.177,0.49,0.291,0.22
18,2,1103.4956616596369,1,0,325,11.437,3.126,0.594,0.197,0.48,0.295,0.225
18,3,1119.5083264867628,1,1,336,11.301,3.131,0.595,0.213,0.491,0.301,0.208
18,4,1276.6266375438038,1,1,321,11.316,3.118,0.607,0.186,0.474,0.302,0.224
19,1,808.7762861259371,1,0,536,11.741,3.049,0.554,0.015,0.66,0.274,0.065
19,2,1038.391502791586,1,0,529,11.791,3.051,0.543,0.006,0.671,0.267,0.062
19,3,1189.106262788772,1,1,530,11.826,3.055,0.536,-0.096,0.666,0.272,0.062
19,4,1199.0547230539921,1,1,532,11.753,3.038,0.538,-0.109,0.662,0.278,0.06
20,1,856.6745638220145,0,0,444,10.745,3.007,0.595,0.372,0.755,0.203,0.043
20,2,1258.2275077625834,0,0,419,10.687,3.055,0.592,0.344,0.747,0.21,0.043
20,3,1401.9714626852092,0,1,445,10.755,3.126,0.569,0.179,0.757,0.202,0.04
20,4,1357.5944520938358,0,1,439,10.888,3.027,0.565,0.128,0.756,0.2,0.043
21,1,836.4122631524672,0,0,495,11.238,2.943,0.602,0.163,0.564,0.2,0.236
21,2,965.369993997115,0,0,503,11.389,2.928,0.577,0.082,0.565,0.197,0.239
21,3,1280.3703505494452,0,1,504,11.378,2.968,0.581,0.11,0.562,0.208,0.23
21,4,1265.0339888678366,0,1,484,11.437,2.973,0.587,0.071,0.566,0.215,0.219
22,1,767.7385258722646,1,0,89,10.742,2.865,0.596,0.308,0.753,0.191,0.056
22,2,943.9462617655256,1,0,96,10.693,2.969,0.573,0.133,0.75,0.198,0.052
22,3,1111.3466074508965,1,1,92,10.403,3.033,0.576,0.225,0.75,0.207,0.043
22,4,1314.0735303865808,1,1,91,10.666,2.989,0.571,0.148,0.736,0.22,0.044
23,1,733.2489672511032,0,0,273,11.221,2.93,0.535,0.066,0.604,0.234,0.161
23,2,817.4645309484528,0,0,283,11.382,2.979,0.541,0.104,0.604,0.23,0.166
23,3,936.987006524123,0,1,350,11.454,3.04,0.517,-0.005,0.603,0.231,0.166
23,4,1172.3976307411933,0,1,431,11.556,2.991,0.506,-0.126,0.587,0.232,0.181
24,1,773.1891394730588,1,0,223,12.093,2.96,0.493,-0.228,0.682,0.184,0.135
24,2,933.2349438641727,1,0,206,12.039,2.99,0.485,-0.224,0.694,0.18,0.126
24,3,1172.3662440949486,1,1,203,11.982,2.951,0.493,-0.19,0.685,0.197,0.118
24,4,1392.658247869127,1,1,214,12.087,2.916,0.491,-0.215,0.692,0.196,0.112
25,1,959.1623970084881,1,0,660,10.992,3.026,0.661,0.543,0.598,0.315,0.086
25,2,1204.9420336412736,1,0,666,11.039,3.003,0.643,0.45,0.607,0.317,0.077
25,3,1417.489278364664,1,1,666,11.087,3.003,0.637,0.437,0.598,0.321,0.081
25,4,1559.8921617697972,1,1,684,11.317,3.031,0.62,0.327,0.591,0.332,0.077
26,1,1142.7705850001373,0,0,476,11.89,2.918,0.447,-0.283,0.777,0.124,0.099
26,2,1086.412593178203,0,0,452,11.745,2.934,0.456,-0.294,0.772,0.126,0.102
26,3,1031.4205316594703,0,1,438,11.683,2.979,0.479,-0.282,0.776,0.112,0.112
26,4,1318.3243418248137,0,1,407,11.677,2.924,0.479,-0.282,0.779,0.108,0.113
27,1,802.0543834171974,1,0,524,11.724,3.019,0.49,-0.162,0.649,0.227,0.124
27,2,1270.576268413709,1,0,511,11.71,2.98,0.493,-0.164,0.638,0.235,0.127
27,3,1594.8542115444723,1,1,494,11.734,3.01,0.488,-0.18,0.638,0.233,0.13
27,4,1464.9442054347928,1,1,474,11.73,2.994,0.5,-0.14,0.639,0.23,0.131
28,1,933.8713765612973,0,0,2718,11.112,3.062,0.573,0.23,0.607,0.28,0.113
28,2,1129.0882839388826,0,0,2610,11.097,3.055,0.571,0.222,0.603,0.284,0.113
28,3,1198.4607121662295,0,1,2513,11.104,3.051,0.566,0.21,0.599,0.284,0.117
28,4,1315.355106235599,0,1,2476,11.111,3.04,0.564,0.173,0.599,0.285,0.117
29,1,583.9899223446328,1,0,264,11.805,2.947,0.523,0.06,0.542,0.303,0.155
29,2,943.7979970907626,1,0,266,11.781,2.977,0.515,0.073,0.545,0.308,0.147
29,3,1128.1238770648822,1,1,247,12.023,2.964,0.498,0.038,0.547,0.304,0.15
29,4,1311.208743796223,1,1,253,11.868,2.945,0.49,0.023,0.526,0.328,0.146
30,1,857.3117718442027,0,0,457,10.962,2.888,0.56,0.22,0.691,0.21,0.098
30,2,1038.893634844294,0,0,472,11.119,2.926,0.547,0.13,0.699,0.201,0.1
30,3,1088.2089073044053,0,1,500,11.046,2.878,0.55,0.111,0.688,0.208,0.104
30,4,1279.8452058059167,0,1,498,11.152,2.886,0.54,0.099,0.697,0.207,0.096
31,1,755.7818590511258,1,0,311,11.691,3.045,0.505,0.034,0.547,0.302,0.151
31,2,1104.9111111913696,1,0,294,11.735,3.037,0.493,0.039,0.565,0.296,0.139
31,3,1115.5282113328412,1,1,295,11.552,3.054,0.495,0.032,0.566,0.302,0.132
31,4,1056.6788185463001,1,1,285,11.598,2.979,0.509,-0.004,0.565,0.298,0.137
32,1,597.9555294496103,0,0,843,11.776,3.047,0.484,-0.224,0.766,0.117,0.116
32,2,740.8489983081114,0,0,793,11.65,3.035,0.484,-0.201,0.763,0.116,0.121
32,3,818.509123167278,0,1,734,11.674,3.044,0.482,-0.196,0.757,0.119,0.124
32,4,928.0278613228996,0,1,752,11.692,2.996,0.489,-0.201,0.759,0.121,0.12
33,1,660.4851539923744,0,0,476,11.857,2.971,0.529,0.15,0.504,0.307,0.189
33,2,1006.4751162302937,0,0,470,11.873,2.904,0.526,0.136,0.485,0.315,0.2
33,3,1187.3638002634198,0,1,448,12.022,2.897,0.529,0.119,0.482,0.315,0.203
33,4,1253.2492035559628,0,1,428,12.148,2.918,0.514,0.044,0.481,0.318,0.201
34,1,574.6618780674032,1,0,244,11.97,3.18,0.553,-0.032,0.656,0.221,0.123
34,2,1163.2289289995597,1,0,241,11.978,3.17,0.531,-0.026,0.656,0.216,0.129
34,3,1154.391828886027,1,1,247,11.977,3.17,0.518,-0.06,0.652,0.231,0.117
34,4,1218.7197334627597,1,1,232,12.046,3.147,0.504,-0.091,0.655,0.228,0.116
35,1,754.7346898266209,0,0,274,11.522,2.883,0.518,-0.094,0.858,0.12,0.022
35,2,844.2942563386707,0,0,266,11.687,2.921,0.504,-0.09,0.865,0.113,0.023
35,3,1032.794496121947,0,1,259,11.657,2.946,0.506,-0.085,0.873,0.104,0.023
35,4,935.734644950152,0,1,341,11.677,2.991,0.496,-0.177,0.868,0.109,0.023
36,1,1103.3576272756984,0,0,285,11.153,2.884,0.582,0.385,0.782,0.14,0.077
36,2,993.8288036548439,0,0,254,11.112,2.925,0.587,0.418,0.783,0.134,0.083
36,3,1214.5580642504167,0,1,257,10.985,2.988,0.595,0.359,0.798,0.128,0.074
36,4,1534.9293957052066,0,1,234,10.929,2.97,0.59,0.374,0.812,0.115,0.073
37,1,702.0861403589327,0,0,3722,12.284,2.971,0.429,-0.529,0.697,0.16,0.143
37,2,774.2996021934721,0,0,3612,12.185,2.987,0.442,-0.487,0.702,0.16,0.137
37,3,882.4993095993729,0,1,3655,12.141,3.003,0.45,-0.476,0.707,0.156,0.137
37,4,914.9322780557943,0,1,3468,12.021,3.015,0.464,-0.44,0.705,0.159,0.136
38,1,721.7874715680537,1,0,1057,11.637,2.995,0.535,-0.055,0.836,0.126,0.038
38,2,901.8001795729281,1,0,1063,11.698,2.997,0.524,-0.106,0.836,0.128,0.036
38,3,996.5785437033486,1,1,1044,11.601,3.007,0.53,-0.118,0.844,0.117,0.039
38,4,1185.9161818388832,1,1,996,11.635,3.023,0.523,-0.166,0.835,0.121,0.043
39,1,616.5139458730632,0,0,864,11.787,3.017,0.475,-0.324,0.581,0.304,0.115
39,2,772.5459056758348,0,0,851,11.67,3.012,0.468,-0.279,0.579,0.311,0.109
39,3,822.6624602337715,0,1,889,11.648,2.982,0.484,-0.266,0.568,0.322,0.11
39,4,939.8787260560235,0,1,891,11.629,3.002,0.478,-0.236,0.57,0.319,0.111
40,1,1193.9088980507572,0,0,285,11.032,2.835,0.533,0.188,0.428,0.242,0.33
40,2,1228.6345779059832,0,0,258,11.108,2.88,0.527,0.176,0.434,0.229,0.337
40,3,1763.701337145979,0,1,232,11.217,2.853,0.539,0.203,0.44,0.233,0.328
40,4,1666.0132361164392,0,1,248,11.118,2.919,0.548,0.096,0.423,0.246,0.331
41,1,1332.9207297865767,0,0,1461,9.967,2.996,0.726,1.059,0.526,0.307,0.167
41,2,1568.6968779132167,0,0,1459,10.066,3,0.713,0.962,0.519,0.312,0.169
41,3,1913.1928133491729,0,1,1455,10.177,2.995,0.685,0.818,0.524,0.307,0.169
41,4,2082.5089057107202,0,1,1369,10.349,3.01,0.673,0.756,0.519,0.302,0.178
42,1,769.7705833961377,0,0,699,11.463,2.954,0.491,-0.104,0.647,0.232,0.122
42,2,939.22163300526,0,0,682,11.433,2.933,0.493,-0.118,0.644,0.232,0.125
42,3,1101.8536373449037,0,1,700,11.35,2.929,0.484,-0.158,0.64,0.23,0.13
42,4,1037.522230461642,0,1,732,11.399,2.914,0.485,-0.222,0.646,0.224,0.13
43,1,929.1372749677148,0,0,821,11.247,3.122,0.557,0.231,0.449,0.28,0.27
43,2,1148.925241981643,0,0,822,11.22,3.101,0.555,0.215,0.443,0.285,0.273
43,3,1331.2674942254514,0,1,777,11.169,3.127,0.551,0.17,0.438,0.287,0.275
43,4,1395.784022308383,0,1,805,11.166,3.081,0.532,0.094,0.456,0.278,0.266
44,1,696.5941945244034,0,0,250,11.453,3,0.516,-0.049,0.62,0.276,0.104
44,2,1023.932775731083,0,0,243,11.433,2.951,0.519,-0.031,0.626,0.272,0.103
44,3,946.6819511107686,0,1,245,11.878,2.955,0.498,-0.128,0.612,0.286,0.102
44,4,1030.1788639023628,0,1,255,11.63,2.976,0.518,-0.114,0.612,0.286,0.102
45,1,748.571757211633,1,0,1202,11.685,2.998,0.522,-0.065,0.451,0.39,0.159
45,2,944.2517177004827,1,0,1162,11.741,3.011,0.518,-0.1,0.454,0.381,0.165
45,3,1009.1440451107293,1,1,1224,11.588,2.983,0.527,-0.081,0.458,0.378,0.163
45,4,1243.7319882834954,1,1,1202,11.59,2.989,0.53,-0.114,0.457,0.384,0.16
46,1,721.7500927227854,0,0,401,11.038,2.97,0.596,0.235,0.691,0.232,0.077
46,2,1187.5499178135908,0,0,422,11.192,2.988,0.581,0.19,0.68,0.244,0.076
46,3,1360.0085908058693,0,1,417,11.236,3.029,0.585,0.128,0.683,0.235,0.082
46,4,1294.3403557864972,0,1,406,11.377,2.983,0.559,0.076,0.682,0.234,0.084
47,1,1106.5090059647735,0,0,260,11.738,2.904,0.615,0.064,0.477,0.262,0.262
47,2,966.7488679866028,0,0,246,11.596,2.919,0.626,0.095,0.492,0.248,0.26
47,3,1230.7488308081936,0,1,246,11.631,2.874,0.626,0.074,0.484,0.26,0.256
47,4,1270.7275297395115,0,1,245,11.571,2.869,0.629,0.011,0.482,0.257,0.261
48,1,607.0171264612575,0,0,537,11.599,2.922,0.546,0.11,0.758,0.164,0.078
48,2,897.8084287565708,0,0,526,11.624,2.941,0.548,0.109,0.751,0.163,0.086
48,3,1093.6143117667843,0,1,513,11.729,2.942,0.544,0.068,0.76,0.16,0.08
48,4,1267.3825394802918,0,1,491,11.674,2.88,0.53,0.02,0.764,0.151,0.086
49,1,728.6286176691291,1,0,2720,12.342,3.014,0.442,-0.486,0.836,0.13,0.033
49,2,774.4052388650686,1,0,2629,12.261,3.012,0.446,-0.463,0.836,0.13,0.035
49,3,860.5251019178367,1,1,2513,12.279,3.035,0.452,-0.455,0.834,0.131,0.035
49,4,973.2285881955052,1,1,2367,12.297,2.998,0.461,-0.439,0.828,0.135,0.037
50,1,682.3795212105331,0,0,265,11.515,3.147,0.517,0.036,0.709,0.238,0.053
50,2,896.5235557193012,0,0,246,11.63,3.069,0.504,0.027,0.711,0.232,0.057
50,3,1143.9696859377318,0,1,264,11.643,3.091,0.504,-0.054,0.727,0.22,0.053
50,4,1446.8798232382871,0,1,264,11.556,3.182,0.511,-0.064,0.72,0.22,0.061
51,1,1033.5745212276545,0,0,330,10.922,2.882,0.652,0.509,0.885,0.088,0.027
51,2,1368.084907160076,0,0,332,10.809,2.955,0.639,0.456,0.886,0.087,0.027
51,3,1478.500919787808,0,1,323,11.042,3.019,0.632,0.347,0.873,0.102,0.025
51,4,1549.5266795705024,0,1,329,11.09,3.012,0.635,0.238,0.878,0.097,0.024
52,1,765.7870962682881,0,0,161,11.724,3.037,0.509,-0.207,0.807,0.155,0.037
52,2,1040.294562335089,0,0,188,11.511,2.995,0.516,-0.221,0.782,0.165,0.053
52,3,1245.7807143937268,0,1,190,11.243,3.111,0.521,-0.118,0.789,0.153,0.058
52,4,1145.0272632875815,0,1,205,11.168,2.99,0.537,-0.16,0.79,0.151,0.059
53,1,995.5324819560669,1,0,311,11.989,2.974,0.492,-0.338,0.682,0.177,0.141
53,2,985.2321905623512,1,0,296,11.907,3.044,0.486,-0.336,0.686,0.172,0.142
53,3,1102.4706005000014,1,1,296,12.032,3.047,0.48,-0.395,0.689,0.166,0.145
53,4,1118.1009965449084,1,1,295,11.915,2.976,0.471,-0.422,0.675,0.169,0.156
54,1,812.4797925146132,0,0,536,11.918,2.942,0.522,-0.085,0.856,0.088,0.056
54,2,967.7970843062643,0,0,521,11.941,3.015,0.52,-0.127,0.854,0.088,0.058
54,3,951.647575486267,0,1,535,11.848,3.09,0.535,-0.131,0.854,0.092,0.054
54,4,1242.0482896837002,0,1,510,11.819,3.124,0.541,-0.119,0.861,0.088,0.051
55,1,982.8782244827503,0,0,465,11.4,2.88,0.525,0.044,0.598,0.267,0.135
55,2,929.0385155531867,0,0,574,11.409,2.895,0.545,0.052,0.594,0.258,0.148
55,3,1118.0213773436112,0,1,568,11.332,2.877,0.549,0.049,0.57,0.276,0.153
55,4,1295.9532224214759,0,1,517,11.239,2.886,0.551,0.072,0.549,0.29,0.161
56,1,1053.274028824103,1,0,224,11.196,2.884,0.513,0.069,0.688,0.179,0.134
56,2,1073.5869782289105,1,0,234,11.124,2.991,0.543,0.088,0.679,0.179,0.141
56,3,1223.9019214471216,1,1,243,10.982,2.963,0.58,0.047,0.679,0.177,0.144
56,4,1526.2649100476506,1,1,235,11.183,2.945,0.579,0.041,0.677,0.179,0.145
57,1,710.9071995156639,1,0,166,11.648,2.922,0.434,-0.223,0.62,0.211,0.169
57,2,898.1225444737238,1,0,184,11.563,2.875,0.457,-0.19,0.603,0.207,0.19
57,3,860.4635729611622,1,1,216,11.119,3.065,0.477,-0.201,0.597,0.208,0.194
57,4,1183.8919856400066,1,1,209,10.973,3.067,0.488,-0.179,0.579,0.22,0.201
58,1,825.0958558239082,0,0,231,11.217,3.19,0.55,0.066,0.723,0.152,0.126
58,2,1076.019021636844,0,0,222,11.191,3.14,0.554,0.095,0.739,0.14,0.122
58,3,1196.3718585202676,0,1,216,11.135,3.088,0.565,0.089,0.736,0.144,0.12
58,4,1423.503605748856,0,1,236,11.07,3.102,0.538,-0.024,0.746,0.14,0.114
