id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,848.395995568283,1,0,589,11.685,3.014,0.535,0.083,0.718,0.165,0.117
1,2,1275.3858160433263,1,0,634,11.595,3.024,0.562,0.077,0.718,0.169,0.114
1,3,1189.1503022283662,1,1,597,11.498,2.992,0.566,0.06,0.712,0.174,0.114
1,4,1302.7785450316405,1,1,599,11.56,2.955,0.558,0.02,0.71,0.184,0.107
2,1,957.7564616803418,0,0,867,11.232,2.909,0.618,0.405,0.534,0.423,0.043
2,2,1192.2328146783582,0,0,905,11.341,2.937,0.619,0.341,0.531,0.427,0.042
2,3,1297.1991334469615,0,1,897,11.494,2.963,0.603,0.257,0.526,0.431,0.042
2,4,1351.64031816192,0,1,909,11.574,2.981,0.584,0.125,0.507,0.447,0.046
3,1,819.4392289839403,0,0,457,11.431,3.013,0.582,0.183,0.619,0.228,0.153
3,2,1130.6206985653905,0,0,447,11.25,3.011,0.573,0.17,0.617,0.23,0.152
3,3,1192.8928112140934,0,1,461,11.211,3.015,0.57,0.168,0.616,0.226,0.158
3,4,1360.7183942692516,0,1,462,11.145,3.069,0.576,0.139,0.617,0.229,0.154
4,1,698.6312769048257,1,0,1199,11.951,2.975,0.474,-0.354,0.731,0.163,0.107
4,2,836.1015900302023,1,0,1193,11.872,2.942,0.484,-0.288,0.733,0.162,0.106
4,3,948.8046988586137,1,1,1185,11.811,2.979,0.487,-0.274,0.738,0.162,0.1
4,4,948.7240132361494,1,1,1224,11.786,2.967,0.497,-0.274,0.741,0.156,0.103
5,1,885.2238957200364,0,0,575,11.679,3.077,0.489,-0.061,0.621,0.266,0.113
5,2,1186.7783658568414,0,0,576,11.72,3.122,0.495,-0.069,0.625,0.267,0.108
5,3,1129.9723904133962,0,1,598,11.761,3.114,0.487,-0.089,0.624,0.258,0.119
5,4,1168.1393244784465,0,1,582,11.708,3.088,0.498,-0.074,0.617,0.259,0.124
6,1,534.3497895518174,0,0,100,11.484,3.06,0.56,0.161,0.59,0.34,0.07
6,2,923.9135374423481,0,0,103,11.66,3.136,0.592,0.19,0.592,0.33,0.078
6,3,1285.0696696476787,0,1,106,11.811,3.113,0.604,-0.046,0.585,0.33,0.085
6,4,1336.4770705233964,0,1,102,11.574,3.167,0.598,-0.011,0.618,0.294,0.088
7,1,632.1139527179405,0,0,180,12.898,3.1,0.411,-0.832,0.683,0.217,0.1
7,2,682.9849258777828,0,0,174,12.842,2.977,0.425,-0.704,0.69,0.224,0.086
