id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,959.218868107847,0,0,537,11.223,3.043,0.613,0.199,0.827,0.11,0.063
1,2,1110.6241377628007,0,0,518,11.224,2.988,0.593,0.186,0.822,0.116,0.062
1,3,1145.3717507208046,0,1,524,11.375,2.973,0.576,0.146,0.828,0.116,0.055
1,4,1459.3038342522793,0,1,521,11.279,2.921,0.58,0.115,0.835,0.109,0.056
2,1,757.2928512485756,0,0,331,11.92,3.106,0.508,-0.034,0.852,0.109,0.039
2,2,983.1742098215251,0,0,327,11.895,3.11,0.495,-0.043,0.859,0.098,0.043
2,3,1041.584791059245,0,1,383,11.887,3.123,0.462,-0.069,0.869,0.099,0.031
2,4,1256.6354467190235,0,1,365,11.751,3.099,0.455,-0.088,0.866,0.101,0.033
3,1,834.5719601306147,1,0,1970,11.886,3.059,0.462,-0.329,0.775,0.176,0.049
3,2,839.7554967629646,1,0,2111,12.04,3.05,0.466,-0.372,0.766,0.183,0.051
3,3,1016.4146827377252,1,1,1979,11.957,3.065,0.468,-0.352,0.765,0.182,0.053
3,4,1149.2906792823087,1,1,1967,11.961,3.049,0.464,-0.357,0.762,0.187,0.051
4,1,1009.1804522156644,0,0,2282,10.771,2.999,0.663,0.719,0.649,0.178,0.173
4,2,1259.7470701907032,0,0,2207,10.774,3.003,0.659,0.685,0.653,0.176,0.17
4,3,1394.3289120553004,0,1,2367,10.983,3.025,0.625,0.483,0.653,0.172,0.174
4,4,1651.5609718412077,0,1,2256,11.157,3.035,0.608,0.355,0.652,0.168,0.18
5,1,1122.9145563568698,1,0,241,10.967,2.888,0.56,0.327,0.734,0.228,0.037
5,2,1170.273607641681,1,0,232,10.864,2.909,0.547,0.302,0.724,0.237,0.039
5,3,1227.2715143063622,1,1,230,10.981,2.891,0.535,0.278,0.713,0.248,0.039
5,4,1467.3042612222494,1,1,226,10.87,2.814,0.535,0.237,0.717,0.239,0.044
6,1,561.2948799500616,0,0,409,12.264,2.993,0.447,-0.372,0.655,0.257,0.088
6,2,750.4129009079169,0,0,396,12.159,3.02,0.447,-0.33,0.667,0.245,0.088
6,3,823.5301641462103,0,1,405,11.929,2.958,0.454,-0.279,0.664,0.244,0.091
6,4,970.384180960703,0,1,389,11.993,2.982,0.445,-0.308,0.661,0.26,0.08
7,1,911.0567756864967,0,0,264,11.039,3.004,0.53,0.222,0.723,0.212,0.064
7,2,1162.1228736263615,0,0,276,10.857,3.011,0.54,0.226,0.725,0.203,0.072
7,3,1199.286501016164,0,1,262,10.847,3.05,0.527,0.2,0.718,0.218,0.065
7,4,1127.8572525499114,0,1,314,11.18,3.057,0.506,0.035,0.723,0.223,0.054
8,1,913.3230334781409,0,0,2282,10.826,3.01,0.627,0.542,0.699,0.223,0.078
8,2,1191.084349477835,0,0,2196,10.866,2.99,0.622,0.496,0.696,0.225,0.079
8,3,1474.801517306789,0,1,2150,10.917,2.976,0.614,0.432,0.693,0.225,0.082
8,4,1570.499029920232,0,1,2047,10.96,2.971,0.602,0.371,0.693,0.225,0.082
9,1,933.577202967451,0,0,892,11.338,3.036,0.548,0.087,0.443,0.395,0.163
9,2,1073.3998626539167,0,0,880,11.353,3.051,0.552,0.079,0.447,0.398,0.156
9,3,1258.7873283257861,0,1,878,11.37,3.033,0.556,0.083,0.445,0.394,0.161
9,4,1395.3500004539399,0,1,852,11.394,3.026,0.561,0.043,0.439,0.392,0.169
10,1,1000.4718221634765,1,0,384,11.42,3.096,0.578,0.295,0.633,0.289,0.078
10,2,1410.720310403059,1,0,365,11.335,3.088,0.578,0.269,0.638,0.29,0.071
10,3,1470.1519814478866,1,1,347,11.356,3.124,0.562,0.223,0.625,0.308,0.066
10,4,1795.2444705142786,1,1,360,11.769,3.047,0.547,0.069,0.625,0.311,0.064
11,1,784.910534218677,0,0,646,12.041,3.022,0.522,-0.093,0.839,0.098,0.063
11,2,920.8273250278925,0,0,663,11.878,3.057,0.54,-0.05,0.839,0.095,0.066
11,3,1202.1223315718719,0,1,661,11.834,3.044,0.549,-0.026,0.838,0.091,0.071
11,4,1266.473466754078,0,1,702,11.809,3.058,0.543,-0.051,0.845,0.087,0.068
