id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1054.1319809140919,1,0,1372,10.843,3.009,0.596,0.39,0.623,0.254,0.122
1,2,1339.0904396251103,1,0,1391,10.958,3.031,0.592,0.343,0.625,0.245,0.13
1,3,1413.3978532084197,1,1,1465,11.115,3.001,0.582,0.219,0.612,0.255,0.133
1,4,1669.1434171259366,1,1,1402,11.119,3.007,0.579,0.185,0.616,0.25,0.135
2,1,848.0498913684905,0,0,463,11.523,2.922,0.559,0.087,0.676,0.194,0.13
2,2,1166.2563896154627,0,0,464,11.425,2.918,0.573,0.102,0.675,0.2,0.125
2,3,1372.4344821100945,0,1,455,11.475,2.912,0.574,0.045,0.677,0.202,0.121
2,4,1280.5083691710092,0,1,449,11.438,2.967,0.572,-0.029,0.682,0.2,0.118
3,1,733.7566092225194,0,0,416,11.657,2.913,0.464,-0.239,0.933,0.043,0.024
3,2,880.2396657362283,0,0,421,11.804,2.931,0.466,-0.223,0.931,0.045,0.024
3,3,1133.5068757922243,0,1,382,11.875,2.942,0.482,-0.188,0.942,0.034,0.024
3,4,1168.2293769318753,0,1,346,11.948,2.899,0.468,-0.216,0.945,0.035,0.02
4,1,928.0509491770533,0,0,254,11.933,2.933,0.496,-0.248,0.48,0.398,0.122
4,2,1144.6545431394711,0,0,243,11.829,2.86,0.506,-0.214,0.473,0.399,0.128
4,3,1046.896148291019,0,1,244,11.827,2.939,0.496,-0.224,0.484,0.398,0.119
4,4,1101.6146720268223,0,1,262,11.823,2.989,0.492,-0.281,0.473,0.42,0.107
5,1,882.7941284737291,0,0,211,11.783,2.948,0.597,-0.063,0.668,0.161,0.171
5,2,832.4739528117811,0,0,207,11.496,2.995,0.594,-0.066,0.681,0.174,0.145
5,3,874.0234456122569,0,1,223,11.375,2.924,0.578,-0.141,0.717,0.17,0.112
5,4,978.8534227394756,0,1,218,11.327,2.986,0.564,-0.14,0.711,0.17,0.119
6,1,988.3520978325623,1,0,311,11.193,3.01,0.559,0.203,0.482,0.273,0.244
6,2,1191.5750554669662,1,0,292,11.228,3.086,0.558,0.145,0.5,0.264,0.236
6,3,1417.3326552816343,1,1,279,11.082,3,0.566,0.175,0.484,0.28,0.237
6,4,1581.37348873057,1,1,273,11.091,3.015,0.553,0.084,0.498,0.278,0.223
7,1,494.8259898035175,0,0,191,11.207,3.12,0.607,0.072,0.749,0.236,0.016
7,2,852.6784678682599,0,0,196,11.137,3.092,0.607,0.129,0.765,0.219,0.015
7,3,1134.1569605393204,0,1,201,10.894,3.119,0.582,0.082,0.761,0.224,0.015
7,4,1518.6917314085072,0,1,189,10.99,3.122,0.598,0.072,0.746,0.238,0.016
8,1,997.3886105906728,0,0,1463,11.579,3.021,0.541,-0.007,0.646,0.276,0.078
