id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,623.1010650395411,1,0,475,12.581,2.981,0.406,-0.661,0.539,0.248,0.213
1,2,677.1685811717508,1,0,480,12.367,3.015,0.406,-0.612,0.535,0.256,0.208
1,3,880.5206620669096,1,1,473,12.41,2.989,0.423,-0.57,0.537,0.249,0.214
1,4,1051.988655126939,1,1,498,12.431,2.906,0.426,-0.52,0.552,0.241,0.207
2,1,900.997287257465,1,0,204,11.785,3.044,0.412,-0.021,0.569,0.363,0.069
2,2,1117.806098538282,1,0,193,11.863,3.073,0.409,-0.027,0.554,0.378,0.067
2,3,989.5600227859348,1,1,193,11.782,3.104,0.415,-0.058,0.585,0.358,0.057
2,4,1255.024213449124,1,1,195,11.833,3.056,0.426,-0.061,0.6,0.349,0.051
3,1,852.7542245957613,0,0,484,11.347,3.027,0.579,0.263,0.581,0.26,0.159
3,2,994.7119918552245,0,0,477,11.308,3.034,0.579,0.269,0.587,0.252,0.161
3,3,1162.4309687355337,0,1,465,11.304,3.037,0.589,0.254,0.615,0.228,0.157
3,4,1235.9987804170212,0,1,478,11.416,3.065,0.594,0.209,0.617,0.23,0.153
4,1,892.2261127359286,0,0,1311,11.29,2.997,0.59,0.258,0.739,0.153,0.108
4,2,1179.9009945470043,0,0,1280,11.283,3.013,0.583,0.226,0.729,0.159,0.112
4,3,1286.8456404051522,0,1,1223,11.251,3.035,0.581,0.215,0.724,0.157,0.119
4,4,1270.243843271885,0,1,1305,11.48,3.054,0.565,0.068,0.734,0.146,0.12
5,1,792.2394995929286,1,0,224,10.788,3.018,0.469,0.096,0.652,0.214,0.134
5,2,1181.186815410175,1,0,366,11.091,3.096,0.511,0.136,0.623,0.219,0.158
5,3,1211.1883100208265,1,1,359,11.208,3.072,0.507,0.132,0.63,0.217,0.153
5,4,1572.5790038333378,1,1,369,11.192,3.005,0.499,0.091,0.612,0.217,0.171
6,1,455.59447659165284,0,0,78,12.016,2.91,0.436,-0.42,0.718,0.154,0.128
6,2,765.9521108104904,0,0,73,12.236,2.836,0.438,-0.346,0.74,0.137,0.123
6,3,623.7877189132956,0,1,119,12.145,2.966,0.496,-0.263,0.681,0.185,0.134
6,4,774.6767634525855,0,1,138,12.066,3.014,0.464,-0.365,0.659,0.203,0.138
7,1,867.2629859850044,0,0,111,11.151,3.063,0.505,0.066,0.838,0.099,0.063
7,2,1558.2725319206768,0,0,127,11.084,2.882,0.504,-0.035,0.819,0.102,0.079
7,3,1109.8498215872448,0,1,124,10.979,2.831,0.484,-0.104,0.831,0.089,0.081
7,4,1402.6996479589448,0,1,135,11.009,2.815,0.526,-0.086,0.815,0.089,0.096
8,1,554.6363202376947,0,0,280,11.823,2.975,0.546,0.155,0.836,0.096,0.068
8,2,787.6352688015335,0,0,272,11.857,2.926,0.544,0.147,0.846,0.088,0.066
8,3,1122.7178414681555,0,1,286,11.995,2.93,0.528,0.084,0.829,0.105,0.066
8,4,1111.574415238925,0,1,297,12.016,2.973,0.535,0.068,0.811,0.111,0.077
9,1,724.7266564033023,0,0,984,11.861,2.887,0.473,-0.204,0.642,0.3,0.058
9,2,999.9690304095726,0,0,992,11.863,2.913,0.493,-0.135,0.647,0.295,0.057
9,3,1075.0432533873095,0,1,971,11.857,2.896,0.494,-0.125,0.661,0.283,0.056
9,4,1163.2760416411277,0,1,953,11.886,2.92,0.489,-0.151,0.657,0.284,0.059
10,1,475.91393894779077,1,0,76,11.678,2.895,0.645,0.006,0.763,0.079,0.158
10,2,781.1116390807185,1,0,83,11.92,2.952,0.663,0.04,0.771,0.084,0.145
10,3,976.2140826177505,1,1,82,12.028,2.939,0.646,0.057,0.78,0.085,0.134
10,4,961.6310535295111,1,1,82,11.837,3.11,0.598,0.046,0.805,0.098,0.098
11,1,567.0019037452377,0,0,645,12.884,3.053,0.352,-1.074,0.603,0.298,0.099
11,2,596.3912482098759,0,0,634,12.822,3.054,0.38,-1.007,0.606,0.298,0.096
11,3,601.2121903598369,0,1,610,12.778,3.062,0.39,-0.94,0.607,0.302,0.092
11,4,778.1113864338165,0,1,679,12.638,3.046,0.415,-0.795,0.617,0.287,0.096
12,1,772.4121750113294,1,0,1542,11.302,2.985,0.58,0.231,0.602,0.252,0.146
12,2,1213.7672716788313,1,0,1497,11.371,2.997,0.576,0.208,0.599,0.253,0.148
12,3,1424.3154587743861,1,1,1492,11.392,3.003,0.564,0.105,0.605,0.253,0.143
12,4,1468.8008080444743,1,1,1529,11.454,2.986,0.559,0.054,0.589,0.267,0.145
13,1,761.3172619299683,0,0,1016,11.304,3.022,0.545,-0.109,0.69,0.198,0.112
13,2,949.0387429193543,0,0,1002,11.318,3.009,0.545,-0.085,0.693,0.2,0.108
13,3,1040.4378608111788,0,1,986,11.375,3.019,0.552,-0.072,0.69,0.198,0.113
13,4,1151.3324384944397,0,1,988,11.434,2.996,0.535,-0.107,0.678,0.202,0.119
14,1,929.7221779678779,0,0,186,11.636,3.005,0.516,-0.083,0.704,0.188,0.108
14,2,1039.8567328773568,0,0,215,11.919,3.135,0.535,-0.064,0.726,0.177,0.098
14,3,1045.9000297388543,0,1,197,11.854,3.203,0.523,-0.072,0.731,0.178,0.091
14,4,1339.986075105854,0,1,210,11.854,3.21,0.543,-0.014,0.7,0.19,0.11
15,1,924.6889334715463,0,0,427,12.383,2.932,0.422,-0.337,0.37,0.471,0.159
15,2,753.8906242986887,0,0,423,12.444,2.988,0.461,-0.276,0.378,0.478,0.144
15,3,990.3538043476082,0,1,412,12.456,3.024,0.464,-0.256,0.374,0.483,0.143
15,4,1102.5644708006878,0,1,431,12.261,3.046,0.439,-0.301,0.371,0.485,0.144
16,1,826.142528987292,0,0,646,11.246,3.093,0.577,0.2,0.885,0.102,0.012
16,2,1137.5613155558465,0,0,681,11.232,3.082,0.577,0.143,0.887,0.1,0.013
16,3,1287.6673032427416,0,1,641,11.234,3.047,0.577,0.137,0.889,0.095,0.016
