id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,838.5792209113631,0,0,1253,12.021,2.99,0.474,-0.308,0.445,0.298,0.258
1,2,817.2154911264242,0,0,1299,12.039,2.983,0.477,-0.318,0.45,0.3,0.249
1,3,1027.5895658197896,0,1,1585,11.962,2.992,0.492,-0.319,0.437,0.31,0.253
1,4,1015.7171863371235,0,1,1520,11.891,2.974,0.49,-0.337,0.434,0.317,0.249
2,1,1068.4824268185891,1,0,507,11.155,2.884,0.586,0.308,0.659,0.209,0.132
2,2,1195.6558254541924,1,0,505,11.275,2.935,0.588,0.285,0.657,0.208,0.135
2,3,1380.1349752190895,1,1,488,11.312,2.916,0.574,0.227,0.643,0.211,0.145
2,4,1660.9523985582134,1,1,505,11.46,2.949,0.547,0.131,0.628,0.212,0.16
3,1,719.3297343547905,0,0,917,11.593,2.94,0.497,-0.13,0.636,0.269,0.095
3,2,864.4434968972514,0,0,904,11.612,2.967,0.496,-0.181,0.635,0.27,0.095
3,3,985.6215772875646,0,1,856,11.582,2.987,0.496,-0.151,0.637,0.27,0.093
3,4,1294.0307392082364,0,1,818,11.623,3.035,0.489,-0.173,0.636,0.268,0.097
4,1,935.9698481449024,0,0,444,11.363,3.014,0.574,0.084,0.718,0.248,0.034
4,2,1037.1018544331375,0,0,455,11.394,2.996,0.549,-0.008,0.721,0.253,0.026
4,3,1357.5649550977516,0,1,469,11.478,2.974,0.548,-0.1,0.71,0.264,0.026
4,4,1318.4068889509463,0,1,447,11.652,2.942,0.55,-0.152,0.709,0.26,0.031
5,1,727.3443664629355,0,0,474,11.644,2.973,0.485,-0.115,0.631,0.281,0.089
5,2,1060.0511714424274,0,0,431,11.499,2.984,0.492,-0.083,0.645,0.26,0.095
5,3,1038.0090979773674,0,1,458,11.54,3.004,0.474,-0.15,0.627,0.275,0.098
5,4,1045.3992382554093,0,1,488,11.764,2.992,0.457,-0.345,0.619,0.279,0.102
6,1,696.0646600853672,1,0,447,12.886,2.962,0.333,-1.055,0.799,0.161,0.04
6,2,652.6930205282196,1,0,422,12.804,2.891,0.355,-0.953,0.822,0.14,0.038
6,3,683.2329908240669,1,1,420,12.535,2.85,0.364,-0.899,0.824,0.138,0.038
6,4,989.4030521094589,1,1,503,12.355,2.895,0.386,-0.813,0.815,0.145,0.04
7,1,607.8350753478369,0,0,526,11.748,3.03,0.508,-0.097,0.483,0.293,0.224
7,2,1063.582993575996,0,0,526,11.636,3.07,0.511,-0.06,0.477,0.295,0.228
7,3,1082.3389372208903,0,1,512,11.576,3,0.512,-0.077,0.484,0.295,0.221
7,4,1104.5486418016126,0,1,505,11.614,2.988,0.507,-0.118,0.471,0.289,0.24
8,1,931.9975843215441,1,0,573,11.501,2.878,0.55,0.172,0.78,0.169,0.051
8,2,1032.946529481239,1,0,546,11.492,2.863,0.559,0.187,0.791,0.156,0.053
8,3,1016.4868178681702,1,1,511,11.678,2.859,0.554,0.179,0.789,0.16,0.051
8,4,1187.7155057628104,1,1,486,11.724,2.846,0.551,0.162,0.786,0.163,0.051
9,1,1165.4169109921056,1,0,676,11.869,3.009,0.419,-0.342,0.796,0.109,0.095
