id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,820.0930750346475,1,0,1142,12.036,2.937,0.448,-0.396,0.807,0.114,0.079
1,2,865.2708899812326,1,0,1116,12.039,2.938,0.441,-0.424,0.801,0.12,0.079
1,3,1045.7353531553047,1,1,1072,11.963,2.923,0.458,-0.374,0.799,0.121,0.08
1,4,1133.36449382966,1,1,1088,12.046,2.917,0.453,-0.477,0.795,0.121,0.084
2,1,874.4940578789018,0,0,1662,10.98,2.971,0.605,0.318,0.704,0.189,0.107
2,2,1212.1783262608662,0,0,1674,11.043,2.958,0.601,0.286,0.71,0.192,0.099
2,3,1256.9611729318422,0,1,1778,11.155,2.97,0.571,0.168,0.706,0.194,0.1
2,4,1364.736071018814,0,1,1831,11.155,2.955,0.559,0.111,0.703,0.199,0.098
3,1,743.3925534268654,0,0,600,10.995,3.123,0.543,0.174,0.888,0.09,0.022
3,2,857.3027911263299,0,0,554,10.916,3.125,0.554,0.188,0.895,0.083,0.022
3,3,1151.2492313820455,0,1,563,11.073,3.162,0.547,0.083,0.899,0.082,0.02
3,4,1118.0530800602608,0,1,544,11.166,3.165,0.535,0.026,0.899,0.081,0.02
4,1,1023.0080785260716,0,0,525,11.26,2.97,0.484,0.015,0.644,0.255,0.101
4,2,1237.259602435956,0,0,514,11.238,3.047,0.494,0.003,0.646,0.257,0.097
4,3,1169.4437565855997,0,1,484,11.125,3.058,0.49,0.014,0.645,0.258,0.097
4,4,1218.3492241443644,0,1,515,11.41,3.039,0.505,-0.113,0.627,0.272,0.101
5,1,536.8695256963975,0,0,175,12.575,2.834,0.469,-0.5,0.783,0.16,0.057
5,2,1065.313010455096,0,0,250,12.394,2.912,0.532,-0.327,0.772,0.164,0.064
5,3,1261.245559045813,0,1,224,12.434,2.884,0.536,-0.324,0.768,0.17,0.062
5,4,973.0873456399363,0,1,218,12.177,2.904,0.523,-0.351,0.771,0.174,0.055
6,1,989.839159193878,0,0,474,11.15,2.996,0.538,0.148,0.821,0.122,0.057
6,2,951.4261767803436,0,0,484,11.221,3.002,0.521,0.087,0.826,0.118,0.056
6,3,1069.9563367636438,0,1,485,11.241,2.948,0.515,0.06,0.833,0.111,0.056
