id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,481.39550668174905,1,0,103,11.835,3.214,0.573,-0.004,0.777,0.107,0.117
1,2,897.7787313652811,1,0,108,11.965,3.065,0.556,-0.092,0.778,0.102,0.12
1,3,1601.5537498201777,1,1,114,11.916,3.088,0.561,-0.056,0.781,0.114,0.105
1,4,981.1034757738925,1,1,121,12.121,3.14,0.579,-0.234,0.835,0.099,0.066
2,1,807.4877052543427,0,0,630,11.849,2.986,0.476,-0.174,0.619,0.317,0.063
2,2,905.7597760420799,0,0,649,11.82,3.072,0.488,-0.189,0.633,0.308,0.059
2,3,961.1945804482974,0,1,622,11.764,3.096,0.508,-0.17,0.638,0.31,0.051
2,4,1060.1798962305925,0,1,632,11.775,3.093,0.508,-0.229,0.65,0.302,0.047
3,1,931.5838999776055,1,0,455,10.659,3.013,0.664,0.704,0.596,0.224,0.18
3,2,1341.268109619187,1,0,465,10.796,3,0.63,0.566,0.596,0.228,0.176
3,3,1590.0179121007066,1,1,471,10.854,2.994,0.616,0.497,0.609,0.212,0.178
3,4,1785.1878332016913,1,1,484,10.928,2.981,0.605,0.406,0.626,0.205,0.169
4,1,636.6327304301225,0,0,1016,11.583,3.036,0.517,-0.05,0.891,0.086,0.024
4,2,920.2543258186001,0,0,981,11.595,3.033,0.518,-0.042,0.893,0.084,0.023
4,3,999.542726454711,0,1,989,11.717,3.035,0.509,-0.102,0.892,0.086,0.022
4,4,1069.094430626561,0,1,971,11.775,3.029,0.509,-0.129,0.893,0.088,0.02
5,1,1282.2869140976918,0,0,124,11.675,3,0.508,-0.147,0.685,0.29,0.024
5,2,711.7289321801125,0,0,122,11.583,3.025,0.516,-0.11,0.689,0.295,0.016
5,3,906.3301287151033,0,1,171,11.97,2.877,0.485,-0.254,0.743,0.246,0.012
5,4,930.7775427404268,0,1,256,11.933,2.848,0.473,-0.349,0.738,0.23,0.031
6,1,723.138552925075,1,0,496,11.112,2.972,0.55,0.125,0.823,0.141,0.036
6,2,1116.0214214807127,1,0,479,11.332,2.994,0.553,0.104,0.825,0.136,0.04
6,3,1087.4322060034674,1,1,499,11.359,2.984,0.557,0.114,0.832,0.128,0.04
6,4,1231.207990361895,1,1,519,11.303,2.965,0.563,0.131,0.834,0.123,0.042
7,1,903.9753683021816,1,0,386,11.302,2.925,0.523,0.102,0.819,0.161,0.021
7,2,1227.9361450626132,1,0,383,11.522,2.893,0.52,0.098,0.836,0.144,0.021
7,3,1356.847724541292,1,1,371,11.614,2.916,0.52,0.014,0.836,0.146,0.019
7,4,1246.0058792675213,1,1,368,11.565,2.967,0.508,-0.022,0.826,0.152,0.022
8,1,999.3965782601009,1,0,467,10.808,3.094,0.58,0.397,0.338,0.426,0.236
8,2,1150.6990845170099,1,0,450,10.787,3.062,0.571,0.384,0.331,0.431,0.238
8,3,1409.341663615911,1,1,451,10.779,3.069,0.579,0.324,0.337,0.43,0.233
8,4,1564.050911816259,1,1,452,11.118,3.018,0.549,0.174,0.338,0.434,0.228
9,1,1131.0694374932027,1,0,1203,10.498,2.992,0.636,0.643,0.706,0.234,0.06
9,2,1554.2513116083185,1,0,1294,10.576,3.025,0.624,0.537,0.713,0.233,0.053
9,3,1744.9160290243694,1,1,1294,10.75,3.053,0.604,0.427,0.711,0.233,0.056
9,4,1782.8184384148299,1,1,1219,10.885,3.046,0.595,0.373,0.722,0.226,0.053
10,1,916.8389241200265,0,0,238,11.689,3.113,0.622,0.097,0.79,0.122,0.088
10,2,1337.2350473667725,0,0,242,11.638,3.149,0.628,0.113,0.789,0.128,0.083
10,3,1446.0095282292195,0,1,326,11.731,3.009,0.595,-0.045,0.798,0.129,0.074
10,4,1387.2274461856612,0,1,364,11.689,3.121,0.56,-0.096,0.802,0.129,0.069
11,1,817.0536693589456,1,0,799,11.452,2.946,0.542,0.177,0.723,0.166,0.11
11,2,1027.5540660159716,1,0,774,11.36,2.965,0.548,0.197,0.729,0.164,0.107
11,3,1209.728270016192,1,1,762,11.351,2.936,0.546,0.136,0.723,0.172,0.105
11,4,1114.8826693715182,1,1,822,11.629,2.939,0.498,-0.088,0.715,0.178,0.107
12,1,1406.1918689057718,0,0,147,10.733,3.224,0.592,0.476,0.83,0.109,0.061
12,2,2139.9996815514364,0,0,159,10.702,3.145,0.604,0.304,0.843,0.101,0.057
12,3,1297.9807030776794,0,1,146,10.707,3.192,0.603,0.263,0.836,0.11,0.055
12,4,1205.894157109233,0,1,188,10.859,2.989,0.606,0.109,0.83,0.112,0.059
13,1,789.8805023911668,1,0,1310,11.366,2.979,0.573,0.195,0.629,0.304,0.067
13,2,1040.3719371757777,1,0,1297,11.336,2.99,0.571,0.17,0.628,0.303,0.069
13,3,1101.8561898122466,1,1,1375,11.395,2.999,0.555,0.093,0.621,0.311,0.068
13,4,1168.03604486383,1,1,1353,11.502,2.979,0.543,0.055,0.622,0.314,0.064
14,1,1324.185149910974,0,0,386,11.4,2.902,0.575,0.139,0.811,0.119,0.07
14,2,1229.2685602254069,0,0,389,11.334,2.931,0.576,0.158,0.817,0.105,0.077
14,3,1350.9637183134132,0,1,422,11.32,2.882,0.581,0.108,0.813,0.104,0.083
14,4,1524.765456653732,0,1,416,11.292,2.892,0.577,0.088,0.812,0.103,0.084
15,1,836.2127154396932,0,0,756,11.037,3.089,0.623,0.411,0.618,0.266,0.116
15,2,1178.9679240046403,0,0,732,11.068,3.142,0.626,0.396,0.615,0.272,0.113
15,3,1339.7315749332386,0,1,746,11.272,3.142,0.594,0.257,0.602,0.28,0.118
15,4,1682.3790964329196,0,1,765,11.275,3.132,0.601,0.198,0.609,0.271,0.12
16,1,786.670518214913,0,0,318,10.65,2.906,0.679,0.688,0.726,0.198,0.075
16,2,1202.069041888644,0,0,343,10.798,2.936,0.659,0.5,0.729,0.201,0.07
16,3,1536.6378455546105,0,1,335,10.862,2.901,0.651,0.415,0.716,0.212,0.072
16,4,1618.5943087655407,0,1,357,11.109,2.88,0.636,0.269,0.717,0.21,0.073
17,1,721.4210949327174,1,0,173,12.228,2.665,0.434,-0.472,0.792,0.064,0.145
17,2,954.533212769058,1,0,168,12.183,2.792,0.44,-0.436,0.762,0.083,0.155
17,3,779.7602376484626,1,1,268,12.371,2.832,0.474,-0.564,0.765,0.104,0.131
17,4,960.9181526733804,1,1,260,12.236,2.785,0.473,-0.491,0.765,0.115,0.119
18,1,786.0489404869162,0,0,1971,11.739,2.974,0.509,-0.133,0.882,0.08,0.038
18,2,939.6248683170396,0,0,1981,11.671,2.971,0.515,-0.117,0.876,0.083,0.04
18,3,1016.8293401572625,0,1,1978,11.549,2.998,0.524,-0.088,0.872,0.088,0.04
18,4,1187.7781478876695,0,1,1898,11.719,3.006,0.516,-0.15,0.873,0.089,0.038
19,1,884.2002515606854,0,0,528,11.852,2.994,0.519,-0.046,0.924,0.059,0.017
19,2,1089.8028840843367,0,0,617,11.682,2.992,0.509,-0.05,0.922,0.062,0.016
19,3,1324.3559950320962,0,1,613,11.843,3.002,0.501,-0.127,0.915,0.069,0.016
19,4,1347.297515030611,0,1,579,11.842,3.024,0.497,-0.131,0.919,0.064,0.017
20,1,764.3461502467533,0,0,1371,11.748,3.006,0.493,-0.238,0.679,0.227,0.094
20,2,819.2058766868472,0,0,1365,11.67,3.006,0.497,-0.219,0.674,0.23,0.096
20,3,947.4261665465959,0,1,1384,11.629,2.98,0.508,-0.175,0.676,0.228,0.095
20,4,1192.438624934955,0,1,1431,11.482,2.945,0.506,-0.191,0.672,0.232,0.096
21,1,600.142295452082,1,0,166,12.137,2.861,0.482,-0.249,0.639,0.277,0.084
21,2,910.5144643150463,1,0,171,12.02,2.918,0.503,-0.217,0.649,0.275,0.076
21,3,932.2386527174674,1,1,170,12.169,2.929,0.488,-0.175,0.647,0.265,0.088
21,4,924.6370466611685,1,1,191,12.121,2.864,0.518,-0.25,0.675,0.241,0.084
22,1,1132.363619108596,0,0,225,11.199,2.991,0.569,0.047,0.369,0.329,0.302
22,2,962.7242262677604,0,0,212,11.225,3.08,0.58,0.094,0.377,0.321,0.302
22,3,962.9522689285515,0,1,226,11.193,3.093,0.566,0.073,0.363,0.345,0.292
22,4,1011.2429940997281,0,1,325,11.435,3.031,0.52,-0.164,0.391,0.338,0.271
23,1,799.0527150111637,0,0,403,11.267,3.052,0.519,0.107,0.308,0.511,0.181
23,2,1006.8836961989884,0,0,437,11.324,2.984,0.513,0.034,0.293,0.51,0.197
23,3,1011.2061398075741,0,1,482,11.559,2.971,0.515,-0.06,0.288,0.519,0.193
23,4,1270.3348313386055,0,1,463,11.566,2.944,0.51,-0.065,0.285,0.527,0.188
24,1,1075.1356033652166,1,0,400,11.445,2.92,0.588,0.346,0.787,0.1,0.112
24,2,1292.1821009537298,1,0,365,11.513,2.91,0.595,0.362,0.784,0.104,0.112
24,3,1551.0192550269992,1,1,397,11.581,2.912,0.569,0.218,0.783,0.103,0.113
24,4,1847.1911419490987,1,1,393,11.511,2.906,0.557,0.173,0.771,0.107,0.122
25,1,825.2388373092426,0,0,1017,11.217,2.972,0.561,0.221,0.886,0.076,0.038
25,2,966.5857896562826,0,0,974,11.203,2.965,0.569,0.226,0.898,0.064,0.038
25,3,1255.968196253396,0,1,961,11.268,2.999,0.568,0.19,0.897,0.067,0.036
25,4,1325.3636764011023,0,1,988,11.198,2.981,0.562,0.154,0.898,0.068,0.034
26,1,922.3779365491558,0,0,2719,11.005,2.926,0.599,0.326,0.705,0.236,0.058
26,2,1136.5138701873896,0,0,2705,11.049,2.977,0.594,0.298,0.71,0.231,0.06
26,3,1261.6630702022555,0,1,2780,11.143,2.971,0.583,0.212,0.707,0.232,0.061
26,4,1366.6722541155389,0,1,2761,11.2,2.963,0.577,0.166,0.708,0.232,0.059
27,1,905.9788380500934,1,0,129,11.779,3,0.558,0.088,0.69,0.186,0.124
27,2,1097.4238781630293,1,0,125,11.801,3,0.568,0.09,0.688,0.184,0.128
27,3,1655.6049972958158,1,1,126,11.977,3.103,0.524,-0.038,0.69,0.19,0.119
27,4,1080.847436178334,1,1,119,11.803,3.101,0.529,-0.051,0.697,0.193,0.109
28,1,785.7906097593427,1,0,394,11.527,2.975,0.586,0.202,0.756,0.206,0.038
28,2,996.5349668651146,1,0,464,11.633,2.966,0.578,0.131,0.728,0.222,0.05
28,3,1020.9396480366532,1,1,444,11.475,3.014,0.568,0.122,0.727,0.218,0.054
28,4,1482.422971790539,1,1,433,11.245,2.905,0.564,0.126,0.714,0.233,0.053
29,1,928.3969021745363,1,0,212,11.475,2.92,0.566,0.19,0.755,0.208,0.038
29,2,1307.3808960713868,1,0,243,11.563,2.934,0.543,0.047,0.786,0.177,0.037
29,3,1328.6396596075501,1,1,219,11.602,2.836,0.557,0.066,0.767,0.192,0.041
29,4,1278.7821367380322,1,1,210,11.555,2.776,0.533,0.045,0.79,0.162,0.048
30,1,865.376116850199,1,0,1371,11.146,3.103,0.538,0.185,0.796,0.084,0.12
30,2,1165.0173957841648,1,0,1333,11.071,3.095,0.554,0.213,0.796,0.086,0.119
30,3,1136.1366009410158,1,1,1314,11.148,3.054,0.536,0.178,0.792,0.084,0.124
30,4,1365.1555703242097,1,1,1314,11.155,3.013,0.541,0.145,0.787,0.088,0.126
31,1,964.6809175038321,1,0,952,11.432,2.954,0.567,0.119,0.645,0.253,0.102
31,2,1168.2842289725565,1,0,1026,11.633,2.948,0.557,0.007,0.657,0.247,0.096
31,3,1334.5927445998013,1,1,1033,11.708,2.97,0.553,-0.02,0.658,0.25,0.092
31,4,1163.8542489726221,1,1,1047,11.665,2.924,0.551,-0.051,0.665,0.244,0.092
32,1,760.3742269123771,0,0,202,12.248,3.074,0.416,-0.722,0.797,0.168,0.035
32,2,592.1177071291362,0,0,213,12.135,2.991,0.441,-0.682,0.789,0.169,0.042
32,3,737.2682753153318,0,1,210,12.342,3.105,0.452,-0.63,0.781,0.171,0.048
