id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,718.2631174800898,1,0,174,11.462,2.879,0.506,0.151,0.77,0.138,0.092
1,2,1852.7974571344564,1,0,168,11.523,2.845,0.506,0.164,0.774,0.137,0.089
1,3,1237.9946439939663,1,1,160,11.448,2.844,0.488,0.118,0.812,0.119,0.069
1,4,1531.82398944638,1,1,161,11.532,2.888,0.478,0.087,0.789,0.137,0.075
2,1,710.8326787279087,0,0,245,11.983,2.984,0.441,-0.393,0.792,0.159,0.049
2,2,616.6523508367316,0,0,243,11.993,2.996,0.461,-0.348,0.811,0.136,0.053
2,3,790.1499816427678,0,1,231,11.685,3,0.463,-0.289,0.797,0.147,0.056
2,4,863.389066901779,0,1,226,11.759,3.088,0.469,-0.291,0.796,0.155,0.049
3,1,872.1006493869936,1,0,527,11.285,3.14,0.562,0.193,0.799,0.139,0.063
3,2,1566.9236044386755,1,0,497,11.242,3.147,0.553,0.172,0.801,0.133,0.066
3,3,1308.7206910689079,1,1,499,11.243,3.134,0.565,0.159,0.792,0.13,0.078
3,4,1428.2505196917525,1,1,486,11.235,3.14,0.558,0.128,0.796,0.126,0.078
4,1,545.5835753593168,0,0,237,12.16,2.949,0.405,-0.508,0.835,0.11,0.055
4,2,673.6863891825201,0,0,234,12.311,3.017,0.415,-0.479,0.863,0.094,0.043
4,3,779.4586411679738,0,1,213,12.422,2.906,0.427,-0.463,0.869,0.099,0.033
4,4,1011.9352851197409,0,1,215,12.33,2.963,0.423,-0.479,0.874,0.093,0.033
5,1,830.8870583830613,1,0,1661,12.075,2.974,0.505,-0.162,0.665,0.278,0.057
5,2,919.1468070892221,1,0,1581,11.936,2.949,0.51,-0.121,0.669,0.274,0.058
5,3,1141.8981802752116,1,1,1565,11.93,2.929,0.521,-0.111,0.66,0.283,0.057
5,4,1177.3503332587306,1,1,1611,11.882,2.922,0.522,-0.087,0.661,0.286,0.053
6,1,675.1310025895081,1,0,496,11.293,2.911,0.532,0.111,0.696,0.196,0.109
6,2,979.6530602057653,1,0,487,11.339,2.922,0.526,0.081,0.692,0.191,0.117
6,3,1267.74195364594,1,1,506,11.38,2.911,0.532,0.02,0.702,0.194,0.105
6,4,1324.255434612046,1,1,524,11.362,2.943,0.552,0.006,0.681,0.2,0.118
7,1,708.5384543182005,0,0,840,11.401,2.977,0.529,-0.055,0.733,0.161,0.106
7,2,852.7531825463241,0,0,825,11.428,3.013,0.53,-0.071,0.739,0.155,0.105
7,3,785.6319540300736,0,1,810,11.471,2.988,0.554,-0.062,0.748,0.148,0.104
7,4,1010.4141108224959,0,1,773,11.462,2.999,0.563,-0.063,0.75,0.145,0.105
8,1,1204.4264498936948,0,0,331,11.239,2.882,0.523,0.138,0.665,0.263,0.073
8,2,1093.1456815599363,0,0,338,11.327,2.979,0.533,0.158,0.683,0.246,0.071
8,3,1034.8608144807652,0,1,335,11.344,2.958,0.546,0.161,0.687,0.245,0.069
8,4,1204.6181041242305,0,1,331,11.38,2.946,0.55,0.14,0.695,0.239,0.066
9,1,966.2857147857314,1,0,3723,11.363,3.029,0.555,0.158,0.477,0.37,0.153
9,2,1119.297895221915,1,0,3676,11.383,3.032,0.558,0.152,0.476,0.369,0.155
9,3,1270.3816763524533,1,1,3741,11.412,3.02,0.549,0.093,0.475,0.37,0.155
9,4,1340.957248937878,1,1,3448,11.34,3.025,0.549,0.086,0.479,0.369,0.151
10,1,751.8414156403702,1,0,588,11.821,3.034,0.444,-0.305,0.855,0.116,0.029
10,2,894.6528503174659,1,0,599,11.843,3.035,0.436,-0.286,0.861,0.114,0.025
10,3,1071.1965149406046,1,1,589,11.835,3.02,0.453,-0.263,0.862,0.115,0.022
10,4,1185.0449077396293,1,1,585,11.793,3.089,0.46,-0.234,0.867,0.111,0.022
11,1,802.3017108359838,1,0,775,11.308,2.972,0.512,0.042,0.809,0.133,0.058
11,2,1266.7018979295922,1,0,790,11.216,2.935,0.52,0.022,0.804,0.141,0.056
11,3,1158.3051560724575,1,1,792,11.308,2.971,0.524,-0.045,0.812,0.135,0.053
11,4,1193.6949817156894,1,1,768,11.356,3.008,0.508,-0.09,0.799,0.145,0.056
12,1,795.4935058892801,0,0,527,11.968,2.92,0.474,-0.336,0.778,0.139,0.083
12,2,902.8153895970346,0,0,527,12.054,2.911,0.465,-0.396,0.78,0.137,0.083
12,3,838.4382714654046,0,1,554,12.07,2.888,0.468,-0.371,0.773,0.137,0.09
12,4,1132.111290856712,0,1,545,11.933,2.908,0.49,-0.313,0.782,0.128,0.09
13,1,688.1736766209357,0,0,77,11.286,2.805,0.494,-0.166,0.805,0.078,0.117
13,2,855.4420446247417,0,0,84,10.807,2.821,0.571,-0.022,0.774,0.095,0.131
13,3,989.1595520337193,0,1,83,10.689,2.759,0.578,-0.044,0.747,0.12,0.133
13,4,1065.937232915942,0,1,88,10.951,2.727,0.568,-0.087,0.705,0.148,0.148
14,1,875.9797816298724,1,0,64,11.687,3.062,0.609,0.05,0.547,0.281,0.172
14,2,1075.8595031859627,1,0,83,12.08,3,0.578,-0.08,0.554,0.265,0.181
14,3,1207.081846980859,1,1,87,11.793,2.954,0.598,-0.129,0.586,0.264,0.149
14,4,1027.0881046542495,1,1,94,11.717,3.074,0.553,-0.165,0.553,0.298,0.149
15,1,806.479827401805,0,0,131,11.703,2.954,0.466,-0.174,0.733,0.206,0.061
15,2,1050.921786900659,0,0,128,11.826,2.891,0.453,-0.218,0.727,0.211,0.062
15,3,908.0217585461215,0,1,119,11.955,2.899,0.462,-0.224,0.739,0.21,0.05
15,4,1221.9036645829751,0,1,128,12.156,2.914,0.469,-0.425,0.758,0.188,0.055
16,1,856.6660949572777,0,0,526,12.424,3.017,0.422,-0.556,0.625,0.234,0.141
16,2,757.2311343136269,0,0,496,12.327,3.03,0.427,-0.494,0.623,0.232,0.145
16,3,800.4092484616585,0,1,487,12.216,3.023,0.45,-0.454,0.634,0.234,0.131
16,4,1140.348425922358,0,1,533,12.216,3.03,0.448,-0.469,0.629,0.225,0.146
17,1,872.6857287141223,0,0,466,11.087,3.024,0.586,0.463,0.687,0.24,0.073
17,2,1199.590159401618,0,0,458,11.047,3.026,0.572,0.419,0.686,0.24,0.074
17,3,1372.0954260406925,0,1,469,11.312,2.949,0.552,0.293,0.665,0.26,0.075
17,4,1549.133893719856,0,1,474,11.378,3.03,0.551,0.234,0.654,0.257,0.089
18,1,887.5612828864371,0,0,496,11.495,3.008,0.506,0.135,0.938,0.038,0.024
18,2,785.9474605934878,0,0,499,11.51,2.992,0.495,0.068,0.94,0.038,0.022
18,3,1021.1349539614687,0,1,520,11.541,2.963,0.488,-0.002,0.933,0.04,0.027
18,4,1098.3005251564955,0,1,517,11.469,2.952,0.482,-0.003,0.938,0.037,0.025
19,1,933.1107097662558,1,0,1143,10.85,2.999,0.582,0.346,0.518,0.284,0.198
19,2,1271.2770917867538,1,0,1098,10.986,2.99,0.577,0.328,0.521,0.281,0.198
19,3,1408.549039111043,1,1,1139,11.067,2.975,0.575,0.284,0.523,0.269,0.208
19,4,1535.4510748307405,1,1,1125,11.168,2.957,0.562,0.189,0.526,0.262,0.212
20,1,700.6640619064099,0,0,918,13.022,3.084,0.394,-0.931,0.844,0.08,0.076
20,2,565.5433590527165,0,0,881,12.88,3.064,0.404,-0.856,0.842,0.079,0.078
20,3,682.1362669471335,0,1,838,12.774,3.045,0.415,-0.793,0.845,0.081,0.074
