id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1341.425726183608,0,0,60,11.372,3.517,0.617,0.168,0.683,0.117,0.2
1,2,937.7592269240007,0,0,74,11.302,3.405,0.541,0.023,0.73,0.108,0.162
1,3,1162.8023357090071,0,1,86,11.887,3.279,0.523,-0.091,0.733,0.116,0.151
1,4,1416.5297840821438,0,1,89,11.469,3.067,0.506,-0.136,0.708,0.112,0.18
2,1,779.8281297260403,0,0,456,11.942,2.89,0.461,-0.367,0.531,0.276,0.193
2,2,880.3164895481001,0,0,434,12.047,2.963,0.472,-0.363,0.548,0.253,0.198
2,3,934.5980909591057,0,1,516,11.974,2.944,0.471,-0.424,0.552,0.248,0.2
2,4,972.4375578873664,0,1,513,11.963,2.934,0.483,-0.415,0.534,0.255,0.211
3,1,682.6590588949617,1,0,443,11.984,3.034,0.47,-0.315,0.709,0.185,0.106
3,2,813.424152653881,1,0,433,11.742,3.048,0.476,-0.279,0.704,0.187,0.109
3,3,956.3489853460185,1,1,502,11.82,3.106,0.464,-0.333,0.725,0.169,0.106
3,4,1033.312384603888,1,1,514,11.836,3.103,0.479,-0.341,0.72,0.165,0.115
4,1,1013.3826337043201,0,0,2717,11.577,2.961,0.511,0.015,0.577,0.183,0.241
4,2,1185.3146845938481,0,0,2720,11.576,2.95,0.512,-0.012,0.585,0.18,0.235
4,3,1345.6306925524934,0,1,2840,11.574,2.959,0.508,-0.038,0.595,0.178,0.227
4,4,1473.8875392836896,0,1,2960,11.631,2.986,0.51,-0.076,0.59,0.178,0.232
5,1,826.8660364835341,1,0,409,11.802,2.922,0.56,-0.037,0.665,0.205,0.13
5,2,1250.6881797958836,1,0,389,11.822,2.91,0.553,-0.021,0.666,0.216,0.118
5,3,1139.3874957993837,1,1,390,11.847,2.972,0.526,-0.1,0.667,0.221,0.113
5,4,1136.9865670663528,1,1,414,11.98,2.913,0.502,-0.217,0.669,0.229,0.101
6,1,661.7734689410819,0,0,327,11.263,2.972,0.569,0.138,0.768,0.122,0.11
6,2,932.2496687279698,0,0,310,11.181,3.032,0.568,0.111,0.777,0.119,0.103
6,3,1053.4713359245873,0,1,326,11.144,2.972,0.571,0.095,0.776,0.126,0.098
