id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,833.0269679166396,0,0,496,10.939,2.859,0.597,0.186,0.798,0.149,0.052
1,2,980.1419026858196,0,0,496,10.938,2.8,0.599,0.162,0.8,0.147,0.052
1,3,1141.8292252664874,0,1,498,10.952,2.817,0.586,0.164,0.797,0.145,0.058
1,4,1396.3891452091661,0,1,498,11.08,2.89,0.568,0.113,0.783,0.153,0.064
2,1,1022.6115282682596,1,0,478,11.472,2.95,0.575,0.174,0.745,0.195,0.061
2,2,1326.0347337801697,1,0,474,11.523,2.943,0.565,0.131,0.753,0.186,0.061
2,3,1396.2511865547813,1,1,488,11.632,2.955,0.57,0.051,0.75,0.182,0.068
2,4,1433.3048784968728,1,1,495,11.668,2.933,0.541,-0.079,0.76,0.176,0.065
3,1,749.6671700493198,0,0,628,11.329,3.021,0.58,0.164,0.817,0.107,0.076
3,2,965.5860137810564,0,0,859,11.527,3.036,0.549,0.011,0.804,0.113,0.083
3,3,1092.43134771598,0,1,872,11.462,3.007,0.557,-0,0.797,0.114,0.089
3,4,1234.5585873047075,0,1,822,11.426,3.033,0.557,-0.001,0.799,0.113,0.088
4,1,808.4053872264261,0,0,2719,11.084,2.996,0.609,0.348,0.754,0.189,0.057
4,2,1121.9150391504747,0,0,2628,11.123,2.991,0.607,0.341,0.756,0.186,0.057
4,3,1294.8533093229596,0,1,2615,11.248,2.989,0.605,0.288,0.758,0.184,0.058
4,4,1426.5002318148693,0,1,2517,11.247,2.986,0.601,0.26,0.758,0.184,0.059
5,1,1036.1945606367728,1,0,173,11.317,2.96,0.595,0.305,0.682,0.237,0.081
5,2,1366.1992415221205,1,0,166,11.126,3.054,0.572,0.259,0.687,0.235,0.078
5,3,1362.6814661099081,1,1,161,11.426,3.006,0.565,0.17,0.702,0.23,0.068
5,4,1665.6746363783034,1,1,152,11.312,2.98,0.586,0.194,0.704,0.217,0.079
6,1,661.1548870440953,1,0,218,11.661,3.014,0.495,-0.077,0.486,0.394,0.119
6,2,1035.2013409809013,1,0,237,11.885,2.932,0.489,-0.113,0.489,0.392,0.118
6,3,990.2922989718298,1,1,218,11.923,2.968,0.477,-0.123,0.482,0.385,0.133
6,4,1093.1140100321836,1,1,208,11.75,2.88,0.495,-0.146,0.476,0.389,0.135
7,1,839.2102758512106,0,0,797,11.672,3.043,0.482,-0.105,0.605,0.27,0.125
7,2,902.4858065727294,0,0,774,11.672,3.052,0.478,-0.131,0.61,0.261,0.129
7,3,1061.533384688134,0,1,784,11.71,3.045,0.469,-0.156,0.608,0.264,0.128
