id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,713.2032925322591,1,0,485,11.107,3.066,0.557,0.114,0.804,0.101,0.095
1,2,911.8359536494559,1,0,504,11.499,3.012,0.524,-0.089,0.808,0.101,0.091
1,3,1126.1020886072781,1,1,488,11.589,2.949,0.512,-0.141,0.807,0.098,0.094
1,4,1052.6927819775287,1,1,469,11.625,2.94,0.522,-0.156,0.812,0.096,0.092
2,1,793.4873600100256,0,0,718,12.145,3.049,0.448,-0.309,0.703,0.255,0.042
2,2,902.9584903835715,0,0,828,11.929,3.068,0.472,-0.28,0.698,0.256,0.046
2,3,927.6286618990808,0,1,799,11.885,3.081,0.471,-0.271,0.711,0.245,0.044
2,4,1099.9393322963065,0,1,795,11.99,3.059,0.467,-0.3,0.704,0.25,0.045
3,1,982.2718246517005,1,0,984,11.28,3,0.59,0.373,0.711,0.126,0.163
3,2,1103.8454775732114,1,0,1146,11.256,2.997,0.586,0.314,0.713,0.127,0.161
3,3,1421.772570290354,1,1,1091,11.313,3.005,0.58,0.249,0.708,0.129,0.163
3,4,1483.3771540031023,1,1,1076,11.34,3.012,0.567,0.164,0.702,0.132,0.166
4,1,922.0079149130171,1,0,233,11.74,2.906,0.549,0.107,0.665,0.258,0.077
4,2,1158.5934013635178,1,0,248,11.69,2.863,0.552,0.037,0.641,0.274,0.085
4,3,1431.1830437576114,1,1,240,11.602,2.846,0.554,0.06,0.633,0.275,0.092
4,4,1615.472820873181,1,1,230,11.699,2.848,0.574,0.065,0.626,0.274,0.1
5,1,691.2189060662384,0,0,60,12.021,3.2,0.55,-0.204,0.617,0.317,0.067
5,2,730.4686686541254,0,0,73,12.036,3.014,0.493,-0.412,0.671,0.233,0.096
5,3,945.5870190353179,0,1,71,12.174,3.042,0.423,-0.391,0.662,0.225,0.113
5,4,1349.787393459625,0,1,57,12.531,3.088,0.456,-0.442,0.649,0.228,0.123
