id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,659.2605023488541,1,0,101,10.542,3.119,0.594,0.163,0.574,0.307,0.119
1,2,892.1289196888391,1,0,100,10.5,3.15,0.62,0.198,0.6,0.27,0.13
1,3,1362.929387611211,1,1,98,10.507,3.092,0.612,0.147,0.602,0.265,0.133
1,4,1614.5604368820143,1,1,101,10.773,3.059,0.624,0.024,0.604,0.248,0.149
2,1,1036.8426537056203,0,0,255,10.853,2.886,0.592,0.278,0.565,0.322,0.114
2,2,1110.9404453321122,0,0,256,10.997,2.859,0.57,0.116,0.559,0.336,0.105
2,3,1208.0201368872197,0,1,236,11.163,2.809,0.555,0.098,0.555,0.322,0.123
2,4,1263.404427373758,0,1,294,11.199,2.844,0.548,0.018,0.568,0.327,0.105
3,1,705.1409456811502,1,0,225,10.914,2.898,0.631,0.296,0.778,0.124,0.098
3,2,1443.3285254701855,1,0,231,10.976,2.874,0.628,0.249,0.766,0.126,0.108
3,3,1245.2219734095056,1,1,211,11.037,2.815,0.602,0.198,0.754,0.137,0.109
3,4,1410.0378094487635,1,1,207,10.904,2.831,0.58,0.163,0.754,0.14,0.106
4,1,930.281867066507,1,0,326,11.296,2.991,0.574,0.173,0.813,0.16,0.028
4,2,1346.7869676629994,1,0,313,11.271,2.978,0.543,0.178,0.815,0.153,0.032
4,3,1533.1127525882607,1,1,297,11.311,3,0.545,0.157,0.828,0.141,0.03
4,4,1625.3871226431772,1,1,299,11.463,2.903,0.552,0.098,0.839,0.144,0.017
5,1,766.2853966323195,0,0,465,11.519,3.092,0.535,-0.03,0.789,0.142,0.069
5,2,970.0768982902878,0,0,457,11.578,3.077,0.545,-0.029,0.794,0.138,0.068
5,3,1170.0277398413261,0,1,437,11.562,3.105,0.54,-0.035,0.792,0.14,0.069
5,4,1162.278114981892,0,1,438,11.58,3.155,0.537,-0.094,0.779,0.151,0.071
6,1,618.1168356574418,0,0,353,11.988,2.89,0.538,0.043,0.807,0.105,0.088
6,2,1122.922591109865,0,0,356,12.05,2.874,0.539,0.07,0.812,0.104,0.084
6,3,1127.3792219391337,0,1,350,12.046,2.829,0.554,0.054,0.817,0.109,0.074
6,4,1144.457424934532,0,1,405,12.1,2.916,0.558,-0.023,0.83,0.111,0.059
7,1,1113.8143183119635,0,0,352,10.666,3.037,0.645,0.599,0.773,0.136,0.091
7,2,1369.5642601919226,0,0,349,10.788,3.069,0.628,0.539,0.768,0.146,0.086
7,3,1643.122552191186,0,1,367,10.693,2.97,0.616,0.4,0.777,0.15,0.074
7,4,1685.6062432831513,0,1,384,10.848,2.969,0.596,0.313,0.768,0.161,0.07
8,1,650.8212202827369,0,0,327,12.183,2.951,0.428,-0.629,0.743,0.138,0.119
8,2,660.4972036025512,0,0,304,12.22,2.984,0.424,-0.586,0.757,0.122,0.122
8,3,687.3146040700581,0,1,302,12.091,2.954,0.424,-0.56,0.748,0.126,0.126
8,4,860.0107265873336,0,1,306,12.038,2.98,0.431,-0.523,0.748,0.131,0.121
9,1,794.788189454246,0,0,477,11.321,3.082,0.551,-0.031,0.658,0.275,0.067
9,2,970.0923940913384,0,0,530,11.259,3.119,0.547,0.017,0.642,0.281,0.077
9,3,1205.4046576449998,0,1,497,11.335,3.115,0.533,-0.004,0.644,0.268,0.089
9,4,1379.080019104599,0,1,489,11.584,3.098,0.517,-0.043,0.638,0.282,0.08
10,1,1066.5399674568446,0,0,1143,11.243,3.013,0.589,0.348,0.773,0.138,0.088
10,2,1374.3688685334803,0,0,1113,11.138,2.997,0.583,0.342,0.782,0.128,0.091
10,3,1304.806038202092,0,1,1372,11.299,3.016,0.548,0.151,0.771,0.14,0.089
10,4,1475.7897235125924,0,1,1377,11.269,3.009,0.545,0.088,0.772,0.143,0.085
11,1,763.4958412200833,0,0,1140,11.747,3.005,0.473,-0.183,0.504,0.318,0.178
11,2,840.2715443491834,0,0,1102,11.718,3.01,0.476,-0.184,0.503,0.319,0.178
11,3,1013.1299188581302,0,1,1101,11.808,3.031,0.479,-0.212,0.499,0.322,0.18
11,4,1227.15517041694,0,1,1086,11.788,3.036,0.495,-0.197,0.496,0.32,0.183
12,1,591.471513421865,0,0,717,12.134,2.897,0.432,-0.572,0.77,0.106,0.124
12,2,684.6044152187512,0,0,712,12.076,2.892,0.442,-0.518,0.772,0.103,0.125
12,3,723.851836235004,0,1,716,11.896,2.876,0.446,-0.504,0.778,0.101,0.122
12,4,999.6851039554817,0,1,671,11.853,2.879,0.444,-0.504,0.773,0.106,0.121
13,1,992.7938414759647,1,0,368,11.391,3.041,0.535,-0.05,0.535,0.37,0.095
13,2,1001.8535531680315,1,0,368,11.263,3.003,0.535,-0.045,0.554,0.353,0.092
13,3,1083.101146522551,1,1,343,11.306,3.029,0.545,-0.017,0.531,0.379,0.09
13,4,1350.803118260463,1,1,335,11.288,3.039,0.546,-0.057,0.531,0.379,0.09
14,1,690.8965104477495,1,0,1462,11.96,3.043,0.464,-0.356,0.895,0.071,0.034
14,2,897.1013405699496,1,0,1515,11.947,3.03,0.469,-0.401,0.895,0.071,0.034
14,3,997.8867593863334,1,1,1517,11.988,3.055,0.476,-0.382,0.891,0.076,0.033
14,4,1027.9139478173947,1,1,1513,11.962,3.061,0.479,-0.382,0.892,0.077,0.031
15,1,866.6004522139469,1,0,1201,11.202,3.031,0.573,0.182,0.566,0.351,0.083
15,2,1290.8384161858323,1,0,1220,11.328,3.017,0.566,0.082,0.556,0.358,0.086
15,3,1190.6892785617795,1,1,1161,11.387,3.028,0.565,0.026,0.544,0.37,0.086
15,4,1288.0703948735515,1,1,1204,11.488,3.022,0.564,-0.034,0.551,0.363,0.086
16,1,828.8316207266112,1,0,698,11.75,3.04,0.52,-0.23,0.689,0.193,0.117
16,2,959.7152737691898,1,0,682,11.801,3.012,0.525,-0.184,0.683,0.198,0.119
16,3,1083.3608761467322,1,1,664,11.869,3.035,0.524,-0.169,0.676,0.196,0.128
16,4,1190.1458061311414,1,1,662,11.762,3.039,0.502,-0.169,0.663,0.21,0.127
17,1,899.5379634678577,0,0,737,11.854,3.043,0.491,-0.156,0.887,0.062,0.05
17,2,1003.0458848115846,0,0,770,11.794,3.044,0.492,-0.142,0.891,0.062,0.047
17,3,1119.3205304426306,0,1,759,11.765,3.045,0.498,-0.157,0.899,0.061,0.041
17,4,994.7238147677742,0,1,875,11.627,3.056,0.509,-0.196,0.891,0.061,0.048
18,1,935.6685488537904,0,0,231,11.169,3.078,0.623,0.23,0.827,0.069,0.104
18,2,1057.8930279174215,0,0,219,11.262,3.11,0.612,0.223,0.84,0.059,0.1
