id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,634.9672070493924,1,0,319,13.102,3.094,0.373,-0.899,0.947,0.041,0.013
1,2,720.5179780211739,1,0,331,12.922,3.063,0.396,-0.782,0.955,0.033,0.012
1,3,753.8465701428769,1,1,324,12.738,3.022,0.401,-0.771,0.954,0.034,0.012
1,4,881.9853928110329,1,1,321,12.824,3.019,0.399,-0.758,0.953,0.037,0.009
2,1,618.5340784667998,0,0,245,11.77,3.016,0.482,-0.151,0.837,0.086,0.078
2,2,784.5134749598516,0,0,256,11.594,2.992,0.5,-0.128,0.852,0.074,0.074
2,3,1070.2986578209732,0,1,280,11.426,3.104,0.489,-0.2,0.879,0.057,0.064
2,4,1449.6032880334521,0,1,259,11.43,3.185,0.49,-0.224,0.88,0.054,0.066
3,1,927.4795416848256,1,0,165,11.215,3.115,0.679,0.606,0.848,0.109,0.042
3,2,1108.1229827259092,1,0,171,11.443,3.099,0.667,0.58,0.842,0.123,0.035
3,3,1241.0073666886922,1,1,165,11.461,3.103,0.642,0.558,0.836,0.127,0.036
3,4,1648.7467274481355,1,1,167,11.878,3.084,0.641,0.453,0.832,0.12,0.048
4,1,550.1335814869365,0,0,718,12.765,2.986,0.37,-0.818,0.834,0.11,0.056
4,2,632.8559617722696,0,0,663,12.508,2.97,0.374,-0.769,0.839,0.107,0.054
4,3,735.1243260864203,0,1,642,12.464,2.908,0.38,-0.744,0.838,0.107,0.055
4,4,783.1963760729428,0,1,651,12.478,2.883,0.392,-0.701,0.826,0.12,0.054
5,1,1050.1793200307861,1,0,345,11.123,3.012,0.577,0.468,0.646,0.191,0.162
5,2,1274.6796884969633,1,0,345,10.878,2.977,0.58,0.44,0.641,0.197,0.162
5,3,1532.2898253357216,1,1,336,10.963,2.893,0.557,0.381,0.655,0.182,0.164
5,4,1997.1059303378295,1,1,337,11.155,2.89,0.543,0.244,0.677,0.172,0.151
6,1,601.3089103967156,1,0,166,11.1,3.03,0.53,0.137,0.675,0.145,0.181
6,2,929.9498608764773,1,0,164,11.24,3.128,0.549,0.175,0.671,0.152,0.177
6,3,1153.5185946386432,1,1,155,11.23,3.11,0.581,0.224,0.684,0.148,0.168
6,4,1470.7931054740473,1,1,167,11.145,3.042,0.563,0.143,0.671,0.156,0.174
7,1,829.1473491777592,0,0,1250,11.919,2.922,0.472,-0.283,0.613,0.282,0.105
7,2,867.5916251892216,0,0,1265,11.772,2.97,0.477,-0.204,0.613,0.288,0.099
7,3,1043.4666914550164,0,1,1245,11.644,2.974,0.493,-0.17,0.612,0.291,0.097
7,4,1113.4851209848323,0,1,1261,11.552,3.003,0.492,-0.203,0.607,0.289,0.105
8,1,537.4699068025084,1,0,75,12.328,2.933,0.427,-0.182,0.587,0.24,0.173
8,2,741.318701791694,1,0,83,12.169,3.048,0.422,-0.271,0.602,0.205,0.193
8,3,1043.7815987823026,1,1,82,12,3.049,0.39,-0.256,0.622,0.207,0.171
8,4,1128.9170681836338,1,1,100,12.632,3.26,0.39,-0.58,0.66,0.18,0.16
9,1,840.070679851339,1,0,359,12.128,2.928,0.507,-0.179,0.655,0.15,0.195
9,2,1097.7304091678152,1,0,372,11.939,2.895,0.516,-0.161,0.677,0.14,0.183
9,3,1060.4978474424513,1,1,364,11.877,2.934,0.514,-0.193,0.681,0.146,0.173
9,4,1227.5487671860233,1,1,348,11.772,2.96,0.506,-0.179,0.704,0.152,0.144
10,1,785.9686180703967,1,0,89,11.052,3.067,0.607,0.134,0.775,0.157,0.067
10,2,1108.107390629121,1,0,84,11.103,3.143,0.631,0.196,0.786,0.155,0.06
10,3,1345.2163483697843,1,1,92,11.486,3.207,0.652,-0.072,0.815,0.12,0.065
10,4,1390.4405173868329,1,1,106,11.332,3.085,0.613,-0.165,0.811,0.132,0.057
11,1,638.0154712117051,0,0,205,12.095,2.766,0.483,-0.223,0.727,0.132,0.141
11,2,843.6935462975124,0,0,214,12.145,2.776,0.491,-0.18,0.71,0.164,0.126
11,3,1210.9734855397119,0,1,211,11.967,2.744,0.493,-0.182,0.725,0.161,0.114
11,4,1269.8643513450481,0,1,202,11.914,2.733,0.495,-0.212,0.728,0.168,0.104
12,1,684.0980992845957,0,0,921,11.794,3.029,0.519,-0.138,0.771,0.148,0.081
12,2,858.0480139727449,0,0,902,11.715,2.996,0.513,-0.112,0.778,0.146,0.075
12,3,892.408702862392,0,1,873,11.748,2.999,0.523,-0.109,0.787,0.14,0.073
12,4,1090.3417102179978,0,1,901,11.771,2.982,0.529,-0.113,0.782,0.142,0.075
13,1,871.6115364020062,0,0,2282,11.448,2.963,0.546,0.138,0.485,0.243,0.272
13,2,974.3390044612754,0,0,2287,11.376,2.972,0.543,0.148,0.484,0.24,0.275
13,3,1091.1286187656954,0,1,2182,11.301,2.977,0.545,0.146,0.483,0.242,0.275
13,4,1226.771812546314,0,1,2263,11.266,2.987,0.534,0.063,0.49,0.243,0.267
14,1,1295.9485279735725,1,0,245,11.434,2.869,0.559,-0.061,0.82,0.127,0.053
14,2,1094.6523836950375,1,0,223,11.307,2.812,0.556,-0.01,0.825,0.126,0.049
14,3,1067.8676639568191,1,1,228,11.26,2.864,0.566,-0.065,0.82,0.123,0.057
14,4,1347.6872257547677,1,1,225,11.29,2.827,0.556,-0.071,0.809,0.133,0.058
15,1,951.27818691328,1,0,226,11.074,3.106,0.593,0.334,0.65,0.23,0.119
15,2,1237.7794363924459,1,0,240,11.152,3.067,0.558,0.231,0.654,0.212,0.133
15,3,1594.9787561605472,1,1,235,11.009,3.043,0.562,0.165,0.643,0.209,0.149
15,4,1559.8121864751383,1,1,243,11.511,3.115,0.514,-0.098,0.638,0.226,0.136
16,1,803.707479582876,0,0,527,11.657,2.973,0.59,0.248,0.505,0.262,0.233
16,2,971.5051436456208,0,0,555,11.691,2.941,0.564,0.205,0.499,0.256,0.245
16,3,1022.4012248163968,0,1,552,11.731,2.966,0.554,0.151,0.504,0.248,0.248
