id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,786.4531967401826,1,0,202,11.687,2.847,0.515,0.065,0.53,0.371,0.099
1,2,1090.258056767856,1,0,193,11.739,2.845,0.518,0.051,0.534,0.368,0.098
1,3,1049.640547001732,1,1,194,11.685,2.928,0.531,-0.002,0.505,0.397,0.098
1,4,1313.6819579298626,1,1,192,11.65,2.932,0.526,-0.039,0.531,0.359,0.109
2,1,920.427131874783,0,0,212,10.806,3.057,0.561,0.19,0.693,0.16,0.146
2,2,1210.176554894004,0,0,210,10.878,3.152,0.548,0.107,0.7,0.167,0.133
2,3,1359.1032153492656,0,1,222,11.112,3.108,0.572,0.084,0.685,0.167,0.149
2,4,1197.4737900883865,0,1,253,10.985,3.024,0.526,0.053,0.708,0.174,0.119
3,1,1190.9001365812185,1,0,951,11.188,3.001,0.545,0.094,0.725,0.11,0.165
3,2,1271.6438372090092,1,0,958,11.272,3.034,0.532,0.009,0.733,0.108,0.16
3,3,1525.0106794803055,1,1,916,11.367,3.04,0.538,-0.012,0.733,0.109,0.158
3,4,1685.9119678790364,1,1,908,11.349,3.036,0.547,-0.029,0.72,0.116,0.164
4,1,509.5268024938024,1,0,129,11.665,2.953,0.527,-0.011,0.76,0.163,0.078
4,2,1785.9146190724816,1,0,129,11.871,3.047,0.527,-0.062,0.775,0.147,0.078
4,3,1795.9128647376879,1,1,133,11.62,3.045,0.526,-0.08,0.812,0.113,0.075
4,4,1628.209521767458,1,1,125,11.568,2.928,0.544,-0.054,0.776,0.136,0.088
5,1,756.166775139168,1,0,1015,11.518,3,0.537,0.076,0.708,0.239,0.052
5,2,1008.3917261559092,1,0,1003,11.571,2.994,0.529,0.067,0.713,0.234,0.053
5,3,1221.4680354424374,1,1,991,11.701,3.025,0.524,0.029,0.713,0.234,0.052
5,4,1225.3479149208804,1,1,961,11.681,3.082,0.523,0.023,0.71,0.237,0.053
6,1,959.0806438993485,0,0,386,11.804,3.101,0.552,-0.017,0.837,0.104,0.06
6,2,1109.1303415632722,0,0,433,11.702,3.09,0.554,-0.056,0.857,0.092,0.051
6,3,948.0976554271166,0,1,442,11.821,3.093,0.557,-0.105,0.857,0.086,0.057
6,4,1146.9426813146958,0,1,458,11.639,3.037,0.555,-0.125,0.869,0.081,0.05
7,1,873.6911780360427,1,0,360,10.699,2.978,0.689,0.707,0.664,0.228,0.108
7,2,1498.6324125430533,1,0,360,10.707,2.914,0.7,0.704,0.656,0.233,0.111
7,3,1431.622691566604,1,1,399,10.904,2.872,0.654,0.474,0.639,0.241,0.12
7,4,1633.5463533239445,1,1,387,11.161,2.935,0.63,0.355,0.63,0.245,0.124
8,1,881.6877090106715,1,0,1143,10.916,2.98,0.598,0.317,0.691,0.277,0.031
8,2,1115.6872438905214,1,0,1144,10.97,2.991,0.601,0.269,0.688,0.283,0.029
8,3,1288.1560015566254,1,1,1145,11.058,3.02,0.595,0.192,0.68,0.286,0.034
8,4,1396.4848618514459,1,1,1169,11.127,2.988,0.587,0.114,0.678,0.288,0.034
9,1,843.757559248948,0,0,313,11.223,2.997,0.572,0.243,0.863,0.089,0.048
9,2,1103.8957426596655,0,0,333,11.276,3.054,0.577,0.24,0.862,0.09,0.048
9,3,1321.489425936542,0,1,307,11.402,3.124,0.577,0.206,0.873,0.088,0.039
9,4,1787.0187588744523,0,1,293,11.542,3.068,0.57,0.146,0.87,0.092,0.038
