id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,834.6048239775461,0,0,497,11.872,3.143,0.451,-0.364,0.899,0.07,0.03
1,2,905.8984182160085,0,0,463,11.949,3.177,0.456,-0.356,0.911,0.06,0.028
1,3,1030.809889112675,0,1,449,12.105,3.143,0.465,-0.341,0.918,0.058,0.024
1,4,1255.6988520484804,0,1,446,12.238,3.081,0.5,-0.294,0.91,0.065,0.025
2,1,930.773516563152,0,0,865,11.425,2.976,0.558,0.162,0.58,0.28,0.14
2,2,982.0645745588189,0,0,839,11.447,2.98,0.548,0.115,0.566,0.292,0.142
2,3,1177.6199450706983,0,1,892,11.548,2.997,0.541,0.116,0.557,0.291,0.151
2,4,1335.218874736377,0,1,875,11.566,3.021,0.542,0.077,0.559,0.29,0.151
3,1,778.5451140876783,1,0,122,11.381,3.041,0.557,0.004,0.631,0.221,0.148
3,2,853.9715322990321,1,0,134,11.118,3.045,0.537,0.026,0.619,0.246,0.134
3,3,941.6981887016656,1,1,137,11.316,3.073,0.533,-0.123,0.65,0.226,0.124
3,4,1047.626016751762,1,1,126,11.474,3.024,0.548,-0.185,0.667,0.214,0.119
4,1,861.0533523793281,1,0,756,11.648,3.013,0.563,0.125,0.61,0.194,0.196
4,2,955.4550670053962,1,0,775,11.583,2.999,0.557,0.078,0.604,0.21,0.186
4,3,1273.1607130013886,1,1,792,11.642,3.003,0.538,0.038,0.607,0.205,0.188
4,4,1220.3317279728983,1,1,852,11.547,3.015,0.522,-0.042,0.609,0.204,0.187
5,1,1015.1040473393974,0,0,506,11.28,2.998,0.565,0.155,0.605,0.269,0.126
5,2,1133.5386021703946,0,0,521,11.332,2.981,0.551,0.107,0.605,0.261,0.134
5,3,1238.8203653403104,0,1,493,11.418,2.97,0.544,0.074,0.609,0.258,0.134
5,4,1399.2033663394868,0,1,478,11.473,2.979,0.54,0.007,0.579,0.27,0.151
6,1,805.4757984314284,0,0,1539,11.342,3.053,0.548,0.142,0.712,0.158,0.13
6,2,1005.0889382987452,0,0,1493,11.378,3.04,0.542,0.127,0.714,0.151,0.135
6,3,1300.1086959846675,0,1,1495,11.371,3.033,0.537,0.112,0.712,0.157,0.132
6,4,1480.9628578876284,0,1,1440,11.401,2.993,0.531,0.021,0.719,0.154,0.127
7,1,1005.5406059331805,0,0,679,10.895,3.068,0.608,0.351,0.583,0.37,0.047
