id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,882.6310779490193,0,0,1140,11.125,2.911,0.592,0.28,0.732,0.2,0.068
1,2,1105.347150673943,0,0,1106,11.188,2.883,0.59,0.255,0.735,0.202,0.063
1,3,1260.6189200416177,0,1,1275,11.09,2.896,0.58,0.19,0.736,0.196,0.067
1,4,1455.0481995465968,0,1,1314,11.162,2.938,0.565,0.055,0.732,0.204,0.064
2,1,939.0599083903877,1,0,206,11.516,2.985,0.558,-0.026,0.684,0.228,0.087
2,2,1254.5280489168524,1,0,199,11.478,3.005,0.568,-0.01,0.688,0.211,0.101
2,3,1087.4173039862396,1,1,189,11.556,3.042,0.55,-0.054,0.688,0.201,0.111
2,4,1558.3050811506923,1,1,203,11.707,2.946,0.532,-0.173,0.69,0.207,0.103
3,1,829.4347802094785,1,0,984,11.231,2.903,0.545,0.137,0.644,0.291,0.065
3,2,1041.8100041327975,1,0,987,11.141,2.895,0.54,0.128,0.652,0.286,0.062
3,3,1140.9829265464605,1,1,968,11.235,2.907,0.541,0.094,0.651,0.29,0.059
3,4,1083.842646186304,1,1,1173,11.505,2.926,0.512,-0.107,0.65,0.285,0.065
4,1,793.226023938078,0,0,646,11.481,2.89,0.545,0.181,0.851,0.105,0.043
4,2,1102.047663997388,0,0,639,11.389,2.911,0.545,0.155,0.842,0.11,0.049
4,3,1131.2761693615005,0,1,637,11.576,2.898,0.518,0.005,0.848,0.107,0.046
4,4,1340.7292489494578,0,1,618,11.687,2.882,0.531,-0.059,0.85,0.107,0.044
5,1,705.5097344632261,0,0,408,11.851,3.01,0.515,-0.084,0.865,0.103,0.032
5,2,976.5197994270546,0,0,506,11.631,3.051,0.526,-0.052,0.87,0.099,0.032
5,3,958.557932574618,0,1,492,11.442,3.057,0.518,-0.084,0.86,0.108,0.033
5,4,1239.639844010974,0,1,446,11.483,3.02,0.531,-0.071,0.861,0.108,0.031
6,1,850.3408497205511,0,0,172,12.002,3.029,0.547,0.137,0.622,0.256,0.122
6,2,965.078590755822,0,0,162,11.988,3.031,0.519,0.098,0.605,0.272,0.123
6,3,1321.1672004939742,0,1,162,12.11,3.037,0.537,0.105,0.617,0.272,0.111
6,4,1167.8305400940726,0,1,158,12.021,3.082,0.525,0.123,0.627,0.266,0.108
7,1,712.4005634080037,0,0,369,11.791,2.938,0.463,-0.22,0.837,0.111,0.051
7,2,751.6829904343281,0,0,361,11.753,2.947,0.468,-0.184,0.825,0.122,0.053
7,3,878.4049668487518,0,1,365,11.829,2.981,0.488,-0.189,0.811,0.129,0.06
7,4,1115.5493535209416,0,1,374,11.717,2.949,0.495,-0.27,0.818,0.118,0.064
8,1,850.3632238109687,0,0,494,10.95,2.96,0.626,0.41,0.751,0.14,0.109
8,2,1318.6639692538865,0,0,480,10.96,3.004,0.631,0.39,0.75,0.14,0.11
8,3,1288.358923865977,0,1,461,10.975,3.02,0.618,0.341,0.753,0.134,0.113
8,4,1847.6815930781165,0,1,450,10.956,3.049,0.624,0.33,0.769,0.122,0.109
9,1,727.5524352177852,0,0,204,11.22,2.917,0.603,0.313,0.755,0.132,0.113
9,2,1003.4119330372811,0,0,208,11.246,2.99,0.591,0.28,0.74,0.144,0.115
9,3,1273.7183385738297,0,1,212,11.379,2.953,0.575,0.258,0.726,0.151,0.123
9,4,1448.5491678595804,0,1,197,11.397,3.03,0.569,0.227,0.726,0.152,0.122
10,1,773.7399008227626,1,0,122,12.182,3.074,0.467,-0.294,0.77,0.18,0.049
10,2,841.8786114208455,1,0,143,11.858,2.993,0.455,-0.251,0.769,0.175,0.056
10,3,1005.6248469910228,1,1,142,11.686,2.993,0.486,-0.213,0.754,0.183,0.063
10,4,1612.1310698701338,1,1,151,11.283,3,0.483,-0.227,0.742,0.192,0.066
11,1,890.2269651376939,1,0,524,12.081,2.975,0.49,-0.442,0.494,0.307,0.198
11,2,808.6711473266447,1,0,526,11.99,2.971,0.5,-0.352,0.483,0.319,0.198
11,3,948.2916249560385,1,1,513,11.994,3.002,0.481,-0.428,0.481,0.318,0.201
11,4,1103.3528155401552,1,1,530,11.912,3.053,0.489,-0.396,0.474,0.325,0.202
12,1,938.2350931219049,0,0,463,11.397,3.013,0.531,-0.06,0.533,0.374,0.093
12,2,1014.6891940879638,0,0,440,11.333,3.08,0.527,-0.059,0.536,0.377,0.086
12,3,1031.526885874337,0,1,434,11.404,3.122,0.512,-0.13,0.544,0.371,0.085
12,4,1099.793364657895,0,1,439,11.71,3.169,0.483,-0.296,0.542,0.376,0.082
13,1,761.1671017084615,1,0,253,12.581,2.937,0.462,-0.348,0.53,0.304,0.166
13,2,931.9836947584334,1,0,271,12.34,2.934,0.469,-0.269,0.528,0.306,0.166
13,3,1023.4904248275262,1,1,258,12.15,2.911,0.461,-0.266,0.527,0.302,0.171
13,4,993.4653850506401,1,1,245,12.181,2.935,0.465,-0.287,0.531,0.29,0.18
14,1,695.4162818846684,0,0,241,11.825,2.959,0.461,-0.182,0.68,0.257,0.062
14,2,801.547045286638,0,0,229,11.789,2.956,0.476,-0.146,0.655,0.275,0.07
14,3,1286.8452051100794,0,1,223,11.702,2.937,0.484,-0.166,0.677,0.251,0.072
14,4,1235.2786664341477,0,1,230,11.652,2.952,0.496,-0.162,0.687,0.252,0.061
15,1,951.5201744254607,0,0,371,11.774,2.987,0.512,-0.023,0.717,0.21,0.073
15,2,906.8220251528221,0,0,346,11.782,2.954,0.506,-0.018,0.717,0.205,0.078
15,3,1267.5388417560744,0,1,356,11.796,2.944,0.525,-0.004,0.719,0.202,0.079
15,4,1470.3955337087257,0,1,375,11.786,3.019,0.507,-0.111,0.709,0.208,0.083
16,1,1053.3965444678397,0,0,62,11.427,2.597,0.661,0.399,0.839,0.016,0.145
16,2,978.2057078176585,0,0,73,11.336,2.685,0.589,0.298,0.822,0.041,0.137
16,3,967.3186866481111,0,1,66,11.473,2.788,0.591,0.183,0.879,0.03,0.091
16,4,1465.1975190780367,0,1,77,11.819,2.649,0.558,-0.041,0.857,0.039,0.104
17,1,794.305717757776,1,0,1312,11.805,2.928,0.444,-0.254,0.515,0.327,0.158
17,2,981.3155732771257,1,0,1238,11.767,2.945,0.451,-0.232,0.508,0.329,0.163
17,3,1046.8531745629946,1,1,1220,11.683,2.99,0.475,-0.184,0.5,0.331,0.169
17,4,1221.9172418475061,1,1,1225,11.623,3.001,0.478,-0.166,0.498,0.331,0.171
18,1,846.6184410958249,0,0,264,11.092,2.803,0.519,0.145,0.67,0.254,0.076
18,2,1002.5247471992218,0,0,246,11.062,2.841,0.537,0.154,0.663,0.252,0.085
18,3,1043.8241082196091,0,1,233,10.999,2.94,0.554,0.192,0.665,0.253,0.082
18,4,1477.3784728194287,0,1,258,11.128,2.957,0.55,0.157,0.698,0.233,0.07
19,1,952.0678876928582,1,0,258,10.681,3.085,0.647,0.498,0.388,0.434,0.178
19,2,1353.1594788642426,1,0,247,10.69,3.081,0.636,0.478,0.405,0.417,0.178
19,3,1378.8514310908456,1,1,247,10.748,3.049,0.619,0.379,0.421,0.401,0.178
19,4,1566.5621110603217,1,1,251,10.712,3.1,0.653,0.295,0.422,0.398,0.179
20,1,659.7905638453444,1,0,698,12.25,3.017,0.414,-0.638,0.693,0.175,0.132
20,2,729.7210269610534,1,0,677,12.146,3.058,0.424,-0.568,0.694,0.176,0.13
20,3,894.542750177644,1,1,687,12.118,3.051,0.426,-0.514,0.712,0.153,0.135
20,4,892.1393467156929,1,1,668,12.053,3.06,0.43,-0.516,0.699,0.162,0.139
21,1,867.1952039070597,0,0,538,11.573,2.996,0.541,0.021,0.645,0.284,0.071
21,2,1038.295127985487,0,0,491,11.619,2.986,0.542,0.021,0.658,0.283,0.059
21,3,1200.4997608717479,0,1,490,11.52,3.02,0.547,0.044,0.661,0.284,0.055
21,4,1348.6665065128495,0,1,517,11.408,3.021,0.544,-0.03,0.656,0.286,0.058
22,1,796.460914276961,1,0,478,12.14,2.891,0.513,-0.173,0.686,0.203,0.111
22,2,846.8390354426666,1,0,460,12.143,2.907,0.533,-0.182,0.707,0.191,0.102
22,3,1058.3333356108383,1,1,460,12.13,2.93,0.515,-0.176,0.68,0.198,0.122
22,4,1031.7238590350655,1,1,468,12.229,2.981,0.485,-0.311,0.679,0.201,0.12
23,1,1223.730334655972,1,0,173,11.645,3.04,0.618,0.143,0.803,0.173,0.023
23,2,1175.3555286066792,1,0,176,11.383,3.045,0.608,0.134,0.795,0.182,0.023
23,3,1098.0157203066178,1,1,173,11.342,3.104,0.595,0.122,0.798,0.179,0.023
