id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,968.2636039047992,0,0,199,11.58,2.985,0.508,-0.124,0.764,0.181,0.055
1,2,1154.3124263527063,0,0,192,11.473,3.062,0.516,-0.13,0.771,0.177,0.052
1,3,1237.48059537784,0,1,193,11.123,3.171,0.513,-0.176,0.767,0.181,0.052
1,4,1131.7333247645915,0,1,209,11.146,3.038,0.517,-0.177,0.742,0.191,0.067
2,1,663.8174859647047,0,0,103,11.496,2.796,0.689,0.248,0.883,0.078,0.039
2,2,863.2081037372648,0,0,105,11.641,2.724,0.657,0.22,0.895,0.067,0.038
2,3,1825.2064615575737,0,1,99,11.693,2.727,0.646,0.132,0.909,0.061,0.03
2,4,1425.203521712421,0,1,88,11.755,2.886,0.625,0.095,0.886,0.068,0.045
3,1,891.718903468477,0,0,76,11.947,3.329,0.513,0.301,0.645,0.329,0.026
3,2,1062.8148619116798,0,0,71,12.228,3.211,0.507,0.289,0.662,0.324,0.014
3,3,1570.027557670175,0,1,93,12.112,3.022,0.538,0.139,0.634,0.344,0.022
3,4,1232.8629604649725,0,1,92,12.011,2.989,0.543,0.079,0.674,0.304,0.022
4,1,649.7771383304683,0,0,576,11.714,3.017,0.479,-0.207,0.585,0.295,0.12
4,2,806.7925065483198,0,0,586,11.781,3.038,0.483,-0.227,0.582,0.288,0.13
4,3,868.9915331342279,0,1,577,11.644,3.035,0.482,-0.199,0.591,0.282,0.127
4,4,1111.4890015560848,0,1,543,11.589,3.052,0.497,-0.193,0.578,0.291,0.131
5,1,967.1215618888133,0,0,525,11.096,2.939,0.615,0.246,0.549,0.324,0.128
5,2,1160.1649863525658,0,0,531,11.158,2.947,0.606,0.176,0.54,0.328,0.132
5,3,1184.4596227094462,0,1,515,11.144,2.951,0.594,0.108,0.544,0.326,0.13
5,4,1328.8866357218644,0,1,510,11.125,2.947,0.584,0.092,0.547,0.316,0.137
6,1,812.8629667952804,0,0,678,11.427,2.978,0.586,0.114,0.649,0.265,0.086
6,2,1071.0482496022523,0,0,681,11.378,2.99,0.576,0.086,0.659,0.263,0.078
6,3,1198.152537093798,0,1,697,11.398,2.95,0.545,0.033,0.667,0.253,0.08
6,4,1205.8291985762758,0,1,850,11.478,2.954,0.547,-0.059,0.674,0.249,0.076
7,1,596.3973248380554,0,0,486,12.977,3.016,0.356,-0.754,0.551,0.321,0.128
7,2,744.5336872372809,0,0,506,12.653,3.012,0.387,-0.659,0.54,0.312,0.148
7,3,671.6131808470369,0,1,493,12.505,2.951,0.394,-0.618,0.538,0.314,0.148
7,4,810.0921511413216,0,1,476,12.47,2.943,0.405,-0.631,0.538,0.317,0.145
8,1,830.0976293627953,0,0,104,12.629,3.192,0.587,0.053,0.798,0.135,0.067
8,2,879.219350227924,0,0,116,12.255,3.233,0.586,-0.014,0.784,0.155,0.06
8,3,941.733591429726,0,1,110,12.193,3.118,0.609,-0.01,0.791,0.145,0.064
8,4,1553.7462988284644,0,1,111,12.308,3.054,0.595,-0.109,0.775,0.162,0.063
9,1,1034.557062212722,1,0,819,11.262,2.999,0.534,0.03,0.637,0.252,0.111
9,2,979.4875073125415,1,0,858,11.272,3.017,0.531,0.01,0.65,0.241,0.108
9,3,1181.7171793873235,1,1,865,11.284,3.002,0.523,-0.027,0.657,0.232,0.111
9,4,1385.377657074516,1,1,847,11.317,2.967,0.529,-0.037,0.643,0.247,0.11
10,1,998.5990240915384,0,0,193,10.996,3.15,0.549,0.129,0.896,0.088,0.016
10,2,949.6090332369885,0,0,186,10.884,3.172,0.548,0.162,0.876,0.102,0.022
10,3,1094.9106537892983,0,1,187,10.79,3.086,0.561,0.156,0.882,0.096,0.021
10,4,1335.1036146608103,0,1,212,10.978,3.047,0.542,-0.026,0.892,0.099,0.009
11,1,613.3548743673462,0,0,563,11.868,3.034,0.455,-0.312,0.671,0.25,0.078
11,2,887.2183515371495,0,0,552,11.809,3.005,0.469,-0.289,0.679,0.237,0.083
11,3,929.901385059097,0,1,715,11.687,3.021,0.491,-0.284,0.698,0.225,0.077
11,4,1012.4697965707285,0,1,678,11.647,3.074,0.487,-0.323,0.686,0.229,0.086
12,1,765.8456585433674,1,0,211,11.269,2.886,0.564,0.258,0.607,0.185,0.209
12,2,1024.8775212639412,1,0,229,11.227,2.852,0.546,0.266,0.62,0.17,0.21
12,3,1240.3235012960772,1,1,225,11.289,2.889,0.529,0.239,0.613,0.169,0.218
12,4,1205.9250314762326,1,1,236,11.013,2.847,0.525,0.126,0.614,0.178,0.208
13,1,758.2418067156846,1,0,383,11.658,2.817,0.527,-0.13,0.88,0.084,0.037
13,2,903.5201930404534,1,0,406,11.836,2.828,0.527,-0.159,0.884,0.081,0.034
13,3,1069.912553832415,1,1,387,11.778,2.835,0.525,-0.144,0.881,0.085,0.034
13,4,1181.6968177400738,1,1,386,11.743,2.824,0.528,-0.181,0.894,0.073,0.034
14,1,835.0342855786184,0,0,122,11.601,3.18,0.607,-0.151,0.541,0.295,0.164
14,2,1210.1915741704456,0,0,136,11.607,3.066,0.581,-0.212,0.544,0.294,0.162
14,3,1338.4714648021813,0,1,129,11.413,3.155,0.581,-0.206,0.527,0.302,0.171
14,4,1123.5273930272228,0,1,152,11.36,3.079,0.553,-0.277,0.493,0.329,0.178
15,1,822.8307429307158,1,0,340,11.536,3.026,0.521,0.027,0.715,0.129,0.156
15,2,1107.2386705142387,1,0,342,11.541,3.035,0.518,0.041,0.722,0.126,0.152
15,3,1527.274347477661,1,1,325,11.496,3.037,0.517,0.017,0.698,0.142,0.16
15,4,1476.4566413137254,1,1,345,11.821,2.913,0.519,-0.133,0.707,0.145,0.148
16,1,928.3571293104727,1,0,1463,11.402,3.029,0.534,0.036,0.745,0.165,0.09
16,2,1035.0376699728072,1,0,1437,11.511,3.001,0.523,-0.017,0.744,0.168,0.088
16,3,1170.553530387173,1,1,1453,11.64,2.975,0.52,-0.053,0.736,0.171,0.093
16,4,1240.7110847412876,1,1,1680,11.54,2.965,0.52,-0.136,0.733,0.169,0.098
17,1,1127.2643970829165,0,0,371,11.013,2.916,0.628,0.481,0.569,0.294,0.137
17,2,1099.2214404765457,0,0,387,11.205,2.904,0.612,0.371,0.566,0.292,0.142
17,3,1320.7719334898702,0,1,370,11.273,2.892,0.624,0.378,0.568,0.303,0.13
17,4,1646.7636617347712,0,1,354,11.344,2.864,0.619,0.335,0.573,0.285,0.141
18,1,1027.012180863666,0,0,361,11.392,3.083,0.568,0.228,0.443,0.418,0.139
18,2,1300.7270520791856,0,0,364,11.453,3.055,0.563,0.191,0.44,0.426,0.135
18,3,1407.9608823912383,0,1,354,11.575,3.085,0.545,0.159,0.441,0.415,0.144
18,4,1319.0227614864634,0,1,363,11.646,3.099,0.532,0.113,0.427,0.424,0.149
19,1,584.127250439298,0,0,62,13.145,3.419,0.532,-0.42,0.532,0.274,0.194
19,2,662.3960235302724,0,0,64,12.916,3.375,0.531,-0.335,0.547,0.297,0.156
19,3,899.2536790035794,0,1,65,12.873,3.446,0.523,-0.333,0.538,0.292,0.169
19,4,640.4003097708488,0,1,71,12.911,3.338,0.507,-0.401,0.577,0.254,0.169
20,1,836.5503080845252,1,0,411,11.789,2.895,0.562,0.029,0.394,0.426,0.18
20,2,1145.5760619945988,1,0,392,11.602,2.87,0.559,0.055,0.406,0.413,0.181
20,3,1270.8163140060842,1,1,375,11.599,2.877,0.557,0.048,0.419,0.416,0.165
20,4,1335.3632688053162,1,1,368,11.434,2.861,0.546,0.045,0.405,0.413,0.182
21,1,758.0026726658346,1,0,305,11.317,2.918,0.534,0.102,0.774,0.187,0.039
21,2,1027.598764980852,1,0,302,11.437,2.848,0.526,0.086,0.785,0.172,0.043
21,3,1333.6395804804747,1,1,307,11.419,2.876,0.528,0.066,0.795,0.169,0.036
21,4,1920.5423226593366,1,1,272,11.256,2.985,0.529,0.085,0.798,0.165,0.037
22,1,812.6696106687311,0,0,822,11.187,3.024,0.552,0.089,0.702,0.242,0.056
22,2,1046.1305524135937,0,0,807,11.163,3.046,0.545,0.076,0.704,0.242,0.055
22,3,1188.9286070424507,0,1,789,11.345,3.042,0.531,0.013,0.712,0.233,0.054
22,4,1380.2932703805573,0,1,825,11.32,3.076,0.547,0.035,0.721,0.227,0.052
23,1,932.3045999589173,0,0,359,12.083,2.861,0.471,-0.139,0.635,0.251,0.114
23,2,859.754363600424,0,0,341,11.931,2.891,0.46,-0.111,0.642,0.243,0.114
23,3,967.3647022807975,0,1,346,11.997,2.841,0.474,-0.113,0.633,0.243,0.124
23,4,1313.296071605844,0,1,370,12.069,2.819,0.454,-0.165,0.641,0.23,0.13
24,1,983.3852503578644,1,0,427,11.093,3.007,0.585,0.308,0.831,0.089,0.08
24,2,1123.9576023539537,1,0,437,11.129,3.025,0.561,0.17,0.826,0.098,0.076
24,3,1322.5088916554319,1,1,469,11.203,3.034,0.535,0.06,0.832,0.094,0.075
24,4,1261.2433393881167,1,1,453,11.141,3.057,0.541,0.014,0.832,0.084,0.084
25,1,818.9470818548895,0,0,843,11.085,2.977,0.554,0.209,0.642,0.295,0.063
25,2,1312.665799262933,0,0,854,11.222,2.991,0.535,0.136,0.651,0.288,0.061
25,3,1283.0626415350512,0,1,846,11.124,3.006,0.539,0.132,0.645,0.293,0.061
25,4,1442.446283233929,0,1,802,11.233,2.993,0.534,0.082,0.641,0.297,0.062
26,1,958.9174904842793,1,0,734,11.205,3.027,0.56,0.214,0.757,0.129,0.113
26,2,1105.7365314257627,1,0,742,11.354,3.05,0.555,0.187,0.767,0.125,0.108
26,3,1281.1111336508577,1,1,783,11.449,3.018,0.544,0.106,0.75,0.134,0.116
26,4,1266.3879789554953,1,1,805,11.424,3.039,0.552,0.064,0.752,0.133,0.116
27,1,818.7733550814726,0,0,331,11.214,3.045,0.508,0.089,0.562,0.293,0.145
27,2,917.2166257378782,0,0,313,11.181,3.118,0.511,0.075,0.585,0.268,0.147
27,3,968.57837741269,0,1,327,11.318,3.144,0.538,0.036,0.575,0.275,0.15
27,4,1071.9266370097084,0,1,330,11.362,3.13,0.5,-0.031,0.588,0.273,0.139
28,1,1440.1409427971337,0,0,165,11.101,2.982,0.521,0.044,0.642,0.182,0.176
28,2,1028.344566868571,0,0,152,11.228,3.099,0.539,0.059,0.645,0.178,0.178
28,3,912.2902313971641,0,1,144,11.12,3.049,0.562,0.083,0.639,0.174,0.188
28,4,1099.8013362239199,0,1,148,11.093,3.034,0.561,0.022,0.635,0.169,0.196
29,1,1011.7828939298057,1,0,537,10.39,2.94,0.723,0.785,0.594,0.292,0.114
29,2,1759.3298942796794,1,0,544,10.64,2.928,0.68,0.615,0.592,0.294,0.114
29,3,1796.2196747142373,1,1,523,10.736,2.971,0.658,0.486,0.589,0.3,0.111
29,4,1856.6796497222483,1,1,487,10.999,2.973,0.663,0.439,0.604,0.294,0.103
30,1,958.5412244118621,0,0,590,11.042,2.924,0.592,0.28,0.486,0.215,0.298
30,2,1191.095885207989,0,0,585,10.98,2.957,0.598,0.265,0.487,0.227,0.285
30,3,1242.6313479361222,0,1,564,11.041,2.943,0.587,0.22,0.491,0.227,0.282
30,4,1539.4220928573372,0,1,585,10.987,2.925,0.576,0.158,0.487,0.222,0.291
31,1,489.8637712799278,0,0,210,11.8,2.905,0.519,-0.317,0.39,0.433,0.176
31,2,837.2504424223503,0,0,234,11.634,2.944,0.538,-0.277,0.372,0.457,0.171
31,3,789.3267599049504,0,1,223,11.651,2.969,0.561,-0.297,0.377,0.448,0.175
31,4,843.0084937950132,0,1,229,11.594,2.904,0.537,-0.319,0.389,0.432,0.179
32,1,418.58900940887344,0,0,114,12.431,3.079,0.368,-0.895,0.632,0.246,0.123
32,2,503.82008447871084,0,0,136,12.357,3.081,0.36,-0.911,0.64,0.257,0.103
32,3,727.9183548658141,0,1,137,12.136,3.058,0.343,-0.871,0.65,0.234,0.117
32,4,505.20117209616785,0,1,139,12.195,3.122,0.345,-0.821,0.647,0.237,0.115
33,1,467.64562719350477,0,0,245,13.252,3.008,0.327,-1.443,0.567,0.302,0.131
33,2,469.72718454551233,0,0,232,13.232,2.983,0.332,-1.348,0.591,0.276,0.134
33,3,479.6242389748303,0,1,223,13.173,3.049,0.35,-1.276,0.592,0.274,0.135
33,4,583.002650163055,0,1,225,12.991,3.022,0.373,-1.149,0.587,0.284,0.129
34,1,908.8992880926759,1,0,466,11.651,3.058,0.491,-0.228,0.59,0.268,0.142
34,2,1184.1605032796256,1,0,459,11.706,3.015,0.499,-0.263,0.612,0.244,0.144
34,3,1101.451716419415,1,1,446,11.762,3.018,0.491,-0.286,0.623,0.235,0.141
34,4,1257.597860991564,1,1,418,11.811,3.065,0.488,-0.326,0.62,0.234,0.146
35,1,629.2519602257597,0,0,953,12.312,3.042,0.413,-0.678,0.762,0.186,0.052
35,2,720.6722603082195,0,0,926,12.234,3.064,0.418,-0.631,0.769,0.178,0.053
35,3,775.9293949300443,0,1,926,12.195,3.053,0.415,-0.594,0.766,0.18,0.054
35,4,941.7379587321155,0,1,889,12.239,3.016,0.411,-0.617,0.759,0.187,0.054
36,1,833.0093306876887,1,0,1461,11.62,2.996,0.511,-0.138,0.543,0.307,0.151
36,2,1048.6168823464711,1,0,1396,11.533,2.999,0.511,-0.113,0.544,0.304,0.153
36,3,1214.9232943320237,1,1,1356,11.476,3.008,0.512,-0.12,0.55,0.302,0.147
36,4,1404.1664971637588,1,1,1278,11.464,3.009,0.509,-0.137,0.544,0.308,0.148
37,1,772.5762953794629,1,0,305,11.781,3.007,0.534,0.024,0.79,0.134,0.075
37,2,1062.3408773410215,1,0,303,11.88,2.993,0.545,-0.013,0.795,0.135,0.069
37,3,1307.3297943441476,1,1,313,11.99,2.949,0.534,-0.123,0.789,0.141,0.07
37,4,1360.8303415381436,1,1,311,11.953,2.955,0.534,-0.146,0.791,0.141,0.068
38,1,779.5828343777657,0,0,2717,11.518,3.036,0.53,-0.037,0.579,0.247,0.175
38,2,997.5555673128086,0,0,2601,11.551,3.035,0.532,-0.029,0.573,0.248,0.179
38,3,1225.2570064268505,0,1,2572,11.483,3.043,0.533,-0.02,0.573,0.25,0.177
38,4,1166.5473836785836,0,1,3047,11.801,3.059,0.501,-0.323,0.567,0.254,0.18
39,1,479.89426081744983,0,0,76,11.722,2.855,0.408,-0.437,0.684,0.25,0.066
39,2,883.6369818689436,0,0,85,11.643,2.882,0.424,-0.404,0.682,0.271,0.047
39,3,1353.3191471677435,0,1,83,11.36,2.759,0.41,-0.345,0.699,0.253,0.048
39,4,1633.4242162149444,0,1,81,11.288,2.753,0.432,-0.274,0.704,0.247,0.049
40,1,905.6183417594999,1,0,920,12.272,2.937,0.45,-0.402,0.749,0.223,0.028
40,2,862.3998303336374,1,0,901,12.23,2.928,0.446,-0.392,0.743,0.229,0.029
40,3,1008.8341626540782,1,1,887,12.184,2.93,0.46,-0.392,0.736,0.232,0.032
40,4,1028.0363560822395,1,1,927,12.304,2.94,0.452,-0.487,0.735,0.234,0.031
41,1,860.8943552788182,0,0,1014,11.863,3.02,0.468,-0.375,0.679,0.256,0.065
41,2,839.0564540071329,0,0,1042,11.852,2.997,0.461,-0.4,0.68,0.251,0.068
41,3,906.8624312308674,0,1,1046,11.929,3.033,0.465,-0.424,0.686,0.246,0.068
41,4,1032.9562772303404,0,1,985,11.825,3.038,0.469,-0.427,0.692,0.24,0.068
42,1,1181.8523756708237,1,0,154,11.881,3.175,0.494,-0.187,0.766,0.195,0.039
42,2,1464.378986283498,1,0,193,11.83,3.088,0.523,-0.151,0.782,0.181,0.036
42,3,1316.345286968799,1,1,190,11.828,3.053,0.521,-0.194,0.795,0.168,0.037
42,4,1290.0054648046105,1,1,177,11.701,3.028,0.531,-0.192,0.785,0.175,0.04
43,1,838.5740949121486,0,0,237,11.118,3.076,0.519,-0.005,0.667,0.219,0.114
43,2,1006.1502943830044,0,0,237,11.239,3.076,0.511,-0.032,0.671,0.215,0.114
43,3,1211.0290500525896,0,1,231,11.283,3.052,0.494,-0.046,0.654,0.234,0.113
43,4,1109.7968971723233,0,1,272,11.702,3.029,0.467,-0.244,0.64,0.25,0.11
44,1,895.2709748601817,0,0,777,11.427,2.979,0.562,0.107,0.815,0.148,0.037
44,2,1022.5707578163489,0,0,779,11.494,2.983,0.555,0.055,0.815,0.142,0.042
44,3,1245.2437465052292,0,1,767,11.545,2.943,0.557,0.03,0.814,0.143,0.043
44,4,1056.2567899127491,0,1,791,11.475,2.896,0.561,0.009,0.805,0.149,0.046
45,1,773.6463627364014,1,0,260,12.038,2.935,0.488,-0.282,0.781,0.165,0.054
45,2,1062.6187356521714,1,0,265,12.123,2.875,0.494,-0.331,0.77,0.174,0.057
45,3,1047.4756646700928,1,1,254,12.139,2.89,0.504,-0.33,0.776,0.165,0.059
45,4,1215.3914623968208,1,1,270,11.848,2.889,0.489,-0.383,0.763,0.178,0.059
46,1,830.381854340508,0,0,237,11.888,3.076,0.401,-0.412,0.511,0.274,0.215
46,2,839.4352931060098,0,0,236,11.883,3.119,0.411,-0.398,0.508,0.267,0.225
46,3,1034.9770278923606,0,1,227,11.86,3.167,0.392,-0.391,0.507,0.269,0.225
46,4,1085.2493789857574,0,1,224,11.832,3.17,0.415,-0.4,0.513,0.263,0.223
47,1,797.7225157497605,0,0,952,11.61,2.975,0.561,0.018,0.771,0.132,0.097
47,2,1123.0615750742604,0,0,928,11.573,3.001,0.557,0.009,0.772,0.135,0.094
47,3,1039.0283861426756,0,1,903,11.658,2.976,0.547,-0.066,0.779,0.126,0.095
47,4,1221.9458594693,0,1,879,11.679,2.943,0.542,-0.101,0.796,0.121,0.083
48,1,543.6880428416969,0,0,198,11.551,3,0.47,-0.466,0.833,0.141,0.025
48,2,748.0993363867173,0,0,216,11.547,3.083,0.454,-0.389,0.829,0.139,0.032
48,3,895.9061152695499,0,1,216,11.531,3.153,0.477,-0.4,0.838,0.125,0.037
48,4,1236.95034982231,0,1,219,11.601,3.119,0.461,-0.351,0.845,0.114,0.041
49,1,835.0800731461193,0,0,199,11.114,2.97,0.603,0.296,0.528,0.367,0.106
49,2,1158.1798537198051,0,0,202,11.3,3,0.584,0.25,0.53,0.376,0.094
49,3,1171.9594087079186,0,1,204,11.255,3.029,0.603,0.23,0.534,0.373,0.093
49,4,1295.0199242273488,0,1,209,11.312,3.005,0.584,0.136,0.522,0.383,0.096
50,1,846.7233958743368,0,0,1372,11.292,2.948,0.565,0.176,0.676,0.211,0.113
50,2,1184.9436557807423,0,0,1353,11.402,2.958,0.56,0.124,0.667,0.211,0.122
50,3,1325.716575600654,0,1,1323,11.418,2.975,0.555,0.106,0.664,0.212,0.124
50,4,1472.374156060973,0,1,1315,11.431,2.971,0.551,0.048,0.663,0.22,0.117
51,1,728.367909319669,0,0,549,11.185,3.004,0.607,0.12,0.692,0.191,0.117
51,2,1062.1011572536165,0,0,617,11.424,3.015,0.587,0.066,0.69,0.203,0.107
51,3,1146.0582521588838,0,1,618,11.637,3.039,0.578,0.023,0.694,0.199,0.107
51,4,1225.9812087783962,0,1,596,11.65,3.039,0.57,-0.012,0.683,0.208,0.109
52,1,956.0157382910436,0,0,588,11.072,3.083,0.604,0.323,0.68,0.165,0.155
52,2,1143.9674723723256,0,0,613,11.111,3.157,0.599,0.289,0.688,0.162,0.15
52,3,1445.78236656184,0,1,586,11.104,3.177,0.578,0.256,0.679,0.162,0.159
52,4,1624.2850314828488,0,1,566,11.284,3.207,0.562,0.145,0.673,0.17,0.157
53,1,1011.017877072815,1,0,218,10.982,2.954,0.619,0.25,0.716,0.234,0.05
53,2,1251.4216888260537,1,0,302,11.578,3.017,0.583,0.088,0.732,0.222,0.046
53,3,1406.8284974111148,1,1,289,11.656,3.093,0.567,0.019,0.734,0.218,0.048
53,4,1533.3108182246638,1,1,289,11.692,3.048,0.536,0.006,0.737,0.221,0.042
54,1,1112.439156848115,1,0,417,11.357,2.885,0.561,0.084,0.698,0.177,0.125
54,2,962.6061201551482,1,0,408,11.486,2.904,0.551,0.057,0.689,0.179,0.132
54,3,947.4242327530044,1,1,416,11.454,2.909,0.548,0.026,0.68,0.185,0.135
54,4,1310.8478036981717,1,1,404,11.405,2.938,0.559,0.054,0.681,0.183,0.136
55,1,805.099755755185,0,0,256,12.021,2.992,0.484,-0.081,0.711,0.258,0.031
55,2,881.2359008099261,0,0,252,12.128,2.968,0.492,-0.095,0.722,0.258,0.02
55,3,1098.7131517119026,0,1,255,12.12,2.984,0.471,-0.116,0.725,0.259,0.016
55,4,1199.627691190107,0,1,281,12.033,3.007,0.477,-0.1,0.722,0.263,0.014
56,1,705.6250750441654,0,0,514,11.883,2.946,0.494,-0.078,0.597,0.327,0.076
56,2,1068.2052879524258,0,0,501,12.003,2.924,0.501,-0.06,0.603,0.327,0.07
56,3,1046.0173606967899,0,1,492,11.939,2.892,0.506,-0.059,0.61,0.321,0.069
56,4,1143.3936933096486,0,1,476,11.882,2.868,0.521,-0.07,0.601,0.332,0.067
57,1,686.7880840987053,1,0,112,12.086,3.018,0.589,-0.084,0.848,0.098,0.054
57,2,807.7817557237846,1,0,118,11.378,2.814,0.602,-0.084,0.89,0.076,0.034
57,3,860.8894457813001,1,1,122,11.396,2.844,0.623,-0.088,0.869,0.098,0.033
57,4,1106.2779468588776,1,1,116,11.589,2.888,0.586,-0.143,0.862,0.103,0.034
58,1,1224.5029951375045,1,0,306,10.713,3.013,0.693,0.643,0.719,0.219,0.062
58,2,1289.432500639855,1,0,320,10.733,3.041,0.659,0.529,0.731,0.206,0.062
58,3,1772.7453684271236,1,1,311,10.934,3.019,0.65,0.483,0.733,0.199,0.068
58,4,2124.281785618865,1,1,293,11.041,3.031,0.642,0.407,0.744,0.201,0.055
59,1,880.5436249842783,0,0,2716,11.23,3.006,0.575,0.198,0.637,0.183,0.18
59,2,1048.863773754534,0,0,2723,11.219,3.026,0.573,0.163,0.639,0.182,0.178
59,3,1145.0972401024349,0,1,2666,11.21,3.043,0.57,0.147,0.64,0.182,0.178
59,4,1324.0444832412707,0,1,2556,11.286,3.034,0.574,0.11,0.639,0.181,0.18
60,1,749.7381513149561,0,0,218,11.645,3.009,0.601,0.392,0.358,0.518,0.124
60,2,1432.0017363940217,0,0,204,11.602,3,0.613,0.381,0.373,0.49,0.137
60,3,1253.1390049748175,0,1,200,11.449,2.975,0.595,0.378,0.36,0.525,0.115
60,4,1280.522719963367,0,1,199,11.642,3.005,0.548,0.28,0.332,0.548,0.121
61,1,860.3555558001409,1,0,2716,11.654,3.007,0.512,-0.068,0.409,0.432,0.159
61,2,974.9085648323892,1,0,2771,11.645,3.001,0.513,-0.064,0.413,0.432,0.155
61,3,1086.9523537783903,1,1,2651,11.662,3.014,0.511,-0.089,0.417,0.424,0.159
61,4,1386.7230011481251,1,1,2535,11.683,3.025,0.507,-0.104,0.417,0.421,0.163
62,1,777.3712078559429,0,0,560,11.835,3.018,0.509,-0.26,0.705,0.179,0.116
62,2,992.926766797189,0,0,563,11.783,3.018,0.515,-0.241,0.705,0.178,0.117
62,3,996.459680931312,0,1,604,11.692,3.043,0.502,-0.291,0.7,0.182,0.118
62,4,1279.4154324717802,0,1,579,11.716,3.035,0.504,-0.292,0.699,0.188,0.112
63,1,921.274014114685,1,0,1143,11.235,2.924,0.576,0.336,0.572,0.226,0.202
63,2,1168.7702831136137,1,0,1104,11.162,2.919,0.566,0.293,0.57,0.232,0.198
