id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,906.1515923471223,1,0,153,11.819,3.131,0.601,0.357,0.516,0.379,0.105
1,2,1317.230680390148,1,0,151,11.791,3.079,0.609,0.318,0.517,0.384,0.099
1,3,1406.6520149058788,1,1,154,11.621,3.019,0.571,0.239,0.487,0.409,0.104
1,4,1740.7562585961093,1,1,190,11.56,3.037,0.532,0.103,0.511,0.389,0.1
2,1,666.440411929018,0,0,403,11.872,2.871,0.484,-0.149,0.715,0.221,0.065
2,2,804.9119798724125,0,0,387,11.848,2.863,0.501,-0.11,0.713,0.22,0.067
2,3,901.409496238455,0,1,428,11.786,2.867,0.507,-0.115,0.706,0.229,0.065
2,4,1087.2388940187905,0,1,434,11.634,2.855,0.512,-0.146,0.712,0.224,0.065
3,1,1027.5278637376116,0,0,339,10.626,3.003,0.732,0.775,0.708,0.156,0.136
3,2,1253.6335723726618,0,0,340,10.814,2.965,0.712,0.688,0.706,0.153,0.141
3,3,1526.5996488085857,0,1,395,11.229,2.863,0.656,0.344,0.714,0.157,0.129
3,4,1717.6891238671901,0,1,387,11.213,2.948,0.62,0.262,0.705,0.163,0.132
4,1,630.9399251789381,0,0,1058,12.053,2.967,0.447,-0.361,0.903,0.084,0.013
4,2,760.1610953396654,0,0,1027,12.021,2.986,0.436,-0.407,0.913,0.075,0.012
4,3,832.8445590132765,0,1,1007,11.999,3.012,0.446,-0.385,0.906,0.08,0.014
4,4,992.6357001220287,0,1,952,12.034,3.006,0.434,-0.402,0.904,0.08,0.016
5,1,990.4328796509569,0,0,332,11.02,3.069,0.639,0.349,0.373,0.515,0.111
5,2,1109.4034440709347,0,0,371,11.083,3.089,0.623,0.278,0.375,0.518,0.108
5,3,1317.9809090393073,0,1,394,11.173,3.102,0.627,0.24,0.355,0.513,0.132
5,4,1538.1031856706488,0,1,383,11.312,3.125,0.619,0.162,0.363,0.504,0.133
6,1,710.6393635163395,0,0,985,11.339,3.011,0.548,0.023,0.439,0.266,0.295
6,2,890.9495821921292,0,0,994,11.5,3.011,0.54,-0.025,0.44,0.266,0.295
6,3,974.9038912920983,0,1,1021,11.455,2.991,0.533,-0.064,0.452,0.269,0.279
6,4,1056.7475150241296,0,1,1011,11.514,2.974,0.522,-0.118,0.439,0.275,0.286
7,1,895.4034668920198,1,0,266,11.748,2.955,0.455,-0.28,0.538,0.244,0.218
7,2,912.693174442177,1,0,252,11.753,2.992,0.476,-0.304,0.556,0.242,0.202
7,3,1134.4256080398272,1,1,243,11.511,3.021,0.481,-0.28,0.58,0.23,0.189
7,4,1732.4942989130677,1,1,244,11.419,3.102,0.484,-0.28,0.578,0.23,0.193
8,1,547.3171072943194,0,0,602,12.276,3.035,0.468,-0.424,0.741,0.211,0.048
8,2,786.3902115984389,0,0,592,12.146,2.921,0.471,-0.4,0.748,0.201,0.051
8,3,782.8773258763921,0,1,588,12.171,2.891,0.476,-0.406,0.753,0.196,0.051
8,4,985.812248232828,0,1,569,12.184,2.912,0.492,-0.424,0.763,0.181,0.056
9,1,976.3666072118245,0,0,401,11.864,2.86,0.474,-0.205,0.771,0.182,0.047
9,2,932.0774944960815,0,0,389,11.893,2.892,0.473,-0.204,0.776,0.177,0.046
9,3,997.5656626236536,0,1,402,11.796,2.95,0.473,-0.199,0.779,0.177,0.045
9,4,1117.3424414276246,0,1,397,11.728,2.919,0.471,-0.232,0.753,0.196,0.05
10,1,916.3791621134312,0,0,377,11.723,3.037,0.512,-0.095,0.554,0.263,0.183
10,2,1113.1025875570472,0,0,361,11.791,3.05,0.521,-0.082,0.551,0.266,0.183
10,3,1363.198256603007,0,1,371,11.778,3.011,0.526,-0.199,0.547,0.275,0.178
10,4,1410.3926782285168,0,1,356,11.733,2.986,0.522,-0.207,0.531,0.292,0.177
11,1,1089.5113815577765,1,0,279,11.477,2.867,0.448,-0.232,0.846,0.09,0.065
11,2,864.462741548671,1,0,265,11.57,2.868,0.468,-0.2,0.86,0.087,0.053
11,3,1024.6171319137727,1,1,354,11.676,2.983,0.469,-0.208,0.853,0.102,0.045
11,4,1240.1516807943685,1,1,342,11.723,2.977,0.482,-0.188,0.848,0.102,0.05
12,1,678.5442524143175,0,0,445,11.63,3.115,0.526,-0.219,0.613,0.247,0.139
12,2,776.3884980735921,0,0,458,11.716,3.105,0.537,-0.25,0.631,0.242,0.127
12,3,844.4047765271497,0,1,444,11.837,3.047,0.529,-0.267,0.646,0.234,0.119
12,4,1112.3563873495245,0,1,419,11.833,2.993,0.539,-0.259,0.628,0.243,0.129
13,1,689.0610755910079,0,0,777,11.731,2.95,0.506,-0.306,0.767,0.117,0.116
13,2,861.2231981151298,0,0,741,11.558,2.968,0.514,-0.247,0.771,0.111,0.119
13,3,952.4499220255309,0,1,765,11.498,2.971,0.502,-0.258,0.753,0.116,0.131
13,4,1116.0705110331044,0,1,730,11.459,2.952,0.512,-0.22,0.745,0.123,0.132
14,1,922.0993994012432,1,0,402,11.584,3.047,0.47,-0.334,0.774,0.154,0.072
14,2,870.0067772364602,1,0,398,11.62,3.04,0.467,-0.305,0.761,0.161,0.078
14,3,1120.7655946638479,1,1,433,11.566,3.035,0.46,-0.321,0.76,0.159,0.081
14,4,1229.4508491063536,1,1,430,11.523,2.986,0.47,-0.311,0.765,0.158,0.077
15,1,985.7657653518554,0,0,264,10.581,2.909,0.64,0.493,0.67,0.133,0.197
15,2,1337.1464544437442,0,0,281,10.82,3.011,0.612,0.387,0.665,0.128,0.206
15,3,1356.2868366441514,0,1,277,10.996,2.982,0.585,0.321,0.653,0.141,0.206
15,4,1242.659632571007,0,1,296,11.391,3.03,0.568,0.2,0.655,0.135,0.209
16,1,638.0753103178064,0,0,111,10.566,2.784,0.559,0.232,0.595,0.279,0.126
16,2,1217.491056018497,0,0,120,10.998,2.8,0.542,0.143,0.592,0.292,0.117
16,3,973.0858499360417,0,1,134,11.456,2.858,0.515,0.101,0.619,0.284,0.097
16,4,995.9562096502675,0,1,161,11.576,2.826,0.516,-0.025,0.59,0.28,0.13
17,1,977.1680004412351,1,0,2283,11.039,2.944,0.58,0.343,0.68,0.282,0.038
17,2,1211.7945359969126,1,0,2311,11.109,2.968,0.565,0.252,0.688,0.276,0.036
17,3,1329.0037766846053,1,1,2449,11.196,2.971,0.557,0.151,0.693,0.269,0.038
17,4,1405.555038372018,1,1,2305,11.261,2.953,0.551,0.09,0.688,0.274,0.038
18,1,877.7665385808878,0,0,1250,11.756,2.971,0.518,-0.15,0.793,0.169,0.038
18,2,1038.6897024458494,0,0,1376,11.706,2.948,0.507,-0.185,0.796,0.168,0.036
18,3,1045.8109705197887,0,1,1339,11.667,2.929,0.502,-0.211,0.79,0.17,0.04
18,4,1089.4376990174997,0,1,1304,11.744,2.919,0.506,-0.238,0.796,0.165,0.039
19,1,1202.3326144692674,1,0,60,11.485,2.933,0.483,-0.243,0.85,0.1,0.05
19,2,815.0897127966662,1,0,57,11.934,3,0.509,-0.286,0.825,0.123,0.053
19,3,1272.677924509203,1,1,86,12.014,3.012,0.5,-0.242,0.837,0.105,0.058
19,4,1065.8116949659077,1,1,109,12.066,3,0.459,-0.387,0.835,0.11,0.055
20,1,904.4426884348488,0,0,867,11.328,2.993,0.547,0.026,0.611,0.275,0.114
20,2,1166.3858082883494,0,0,845,11.29,2.959,0.55,0.04,0.605,0.271,0.124
20,3,1166.1655441912046,0,1,794,11.254,2.958,0.545,0.041,0.603,0.268,0.128
20,4,1380.9757462230596,0,1,809,11.029,2.948,0.549,-0.003,0.612,0.263,0.125
21,1,1048.522680579719,0,0,392,11.175,2.967,0.574,0.207,0.656,0.242,0.102
21,2,1252.9648162726094,0,0,398,11.368,3.04,0.565,0.123,0.656,0.236,0.108
21,3,1479.316116491236,0,1,427,11.413,3.014,0.541,0.078,0.66,0.23,0.11
21,4,1518.0356038972993,0,1,390,11.514,3.008,0.528,0.058,0.649,0.236,0.115
22,1,988.353933853557,0,0,589,11.297,3.051,0.552,0.115,0.757,0.151,0.092
22,2,1117.688472586739,0,0,604,11.462,3.023,0.543,0.081,0.762,0.147,0.091
22,3,1264.6233877424702,0,1,606,11.491,3.046,0.543,0.027,0.767,0.142,0.091
22,4,1271.6251841386718,0,1,556,11.593,3.076,0.536,0.007,0.768,0.133,0.099
23,1,828.332065149377,1,0,504,11.35,3.081,0.651,0.38,0.73,0.149,0.121
23,2,1233.2300981585865,1,0,516,11.466,3.097,0.628,0.289,0.733,0.147,0.12
23,3,1545.7894029784288,1,1,512,11.654,3.014,0.609,0.245,0.734,0.146,0.119
23,4,1576.8243814625082,1,1,509,11.644,3.028,0.591,0.154,0.731,0.151,0.118
24,1,788.7223599174569,0,0,359,11.324,3.086,0.56,0.243,0.769,0.131,0.1
24,2,1130.781716377322,0,0,355,11.434,3.124,0.541,0.216,0.761,0.135,0.104
24,3,1267.8463523623373,0,1,371,11.426,3.059,0.536,0.172,0.757,0.132,0.111
24,4,1573.755014187489,0,1,368,11.611,2.951,0.516,0.092,0.761,0.122,0.117
25,1,915.0478466222046,0,0,1802,11.517,2.952,0.545,0.064,0.785,0.102,0.114
25,2,1120.537348112265,0,0,1723,11.467,2.952,0.539,0.05,0.782,0.106,0.112
25,3,1099.4817751031915,0,1,1702,11.445,2.978,0.543,0.042,0.778,0.11,0.112
25,4,1192.4198192269764,0,1,1693,11.491,2.998,0.543,0.002,0.77,0.119,0.112
26,1,765.444947200466,0,0,735,11.227,2.982,0.529,0.043,0.6,0.279,0.121
26,2,1075.8002041312996,0,0,728,11.309,2.96,0.521,0.057,0.604,0.276,0.12
26,3,1126.6082317155951,0,1,780,11.34,3.024,0.513,-0.032,0.614,0.268,0.118
26,4,1043.7098862527378,0,1,864,11.289,3.044,0.51,-0.078,0.602,0.27,0.128
27,1,835.1291593947888,1,0,383,11.173,3.023,0.551,0.254,0.538,0.36,0.102
27,2,1061.1235391723042,1,0,372,11.041,3.048,0.54,0.217,0.548,0.352,0.099
27,3,1305.7297987735672,1,1,437,11.132,3.094,0.538,0.152,0.549,0.348,0.103
27,4,1440.582309246587,1,1,456,11.315,3.059,0.524,-0.033,0.572,0.331,0.096
28,1,743.6887078678141,0,0,497,11.716,3.02,0.485,-0.256,0.535,0.308,0.157
28,2,930.7178966941267,0,0,487,11.577,3.023,0.499,-0.241,0.534,0.314,0.152
28,3,887.3983373935938,0,1,476,11.669,3.019,0.483,-0.277,0.54,0.309,0.151
28,4,1047.241477357585,0,1,469,11.758,3.055,0.486,-0.276,0.527,0.318,0.156
29,1,912.8868212777867,1,0,386,11.503,3.044,0.495,-0.024,0.619,0.29,0.091
29,2,1226.9370758168575,1,0,380,11.582,3.032,0.487,-0.101,0.626,0.284,0.089
29,3,1093.794082455861,1,1,386,11.742,3.075,0.503,-0.144,0.624,0.28,0.096
29,4,1288.3611038041115,1,1,363,11.817,3.077,0.529,-0.164,0.617,0.289,0.094
30,1,624.7543262852391,1,0,1463,11.974,3.032,0.42,-0.5,0.844,0.096,0.059
30,2,725.1499501112105,1,0,1447,11.96,3.004,0.427,-0.459,0.839,0.097,0.064
30,3,824.5794066845725,1,1,1401,11.85,3.009,0.44,-0.422,0.835,0.097,0.068
30,4,939.0381946934643,1,1,1374,11.697,3.009,0.459,-0.392,0.831,0.099,0.07
31,1,714.5497390867048,0,0,142,11.011,2.965,0.57,0.271,0.866,0.063,0.07
31,2,1115.118837234641,0,0,136,10.973,2.934,0.581,0.233,0.868,0.059,0.074
31,3,1198.3157007289442,0,1,154,10.957,2.883,0.532,0.115,0.864,0.065,0.071
31,4,1145.061002198347,0,1,222,11.052,2.802,0.509,-0.084,0.856,0.072,0.072
32,1,872.8362534183552,0,0,1463,11.781,3.02,0.516,-0.121,0.716,0.11,0.174
32,2,1050.1583717786193,0,0,1431,11.736,3.008,0.521,-0.141,0.71,0.11,0.18
32,3,1214.4431971064794,0,1,1465,11.687,2.999,0.519,-0.145,0.705,0.113,0.182
32,4,1268.924174211143,0,1,1533,11.771,3.037,0.497,-0.303,0.709,0.106,0.185
33,1,1040.8647158555514,0,0,676,10.618,2.979,0.657,0.565,0.67,0.22,0.109
33,2,1264.2324873865648,0,0,654,10.705,2.986,0.642,0.516,0.668,0.228,0.104
33,3,1522.6295619926839,0,1,642,10.809,2.964,0.631,0.492,0.676,0.218,0.106
33,4,1788.6201615535383,0,1,654,11.01,3.034,0.607,0.383,0.676,0.214,0.11
34,1,847.2568484236593,0,0,588,11.588,2.92,0.534,0.146,0.633,0.243,0.124
34,2,1191.9577281663476,0,0,587,11.495,2.94,0.543,0.156,0.624,0.254,0.123
34,3,1304.6028677478653,0,1,556,11.468,2.942,0.54,0.145,0.613,0.263,0.124
34,4,1282.945291253436,0,1,613,11.452,2.91,0.53,0.072,0.626,0.256,0.117
35,1,834.6896009823812,1,0,434,12.363,2.894,0.479,-0.342,0.664,0.311,0.025
35,2,819.2209511990399,1,0,482,12.332,2.902,0.479,-0.344,0.683,0.299,0.019
35,3,930.2997865250886,1,1,500,12.218,2.904,0.476,-0.336,0.686,0.288,0.026
35,4,1193.0800243201033,1,1,516,12.141,2.979,0.479,-0.372,0.674,0.3,0.025
36,1,932.2629024368367,1,0,660,11.322,3,0.561,0.189,0.544,0.373,0.083
36,2,1062.0213530578412,1,0,690,11.581,3.028,0.548,0.118,0.541,0.378,0.081
36,3,1479.9635572144748,1,1,678,11.52,3.028,0.553,0.068,0.549,0.375,0.077
36,4,1446.8228026262473,1,1,687,11.578,3.045,0.563,0.012,0.54,0.381,0.079
37,1,617.9133155161668,0,0,265,11.697,3.042,0.528,0.02,0.842,0.136,0.023
37,2,835.8694104652516,0,0,271,11.716,3.066,0.535,0.031,0.845,0.133,0.022
37,3,1055.8703879567,0,1,265,11.809,3.038,0.517,0.009,0.842,0.136,0.023
37,4,1165.9213203244087,0,1,257,11.889,3.078,0.494,-0.069,0.817,0.144,0.039
38,1,803.2871222879286,0,0,1058,11.727,3.06,0.466,-0.323,0.6,0.29,0.11
38,2,911.2320788014066,0,0,1098,11.703,3.067,0.488,-0.245,0.601,0.293,0.106
38,3,1049.9910888146399,0,1,1339,11.689,3.069,0.5,-0.247,0.6,0.288,0.112
38,4,1127.5236714825949,0,1,1302,11.65,3.069,0.497,-0.223,0.596,0.287,0.117
39,1,701.3148238681849,0,0,255,11.135,3.196,0.569,0.124,0.651,0.2,0.149
39,2,1098.617475261284,0,0,303,11.475,3.125,0.541,-0.024,0.657,0.191,0.152
39,3,1026.9602499696282,0,1,294,11.611,3.109,0.537,-0.065,0.667,0.201,0.133
39,4,1301.7332715939485,0,1,284,11.697,3.074,0.514,-0.108,0.676,0.204,0.12
40,1,741.9807517348682,1,0,631,11.751,2.962,0.518,0.009,0.601,0.204,0.195
40,2,1076.7012879580348,1,0,627,11.872,2.976,0.534,-0.016,0.596,0.219,0.185
40,3,1231.8931381616992,1,1,608,11.91,2.977,0.531,-0.051,0.607,0.209,0.184
40,4,1493.2498817541907,1,1,590,11.979,3.02,0.52,-0.103,0.608,0.21,0.181
41,1,774.9664978510183,0,0,478,11.272,3.021,0.567,0.226,0.851,0.069,0.079
41,2,1016.5944300284149,0,0,512,11.43,3.121,0.564,0.151,0.846,0.064,0.09
41,3,1083.7001789397054,0,1,524,11.28,3.143,0.565,0.13,0.834,0.071,0.095
41,4,1257.0246297837425,0,1,797,11.635,3.099,0.503,-0.278,0.824,0.07,0.105
42,1,828.0105989990217,0,0,676,10.931,2.932,0.621,0.412,0.828,0.146,0.025
42,2,1105.8600412961973,0,0,690,11.001,2.919,0.599,0.288,0.823,0.151,0.026
42,3,1246.615693327054,0,1,677,11.135,2.907,0.579,0.187,0.817,0.154,0.03
42,4,1373.8848096177871,0,1,682,11.247,2.902,0.575,0.122,0.828,0.145,0.026
43,1,851.1629195367176,0,0,892,11.005,3.018,0.599,0.412,0.601,0.252,0.147
43,2,1217.4080481619567,0,0,842,10.98,3.001,0.602,0.404,0.602,0.249,0.148
43,3,1233.1706090177731,0,1,911,10.968,2.984,0.593,0.313,0.598,0.26,0.142
43,4,1346.7737700030507,0,1,893,11.098,2.984,0.586,0.251,0.599,0.265,0.135
44,1,902.6789265081406,1,0,756,11.212,3.069,0.556,0.186,0.558,0.247,0.194
44,2,1458.8054239705461,1,0,718,11.217,3.086,0.554,0.201,0.567,0.247,0.187
44,3,1534.1080573324653,1,1,812,11.386,3.037,0.527,-0.007,0.581,0.249,0.17
44,4,1608.506390501104,1,1,807,11.417,2.976,0.532,-0.022,0.579,0.245,0.176
45,1,924.3836455883926,1,0,417,11.628,3.029,0.513,0.051,0.914,0.067,0.019
45,2,954.9212254127111,1,0,393,11.582,3.02,0.509,0.039,0.903,0.074,0.023
45,3,1167.0441581908456,1,1,411,11.548,2.981,0.494,-0.008,0.895,0.08,0.024
45,4,1224.1433282089595,1,1,436,11.686,2.876,0.495,-0.096,0.89,0.087,0.023
46,1,774.5839081729273,0,0,893,11.633,2.934,0.532,-0.082,0.681,0.246,0.073
