id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,779.1094737003853,0,0,1805,11.681,3.053,0.504,-0.138,0.707,0.202,0.09
1,2,1011.3749592197917,0,0,1788,11.699,3.044,0.502,-0.135,0.712,0.2,0.088
1,3,1100.1422094965408,0,1,1719,11.61,3.047,0.501,-0.132,0.711,0.204,0.085
1,4,1217.9287325176763,0,1,1808,11.958,3.008,0.461,-0.362,0.725,0.194,0.081
2,1,745.9311659205206,0,0,715,11.249,2.934,0.548,0.167,0.516,0.373,0.11
2,2,954.5483742606117,0,0,755,11.219,2.944,0.534,0.14,0.515,0.375,0.11
2,3,1103.647737934297,0,1,772,11.197,2.947,0.538,0.142,0.505,0.385,0.11
2,4,1164.8909487356077,0,1,725,11.129,2.96,0.535,0.11,0.498,0.39,0.112
3,1,840.7458826607966,0,0,239,11.02,3.192,0.531,0.234,0.824,0.134,0.042
3,2,838.8895866228589,0,0,226,11.018,3.221,0.522,0.246,0.819,0.133,0.049
3,3,1047.1339280395723,0,1,235,11.116,3.204,0.485,0.205,0.83,0.128,0.043
3,4,1272.7717358796888,0,1,230,11.059,3.091,0.487,0.14,0.848,0.117,0.035
4,1,722.9907899487209,1,0,660,11.474,3.047,0.559,0.149,0.506,0.265,0.229
4,2,1087.0459371727093,1,0,665,11.527,3.077,0.555,0.134,0.492,0.269,0.239
4,3,1261.7088786487257,1,1,649,11.51,3.076,0.552,0.095,0.496,0.27,0.234
4,4,1258.4383177551126,1,1,674,11.589,3.096,0.54,0.03,0.499,0.264,0.237
5,1,817.9232038295929,1,0,425,10.898,3.113,0.605,0.367,0.649,0.224,0.127
5,2,1077.071709078224,1,0,439,10.988,3.128,0.592,0.288,0.647,0.23,0.123
5,3,1363.9450322397997,1,1,429,11.183,3.11,0.583,0.188,0.657,0.214,0.128
5,4,1665.3528669557468,1,1,412,11.369,3.124,0.546,0.065,0.638,0.231,0.131
6,1,944.8432417328266,0,0,337,12.513,2.982,0.415,-0.7,0.736,0.175,0.089
6,2,782.3947123270561,0,0,329,12.332,2.918,0.398,-0.651,0.736,0.176,0.088
6,3,734.7353253572603,0,1,329,12.124,2.967,0.438,-0.543,0.72,0.191,0.088
6,4,804.4251428463219,0,1,388,12.075,2.987,0.461,-0.564,0.711,0.193,0.095
7,1,707.1361528599956,0,0,456,11.897,2.923,0.482,-0.038,0.759,0.147,0.094
7,2,880.4346820189601,0,0,460,11.849,2.98,0.502,0.053,0.77,0.137,0.093
7,3,927.107109291167,0,1,548,11.693,2.995,0.509,0.001,0.77,0.137,0.093
7,4,987.1141648558246,0,1,608,11.738,3.018,0.485,-0.161,0.755,0.155,0.09
8,1,891.5116465697816,0,0,1664,12.329,3.025,0.447,-0.497,0.86,0.084,0.056
8,2,899.8812263858421,0,0,1628,12.291,3.045,0.448,-0.455,0.864,0.082,0.055
8,3,980.2082099414147,0,1,1608,12.299,3.047,0.449,-0.452,0.866,0.085,0.049
8,4,1142.3489758243306,0,1,1561,12.168,3.084,0.46,-0.412,0.865,0.088,0.047
9,1,1098.2098320002087,1,0,864,10.951,3.068,0.603,0.475,0.682,0.248,0.071
9,2,1477.254509287691,1,0,840,11.12,3.042,0.598,0.432,0.687,0.244,0.069
9,3,1729.9107314760695,1,1,848,11.332,3.037,0.578,0.346,0.675,0.254,0.072
9,4,1857.3520546791065,1,1,825,11.488,3.058,0.565,0.237,0.667,0.253,0.08
10,1,768.0762462276582,0,0,1308,11.561,3.028,0.518,0.068,0.555,0.322,0.123
10,2,1154.2466764018432,0,0,1327,11.545,3.024,0.526,0.03,0.558,0.317,0.125
10,3,1046.3582322225882,0,1,1280,11.532,3.037,0.522,-0.026,0.552,0.322,0.126
10,4,1202.7933525696978,0,1,1297,11.659,3.039,0.507,-0.1,0.561,0.313,0.126
11,1,836.8665116175781,0,0,287,12.101,2.909,0.498,-0.306,0.77,0.15,0.08
11,2,811.9384970242754,0,0,268,12.032,2.877,0.515,-0.258,0.772,0.157,0.071
11,3,1119.1369749595806,0,1,257,11.979,2.833,0.521,-0.234,0.778,0.148,0.074
11,4,1280.5126491367623,0,1,268,11.969,2.858,0.541,-0.222,0.799,0.134,0.067
12,1,1142.434411889087,1,0,243,10.951,3.103,0.588,0.403,0.638,0.226,0.136
12,2,1515.7755798118615,1,0,241,10.858,3.091,0.61,0.424,0.618,0.245,0.137
12,3,1919.685311767816,1,1,241,11.015,3.124,0.61,0.384,0.627,0.241,0.133
12,4,1534.915264409407,1,1,233,11.137,3.026,0.609,0.344,0.622,0.236,0.142
13,1,616.4968176734402,0,0,278,11.725,3.252,0.482,-0.265,0.802,0.115,0.083
13,2,793.360800640112,0,0,349,11.773,3.097,0.493,-0.171,0.791,0.135,0.074
13,3,862.8816175492411,0,1,339,11.674,3.056,0.522,-0.142,0.791,0.133,0.077
13,4,1172.159253685626,0,1,324,11.716,3.117,0.522,-0.136,0.784,0.13,0.086
14,1,855.3140455144919,1,0,266,11.634,3.117,0.526,0.088,0.744,0.162,0.094
14,2,1344.137546997274,1,0,263,11.71,3.068,0.529,0.043,0.741,0.156,0.103
14,3,1031.224253917857,1,1,271,11.949,3.063,0.498,-0.104,0.749,0.155,0.096
14,4,1203.5458875999955,1,1,261,11.97,3.042,0.494,-0.085,0.747,0.157,0.096
15,1,715.0820257910607,0,0,515,11.441,3.014,0.59,0.124,0.769,0.161,0.07
15,2,807.1165270354792,0,0,496,11.352,3.036,0.601,0.146,0.77,0.163,0.067
15,3,1058.3550699402126,0,1,493,11.519,3.069,0.594,0.092,0.767,0.17,0.063
15,4,1354.8217310735229,0,1,479,11.528,3.052,0.597,0.112,0.77,0.165,0.065
16,1,785.5278609245702,0,0,188,10.887,2.947,0.511,-0.054,0.755,0.122,0.122
16,2,995.6392363640234,0,0,186,10.875,2.984,0.527,0.02,0.747,0.124,0.129
16,3,1080.2961926592902,0,1,184,10.992,2.908,0.543,-0.018,0.75,0.109,0.141
16,4,1105.5333566604252,0,1,209,11.571,2.962,0.483,-0.252,0.732,0.134,0.134
17,1,739.9278153207316,0,0,643,11.78,2.975,0.442,-0.253,0.815,0.12,0.065
17,2,854.3116619331681,0,0,617,11.853,2.977,0.449,-0.274,0.82,0.117,0.063
17,3,845.0902205459469,0,1,605,11.919,2.982,0.451,-0.281,0.833,0.109,0.058
17,4,1045.4105206303682,0,1,609,11.851,2.947,0.447,-0.274,0.824,0.117,0.059
18,1,788.1473294383384,0,0,284,11.122,3.07,0.602,0.093,0.782,0.176,0.042
