id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,994.280021635427,0,0,233,11.424,3.013,0.541,0.211,0.755,0.18,0.064
1,2,995.0036258553642,0,0,231,11.444,3.143,0.541,0.185,0.766,0.177,0.056
1,3,1132.8022895570248,0,1,218,11.586,3.239,0.528,0.136,0.771,0.165,0.064
1,4,1274.3081460170113,0,1,220,11.468,3.182,0.527,0.093,0.768,0.168,0.064
2,1,814.255716507723,0,0,514,11.009,3.037,0.615,0.395,0.603,0.317,0.08
2,2,1146.9490415052942,0,0,581,11.414,3.103,0.599,0.313,0.608,0.318,0.074
2,3,1426.3075547770022,0,1,567,11.495,3.088,0.603,0.286,0.61,0.317,0.072
2,4,1386.5987071654279,0,1,560,11.393,3.061,0.568,0.163,0.614,0.32,0.066
3,1,841.6856805970074,0,0,325,11.21,2.978,0.622,0.447,0.548,0.375,0.077
3,2,1167.114863707771,0,0,332,10.994,3.012,0.623,0.387,0.56,0.364,0.075
3,3,1473.8441968122922,0,1,321,10.927,3.078,0.626,0.327,0.533,0.386,0.081
3,4,1503.5987620653332,0,1,324,11.087,3.099,0.614,0.279,0.528,0.395,0.077
4,1,936.9306783246642,1,0,551,11.517,2.938,0.523,0.146,0.884,0.094,0.022
4,2,909.2236147043244,1,0,554,11.392,2.957,0.543,0.173,0.883,0.096,0.022
4,3,1252.556980822484,1,1,532,11.414,2.968,0.528,0.116,0.882,0.096,0.023
4,4,1310.4433749834202,1,1,512,11.482,3.025,0.531,0.114,0.879,0.1,0.021
5,1,811.396393642348,0,0,403,11.406,3.062,0.506,0.085,0.618,0.199,0.184
5,2,917.7449943578338,0,0,385,11.228,3.138,0.504,0.09,0.616,0.2,0.184
5,3,1382.1183169707563,0,1,436,11.412,3.151,0.511,0.029,0.596,0.211,0.193
5,4,1082.7839540361445,0,1,431,11.356,3.063,0.527,-0.008,0.615,0.206,0.179
6,1,944.0937168668705,0,0,737,11.812,2.943,0.46,-0.334,0.697,0.274,0.028
6,2,959.07868742638,0,0,717,11.893,2.943,0.455,-0.327,0.709,0.266,0.025
6,3,1007.2817383455609,0,1,663,11.792,2.932,0.456,-0.32,0.718,0.261,0.021
6,4,1180.6858190335909,0,1,651,11.779,2.92,0.462,-0.311,0.725,0.26,0.015
7,1,943.5842220564018,0,0,210,11.167,2.919,0.586,0.15,0.562,0.243,0.195
7,2,1133.3951950979645,0,0,228,11.294,2.996,0.583,0.085,0.575,0.241,0.184
7,3,1233.7978187349502,0,1,206,11.346,2.99,0.573,0.068,0.549,0.257,0.194
7,4,1253.6658211453757,0,1,234,11.374,3,0.556,0.001,0.556,0.265,0.179
8,1,671.8821770129231,0,0,193,11.299,2.808,0.591,-0.019,0.699,0.192,0.109
8,2,844.4613444670714,0,0,186,11.275,2.812,0.57,-0.041,0.699,0.204,0.097
8,3,860.5176881086012,0,1,199,11.548,2.779,0.553,-0.058,0.704,0.196,0.101
8,4,1083.546636014911,0,1,199,11.444,2.824,0.538,-0.038,0.739,0.171,0.09
9,1,665.4288551441616,1,0,539,12.511,3.033,0.406,-0.753,0.859,0.096,0.045
9,2,663.6430762208479,1,0,590,12.423,3.036,0.429,-0.64,0.861,0.086,0.053
9,3,772.5848488930533,1,1,583,12.242,3.024,0.443,-0.549,0.858,0.089,0.053
9,4,865.2574968143806,1,1,582,12.252,3.007,0.44,-0.516,0.852,0.091,0.057
10,1,1091.3998044293246,0,0,589,11.334,3.054,0.525,0.066,0.396,0.489,0.115
10,2,1042.8503127852275,0,0,567,11.346,3.034,0.526,0.055,0.4,0.492,0.108
10,3,1104.9525120094645,0,1,542,11.366,3.061,0.524,0.057,0.408,0.489,0.103
10,4,1195.2286734408497,0,1,538,11.247,3.056,0.524,0.032,0.401,0.493,0.106
11,1,750.8126152907369,0,0,445,11.856,2.975,0.467,-0.29,0.748,0.173,0.079
11,2,834.1053808462793,0,0,439,11.88,2.954,0.476,-0.255,0.745,0.178,0.077
11,3,920.9376735536038,0,1,432,12.024,2.975,0.479,-0.247,0.731,0.183,0.086
11,4,1049.2648953774387,0,1,407,12.1,3.022,0.489,-0.248,0.725,0.182,0.093
12,1,1207.878171011119,0,0,756,11.066,3.022,0.634,0.512,0.639,0.21,0.151
12,2,1318.8286874312766,0,0,758,11.061,3.065,0.635,0.472,0.648,0.207,0.145
12,3,1345.5167033436528,0,1,749,11.056,3.063,0.636,0.468,0.637,0.212,0.151
12,4,1561.8960085963868,0,1,690,11.017,3.038,0.629,0.455,0.638,0.217,0.145
13,1,1060.1177247417813,1,0,376,10.608,3.136,0.572,0.158,0.54,0.423,0.037
13,2,1192.7221510137144,1,0,356,10.753,3.14,0.57,0.163,0.537,0.424,0.039
13,3,1324.518792313547,1,1,343,10.684,3.07,0.577,0.157,0.534,0.429,0.038
13,4,1314.29546423154,1,1,312,10.762,3.071,0.554,0.076,0.532,0.426,0.042
14,1,1014.4675807021205,1,0,265,11.137,2.921,0.577,0.338,0.875,0.06,0.064
14,2,1304.8507192476532,1,0,264,11.171,2.951,0.591,0.329,0.864,0.064,0.072
14,3,1740.5052492461134,1,1,269,11.014,2.907,0.569,0.262,0.866,0.063,0.071
14,4,1553.2946031266247,1,1,262,11.275,2.851,0.534,0.181,0.866,0.061,0.073
15,1,857.6290109993888,1,0,409,11.071,3.13,0.56,0.005,0.78,0.176,0.044
15,2,1018.0421828360106,1,0,403,11.151,3.179,0.556,0.012,0.782,0.179,0.04
15,3,1175.5440828780647,1,1,415,11.296,3.152,0.564,-0.014,0.781,0.183,0.036
15,4,1310.4033154718911,1,1,421,11.401,3.112,0.542,-0.109,0.781,0.188,0.031
16,1,1092.8538332336998,0,0,311,10.8,2.839,0.627,0.41,0.64,0.277,0.084
16,2,1555.6912604528995,0,0,339,10.786,2.835,0.608,0.365,0.622,0.289,0.088
16,3,1385.4460484597118,0,1,306,10.665,2.846,0.588,0.316,0.601,0.301,0.098
16,4,1444.401860431847,0,1,304,10.795,2.862,0.572,0.24,0.615,0.289,0.095
17,1,912.0889015649129,1,0,435,11.329,2.975,0.549,0.12,0.853,0.09,0.057
17,2,1111.9616142907626,1,0,413,11.323,2.964,0.547,0.091,0.852,0.097,0.051
17,3,1326.5272708005716,1,1,418,11.351,3.01,0.526,-0.008,0.854,0.098,0.048
17,4,1327.697604199862,1,1,530,11.561,2.958,0.511,-0.165,0.838,0.102,0.06
18,1,906.1150489889119,1,0,279,11.328,2.907,0.52,0.099,0.534,0.272,0.194
18,2,966.4089052684345,1,0,366,11.324,2.842,0.514,-0.051,0.555,0.26,0.186
18,3,1133.8758687150453,1,1,454,11.387,2.919,0.48,-0.179,0.544,0.256,0.2
18,4,1092.4545730284738,1,1,430,11.365,2.851,0.479,-0.179,0.54,0.258,0.202
19,1,976.2688085785957,0,0,526,10.761,3.08,0.625,0.482,0.726,0.186,0.087
19,2,1126.714274294765,0,0,513,10.775,3.115,0.616,0.443,0.725,0.183,0.092
19,3,1240.8901167849667,0,1,529,10.914,3.07,0.622,0.381,0.726,0.195,0.079
19,4,1255.799272514053,0,1,585,11.084,3.062,0.59,0.288,0.716,0.195,0.089
20,1,465.9310555969519,0,0,279,13.401,3.05,0.358,-1.163,0.634,0.208,0.158
