id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,702.6300147217894,1,0,319,11.509,2.978,0.448,-0.409,0.677,0.163,0.16
1,2,799.7402512990742,1,0,306,11.573,3.023,0.451,-0.404,0.673,0.157,0.17
1,3,821.4184627307565,1,1,289,11.396,3.048,0.439,-0.424,0.668,0.173,0.159
1,4,987.8636609758848,1,1,300,11.4,3.07,0.477,-0.438,0.683,0.167,0.15
2,1,868.0546817994394,1,0,629,11.794,3.108,0.555,0.086,0.507,0.326,0.167
2,2,932.2396645874712,1,0,625,11.711,3.107,0.549,0.089,0.504,0.334,0.162
2,3,1377.0243363313584,1,1,615,11.683,3.08,0.554,0.081,0.512,0.324,0.164
2,4,1441.7066713279548,1,1,588,11.708,3.09,0.56,0.033,0.507,0.325,0.168
3,1,839.9940853722125,0,0,919,11.545,2.913,0.527,0.011,0.6,0.288,0.112
3,2,1157.244015884878,0,0,919,11.528,2.929,0.527,-0.021,0.604,0.286,0.11
3,3,1132.4193423202528,0,1,873,11.593,2.874,0.522,-0.051,0.608,0.277,0.115
3,4,1393.8055026933491,0,1,872,11.677,2.873,0.526,-0.091,0.611,0.276,0.112
4,1,753.8022161357114,0,0,161,11.77,3.025,0.509,-0.002,0.752,0.112,0.137
4,2,1067.939749218206,0,0,160,11.647,2.938,0.519,0.019,0.744,0.112,0.144
4,3,888.4214293762361,0,1,160,11.437,3,0.512,-0.008,0.762,0.112,0.125
4,4,942.7887935706102,0,1,160,11.218,3.081,0.537,-0.014,0.775,0.088,0.138
5,1,828.9624685640038,0,0,225,11.716,3.08,0.52,0.027,0.898,0.062,0.04
5,2,1021.3174007202707,0,0,259,11.505,3.073,0.514,-0.062,0.892,0.066,0.042
5,3,1048.065103752431,0,1,250,11.799,3.036,0.516,-0.082,0.872,0.084,0.044
5,4,1182.0585227329464,0,1,230,11.976,3.048,0.504,-0.142,0.87,0.087,0.043
6,1,1233.038994313833,1,0,60,11.697,3.233,0.667,0.471,0.6,0.217,0.183
6,2,1580.9080177726241,1,0,64,11.706,3.172,0.625,0.424,0.547,0.25,0.203
6,3,1243.4636562292683,1,1,93,11.553,3.043,0.527,-0.024,0.591,0.247,0.161
6,4,1248.898497272772,1,1,90,11.736,3.022,0.478,-0.13,0.6,0.244,0.156
7,1,1076.578020871456,0,0,603,11.07,3.119,0.599,0.414,0.693,0.197,0.109
7,2,1290.4076207678474,0,0,566,11.224,3.074,0.588,0.385,0.705,0.187,0.108
7,3,1462.7568228759756,0,1,568,11.393,3.051,0.576,0.317,0.724,0.187,0.09
7,4,1408.56267033973,0,1,542,11.364,3.105,0.559,0.258,0.718,0.185,0.098
8,1,757.7342649623281,0,0,371,11.697,2.914,0.493,-0.04,0.561,0.226,0.213
8,2,957.9858686138732,0,0,345,11.756,2.957,0.487,-0.053,0.565,0.22,0.214
8,3,1231.3796481164266,0,1,356,11.675,2.916,0.483,-0.049,0.579,0.202,0.219
8,4,1165.1144981592897,0,1,331,11.689,2.955,0.483,-0.058,0.58,0.196,0.224
9,1,966.166421212337,0,0,359,11.736,3.095,0.499,-0.304,0.643,0.253,0.103
9,2,845.9513570554642,0,0,387,11.655,3.083,0.512,-0.258,0.646,0.256,0.098
9,3,905.4312741820617,0,1,404,11.782,3.074,0.51,-0.288,0.649,0.255,0.097
9,4,1003.9491678327303,0,1,392,11.838,3.089,0.497,-0.33,0.653,0.25,0.097
10,1,704.1228285657731,1,0,377,11.639,3.088,0.538,-0.046,0.905,0.04,0.056
10,2,831.1851688442315,1,0,381,11.455,3.081,0.533,-0.014,0.903,0.039,0.058
10,3,1033.3339520076827,1,1,355,11.377,3.118,0.53,0.002,0.91,0.031,0.059
10,4,1146.4730527375891,1,1,351,11.332,3.16,0.53,-0.046,0.912,0.028,0.06
11,1,789.8254571929784,0,0,1201,11.778,3.052,0.475,-0.23,0.577,0.266,0.157
11,2,972.712149210079,0,0,1212,11.701,3.052,0.479,-0.223,0.591,0.262,0.147
11,3,922.7408652439635,0,1,1184,11.687,3.032,0.47,-0.242,0.597,0.262,0.141
11,4,1031.028594911253,0,1,1132,11.711,3.02,0.457,-0.296,0.589,0.264,0.147
12,1,1048.774452492643,0,0,1464,11.12,2.941,0.615,0.39,0.73,0.195,0.076
12,2,1167.0722032408248,0,0,1465,11.202,2.954,0.61,0.313,0.725,0.197,0.078
12,3,1296.961320130169,0,1,1501,11.19,2.941,0.594,0.253,0.721,0.197,0.083
12,4,1435.5202513818501,0,1,1455,11.326,2.955,0.589,0.17,0.726,0.196,0.078
13,1,1091.291254994017,1,0,279,12.448,2.935,0.545,-0.212,0.878,0.047,0.075
13,2,994.3902524127757,1,0,265,12.474,2.921,0.555,-0.215,0.879,0.045,0.075
13,3,1267.4545593477012,1,1,266,12.414,2.929,0.556,-0.171,0.88,0.041,0.079
13,4,1402.1279902600957,1,1,304,12.06,2.931,0.543,-0.155,0.875,0.053,0.072
14,1,692.1750092785699,0,0,279,10.918,2.993,0.606,0.362,0.67,0.247,0.082
