id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,823.2966238844537,0,0,950,11.237,3.064,0.561,0.184,0.48,0.432,0.088
1,2,1016.3366787135178,0,0,926,11.346,3.048,0.558,0.186,0.483,0.425,0.092
1,3,1106.935802040609,0,1,910,11.222,3.032,0.56,0.199,0.478,0.434,0.088
1,4,1366.9311902288503,0,1,918,11.242,3.027,0.553,0.146,0.493,0.418,0.088
2,1,1013.0199043883293,0,0,188,11.025,3.074,0.537,0.17,0.527,0.261,0.213
2,2,1103.3176225474922,0,0,184,11.34,3.114,0.516,0.013,0.516,0.255,0.228
2,3,1026.7013877100155,0,1,176,11.359,3.136,0.494,-0.014,0.506,0.273,0.222
2,4,1248.9540226823144,0,1,164,11.503,3.049,0.482,-0.02,0.518,0.262,0.22
3,1,1033.3425353804682,0,0,276,11.227,3.156,0.605,0.203,0.891,0.091,0.018
3,2,1266.4144823691076,0,0,275,11.209,3.175,0.618,0.206,0.898,0.08,0.022
3,3,1643.1450816769654,0,1,280,11.351,3.125,0.607,0.105,0.904,0.079,0.018
3,4,1662.3915210989799,0,1,263,11.42,3.198,0.589,0.105,0.909,0.072,0.019
4,1,853.8124885314711,1,0,455,12.36,3.156,0.44,-0.49,0.582,0.332,0.086
4,2,950.5476845220584,1,0,436,12.267,3.165,0.454,-0.437,0.58,0.335,0.085
4,3,916.4231789244548,1,1,415,12.123,3.173,0.448,-0.488,0.59,0.328,0.082
4,4,1098.7398073609004,1,1,437,12.319,3.16,0.471,-0.544,0.588,0.332,0.08
5,1,776.4992026344938,0,0,1542,11.796,2.896,0.489,-0.205,0.631,0.219,0.15
5,2,959.2307628390156,0,0,1493,11.779,2.924,0.498,-0.176,0.625,0.22,0.155
5,3,1050.43060946203,0,1,1438,11.856,2.954,0.498,-0.196,0.629,0.218,0.154
5,4,1110.1462922515436,0,1,1423,11.685,2.996,0.497,-0.191,0.629,0.218,0.153
6,1,918.1181809166409,0,0,130,11.854,2.8,0.523,-0.137,0.531,0.385,0.085
6,2,1005.3809616879539,0,0,120,12,2.8,0.517,-0.088,0.525,0.367,0.108
6,3,934.1039429014428,0,1,125,11.915,2.92,0.528,-0.095,0.552,0.344,0.104
6,4,1144.6747492336258,0,1,131,11.709,2.901,0.565,-0.029,0.534,0.374,0.092
7,1,986.0397925474462,1,0,1972,11.06,3.086,0.593,0.355,0.744,0.069,0.187
7,2,1179.791267328658,1,0,1933,11.084,3.092,0.586,0.335,0.742,0.07,0.188
7,3,1299.4969464529734,1,1,2035,11.272,3.11,0.565,0.165,0.743,0.07,0.187
7,4,1408.63776597983,1,1,1966,11.393,3.101,0.55,0.083,0.729,0.075,0.196
8,1,816.62774260181925,1,0,678,12.057,2.944,0.457,-0.47,0.789,0.108,0.103
8,2,934.4588822515692,1,0,655,12.1,2.921,0.463,-0.409,0.792,0.107,0.101
8,3,881.416846657618,1,1,631,12.078,2.926,0.458,-0.402,0.796,0.101,0.103
8,4,1308.8001210426103,1,1,569,12.014,2.942,0.453,-0.387,0.787,0.1,0.112
9,1,907.0952892227916,1,0,276,11.175,2.993,0.58,0.217,0.786,0.134,0.08
9,2,1114.5568496201333,1,0,263,11.136,2.996,0.589,0.277,0.787,0.137,0.076
9,3,1267.2860714274384,1,1,307,11.214,2.98,0.57,0.125,0.772,0.147,0.081
9,4,1215.940373604381,1,1,299,11.384,2.97,0.572,0.059,0.776,0.147,0.077
