id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,835.1037861467141,1,0,152,11.393,3.151,0.526,0.285,0.796,0.145,0.059
1,2,1060.6583589906531,1,0,160,11.602,3.069,0.556,0.22,0.794,0.144,0.062
1,3,1266.4822203148753,1,1,159,11.757,3.038,0.522,0.13,0.799,0.138,0.063
1,4,1478.971140748109,1,1,158,11.997,3.114,0.525,0.115,0.766,0.165,0.07
2,1,747.5063362409493,0,0,457,11.041,2.917,0.549,0.157,0.735,0.166,0.098
2,2,959.9943385128023,0,0,510,11.167,2.973,0.553,0.074,0.743,0.151,0.106
2,3,940.1099802195229,0,1,492,11.359,2.927,0.541,-0.015,0.74,0.163,0.098
2,4,1255.8137082543249,0,1,487,11.442,2.943,0.536,-0.035,0.737,0.162,0.101
3,1,1007.4280827980429,0,0,360,11.284,3.153,0.631,0.386,0.667,0.186,0.147
3,2,1064.1926602815645,0,0,358,11.1,3.131,0.623,0.379,0.682,0.176,0.142
3,3,1489.7856391324763,0,1,375,11.06,3.019,0.589,0.326,0.688,0.168,0.144
3,4,1268.2925221769779,0,1,393,11.148,2.939,0.58,0.249,0.7,0.17,0.13
4,1,727.129141403123,0,0,151,12.131,2.861,0.523,-0.183,0.636,0.212,0.152
4,2,775.4307747139538,0,0,145,12.283,2.855,0.545,-0.182,0.641,0.193,0.166
4,3,1119.898684586507,0,1,151,11.933,2.927,0.563,-0.122,0.662,0.172,0.166
4,4,1302.9446019221286,0,1,138,11.709,2.913,0.543,-0.093,0.659,0.188,0.152
5,1,906.112614790172,1,0,425,12.507,2.918,0.456,-0.364,0.609,0.28,0.111
5,2,1115.0583760290544,1,0,423,12.48,2.953,0.463,-0.347,0.615,0.272,0.113
5,3,1242.2824305454521,1,1,393,12.502,3,0.455,-0.324,0.621,0.272,0.107
5,4,1134.692517111154,1,1,377,12.58,3.019,0.448,-0.34,0.623,0.271,0.106
6,1,736.9926272562304,0,0,1142,11.756,2.968,0.484,-0.131,0.897,0.056,0.047
6,2,905.4045717969225,0,0,1155,11.855,2.928,0.476,-0.181,0.897,0.053,0.05
6,3,1106.8985175182347,0,1,1129,11.833,2.926,0.475,-0.208,0.901,0.05,0.049
6,4,1198.5605371105053,0,1,1047,11.852,2.909,0.474,-0.208,0.898,0.051,0.052
7,1,1000.4807868458442,0,0,325,11.651,3.04,0.495,-0.016,0.837,0.065,0.098
7,2,988.2913709578144,0,0,344,11.831,3.006,0.506,-0.023,0.84,0.055,0.105
7,3,1090.6782797883077,0,1,362,12.1,3.047,0.486,-0.163,0.837,0.072,0.091
7,4,1284.5526911532202,0,1,327,12.136,3,0.502,-0.153,0.844,0.067,0.089
8,1,1254.6640125276433,0,0,230,10.836,2.852,0.635,0.464,0.552,0.235,0.213
8,2,1399.5389242522185,0,0,221,10.778,2.851,0.638,0.434,0.561,0.24,0.199
8,3,1684.9402672799654,0,1,218,10.74,2.794,0.647,0.411,0.569,0.225,0.206
8,4,1647.9134291562107,0,1,208,10.691,2.798,0.668,0.43,0.577,0.226,0.197
9,1,839.0181857760924,0,0,1540,11.353,3.12,0.497,-0.046,0.867,0.072,0.061
9,2,974.9702412263007,0,0,1584,11.34,3.095,0.508,-0.042,0.869,0.072,0.059
9,3,1031.0765821624009,0,1,1505,11.358,3.086,0.512,-0.029,0.869,0.073,0.058
9,4,1152.5527959255403,0,1,1513,11.389,3.095,0.502,-0.069,0.866,0.073,0.061
10,1,993.1491011695173,1,0,661,11.064,3.067,0.561,0.234,0.53,0.277,0.194
10,2,1211.7134425353843,1,0,661,11.155,3.062,0.566,0.23,0.52,0.292,0.188
10,3,1424.720715352433,1,1,673,11.164,3.024,0.569,0.227,0.53,0.281,0.189
10,4,1457.6539894664356,1,1,638,11.287,3.009,0.566,0.161,0.52,0.287,0.193
11,1,966.4960021750788,0,0,841,11.322,2.996,0.529,0.195,0.786,0.184,0.03
11,2,1179.6848688315188,0,0,863,11.269,2.976,0.543,0.178,0.788,0.183,0.029
11,3,1241.8033831042467,0,1,817,11.292,2.982,0.534,0.152,0.797,0.174,0.029
11,4,1386.4930927879136,0,1,801,11.327,2.994,0.554,0.13,0.788,0.182,0.03
12,1,788.6449536216983,1,0,327,11.922,3.058,0.44,-0.33,0.722,0.232,0.046
12,2,800.6230258198833,1,0,327,11.912,3.034,0.419,-0.323,0.728,0.226,0.046
12,3,1002.2201655309337,1,1,332,11.985,3.057,0.416,-0.284,0.735,0.22,0.045
12,4,1092.7854463167273,1,1,328,11.892,3.052,0.421,-0.288,0.729,0.223,0.049
13,1,1125.6940267316797,0,0,326,11.491,2.939,0.515,0.075,0.577,0.322,0.101
