id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1005.6526357136773,1,0,340,11.558,2.868,0.497,-0.05,0.709,0.179,0.112
1,2,1111.7210563625936,1,0,356,11.509,2.938,0.494,-0.071,0.719,0.174,0.107
1,3,1119.1438325662361,1,1,387,11.555,3.013,0.532,-0.06,0.718,0.176,0.106
1,4,1158.8640507287023,1,1,359,11.46,2.975,0.518,-0.092,0.721,0.17,0.109
2,1,745.7784710953846,0,0,1373,11.664,3.087,0.515,-0.035,0.842,0.135,0.023
2,2,979.9987888318836,0,0,1406,11.624,3.055,0.526,-0.014,0.844,0.135,0.021
2,3,1053.1989180767582,0,1,1503,11.594,3.074,0.542,0.008,0.846,0.134,0.019
2,4,1198.6954479246008,0,1,1419,11.521,3.075,0.547,0.021,0.846,0.135,0.018
3,1,996.2463708106445,1,0,616,11.628,3.021,0.594,0.296,0.859,0.093,0.049
3,2,1261.25214664438,1,0,608,11.565,2.984,0.582,0.281,0.854,0.097,0.049
3,3,1094.4150882006609,1,1,631,11.623,2.952,0.571,0.221,0.845,0.108,0.048
3,4,1362.29870564124,1,1,604,11.86,2.919,0.555,0.092,0.853,0.104,0.043
4,1,731.2287661754643,1,0,369,12.412,3.095,0.42,-0.588,0.556,0.114,0.331
4,2,945.3483144793373,1,0,394,12.18,3.102,0.421,-0.412,0.558,0.104,0.338
4,3,990.0135319236641,1,1,395,12.328,3.096,0.42,-0.475,0.565,0.096,0.339
4,4,1057.05484047096,1,1,383,12.388,3.063,0.428,-0.518,0.567,0.097,0.337
5,1,992.5522824412669,1,0,796,11.233,3.026,0.59,0.379,0.658,0.158,0.183
5,2,1299.392873920944,1,0,807,11.174,3.035,0.585,0.369,0.668,0.154,0.178
5,3,1447.754819130714,1,1,765,11.245,3.051,0.582,0.355,0.661,0.156,0.183
5,4,1816.126820337491,1,1,754,11.414,3.025,0.585,0.266,0.647,0.162,0.191
6,1,796.0847412689501,0,0,505,11.889,2.97,0.509,-0.28,0.568,0.307,0.125
6,2,910.765587859865,0,0,501,11.951,2.948,0.511,-0.263,0.569,0.303,0.128
6,3,966.0933215183426,0,1,496,11.994,2.97,0.502,-0.33,0.554,0.308,0.137
6,4,965.5672606258692,0,1,484,11.922,3.035,0.523,-0.313,0.566,0.3,0.134
7,1,788.9258529448073,1,0,819,11.452,3.083,0.487,-0.123,0.755,0.187,0.059
7,2,1007.0935084290703,1,0,844,11.526,3.068,0.48,-0.12,0.75,0.191,0.059
7,3,1084.924223543761,1,1,832,11.564,3.089,0.487,-0.102,0.755,0.189,0.056
7,4,1173.8765262540562,1,1,805,11.761,3.043,0.468,-0.181,0.76,0.181,0.058
8,1,900.1081866991868,0,0,1460,11.986,3.034,0.507,-0.116,0.573,0.211,0.216
8,2,1049.9601436232556,0,0,1373,12.013,3.043,0.508,-0.109,0.572,0.212,0.216
8,3,1051.0142221571436,0,1,1337,12.011,3.052,0.509,-0.116,0.591,0.199,0.21
8,4,1240.2970517233955,0,1,1374,12.094,3.029,0.491,-0.219,0.601,0.199,0.2
9,1,692.9805577933028,0,0,840,11.443,2.994,0.562,0.214,0.789,0.125,0.086
9,2,1046.603401339115,0,0,835,11.521,3.028,0.552,0.181,0.788,0.125,0.087
9,3,1131.0907623034664,0,1,841,11.51,3.005,0.555,0.155,0.788,0.125,0.087
9,4,1302.4240565549321,0,1,871,11.489,2.989,0.546,0.114,0.781,0.133,0.086
10,1,820.5124245700828,0,0,1803,11.097,2.986,0.576,0.261,0.944,0.045,0.011
10,2,986.5351070916194,0,0,1873,11.213,2.972,0.571,0.219,0.945,0.043,0.012
10,3,1072.7704744833986,0,1,1783,11.189,2.956,0.561,0.184,0.946,0.042,0.012
10,4,1246.2667474905552,0,1,1790,11.268,2.968,0.56,0.134,0.947,0.041,0.012
11,1,594.2718752158887,0,0,351,11.513,3.202,0.496,-0.248,0.49,0.385,0.125
11,2,634.0896438840977,0,0,332,11.588,3.202,0.5,-0.205,0.482,0.395,0.123
11,3,842.7348998999679,0,1,344,11.588,3.18,0.517,-0.145,0.494,0.401,0.105
11,4,1037.7080885400114,0,1,334,11.525,3.165,0.512,-0.164,0.494,0.404,0.102
12,1,771.3414907308833,1,0,139,12.045,3.281,0.46,-0.107,0.547,0.381,0.072
12,2,1173.7369644181883,1,0,140,12.016,3.329,0.457,-0.134,0.55,0.371,0.079
12,3,943.1062651396213,1,1,128,12.134,3.352,0.438,-0.177,0.562,0.359,0.078
