id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,973.179084945085,1,0,410,11.068,3.09,0.583,0.331,0.629,0.246,0.124
1,2,1410.3351433921616,1,0,405,11.183,3.111,0.58,0.285,0.64,0.247,0.114
1,3,1490.4208181744793,1,1,397,11.271,3.191,0.582,0.278,0.64,0.259,0.101
1,4,1483.054885475231,1,1,423,11.322,3.13,0.546,0.195,0.65,0.255,0.095
2,1,864.5158791903339,0,0,538,11.969,3.009,0.405,-0.444,0.747,0.175,0.078
2,2,900.0265370943882,0,0,521,11.915,3.058,0.415,-0.442,0.743,0.184,0.073
2,3,1144.9909930034237,0,1,559,11.765,3.034,0.436,-0.385,0.767,0.174,0.059
2,4,1361.022409698928,0,1,535,11.735,3.021,0.441,-0.401,0.763,0.172,0.065
3,1,906.4080417913791,0,0,1969,11.201,3.054,0.574,0.192,0.604,0.302,0.094
3,2,1102.5317929199543,0,0,1936,11.185,3.054,0.574,0.165,0.601,0.303,0.097
3,3,1281.9358324795833,0,1,2009,11.257,3.059,0.559,0.052,0.597,0.31,0.093
3,4,1454.9582426233274,0,1,1963,11.233,3.082,0.562,0.05,0.594,0.317,0.089
4,1,887.2729589340737,0,0,164,11.826,2.677,0.427,-0.4,0.646,0.244,0.11
4,2,839.1581701184778,0,0,168,11.6,2.78,0.44,-0.311,0.625,0.262,0.113
4,3,944.7610254765178,0,1,183,11.512,2.776,0.454,-0.299,0.623,0.273,0.104
4,4,960.7123403903213,0,1,177,11.484,2.746,0.503,-0.296,0.599,0.282,0.119
5,1,735.7176194420663,0,0,174,11.476,2.908,0.552,-0.271,0.626,0.282,0.092
5,2,880.4445703051277,0,0,163,11.455,2.914,0.546,-0.266,0.601,0.307,0.092
5,3,935.9395018661398,0,1,171,11.528,2.953,0.532,-0.248,0.608,0.304,0.088
5,4,1008.7552749875198,0,1,202,11.629,2.921,0.49,-0.355,0.639,0.282,0.079
6,1,956.9144668303084,0,0,1461,11.46,2.968,0.521,0.007,0.787,0.136,0.077
6,2,1114.1551527129175,0,0,1450,11.415,2.972,0.521,0.002,0.783,0.137,0.079
6,3,1284.0708385544567,0,1,1488,11.612,2.944,0.503,-0.19,0.784,0.134,0.082
6,4,1262.7056669422145,0,1,1471,11.534,2.944,0.511,-0.2,0.78,0.137,0.083
7,1,1169.4053933767484,1,0,131,10.715,3.168,0.557,0.338,0.718,0.229,0.053
7,2,1254.8816598142241,1,0,136,10.948,3.118,0.559,0.315,0.728,0.213,0.059
7,3,1562.998469449531,1,1,132,11.174,3.068,0.53,0.253,0.727,0.212,0.061
7,4,1546.0116617581618,1,1,128,11.183,3.102,0.547,0.222,0.711,0.227,0.062
8,1,764.8639928351138,0,0,322,11.327,3.019,0.575,0.182,0.78,0.183,0.037
8,2,1054.280132783489,0,0,328,11.357,2.979,0.573,0.143,0.78,0.18,0.04
8,3,1213.5806138307146,0,1,349,11.536,3.026,0.556,-0.028,0.794,0.169,0.037
8,4,1351.3263954729855,0,1,377,11.636,2.926,0.533,-0.137,0.782,0.188,0.029
9,1,1060.6180423883716,1,0,328,11.708,2.887,0.494,-0.271,0.628,0.165,0.207
9,2,1028.5267390459103,1,0,328,11.439,2.881,0.515,-0.219,0.625,0.183,0.192
9,3,1055.1103101170509,1,1,294,11.605,2.857,0.517,-0.257,0.629,0.167,0.204
9,4,1105.0928104423774,1,1,367,11.851,2.899,0.477,-0.368,0.616,0.185,0.199
10,1,873.3689115332048,0,0,820,11.453,2.984,0.555,0.064,0.772,0.193,0.035
10,2,1055.313809304846,0,0,768,11.368,2.991,0.557,0.078,0.776,0.189,0.035
10,3,1177.5200495050588,0,1,737,11.401,2.988,0.556,0.099,0.783,0.186,0.031
10,4,1245.6109081190446,0,1,713,11.422,2.989,0.555,0.076,0.785,0.185,0.029
11,1,604.8778469141738,0,0,181,11.337,3.088,0.541,-0.177,0.503,0.425,0.072
11,2,1038.327407202458,0,0,188,11.326,3.154,0.516,-0.219,0.516,0.41,0.074
11,3,1049.6789716178955,0,1,228,11.88,3.14,0.478,-0.529,0.526,0.39,0.083
11,4,1000.5860287681816,0,1,230,11.934,3.13,0.457,-0.596,0.53,0.378,0.091
12,1,1060.4645782830296,0,0,985,11.027,2.956,0.587,0.234,0.783,0.147,0.07
12,2,1023.5744048783306,0,0,979,11.076,2.914,0.579,0.197,0.781,0.149,0.069
12,3,1363.2459473329156,0,1,975,11.001,2.918,0.575,0.195,0.789,0.146,0.066
12,4,1397.1480046675133,0,1,1033,11.167,2.914,0.561,0.085,0.792,0.145,0.063
13,1,873.7025436615861,1,0,1098,11.771,2.974,0.545,-0.062,0.403,0.394,0.203
13,2,1009.4053830064507,1,0,1102,11.804,2.971,0.541,-0.085,0.411,0.389,0.2
13,3,1127.902411337771,1,1,1061,11.817,2.977,0.547,-0.107,0.398,0.389,0.213
13,4,1168.923633111795,1,1,1149,11.942,2.983,0.537,-0.199,0.392,0.395,0.213
14,1,850.492990387612,0,0,262,11.48,2.962,0.473,-0.05,0.733,0.202,0.065
14,2,958.4781904854126,0,0,261,11.579,2.992,0.49,-0.045,0.755,0.195,0.05
14,3,908.8893184980988,0,1,256,11.694,2.934,0.484,-0.071,0.758,0.191,0.051
14,4,885.772184719337,0,1,268,11.527,2.903,0.47,-0.169,0.75,0.198,0.052
15,1,979.962727671216,1,0,892,11.562,2.991,0.538,-0.035,0.791,0.131,0.077
15,2,1117.880438881918,1,0,848,11.549,2.973,0.532,-0.039,0.789,0.136,0.075
15,3,1183.7086463414341,1,1,816,11.545,2.939,0.522,-0.032,0.786,0.138,0.076
15,4,1117.150954010791,1,1,832,11.489,2.983,0.525,-0.05,0.786,0.133,0.081
16,1,606.8221355748386,1,0,576,11.863,2.955,0.455,-0.264,0.526,0.306,0.168
16,2,1025.7934764841596,1,0,588,11.606,2.947,0.463,-0.221,0.52,0.31,0.17
16,3,1013.4089567558581,1,1,589,11.499,2.971,0.465,-0.165,0.52,0.316,0.165
16,4,1073.155322336752,1,1,572,11.412,3.005,0.474,-0.189,0.516,0.332,0.152
17,1,1054.946021406945,0,0,982,11.12,3.01,0.582,0.229,0.704,0.18,0.116
17,2,1152.0915779781117,0,0,999,11.102,3.011,0.584,0.197,0.711,0.178,0.111
17,3,1222.0028953412184,0,1,993,11.139,2.971,0.586,0.182,0.717,0.178,0.105
17,4,1487.2240221857242,0,1,1075,11.146,3.003,0.573,0.103,0.718,0.174,0.108
18,1,843.3922642205272,0,0,312,12.115,3.147,0.462,-0.332,0.718,0.103,0.179
18,2,1014.1943758584196,0,0,303,12.031,3.129,0.482,-0.315,0.739,0.096,0.165
18,3,876.4425965889911,0,1,290,11.991,3.038,0.466,-0.329,0.738,0.097,0.166
18,4,985.8867724452219,0,1,287,12.11,3.084,0.456,-0.352,0.732,0.105,0.164
19,1,922.6382821313017,0,0,375,11.361,3.117,0.485,-0.208,0.688,0.208,0.104
19,2,828.9264107134205,0,0,380,11.475,3.113,0.489,-0.183,0.671,0.211,0.118
19,3,949.4051273035863,0,1,375,11.637,3.109,0.491,-0.201,0.677,0.211,0.112
19,4,1046.8422847824504,0,1,419,11.818,3.115,0.496,-0.281,0.685,0.191,0.124
20,1,758.0943331491382,0,0,337,11.18,2.795,0.525,-0.037,0.638,0.16,0.202
20,2,791.734763558112,0,0,339,11.502,2.864,0.499,-0.153,0.622,0.174,0.204
20,3,1051.745048103188,0,1,327,11.75,2.893,0.498,-0.212,0.624,0.177,0.199
20,4,1277.649613924406,0,1,324,11.637,2.963,0.515,-0.218,0.63,0.164,0.207
21,1,521.7124941276033,0,0,200,11.325,2.865,0.46,-0.108,0.695,0.18,0.125
21,2,750.6831491594534,0,0,180,11.103,2.894,0.461,-0.078,0.706,0.172,0.122
21,3,858.9301542928042,0,1,200,11.382,2.94,0.45,-0.128,0.755,0.145,0.1
21,4,1023.458541191196,0,1,206,11.538,2.796,0.447,-0.195,0.752,0.136,0.112
22,1,922.9198651802666,0,0,1098,11.44,2.994,0.543,0.057,0.932,0.033,0.036
22,2,1091.0593488897196,0,0,1040,11.429,3.027,0.53,0.043,0.929,0.036,0.036
22,3,1157.8068511774386,0,1,1104,11.591,3.024,0.519,-0.081,0.932,0.034,0.034
22,4,1237.116662472928,0,1,1089,11.44,3.014,0.532,-0.072,0.938,0.033,0.029
23,1,694.0874666304674,1,0,918,12.726,3.048,0.4,-0.782,0.735,0.181,0.084
23,2,627.8793295732405,1,0,913,12.661,3.028,0.411,-0.764,0.735,0.176,0.089
23,3,810.0718501675814,1,1,927,12.57,3.004,0.42,-0.696,0.731,0.178,0.091
23,4,894.4800911257735,1,1,1019,12.496,2.996,0.431,-0.712,0.729,0.179,0.092
24,1,835.121575227941,0,0,587,11.761,3.061,0.489,-0.211,0.622,0.191,0.187
24,2,963.6369583528004,0,0,570,11.663,3.063,0.495,-0.193,0.614,0.2,0.186
24,3,883.0587372279759,0,1,557,11.584,3.09,0.497,-0.197,0.618,0.197,0.185
24,4,947.175893424454,0,1,573,11.862,3.133,0.524,-0.199,0.616,0.199,0.185
25,1,572.7137010896463,0,0,243,12.072,3.14,0.469,-0.36,0.712,0.247,0.041
25,2,911.0196151492456,0,0,228,11.978,3.171,0.461,-0.354,0.706,0.246,0.048
25,3,831.2716253058636,0,1,214,12.045,3.201,0.481,-0.353,0.706,0.248,0.047
25,4,1170.422076653029,0,1,204,11.88,3.127,0.495,-0.292,0.711,0.24,0.049
26,1,1227.3919827603197,1,0,223,10.984,3.161,0.574,0.385,0.632,0.139,0.229
26,2,1227.718062101445,1,0,220,10.885,3.2,0.55,0.331,0.618,0.141,0.241
26,3,1494.9823811383708,1,1,216,11.194,3.171,0.537,0.262,0.616,0.13,0.255
26,4,1930.6142223575007,1,1,209,11.267,3.057,0.512,0.209,0.627,0.134,0.239
27,1,1101.1770521237472,0,0,352,11.299,2.864,0.659,0.331,0.699,0.19,0.111
27,2,1193.1449588436124,0,0,331,11.37,2.897,0.665,0.296,0.707,0.19,0.103
27,3,1611.4055404803378,0,1,373,11.295,3.011,0.638,0.272,0.708,0.188,0.105
27,4,1588.5318895225564,0,1,372,11.262,3,0.632,0.238,0.712,0.188,0.099
28,1,566.7338279558487,0,0,575,12.012,3.134,0.464,-0.36,0.878,0.056,0.066
28,2,710.4555623289572,0,0,548,11.885,3.124,0.48,-0.302,0.874,0.057,0.069
28,3,901.8238280207726,0,1,543,11.856,3.153,0.484,-0.287,0.869,0.063,0.068
28,4,899.6452780133859,0,1,565,11.998,3.188,0.487,-0.302,0.878,0.062,0.06
29,1,996.6633697176113,1,0,798,10.827,3.055,0.57,0.278,0.739,0.165,0.095
29,2,1272.2183196235344,1,0,754,10.9,3.048,0.58,0.287,0.743,0.166,0.092
29,3,1580.8414274538547,1,1,753,11.124,3.041,0.544,0.131,0.741,0.165,0.094
29,4,1433.9095120378759,1,1,740,11.283,3.019,0.532,0.02,0.738,0.169,0.093
30,1,902.1528298206154,0,0,1057,11.385,3.068,0.522,-0.038,0.816,0.132,0.052
30,2,1160.3533300042739,0,0,1227,11.539,3.118,0.525,-0.074,0.816,0.126,0.058
30,3,1340.6460536479437,0,1,1153,11.552,3.121,0.537,-0.071,0.816,0.124,0.06
30,4,1211.8625341513502,0,1,1161,11.405,3.09,0.534,-0.032,0.816,0.124,0.06
31,1,1127.9521279897097,0,0,121,11.202,2.868,0.595,0.234,0.702,0.182,0.116
31,2,1259.5275704631617,0,0,135,11.089,3.074,0.615,0.186,0.719,0.185,0.096
31,3,1209.461218783777,0,1,130,11.107,3.023,0.623,0.126,0.738,0.192,0.069
31,4,1177.32883992693,0,1,135,11.059,3.126,0.593,0.029,0.719,0.2,0.081
32,1,718.2946937072742,1,0,455,12.108,2.932,0.497,-0.227,0.624,0.262,0.114
32,2,866.9951511070657,1,0,434,11.983,2.965,0.493,-0.202,0.643,0.249,0.108
32,3,878.5567551056463,1,1,459,12.116,2.976,0.497,-0.25,0.656,0.24,0.105
32,4,961.8400783343975,1,1,485,11.982,3.01,0.489,-0.316,0.672,0.231,0.097
33,1,1042.4704158339289,1,0,587,11.617,2.853,0.533,0.104,0.671,0.244,0.085
33,2,1228.2313112339277,1,0,568,11.56,2.857,0.535,0.12,0.688,0.225,0.086
33,3,1315.1613861561284,1,1,621,11.612,2.85,0.543,0.137,0.683,0.23,0.087
33,4,1387.3642144406185,1,1,631,11.722,2.886,0.534,0.037,0.685,0.233,0.082
34,1,915.3774577106593,0,0,260,11.341,3.019,0.542,-0.032,0.708,0.227,0.065
34,2,1408.7096156985874,0,0,251,11.263,3.024,0.526,-0.039,0.721,0.211,0.068
34,3,1261.4236523100242,0,1,250,11.468,2.984,0.516,-0.088,0.728,0.204,0.068
34,4,1401.1443339373277,0,1,245,11.565,2.902,0.539,-0.067,0.735,0.204,0.061
35,1,880.8616469780424,1,0,199,11.045,2.965,0.412,-0.071,0.719,0.221,0.06
35,2,947.3397016249534,1,0,204,11.248,2.882,0.407,-0.085,0.716,0.23,0.054
35,3,1085.7854710759796,1,1,199,11.4,2.814,0.422,-0.143,0.709,0.241,0.05
35,4,1351.212202045729,1,1,191,11.487,2.822,0.455,-0.134,0.707,0.241,0.052
36,1,817.3813504799053,0,0,798,11.783,3.119,0.524,-0.052,0.489,0.281,0.231
36,2,941.162911906606,0,0,801,11.822,3.125,0.523,-0.042,0.492,0.273,0.235
36,3,1069.778412554197,0,1,762,11.766,3.097,0.534,-0.036,0.49,0.278,0.232
36,4,1092.5389947424944,0,1,827,11.895,3.042,0.525,-0.088,0.498,0.271,0.231
37,1,765.4155149646458,0,0,589,11.334,3.01,0.525,0.105,0.689,0.199,0.112
37,2,905.1702353864605,0,0,648,11.6,3.025,0.488,-0.074,0.694,0.191,0.114
37,3,1119.5130283744556,0,1,631,11.606,3.011,0.483,-0.069,0.696,0.192,0.113
37,4,1084.9235087202633,0,1,620,11.569,3.023,0.481,-0.134,0.69,0.197,0.113
38,1,1099.264797186589,1,0,223,11.465,3.099,0.578,0.069,0.561,0.224,0.215
38,2,1095.747193446902,1,0,218,11.25,3.023,0.578,0.13,0.583,0.202,0.216
38,3,1096.0917627968256,1,1,227,11.523,2.974,0.551,-0.016,0.559,0.242,0.198
38,4,1135.4869401114263,1,1,236,11.579,2.924,0.551,-0.108,0.559,0.237,0.203
39,1,916.1139636456049,0,0,632,11.038,3.027,0.552,0.153,0.818,0.122,0.06
39,2,1162.8942746926796,0,0,614,11.046,3.01,0.544,0.115,0.819,0.121,0.06
39,3,1268.551915965389,0,1,605,11.091,2.998,0.544,0.079,0.818,0.122,0.06
39,4,1375.7276130288988,0,1,595,11.228,2.988,0.531,0.012,0.815,0.121,0.064
40,1,783.4821329514926,1,0,189,11.287,3.116,0.63,0.172,0.683,0.222,0.095
40,2,870.3059874271945,1,0,217,11.275,3.138,0.604,0.126,0.714,0.194,0.092
40,3,974.7349161259802,1,1,218,11.515,3.202,0.569,0.012,0.725,0.183,0.092
40,4,1142.8330983167036,1,1,209,11.541,3.206,0.531,-0.075,0.713,0.187,0.1
41,1,1338.195019034421,0,0,167,11.496,2.743,0.419,-0.232,0.401,0.473,0.126
41,2,1046.6715237100448,0,0,154,11.682,2.831,0.409,-0.269,0.409,0.468,0.123
41,3,1129.3796771908449,0,1,147,11.78,2.898,0.408,-0.231,0.395,0.469,0.136
41,4,1045.9496033162052,0,1,154,12.068,2.877,0.409,-0.243,0.416,0.461,0.123
42,1,625.6991339418488,0,0,142,12.007,2.775,0.423,-0.638,0.739,0.141,0.12
42,2,591.8313484638994,0,0,143,11.965,2.832,0.455,-0.638,0.713,0.154,0.133
42,3,776.1116061973322,0,1,172,11.892,2.767,0.488,-0.611,0.703,0.151,0.145
42,4,1060.9795768613105,0,1,163,11.84,2.779,0.497,-0.536,0.699,0.153,0.147
43,1,877.4950803241426,0,0,325,11.692,3.068,0.495,-0.15,0.686,0.129,0.185
43,2,878.6594787839621,0,0,311,11.787,3.051,0.505,-0.112,0.698,0.119,0.183
43,3,1019.833471969696,0,1,306,11.875,3.042,0.516,-0.131,0.69,0.114,0.196
43,4,1123.078308541503,0,1,310,11.825,2.994,0.506,-0.168,0.7,0.106,0.194
44,1,803.4855076967497,1,0,154,11.232,3.208,0.584,0.194,0.448,0.331,0.221
44,2,1059.7157088068525,1,0,146,10.975,3.137,0.582,0.221,0.438,0.342,0.219
44,3,1667.2243984669517,1,1,170,11.142,3.3,0.559,0.186,0.435,0.371,0.194
44,4,1450.5602142966416,1,1,168,11.26,3.28,0.554,0.126,0.429,0.381,0.19
45,1,877.6829124430242,1,0,1308,11.16,2.974,0.563,0.162,0.853,0.053,0.094
45,2,1208.5648222558527,1,0,1284,11.264,2.971,0.558,0.103,0.848,0.052,0.1
45,3,1503.9649951847402,1,1,1247,11.264,2.978,0.551,0.075,0.853,0.05,0.097
45,4,1497.1326779526053,1,1,1180,11.33,2.99,0.543,0.04,0.856,0.053,0.092
46,1,929.1757703350742,1,0,1970,11.164,3.06,0.569,0.2,0.654,0.215,0.13
46,2,1289.0390836442414,1,0,1910,11.248,3.053,0.559,0.168,0.662,0.208,0.13
46,3,1526.4587116202156,1,1,1848,11.348,3.055,0.555,0.122,0.66,0.21,0.13
46,4,1595.4454236035378,1,1,1880,11.329,3.038,0.547,0.066,0.652,0.216,0.132
47,1,1166.322751784346,1,0,600,10.647,3.05,0.632,0.367,0.897,0.06,0.043
47,2,1215.1181093353914,1,0,592,10.743,2.998,0.622,0.352,0.895,0.064,0.041
47,3,1443.3159471612241,1,1,580,10.951,2.986,0.603,0.285,0.898,0.066,0.036
47,4,1638.9844735925926,1,1,600,11.258,3.002,0.563,0.108,0.902,0.063,0.035
