id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1043.4517738970192,1,0,193,11.67,2.953,0.539,0.298,0.829,0.15,0.021
1,2,974.6232900895179,1,0,209,11.394,3.024,0.512,0.134,0.823,0.144,0.033
1,3,1396.617980684037,1,1,192,11.374,2.969,0.526,0.137,0.839,0.135,0.026
1,4,1778.7573332994425,1,1,189,11.305,3.069,0.513,0.026,0.825,0.164,0.011
2,1,790.0322914894452,1,0,757,11.895,2.9,0.445,-0.375,0.536,0.269,0.194
2,2,871.6616229686407,1,0,759,11.893,2.928,0.473,-0.34,0.536,0.277,0.187
2,3,891.9136776964202,1,1,798,11.653,2.957,0.482,-0.298,0.54,0.284,0.175
2,4,1044.405538570392,1,1,788,11.532,2.991,0.487,-0.303,0.542,0.284,0.174
3,1,1068.2175309465551,0,0,124,10.302,2.992,0.548,0.433,0.774,0.169,0.056
3,2,1070.2520530329018,0,0,134,10.462,2.925,0.522,0.277,0.791,0.149,0.06
3,3,1001.8345939121597,0,1,168,10.572,3.006,0.565,0.202,0.774,0.149,0.077
3,4,1355.1189310551,0,1,163,10.992,2.982,0.546,0.108,0.779,0.153,0.067
4,1,703.7373767671083,0,0,274,11.606,3.102,0.493,0.034,0.701,0.193,0.106
4,2,927.2980562809878,0,0,258,11.405,3.159,0.481,0.071,0.725,0.182,0.093
4,3,1405.9245188759833,0,1,255,11.438,3.208,0.475,0.074,0.714,0.196,0.09
4,4,1301.8749311209322,0,1,279,11.651,3.115,0.441,-0.05,0.731,0.168,0.1
5,1,836.6888629838695,1,0,187,11.298,2.872,0.599,0.388,0.556,0.198,0.246
5,2,1295.8866642289865,1,0,189,11.428,2.868,0.593,0.369,0.571,0.19,0.238
5,3,1712.1949512293018,1,1,189,11.462,2.804,0.603,0.325,0.582,0.19,0.228
5,4,1754.4044476057227,1,1,197,11.361,2.873,0.599,0.271,0.584,0.193,0.223
6,1,830.1988946501779,0,0,776,11.568,3.048,0.586,0.119,0.64,0.302,0.058
6,2,961.8735981121627,0,0,794,11.408,3.014,0.573,0.129,0.641,0.302,0.057
6,3,1086.6740239829087,0,1,795,11.446,3.045,0.569,0.056,0.657,0.291,0.053
6,4,1109.8307224788966,0,1,881,11.452,3.075,0.561,-0.035,0.657,0.285,0.058
7,1,790.9321237322737,0,0,153,10.857,2.797,0.516,0.245,0.706,0.17,0.124
7,2,1051.8881358008412,0,0,143,10.801,2.692,0.531,0.255,0.727,0.161,0.112
7,3,1127.9657496106447,0,1,183,11.45,2.727,0.519,0.006,0.705,0.169,0.126
7,4,1360.8524139249014,0,1,186,11.418,2.774,0.538,0.024,0.694,0.177,0.129
8,1,974.5334314765561,0,0,700,11.693,3.13,0.539,0.048,0.779,0.144,0.077
8,2,1002.7043047072733,0,0,681,11.802,3.138,0.533,-0.022,0.772,0.151,0.076
8,3,1160.0572351802036,0,1,678,11.774,3.094,0.543,-0.006,0.768,0.155,0.077
8,4,1200.3911840300038,0,1,849,11.872,3.029,0.504,-0.154,0.771,0.152,0.077
9,1,736.2789475967725,0,0,2283,11.723,2.982,0.527,-0.038,0.706,0.176,0.119
9,2,1050.6035726777634,0,0,2181,11.694,3,0.538,-0.013,0.703,0.178,0.119
9,3,1162.0621176093957,0,1,2177,11.706,3.019,0.533,-0.046,0.7,0.18,0.121
9,4,1242.6926288197865,0,1,2101,11.802,3.015,0.525,-0.087,0.703,0.182,0.115
10,1,743.1288559017792,1,0,188,11.663,3.17,0.452,-0.369,0.638,0.191,0.17
10,2,937.5768124870666,1,0,188,11.445,3.133,0.489,-0.281,0.638,0.191,0.17
10,3,1039.403247232647,1,1,188,11.344,3.085,0.511,-0.31,0.638,0.181,0.181
10,4,1064.6306726126725,1,1,196,11.198,3.112,0.505,-0.346,0.633,0.199,0.168
11,1,822.1978754078852,0,0,661,11.224,2.865,0.525,0.106,0.7,0.151,0.148
11,2,1062.9727779607222,0,0,698,11.001,2.828,0.54,0.134,0.701,0.156,0.143
11,3,1086.9803898514847,0,1,702,11.073,2.803,0.553,0.132,0.694,0.151,0.155
11,4,1177.2271977096734,0,1,683,11.152,2.81,0.545,0.123,0.694,0.148,0.158
12,1,952.5337950140189,0,0,842,11.677,2.979,0.54,0.047,0.783,0.2,0.018
12,2,1128.849829977472,0,0,833,11.721,3.029,0.535,0.041,0.767,0.214,0.019
12,3,1141.730073264643,0,1,848,11.753,2.993,0.545,0.027,0.768,0.21,0.022
12,4,1245.5945921357948,0,1,831,11.842,2.961,0.549,-0.014,0.769,0.208,0.023
13,1,779.0360325228479,0,0,334,11.134,2.925,0.515,0.209,0.82,0.138,0.042
13,2,966.9429573704545,0,0,319,11.198,2.94,0.514,0.195,0.818,0.138,0.044
13,3,1536.5501488156037,0,1,303,11.266,2.964,0.495,0.185,0.805,0.149,0.046
13,4,1486.747335355027,0,1,336,11.201,2.979,0.491,0.07,0.78,0.179,0.042
14,1,858.7409264051079,0,0,332,10.604,3.057,0.623,0.549,0.792,0.123,0.084
14,2,1535.3929381055182,0,0,325,10.61,3.105,0.628,0.482,0.794,0.12,0.086
14,3,1708.4234546091895,0,1,314,10.822,3.048,0.608,0.404,0.796,0.124,0.08
14,4,1569.1622178004147,0,1,337,11.076,3.092,0.576,0.231,0.798,0.122,0.08
15,1,635.8123099327587,0,0,346,11.801,3.113,0.457,-0.288,0.555,0.332,0.113
15,2,795.8744983767988,0,0,346,11.693,3.049,0.477,-0.226,0.564,0.315,0.121
15,3,840.8679486285764,0,1,352,11.717,3.054,0.438,-0.28,0.568,0.307,0.125
15,4,957.4089728306507,0,1,361,11.612,3.155,0.44,-0.265,0.568,0.319,0.114
16,1,985.8054968492148,1,0,799,10.886,2.947,0.593,0.368,0.671,0.223,0.106
16,2,1173.856025054391,1,0,794,10.758,2.935,0.589,0.376,0.673,0.23,0.097
16,3,1417.6613732197145,1,1,755,10.819,2.918,0.587,0.316,0.669,0.229,0.102
16,4,1590.5652398176087,1,1,769,11.071,2.908,0.572,0.185,0.676,0.233,0.091
17,1,787.5158758327887,0,0,575,12.011,3.08,0.496,-0.285,0.457,0.351,0.191
17,2,886.6492755348843,0,0,598,11.96,3.069,0.49,-0.27,0.465,0.346,0.189
17,3,994.0930237268478,0,1,673,11.907,3.015,0.459,-0.38,0.465,0.352,0.183
17,4,1084.5311812557602,0,1,648,11.774,3.029,0.46,-0.35,0.46,0.347,0.193
18,1,754.4933580302533,0,0,2285,11.465,3.013,0.543,0.027,0.758,0.183,0.059
18,2,917.2212878578933,0,0,2286,11.441,2.986,0.55,0.04,0.752,0.188,0.06
18,3,1202.415716162854,0,1,2295,11.448,2.979,0.549,0.034,0.747,0.194,0.059
18,4,1315.057800229716,0,1,2422,11.475,2.969,0.552,0.002,0.747,0.193,0.059
19,1,671.8322088256646,0,0,207,11.482,2.812,0.604,0.093,0.768,0.155,0.077
19,2,922.9601260845628,0,0,208,11.45,2.76,0.577,0.117,0.764,0.168,0.067
19,3,1114.6395386797378,0,1,215,11.299,2.744,0.586,0.08,0.763,0.167,0.07
19,4,1049.5349255812216,0,1,240,11.332,2.825,0.562,-0.078,0.758,0.162,0.079
