id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,755.5369606521043,1,0,2717,11.617,2.99,0.517,-0.074,0.835,0.11,0.055
1,2,997.0751152178082,1,0,2707,11.611,3.026,0.518,-0.083,0.832,0.113,0.055
1,3,1198.0791639238707,1,1,2758,11.568,3.038,0.518,-0.092,0.83,0.115,0.055
1,4,1297.0971017598204,1,1,2791,11.565,3.03,0.515,-0.123,0.829,0.114,0.057
2,1,623.8930465974772,1,0,416,12.014,3.127,0.495,-0.179,0.486,0.411,0.103
2,2,903.0075601985376,1,0,398,11.853,3.143,0.497,-0.155,0.487,0.405,0.108
2,3,968.2861739692788,1,1,408,11.782,3.105,0.49,-0.196,0.507,0.382,0.11
2,4,1236.1709435523849,1,1,379,11.715,3.132,0.491,-0.192,0.504,0.388,0.108
3,1,1484.05303548182,1,0,287,11.472,2.958,0.582,0.165,0.78,0.098,0.122
3,2,901.4290296472009,1,0,264,11.6,2.947,0.572,0.131,0.78,0.098,0.121
3,3,1085.8606993418002,1,1,274,11.543,2.912,0.569,0.067,0.777,0.106,0.117
3,4,1256.5154658255035,1,1,258,11.594,2.818,0.574,0.007,0.787,0.101,0.112
4,1,673.3466796623187,1,0,223,10.794,3.126,0.583,0.296,0.709,0.242,0.049
4,2,1165.1338386833656,1,0,248,10.716,3.105,0.573,0.269,0.714,0.23,0.056
4,3,1186.9297750401809,1,1,265,10.879,3.075,0.577,0.196,0.709,0.226,0.064
4,4,1432.8205795792242,1,1,251,11.102,3.124,0.558,0.133,0.721,0.219,0.06
5,1,973.1576221371819,1,0,2719,10.797,3.023,0.627,0.57,0.909,0.082,0.009
5,2,1260.252981813268,1,0,2644,10.867,3.027,0.616,0.522,0.911,0.081,0.008
5,3,1471.2918595054266,1,1,2530,10.889,3.003,0.611,0.49,0.909,0.083,0.008
5,4,1713.3644744554972,1,1,2441,10.909,2.989,0.607,0.431,0.907,0.084,0.009
6,1,697.7377775803138,0,0,604,11.689,2.909,0.454,-0.316,0.694,0.199,0.108
6,2,909.030035632083,0,0,622,11.634,2.987,0.469,-0.313,0.693,0.201,0.106
6,3,1241.2920983612748,0,1,575,11.766,2.958,0.483,-0.293,0.694,0.2,0.106
6,4,1230.8438194062135,0,1,586,11.851,2.94,0.481,-0.256,0.693,0.2,0.108
7,1,1120.4408079331297,1,0,1464,10.912,2.945,0.636,0.469,0.857,0.109,0.035
7,2,1445.3896643344297,1,0,1499,10.995,2.937,0.615,0.393,0.855,0.109,0.037
