id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,775.0409248851083,0,0,206,11.609,2.922,0.519,-0.124,0.854,0.073,0.073
1,2,863.2757069947378,0,0,227,11.752,2.912,0.533,-0.052,0.868,0.066,0.066
1,3,1261.104801316891,0,1,224,11.813,2.915,0.504,-0.073,0.862,0.071,0.067
1,4,1251.9669469921926,0,1,211,11.787,2.938,0.498,-0.104,0.867,0.071,0.062
2,1,925.6674604787913,1,0,1970,11.367,3.017,0.561,0.155,0.64,0.279,0.081
2,2,1157.3246667632272,1,0,1938,11.4,3.002,0.557,0.13,0.645,0.273,0.082
2,3,1324.0877835498825,1,1,1916,11.409,3.018,0.551,0.111,0.649,0.268,0.083
2,4,1367.7974534356185,1,1,1900,11.556,3.02,0.539,0.039,0.644,0.272,0.084
3,1,841.6848317430133,0,0,2717,11.717,2.977,0.498,-0.136,0.668,0.257,0.076
3,2,1019.9079906200884,0,0,2609,11.748,2.958,0.499,-0.147,0.666,0.259,0.074
3,3,1108.0748106874603,0,1,2671,11.701,2.956,0.494,-0.17,0.66,0.266,0.074
3,4,1142.1661423205524,0,1,3174,11.809,2.958,0.486,-0.252,0.667,0.263,0.07
4,1,717.5479446745703,0,0,281,12.105,3.199,0.416,-0.507,0.865,0.096,0.039
4,2,807.1230372264479,0,0,277,11.865,3.152,0.448,-0.439,0.866,0.094,0.04
4,3,892.1104268843,0,1,262,11.708,3.145,0.443,-0.397,0.859,0.103,0.038
4,4,1367.4746109996986,0,1,251,11.733,3.048,0.454,-0.37,0.865,0.1,0.036
5,1,845.1319084069532,0,0,539,11.396,3.059,0.568,0.178,0.805,0.173,0.022
5,2,1428.0993272515734,0,0,580,11.524,3.055,0.548,0.113,0.803,0.167,0.029
5,3,1383.7634266832924,0,1,575,11.623,3.078,0.537,0.059,0.807,0.167,0.026
5,4,1511.8756110529157,0,1,575,11.449,3.064,0.543,0.027,0.817,0.153,0.03
6,1,744.199205657201,1,0,840,12.4,3.042,0.456,-0.536,0.636,0.262,0.102
