id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,897.6828688830345,1,0,1542,11.442,3.005,0.514,-0.063,0.718,0.211,0.071
1,2,1043.4949205275352,1,0,1503,11.536,3.013,0.517,-0.083,0.716,0.212,0.072
1,3,1251.6026887731402,1,1,1525,11.485,3.01,0.536,-0.066,0.709,0.214,0.077
1,4,1327.283226361415,1,1,1473,11.62,3.007,0.522,-0.17,0.705,0.218,0.077
2,1,813.7332218005165,1,0,360,11.071,2.814,0.603,0.363,0.397,0.5,0.103
2,2,1123.363437504669,1,0,350,11.157,2.834,0.594,0.326,0.414,0.5,0.086
2,3,1357.343841624256,1,1,355,11.279,2.851,0.572,0.243,0.403,0.521,0.076
2,4,1735.0085678687617,1,1,338,11.368,2.864,0.565,0.239,0.408,0.518,0.074
3,1,842.32306834367,0,0,799,11.873,3.04,0.514,-0.086,0.844,0.114,0.043
3,2,918.923392460054,0,0,767,11.839,3.085,0.525,-0.048,0.851,0.112,0.037
3,3,1104.2054920101407,0,1,760,11.766,3.08,0.524,-0.06,0.851,0.112,0.037
3,4,1518.112605126902,0,1,741,11.675,3.061,0.521,-0.023,0.852,0.111,0.038
4,1,961.1537602312795,1,0,643,11.281,2.858,0.568,0.076,0.37,0.364,0.266
4,2,1088.909486505412,1,0,646,11.48,2.875,0.553,-0.011,0.361,0.375,0.265
4,3,1155.3583468177035,1,1,623,11.531,2.891,0.543,-0.073,0.345,0.376,0.279
4,4,1217.500044106467,1,1,591,11.574,2.909,0.552,-0.101,0.335,0.384,0.281
5,1,816.9507778049664,1,0,275,11.877,2.785,0.476,-0.188,0.727,0.229,0.044
5,2,829.9399454962386,1,0,277,11.77,2.718,0.469,-0.169,0.733,0.231,0.036
5,3,1303.4702320784509,1,1,277,11.818,2.711,0.48,-0.185,0.751,0.213,0.036
5,4,1216.0799002579213,1,1,276,11.926,2.623,0.482,-0.232,0.757,0.214,0.029
6,1,965.4648433390056,0,0,616,11.084,2.891,0.627,0.397,0.766,0.141,0.093
6,2,1302.3167220351993,0,0,607,11.189,2.928,0.618,0.353,0.764,0.143,0.092
6,3,1383.6812436565285,0,1,599,11.284,2.886,0.571,0.217,0.77,0.144,0.087
6,4,1381.4353876851683,0,1,631,11.182,2.894,0.585,0.17,0.759,0.147,0.094
7,1,1160.456953798663,1,0,394,10.443,3.018,0.662,0.681,0.635,0.32,0.046
7,2,1449.3194356401445,1,0,379,10.554,3.024,0.67,0.673,0.652,0.303,0.045
7,3,1643.0477278828353,1,1,393,10.673,3.013,0.641,0.49,0.649,0.303,0.048
7,4,1781.0627221264535,1,1,392,11.021,2.959,0.635,0.366,0.643,0.301,0.056
8,1,796.4834421394439,0,0,412,11.627,2.854,0.558,0.157,0.667,0.221,0.112
8,2,917.1801455569718,0,0,400,11.621,2.868,0.552,0.138,0.667,0.212,0.12
8,3,1301.2620446380272,0,1,429,11.501,2.814,0.55,0.103,0.676,0.21,0.114
8,4,1306.444133220717,0,1,417,11.495,2.779,0.542,0.076,0.686,0.209,0.106
9,1,1068.270484758278,0,0,360,10.966,3.003,0.575,0.315,0.656,0.194,0.15
9,2,1351.3944389351138,0,0,347,10.756,2.963,0.571,0.327,0.657,0.193,0.15
9,3,1376.8957309787977,0,1,364,10.909,3.03,0.56,0.244,0.657,0.19,0.154
9,4,1451.8268913267973,0,1,331,10.783,3.051,0.562,0.247,0.637,0.202,0.16
10,1,894.0912049289891,0,0,718,11.069,3.12,0.589,0.31,0.653,0.143,0.203
10,2,1058.13902108406,0,0,683,11.069,3.133,0.586,0.301,0.653,0.136,0.211
10,3,1305.9371113564234,0,1,689,11.12,3.17,0.567,0.268,0.656,0.141,0.203
10,4,1438.8751468995051,0,1,674,11.156,3.168,0.559,0.208,0.662,0.144,0.194
11,1,698.9828556821578,0,0,187,11.308,3.011,0.508,0.048,0.765,0.171,0.064
11,2,766.5568108375497,0,0,209,11.659,3.033,0.522,0.065,0.78,0.148,0.072
11,3,996.384157332806,0,1,217,11.564,2.982,0.535,0.023,0.783,0.147,0.069
11,4,1383.7482668248572,0,1,201,11.456,2.856,0.522,0.05,0.786,0.149,0.065
12,1,781.7905080374551,0,0,104,10.591,3.24,0.606,0.377,0.596,0.308,0.096
12,2,1326.8139263904704,0,0,106,10.536,3.208,0.585,0.313,0.594,0.33,0.075
12,3,1172.5869857653856,0,1,134,10.489,3.119,0.575,0.128,0.619,0.306,0.075
12,4,1485.1569312859244,0,1,140,10.489,3.036,0.586,0.127,0.636,0.279,0.086
13,1,732.6141681021687,1,0,285,11.967,3.091,0.446,-0.426,0.719,0.182,0.098
13,2,735.5224985747496,1,0,282,11.906,3.089,0.454,-0.406,0.702,0.199,0.099
13,3,846.5787076870187,1,1,279,11.938,3.097,0.444,-0.411,0.713,0.183,0.104
13,4,849.5964745958437,1,1,271,11.882,3.085,0.439,-0.412,0.712,0.173,0.114
14,1,745.6313620862682,0,0,588,11.861,2.971,0.503,-0.072,0.592,0.279,0.129
14,2,832.7925656350419,0,0,627,11.819,2.998,0.483,-0.133,0.59,0.271,0.139
14,3,1047.6537681180191,0,1,647,11.772,2.995,0.493,-0.111,0.584,0.278,0.138
14,4,1238.2043120139515,0,1,634,11.655,3.008,0.506,-0.078,0.603,0.268,0.129
15,1,721.4866446717203,1,0,158,11.492,3.063,0.481,-0.083,0.69,0.215,0.095
15,2,862.3629158237642,1,0,162,11.787,3.062,0.444,-0.199,0.679,0.216,0.105
15,3,752.9257458112193,1,1,154,12.088,3.078,0.422,-0.227,0.669,0.24,0.091
15,4,1125.1413097530326,1,1,151,12.257,3.106,0.411,-0.223,0.669,0.245,0.086
16,1,680.2254833918213,0,0,466,12.034,2.974,0.487,-0.304,0.676,0.206,0.118
16,2,969.6112519062107,0,0,458,12.228,2.987,0.478,-0.302,0.672,0.214,0.114
16,3,931.8745890136145,0,1,449,12.274,3.029,0.477,-0.354,0.677,0.214,0.109
16,4,932.4688124475107,0,1,411,12.441,3.036,0.487,-0.383,0.686,0.204,0.109
17,1,717.8771993770038,0,0,322,11.156,3.106,0.599,0.376,0.59,0.314,0.096
17,2,1059.4846658855536,0,0,313,11.156,3.064,0.575,0.349,0.591,0.313,0.096
17,3,1652.5104580259517,0,1,296,11.145,3.02,0.581,0.329,0.584,0.321,0.095
17,4,1354.3111517118846,0,1,284,10.933,2.954,0.56,0.307,0.581,0.327,0.092
