id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,856.8398693306096,0,0,321,10.568,2.913,0.551,0.202,0.801,0.14,0.059
1,2,1176.3120588271283,0,0,320,10.789,2.884,0.541,0.133,0.794,0.147,0.059
1,3,1091.998650290161,0,1,318,10.89,2.95,0.55,0.078,0.786,0.151,0.063
1,4,1397.1272253266163,0,1,313,11.047,3.006,0.54,-0.025,0.776,0.153,0.07
2,1,789.3693186389828,0,0,152,11.336,2.974,0.553,0.101,0.671,0.211,0.118
2,2,1270.2311327370714,0,0,153,11.29,2.935,0.536,0.067,0.667,0.203,0.131
2,3,1027.8242619287967,0,1,154,11.449,2.935,0.532,0.043,0.636,0.214,0.149
2,4,1151.1760938233201,0,1,210,11.485,2.933,0.51,-0.133,0.652,0.2,0.148
3,1,802.9406734722675,0,0,1057,11.484,3.012,0.525,0.084,0.487,0.288,0.225
3,2,896.0314536440412,0,0,1020,11.522,3.009,0.531,0.082,0.496,0.279,0.225
3,3,1144.438273833941,0,1,981,11.488,2.987,0.528,0.057,0.498,0.274,0.227
3,4,1250.4119587795624,0,1,997,11.561,3.005,0.528,-0.041,0.503,0.273,0.225
4,1,903.3943190617745,0,0,617,11.451,2.927,0.527,-0.036,0.605,0.274,0.122
4,2,1003.8442393820413,0,0,599,11.471,2.871,0.523,-0.014,0.604,0.265,0.13
4,3,1175.1650378102252,0,1,584,11.579,2.849,0.524,-0.058,0.601,0.271,0.128
4,4,1323.182199577653,0,1,534,11.68,2.869,0.536,-0.047,0.596,0.283,0.122
5,1,781.7683511379295,1,0,139,11.528,3.324,0.633,0.409,0.899,0.043,0.058
5,2,1536.7509764415972,1,0,127,11.68,3.252,0.606,0.388,0.906,0.031,0.063
5,3,1090.4841879488579,1,1,169,12.051,3.13,0.615,0.211,0.893,0.047,0.059
5,4,1051.1379802342942,1,1,183,12.131,3.033,0.612,0.167,0.88,0.06,0.06
6,1,1092.088856108943,0,0,88,11.15,3.125,0.602,0.388,0.705,0.205,0.091
6,2,808.7230048193835,0,0,84,11.28,3.214,0.583,0.355,0.726,0.19,0.083
6,3,1117.8934276497944,0,1,92,11.334,3.141,0.554,0.222,0.707,0.207,0.087
6,4,1478.50064233553,0,1,95,11.765,3.263,0.537,0.091,0.705,0.2,0.095
7,1,678.0782017381862,0,0,164,11.026,2.939,0.555,0.15,0.683,0.238,0.079
7,2,905.90107939837,0,0,163,11.082,2.945,0.558,0.12,0.693,0.221,0.086
7,3,1238.338238655583,0,1,155,10.921,2.916,0.568,0.188,0.703,0.206,0.09
7,4,1111.1441338471834,0,1,242,11.183,2.921,0.554,-0.026,0.702,0.194,0.103
8,1,709.7977658293966,1,0,202,11.663,3.01,0.475,-0.059,0.757,0.144,0.099
8,2,866.1846275363885,1,0,215,11.546,3.009,0.484,-0.068,0.753,0.149,0.098
8,3,1072.5029147366565,1,1,219,11.795,3.023,0.479,-0.057,0.758,0.155,0.087
8,4,1237.2234036527684,1,1,208,11.789,3.067,0.476,-0.022,0.745,0.159,0.096
9,1,798.1475191585417,0,0,425,11.975,3.024,0.475,-0.262,0.678,0.191,0.132
9,2,884.935973585143,0,0,419,11.889,2.99,0.475,-0.265,0.687,0.184,0.129
