id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1153.8239491574923,1,0,516,11.2,2.998,0.589,0.342,0.531,0.248,0.221
1,2,1464.8809689154739,1,0,484,11.08,3.012,0.585,0.332,0.55,0.231,0.219
1,3,1484.311948688962,1,1,447,11.214,3.063,0.584,0.315,0.526,0.244,0.23
1,4,1698.1587529798599,1,1,485,11.323,2.99,0.551,0.132,0.526,0.247,0.227
2,1,704.1079161493856,0,0,63,12.147,3.159,0.603,-0.103,0.698,0.27,0.032
2,2,1285.9870730939554,0,0,60,12.176,2.983,0.567,-0.092,0.633,0.317,0.05
2,3,1843.6688643184543,0,1,58,12.194,2.948,0.466,-0.154,0.672,0.293,0.034
2,4,1874.137994311971,0,1,62,12.254,3.081,0.452,-0.142,0.661,0.306,0.032
3,1,1039.2979628372345,0,0,254,11.856,3,0.563,0.37,0.732,0.11,0.157
3,2,1097.8890566977466,0,0,239,11.741,3.033,0.573,0.39,0.728,0.113,0.159
3,3,1615.2649775113227,0,1,239,11.647,2.95,0.577,0.34,0.736,0.105,0.159
3,4,1586.3591383869061,0,1,246,11.907,2.915,0.545,0.101,0.736,0.114,0.15
4,1,772.1175820956975,1,0,1016,12.153,3.035,0.47,-0.343,0.917,0.041,0.041
4,2,886.5411859097304,1,0,1012,12.093,3.045,0.472,-0.315,0.911,0.045,0.043
4,3,1094.3045042946173,1,1,1021,12.166,3.007,0.472,-0.335,0.909,0.048,0.043
4,4,1196.5618831374368,1,1,1022,12.035,3.011,0.478,-0.317,0.912,0.045,0.043
5,1,1016.513165397349,1,0,102,12.217,2.99,0.5,-0.259,0.696,0.255,0.049
5,2,1077.8790296397028,1,0,102,12.053,3.02,0.48,-0.315,0.706,0.255,0.039
5,3,1313.5558634330587,1,1,99,12.091,2.99,0.475,-0.24,0.687,0.263,0.051
5,4,1275.0173826305688,1,1,101,12.317,2.881,0.485,-0.271,0.703,0.228,0.069
6,1,802.071540996409,0,0,237,11.552,3.051,0.553,0.052,0.781,0.131,0.089
6,2,965.8881667197234,0,0,304,11.569,3.007,0.516,0.041,0.786,0.128,0.086
6,3,1356.3727556525807,0,1,291,11.421,2.966,0.502,-0.008,0.78,0.137,0.082
6,4,1422.2065822828488,0,1,268,11.386,3.052,0.496,-0.041,0.776,0.134,0.09
7,1,831.0049280394352,1,0,777,11.186,3.081,0.574,0.231,0.641,0.183,0.176
7,2,1202.0816886791551,1,0,786,11.28,3.084,0.574,0.198,0.658,0.177,0.165
7,3,1214.76205370529,1,1,832,11.326,3.022,0.571,0.147,0.653,0.175,0.172
7,4,1335.3009783722682,1,1,818,11.411,3.012,0.548,0.092,0.655,0.174,0.171
8,1,643.3896301207825,0,0,393,11.541,2.941,0.511,-0.024,0.718,0.163,0.12
8,2,840.3098390493188,0,0,397,11.48,2.99,0.509,-0.012,0.713,0.164,0.123
8,3,884.3522210697151,0,1,487,11.923,3,0.489,-0.263,0.698,0.158,0.144
8,4,1093.6040763814276,0,1,499,11.993,2.9,0.489,-0.265,0.705,0.15,0.144
9,1,882.053517542228,1,0,463,11.41,3.06,0.527,0.093,0.741,0.177,0.082
9,2,954.3261006518001,1,0,435,11.434,3.06,0.54,0.114,0.738,0.177,0.085
9,3,1070.2970935121232,1,1,434,11.368,3.083,0.537,0.067,0.733,0.194,0.074
9,4,1300.2884837588156,1,1,423,11.356,3.05,0.527,-0.032,0.728,0.182,0.09
10,1,733.414903100758,0,0,311,11.45,2.878,0.531,0.097,0.666,0.186,0.148
10,2,901.7344780901866,0,0,292,11.584,2.846,0.531,0.14,0.664,0.185,0.151
10,3,1161.8064567516594,0,1,314,11.614,2.952,0.548,0.109,0.669,0.188,0.143
10,4,1215.6922168112592,0,1,312,11.568,2.926,0.548,0.064,0.67,0.192,0.138
11,1,709.5012603950372,1,0,249,11.255,2.936,0.514,0.194,0.823,0.133,0.044
11,2,953.0354960291855,1,0,241,11.178,2.992,0.527,0.209,0.826,0.133,0.041
