id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,804.1023525266994,0,0,1015,11.464,2.953,0.575,0.182,0.766,0.167,0.067
1,2,952.3073873702931,0,0,1006,11.585,2.954,0.568,0.139,0.761,0.171,0.068
1,3,1066.4569734001798,0,1,1026,11.804,2.92,0.543,-0.001,0.755,0.171,0.074
1,4,1095.4316617268687,0,1,996,11.769,2.914,0.539,-0.034,0.749,0.174,0.077
2,1,844.6693476601049,0,0,434,11.115,3.002,0.588,0.405,0.733,0.127,0.141
2,2,1424.8470762860595,0,0,423,11.037,3.038,0.596,0.404,0.723,0.135,0.142
2,3,1446.575976496337,0,1,469,11.06,2.964,0.595,0.316,0.736,0.124,0.141
2,4,1697.304605462873,0,1,465,11.054,3.032,0.596,0.287,0.742,0.12,0.138
3,1,879.6716222197294,0,0,775,11.079,2.995,0.577,0.28,0.634,0.145,0.222
3,2,1097.2729057750669,0,0,737,11.112,3.022,0.588,0.31,0.636,0.149,0.214
3,3,1260.5035892939761,0,1,752,11.144,3.064,0.576,0.242,0.638,0.16,0.202
3,4,1376.4879766063848,0,1,772,11.284,3.026,0.562,0.124,0.639,0.157,0.205
4,1,914.8769402751061,0,0,494,11.077,3.02,0.599,0.35,0.64,0.215,0.146
4,2,1513.3755483836346,0,0,489,11.067,3.016,0.585,0.338,0.644,0.209,0.147
4,3,1509.7212511930536,0,1,490,11.11,3,0.584,0.257,0.643,0.212,0.145
4,4,1442.37507620565,0,1,479,11.075,2.958,0.574,0.217,0.643,0.213,0.144
5,1,846.0960280819576,1,0,1309,11.407,3.108,0.603,0.252,0.853,0.092,0.055
5,2,1070.4794656424187,1,0,1330,11.418,3.092,0.593,0.242,0.849,0.098,0.053
5,3,1234.9211908832824,1,1,1274,11.388,3.089,0.598,0.23,0.847,0.1,0.053
5,4,1492.29077221492,1,1,1277,11.374,3.062,0.587,0.172,0.85,0.099,0.051
6,1,1088.927439361173,0,0,306,11.391,2.961,0.575,0.273,0.5,0.33,0.17
6,2,1306.891415005376,0,0,308,11.337,2.925,0.575,0.27,0.523,0.328,0.149
6,3,1579.540935327786,0,1,301,11.241,2.9,0.581,0.198,0.528,0.346,0.126
6,4,1276.1483953050126,0,1,365,11.316,3.005,0.512,0.05,0.54,0.337,0.123
7,1,944.6119914795767,0,0,563,12.017,3.046,0.51,-0.124,0.682,0.172,0.146
7,2,1031.4260195342397,0,0,552,12.075,3.04,0.525,-0.086,0.676,0.168,0.156
7,3,954.17107320679645,0,1,586,12.174,3.046,0.522,-0.231,0.669,0.169,0.162
7,4,945.6553289859911,0,1,579,11.935,3.028,0.522,-0.221,0.68,0.162,0.157
8,1,763.5022520039148,0,0,1803,11.636,2.997,0.51,0.002,0.446,0.394,0.16
8,2,1032.0401777313116,0,0,1714,11.568,2.98,0.513,0.013,0.448,0.396,0.156
8,3,1108.461446136904,0,1,1779,11.614,2.992,0.519,-0.012,0.444,0.397,0.159
8,4,1185.2198600605873,0,1,2008,11.638,2.975,0.539,0.015,0.448,0.388,0.163
9,1,642.9775888264949,0,0,755,12.638,3.004,0.433,-0.537,0.478,0.432,0.09
