id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,722.3572794832783,1,0,894,11.715,3.035,0.525,-0.051,0.619,0.28,0.102
1,2,996.4055118964998,1,0,866,11.618,3.014,0.538,-0.017,0.625,0.282,0.094
1,3,1259.2585147564107,1,1,858,11.693,2.967,0.531,-0.082,0.625,0.283,0.092
1,4,1351.593857513332,1,1,799,11.715,2.99,0.527,-0.092,0.627,0.285,0.088
2,1,875.5581847760413,0,0,188,11.102,3.16,0.473,0.103,0.489,0.277,0.234
2,2,1020.4764057044144,0,0,192,11.033,3.198,0.469,0.127,0.484,0.281,0.234
2,3,1223.2478761129964,0,1,176,10.963,3.182,0.477,0.096,0.489,0.284,0.227
2,4,1314.462144600319,0,1,180,11.148,3.067,0.483,0.023,0.5,0.272,0.228
3,1,888.1249559419724,0,0,339,11.065,3.091,0.566,0.347,0.519,0.336,0.145
3,2,1122.9441089928155,0,0,320,11.12,3.15,0.578,0.361,0.522,0.331,0.147
3,3,1481.5002325484043,0,1,323,11.301,3.099,0.57,0.272,0.511,0.322,0.167
3,4,1336.7745718092656,0,1,299,11.331,3,0.575,0.222,0.495,0.321,0.184
4,1,1110.4954407631424,1,0,181,12.328,3.039,0.552,0.06,0.845,0.099,0.055
4,2,1296.644549325144,1,0,179,12.111,3.022,0.547,0.01,0.844,0.101,0.056
4,3,1386.8854697190561,1,1,176,11.797,3.034,0.551,0.006,0.83,0.108,0.062
4,4,1657.9435491886757,1,1,160,11.833,3.05,0.556,0.006,0.825,0.106,0.069
5,1,861.8753002077443,0,0,659,11.759,2.93,0.489,-0.075,0.527,0.299,0.175
5,2,1181.4122629757412,0,0,669,11.694,2.984,0.507,-0.035,0.529,0.296,0.175
5,3,1148.5799188488552,0,1,651,11.622,3.012,0.496,-0.076,0.551,0.287,0.161
5,4,1202.4314401454326,0,1,646,11.712,3.045,0.5,-0.13,0.554,0.291,0.155
6,1,967.8151854782819,0,0,436,11.176,2.982,0.505,0.067,0.878,0.076,0.046
6,2,1150.0125174802158,0,0,409,11.277,3.015,0.501,0.021,0.87,0.086,0.044
6,3,1186.5632934146433,0,1,382,11.314,2.974,0.495,-0.013,0.869,0.084,0.047
6,4,1277.6280118651912,0,1,504,11.481,3.02,0.506,-0.147,0.879,0.073,0.048
7,1,744.1450768348044,0,0,617,10.964,3.185,0.58,0.261,0.851,0.083,0.066
7,2,1208.7318908261086,0,0,606,11.024,3.124,0.569,0.221,0.851,0.081,0.068
7,3,1426.327605457259,0,1,662,11.152,3.045,0.556,0.112,0.864,0.068,0.068
7,4,1618.7349871372394,0,1,635,11.127,3.05,0.564,0.101,0.871,0.065,0.065
8,1,791.7946971200828,0,0,2719,11.752,2.975,0.494,-0.21,0.766,0.158,0.076
8,2,971.5881243435864,0,0,2534,11.74,2.966,0.498,-0.213,0.766,0.156,0.078
8,3,1058.6777253274993,0,1,2422,11.722,2.976,0.5,-0.219,0.764,0.156,0.079
8,4,1255.5677442398733,0,1,2605,11.762,2.998,0.502,-0.296,0.767,0.157,0.075
9,1,1036.4582977199216,0,0,339,11.865,3.012,0.516,-0.319,0.767,0.136,0.097
9,2,783.4980986385585,0,0,328,11.748,3.043,0.518,-0.29,0.765,0.131,0.104
9,3,986.0865745393021,0,1,328,11.901,3.021,0.527,-0.315,0.771,0.131,0.098
9,4,1119.8978637628866,0,1,307,11.876,3.042,0.528,-0.351,0.779,0.137,0.085
10,1,1008.1968570207974,0,0,919,11.281,2.843,0.576,0.311,0.601,0.304,0.096
10,2,1308.9324225680223,0,0,949,11.361,2.929,0.572,0.289,0.591,0.307,0.102
10,3,1537.6150472935299,0,1,917,11.246,2.92,0.571,0.249,0.605,0.293,0.101
10,4,1525.5935535757865,0,1,879,11.375,2.906,0.567,0.189,0.611,0.29,0.099
11,1,909.345816680512,1,0,1309,11.666,3.015,0.537,0.016,0.855,0.128,0.017
11,2,1156.4170114141743,1,0,1237,11.61,2.994,0.545,0.023,0.861,0.124,0.015
11,3,1139.031209604784,1,1,1248,11.756,2.999,0.547,-0.042,0.853,0.13,0.018
11,4,1270.1508078878674,1,1,1212,11.721,3.01,0.546,-0.043,0.849,0.13,0.021
12,1,1017.1603881465276,0,0,103,12.33,3,0.466,-0.522,0.816,0.097,0.087
12,2,1399.626736876465,0,0,109,12.381,2.945,0.495,-0.496,0.835,0.083,0.083
12,3,1351.3875939827915,0,1,114,12.238,2.974,0.491,-0.479,0.816,0.088,0.096
12,4,973.1522865054087,0,1,115,12.293,3.078,0.452,-0.66,0.835,0.07,0.096
13,1,1093.6395554889823,0,0,245,11.055,3.012,0.678,0.454,0.567,0.273,0.159
13,2,1076.5119193102462,0,0,270,11.429,3.007,0.637,0.276,0.57,0.278,0.152
13,3,1320.0015455453872,0,1,257,11.296,2.977,0.623,0.311,0.58,0.28,0.14
13,4,1831.23580657531,0,1,262,11.174,2.992,0.615,0.263,0.592,0.26,0.149
14,1,874.1343298071079,1,0,563,11.055,3.085,0.599,0.143,0.632,0.275,0.092
14,2,1167.3045728191526,1,0,559,11.122,3.07,0.603,0.153,0.639,0.265,0.097
14,3,1452.8650692188328,1,1,556,11.133,3.065,0.583,0.107,0.633,0.264,0.103
14,4,1541.5379781946215,1,1,541,11.027,3.065,0.586,0.085,0.627,0.27,0.104
15,1,830.2099997346722,0,0,200,11.68,3.015,0.46,-0.03,0.505,0.315,0.18
15,2,1253.416012849115,0,0,197,11.509,2.939,0.447,-0.045,0.487,0.33,0.183
15,3,1066.0090961122798,0,1,183,11.639,2.94,0.426,-0.057,0.448,0.377,0.175
15,4,1229.6667031993106,0,1,178,11.747,2.944,0.461,-0.065,0.461,0.36,0.18
16,1,873.1314474701508,0,0,392,11.299,2.929,0.566,0.194,0.888,0.069,0.043
16,2,1109.4257598109712,0,0,391,11.383,2.972,0.581,0.165,0.895,0.064,0.041
16,3,1369.0879848522625,0,1,372,11.282,3.005,0.578,0.159,0.892,0.062,0.046
16,4,1535.3894078397518,0,1,349,11.264,2.974,0.559,0.135,0.891,0.063,0.046
17,1,825.030987507344,1,0,428,12.181,2.914,0.474,-0.298,0.836,0.105,0.058
17,2,819.1243922464616,1,0,397,12.209,2.927,0.479,-0.3,0.831,0.113,0.055
17,3,878.7796208489025,1,1,402,12.227,2.963,0.495,-0.261,0.843,0.102,0.055
17,4,1150.3075611128888,1,1,392,12.196,2.895,0.492,-0.274,0.834,0.11,0.056
18,1,805.1186323236452,0,0,496,11.91,2.986,0.423,-0.471,0.889,0.038,0.073
18,2,931.2726934156361,0,0,516,11.94,3.017,0.446,-0.45,0.88,0.043,0.078
18,3,1037.3622522560902,0,1,514,12.087,2.965,0.449,-0.485,0.875,0.041,0.084
18,4,1108.920271433945,0,1,546,11.967,2.993,0.449,-0.521,0.872,0.046,0.082
19,1,830.72283664012,1,0,1373,11.005,2.948,0.618,0.397,0.755,0.141,0.105
19,2,1200.265753446236,1,0,1453,11.156,2.933,0.606,0.334,0.747,0.14,0.114
19,3,1290.0669732173997,1,1,1414,11.198,2.924,0.595,0.306,0.746,0.14,0.114
19,4,1423.1478922445942,1,1,1400,11.295,2.915,0.579,0.203,0.754,0.145,0.101
20,1,783.4708093794724,0,0,454,11.876,2.965,0.463,-0.312,0.839,0.093,0.068
20,2,847.9390497272026,0,0,433,11.746,2.901,0.483,-0.29,0.848,0.083,0.069
