id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,797.3256490096738,1,0,183,11.843,3.071,0.475,-0.139,0.749,0.224,0.027
1,2,898.7996353403291,1,0,169,11.76,3.124,0.479,-0.121,0.746,0.231,0.024
1,3,1012.646642782034,1,1,159,11.506,3.05,0.497,-0.024,0.73,0.252,0.019
1,4,897.378591136269,1,1,167,11.679,3.06,0.503,-0.078,0.749,0.228,0.024
2,1,956.6590914287547,0,0,775,11.224,2.92,0.599,0.32,0.659,0.157,0.183
2,2,1114.9479672614211,0,0,812,11.336,2.979,0.575,0.224,0.647,0.166,0.187
2,3,1190.5149095225913,0,1,842,11.38,2.925,0.562,0.151,0.66,0.162,0.178
2,4,1282.4892182247088,0,1,899,11.412,2.971,0.552,0.093,0.674,0.151,0.175
3,1,815.7357649202592,0,0,174,11.927,3.063,0.494,-0.006,0.632,0.316,0.052
3,2,1060.525506992034,0,0,175,11.732,2.971,0.503,0.023,0.629,0.326,0.046
3,3,983.2548388517072,0,1,168,11.874,3.107,0.476,-0.064,0.595,0.345,0.06
3,4,929.1795607958536,0,1,164,11.832,3.122,0.463,-0.089,0.573,0.372,0.055
4,1,815.8237509084321,0,0,308,12.483,2.873,0.451,-0.439,0.698,0.221,0.081
4,2,693.3446346182651,0,0,301,12.47,2.86,0.458,-0.432,0.691,0.226,0.083
4,3,1023.319322416598,0,1,288,12.416,2.84,0.451,-0.4,0.698,0.222,0.08
4,4,1138.9861889538286,0,1,301,12.284,2.847,0.458,-0.377,0.694,0.226,0.08
5,1,1150.7432673567798,0,0,266,11.13,3.109,0.605,0.191,0.85,0.12,0.03
5,2,1024.1726880405354,0,0,285,10.947,3.116,0.6,0.193,0.86,0.109,0.032
5,3,1239.2530888441247,0,1,291,11.01,3.1,0.595,0.155,0.849,0.12,0.031
5,4,1184.0933370394664,0,1,358,10.831,3.078,0.559,0.126,0.86,0.115,0.025
6,1,847.574888176976,1,0,1461,11.983,2.994,0.476,-0.29,0.932,0.016,0.052
6,2,965.8611221527567,1,0,1408,11.995,3.001,0.467,-0.308,0.935,0.015,0.05
6,3,1070.1858854416619,1,1,1412,11.929,2.999,0.474,-0.284,0.937,0.017,0.046
6,4,1153.2442062027442,1,1,1388,12.025,2.982,0.476,-0.3,0.937,0.019,0.043
7,1,683.0339456181443,0,0,302,11.451,3.073,0.566,0.272,0.477,0.235,0.288
7,2,1300.5817446484928,0,0,301,11.748,3.116,0.532,0.165,0.475,0.243,0.282
7,3,1188.946552736723,0,1,289,11.572,3.09,0.533,0.137,0.481,0.249,0.27
7,4,1479.1441982618367,0,1,271,11.404,3.081,0.546,0.11,0.487,0.247,0.266
8,1,876.7867889579562,1,0,211,11.906,2.986,0.517,-0.049,0.882,0.071,0.047
8,2,1053.0040103984918,1,0,233,11.994,2.953,0.515,-0.056,0.897,0.069,0.034
8,3,1619.3678628870703,1,1,228,12.07,2.974,0.513,-0.067,0.899,0.066,0.035
8,4,1285.9019130489266,1,1,220,12.117,2.945,0.541,-0.071,0.886,0.077,0.036
9,1,674.3973451122072,0,0,242,11.025,3.017,0.595,0.427,0.525,0.298,0.178
9,2,1594.734921127436,0,0,283,11.127,3.057,0.59,0.301,0.523,0.279,0.198
9,3,1008.2411742723814,0,1,262,11.203,3.099,0.584,0.265,0.523,0.286,0.191
9,4,1502.853314247251,0,1,273,11.317,3.044,0.553,0.176,0.542,0.267,0.19
10,1,749.5712267496245,0,0,216,12.16,3.074,0.417,-0.493,0.565,0.218,0.218
10,2,733.8403932559133,0,0,213,12.28,2.967,0.437,-0.437,0.573,0.207,0.221
10,3,908.5636802000785,0,1,201,12.354,2.94,0.433,-0.471,0.557,0.209,0.234
10,4,1509.4441569473465,0,1,186,12.279,2.849,0.43,-0.461,0.548,0.21,0.242
11,1,670.4158711059722,0,0,376,11.035,2.928,0.588,0.37,0.449,0.394,0.157
11,2,950.2358718708845,0,0,362,11.06,2.945,0.588,0.359,0.453,0.387,0.16
11,3,1128.545507164988,0,1,361,11.269,2.947,0.579,0.296,0.44,0.393,0.166
11,4,1276.147173302799,0,1,355,11.228,2.935,0.563,0.269,0.428,0.411,0.161
12,1,822.0134112614384,0,0,735,11.806,2.958,0.507,-0.142,0.776,0.143,0.082
12,2,957.1276538708929,0,0,732,11.807,2.995,0.501,-0.126,0.777,0.142,0.081
12,3,1154.3220338571216,0,1,944,11.782,3.041,0.487,-0.22,0.766,0.14,0.094
12,4,1212.4262214245723,0,1,878,11.829,3.018,0.487,-0.244,0.761,0.148,0.091
13,1,785.7985348086115,1,0,376,11.654,3.074,0.503,-0.151,0.769,0.17,0.061
13,2,969.647856240133,1,0,398,11.577,3.03,0.505,-0.16,0.766,0.168,0.065
13,3,971.2557735862907,1,1,422,11.769,3.019,0.493,-0.246,0.758,0.171,0.071
13,4,1234.709787737307,1,1,416,11.762,3.017,0.507,-0.24,0.764,0.173,0.062
14,1,978.3027726734922,1,0,212,11.043,2.986,0.575,0.157,0.882,0.066,0.052
14,2,1011.3116851822849,1,0,213,10.979,3.005,0.577,0.126,0.892,0.061,0.047
14,3,1387.8474541702906,1,1,209,10.983,3.043,0.574,0.102,0.88,0.072,0.048
14,4,1642.382116786877,1,1,195,10.903,3.01,0.564,0.061,0.882,0.072,0.046
15,1,987.8635872487921,0,0,142,11.589,2.859,0.528,0.018,0.669,0.211,0.12
15,2,892.4643323718133,0,0,138,11.563,2.906,0.551,0.066,0.681,0.188,0.13
15,3,1056.1829670812062,0,1,158,11.876,2.861,0.551,-0.043,0.665,0.209,0.127
15,4,1226.6678068530396,0,1,146,11.594,2.822,0.548,-0.037,0.671,0.205,0.123
16,1,820.9263960121621,1,0,631,11.692,2.997,0.487,-0.258,0.532,0.296,0.171
16,2,866.0142442167285,1,0,665,11.681,3.021,0.492,-0.263,0.531,0.308,0.161
