id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,754.2379302130153,0,0,400,11.301,2.933,0.542,0.148,0.725,0.218,0.058
1,2,918.6222203164102,0,0,432,11.317,2.928,0.509,0.03,0.715,0.22,0.065
1,3,1109.745804520874,0,1,446,11.346,2.863,0.496,0.03,0.7,0.244,0.056
1,4,1157.1918039899513,0,1,466,11.437,2.871,0.479,-0.087,0.708,0.238,0.054
2,1,1001.2881175322972,0,0,191,10.898,3.052,0.634,0.384,0.681,0.251,0.068
2,2,1054.8546556021577,0,0,178,11.158,2.938,0.618,0.328,0.685,0.247,0.067
2,3,1355.1547618862858,0,1,163,11.209,3.031,0.626,0.361,0.687,0.245,0.067
2,4,1433.7293643704343,0,1,171,11.186,3.041,0.608,0.215,0.684,0.228,0.088
3,1,874.4417005745623,0,0,539,11.594,3.041,0.553,0.191,0.82,0.154,0.026
3,2,1076.1540355395516,0,0,540,11.521,3.052,0.543,0.149,0.819,0.15,0.031
3,3,1194.5167136934292,0,1,514,11.658,3.047,0.531,0.112,0.823,0.152,0.025
3,4,1211.100197316575,0,1,512,11.599,3.062,0.547,0.112,0.82,0.156,0.023
4,1,719.6712762936738,0,0,142,10.986,2.732,0.585,0.212,0.641,0.254,0.106
4,2,785.9294639620657,0,0,134,11.087,2.701,0.582,0.189,0.634,0.261,0.104
4,3,1592.1487223704116,0,1,180,10.928,2.8,0.567,0.138,0.661,0.261,0.078
4,4,1326.2795134075911,0,1,175,10.986,2.834,0.56,0.086,0.674,0.246,0.08
5,1,879.4337753109229,0,0,111,10.716,2.694,0.586,0.274,0.64,0.288,0.072
5,2,920.7596068262858,0,0,125,10.926,2.752,0.592,0.252,0.656,0.264,0.08
5,3,938.4442353947445,0,1,129,10.995,2.907,0.558,0.129,0.698,0.248,0.054
5,4,1285.6745623037782,0,1,129,10.943,2.907,0.558,0.112,0.69,0.24,0.07
6,1,733.1544665923959,0,0,435,12.421,3.044,0.405,-0.72,0.885,0.057,0.057
6,2,929.020699843936,0,0,474,12.412,3.072,0.403,-0.671,0.899,0.051,0.051
6,3,829.8871621978562,0,1,463,12.408,3.035,0.428,-0.649,0.898,0.052,0.05
6,4,1101.245243582225,0,1,462,12.373,3.002,0.439,-0.632,0.907,0.05,0.043
7,1,886.6081275586422,1,0,1100,11.157,2.913,0.595,0.397,0.579,0.241,0.18
7,2,1309.201353389392,1,0,1116,11.133,2.946,0.589,0.362,0.578,0.238,0.184
7,3,1575.936862675932,1,1,1127,11.287,2.959,0.577,0.297,0.579,0.23,0.192
7,4,1671.5431107336112,1,1,1115,11.303,2.917,0.583,0.23,0.578,0.234,0.187
8,1,818.0523388945023,0,0,736,10.682,2.874,0.649,0.653,0.715,0.156,0.129
8,2,1189.5233910504594,0,0,769,10.737,2.853,0.65,0.59,0.717,0.16,0.124
8,3,1447.1079127268217,0,1,770,10.817,2.851,0.636,0.505,0.716,0.162,0.122
8,4,1593.6703115803923,0,1,746,11.029,2.861,0.635,0.427,0.714,0.161,0.125
9,1,1327.4167308502474,1,0,313,10.623,3.006,0.617,0.304,0.514,0.192,0.294
9,2,1119.9844740075062,1,0,319,10.881,3.022,0.618,0.267,0.527,0.182,0.292
9,3,1381.5191879159647,1,1,313,10.899,3.064,0.607,0.205,0.524,0.192,0.284
9,4,1320.3635963574923,1,1,375,11.353,3.165,0.547,-0.156,0.507,0.184,0.309
10,1,754.9172699294724,0,0,1056,11.16,3.039,0.555,0.131,0.724,0.222,0.054
10,2,1048.5997653816203,0,0,1108,11.188,3.03,0.56,0.09,0.731,0.219,0.05
10,3,1075.0438678704827,0,1,1093,11.228,3.028,0.549,0.068,0.727,0.219,0.054
10,4,1261.8631805349232,0,1,1087,11.231,3.026,0.556,0.091,0.724,0.225,0.051
11,1,802.6059183058313,0,0,333,11.891,3.066,0.532,0.05,0.643,0.216,0.141
11,2,1126.1898996795428,0,0,336,11.896,3.107,0.539,0.071,0.667,0.199,0.134
11,3,1157.815031709775,0,1,325,11.859,3.089,0.517,0.023,0.658,0.203,0.138
11,4,1279.2511063568825,0,1,310,11.769,3.055,0.506,0.014,0.655,0.206,0.139
12,1,640.271790539174,0,0,267,11.254,2.94,0.603,0.445,0.734,0.176,0.09
12,2,994.0244213532764,0,0,272,11.145,2.974,0.599,0.432,0.713,0.195,0.092
12,3,1047.7949877397812,0,1,281,10.959,2.975,0.609,0.419,0.722,0.181,0.096
12,4,1048.4500302181536,0,1,273,11.097,2.989,0.59,0.302,0.707,0.19,0.103
