id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,716.6524811599455,0,0,538,12.485,3.037,0.418,-0.658,0.742,0.184,0.074
1,2,718.7646875357016,0,0,535,12.46,3.009,0.415,-0.628,0.729,0.191,0.08
1,3,748.4940548633056,0,1,523,12.426,2.989,0.411,-0.577,0.738,0.191,0.071
1,4,933.6190886736547,0,1,516,12.462,3.035,0.411,-0.641,0.727,0.202,0.072
2,1,631.5209812770529,1,0,300,11.662,3.037,0.613,0.199,0.93,0.053,0.017
2,2,1027.0196963847186,1,0,296,11.641,2.993,0.611,0.206,0.943,0.044,0.014
2,3,1337.7885882829314,1,1,292,11.575,2.962,0.596,0.16,0.945,0.041,0.014
2,4,1483.0924917169318,1,1,284,11.475,2.979,0.592,0.109,0.954,0.039,0.007
3,1,821.0160777061673,1,0,320,11.14,3.047,0.609,0.351,0.591,0.397,0.013
3,2,1294.3973102935524,1,0,335,11.049,2.988,0.618,0.365,0.606,0.379,0.015
3,3,1283.5922687043385,1,1,405,11.31,2.891,0.58,0.099,0.625,0.358,0.017
3,4,1344.7528358633087,1,1,379,11.25,2.887,0.58,0.095,0.628,0.361,0.011
4,1,1429.0628883302343,1,0,78,10.338,2.821,0.551,0.408,0.705,0.205,0.09
4,2,1648.8774561075647,1,0,85,10.619,2.788,0.494,0.355,0.718,0.2,0.082
4,3,1451.0527124571888,1,1,97,10.427,2.711,0.515,0.278,0.649,0.247,0.103
4,4,1605.4998490592982,1,1,92,10.65,2.533,0.5,0.253,0.62,0.261,0.12
5,1,846.9249008818384,1,0,1371,12.098,3.015,0.465,-0.356,0.864,0.062,0.074
5,2,973.6691074725069,1,0,1323,12.005,2.995,0.472,-0.326,0.862,0.063,0.074
5,3,1026.6459694520406,1,1,1284,11.981,3.012,0.473,-0.349,0.864,0.064,0.072
5,4,1166.4316029298443,1,1,1239,11.948,3.028,0.472,-0.363,0.857,0.068,0.075
6,1,829.5911710183727,1,0,114,10.922,3.404,0.579,0.359,0.763,0.211,0.026
6,2,1180.4198840446606,1,0,110,10.978,3.482,0.555,0.348,0.782,0.2,0.018
6,3,948.5697065539246,1,1,114,11.122,3.404,0.57,0.347,0.798,0.184,0.018
6,4,1611.5203478753565,1,1,105,11.115,3.467,0.562,0.339,0.79,0.19,0.019
7,1,1015.7811305108521,1,0,1310,10.792,2.953,0.608,0.408,0.666,0.225,0.109
7,2,1216.3083573267122,1,0,1313,10.761,2.955,0.605,0.394,0.672,0.216,0.112
7,3,1486.2289001564898,1,1,1294,10.717,2.985,0.611,0.382,0.675,0.216,0.108
7,4,1501.6086246279967,1,1,1230,10.88,2.974,0.598,0.317,0.674,0.224,0.102
8,1,1062.857689783225,0,0,524,11.779,3.01,0.511,0.019,0.773,0.13,0.097
8,2,1259.8650743700296,0,0,512,11.819,2.988,0.518,0.015,0.77,0.129,0.102
8,3,1059.3999649992818,0,1,533,11.913,2.996,0.529,-0.046,0.769,0.128,0.103
8,4,1459.2437988912202,0,1,538,11.835,3.037,0.533,-0.022,0.743,0.147,0.11
9,1,850.2196885543818,0,0,1311,11.468,3.057,0.523,0.043,0.513,0.349,0.137
9,2,1030.9530948182367,0,0,1380,11.36,3.047,0.538,0.049,0.495,0.357,0.149
9,3,1110.9529028444056,0,1,1353,11.453,3.047,0.525,0.032,0.5,0.351,0.149
9,4,1302.4889937783405,0,1,1320,11.428,3.027,0.52,-0.043,0.51,0.348,0.142
10,1,929.4936586079156,1,0,1058,10.568,2.903,0.688,0.611,0.825,0.116,0.059
10,2,1356.0527339805442,1,0,1011,10.732,2.907,0.676,0.521,0.815,0.122,0.063
10,3,1641.3362578514163,1,1,968,10.753,2.956,0.674,0.492,0.813,0.127,0.06
10,4,1580.4540107658675,1,1,987,10.85,2.965,0.647,0.382,0.813,0.133,0.055
11,1,956.7544537041605,1,0,797,11.41,3.077,0.535,0.174,0.537,0.295,0.168
11,2,1150.2308044463969,1,0,790,11.489,3.087,0.528,0.161,0.535,0.304,0.161
11,3,1296.1105011643474,1,1,849,11.621,3.08,0.524,0.061,0.535,0.309,0.157
11,4,1518.7559421199242,1,1,794,11.601,3.081,0.53,0.046,0.529,0.314,0.157
12,1,1010.3991073409696,0,0,159,11.59,2.918,0.528,-0.337,0.484,0.365,0.151
12,2,617.7457626675549,0,0,143,11.735,2.951,0.531,-0.313,0.49,0.364,0.147
12,3,853.5026287558998,0,1,153,11.612,3.02,0.516,-0.307,0.497,0.379,0.124
12,4,1069.838205703379,0,1,162,11.549,2.901,0.519,-0.325,0.463,0.389,0.148
13,1,722.9587375237238,1,0,379,12.235,2.96,0.412,-0.471,0.778,0.153,0.069
13,2,831.4244678740636,1,0,368,12.18,2.943,0.443,-0.424,0.774,0.16,0.065
13,3,908.0267846053492,1,1,477,12.164,2.87,0.468,-0.403,0.782,0.143,0.075
13,4,1200.0242819880832,1,1,459,12.184,2.9,0.455,-0.429,0.793,0.131,0.076
14,1,897.2337884822542,0,0,242,11.523,3.041,0.512,0.307,0.645,0.227,0.128
14,2,904.2965622593347,0,0,241,11.6,3.071,0.531,0.235,0.643,0.224,0.133
14,3,1394.3770424656857,0,1,246,11.578,3.028,0.541,0.119,0.65,0.22,0.13
14,4,1304.4524144870586,0,1,258,11.453,2.95,0.558,0.099,0.655,0.225,0.12
15,1,562.4707259373465,0,0,320,12.94,3.156,0.378,-0.697,0.403,0.416,0.181
15,2,653.5674025619221,0,0,316,12.925,3.152,0.399,-0.669,0.421,0.392,0.187
15,3,895.7346626793335,0,1,340,12.936,3.071,0.426,-0.605,0.432,0.394,0.174
15,4,875.5737040055477,0,1,379,12.542,3.013,0.435,-0.509,0.443,0.388,0.169
16,1,833.5429029903414,0,0,362,11.161,3.077,0.61,0.219,0.641,0.185,0.174
16,2,1037.1970691646088,0,0,353,11.265,3.099,0.629,0.252,0.626,0.198,0.176
16,3,1176.8460835858737,0,1,331,11.07,3.124,0.634,0.249,0.625,0.193,0.181
16,4,1246.4293678077404,0,1,318,11.175,3.104,0.635,0.203,0.635,0.189,0.176
17,1,898.7585820682658,0,0,362,11.478,3.072,0.53,0.076,0.732,0.202,0.066
17,2,965.529756428367,0,0,422,11.639,3.064,0.521,0.019,0.735,0.197,0.069
17,3,1051.2627821886153,0,1,433,11.428,2.984,0.517,0.014,0.734,0.206,0.06
17,4,1102.680135415359,0,1,414,11.467,3.06,0.519,-0.019,0.729,0.208,0.063
18,1,866.9447727929106,1,0,983,11.344,2.882,0.552,0.131,0.765,0.128,0.107
18,2,1126.0112455900335,1,0,1017,11.417,2.896,0.548,0.076,0.759,0.128,0.113
18,3,1079.0359212880398,1,1,1003,11.47,2.919,0.539,0.032,0.767,0.124,0.11
18,4,1217.0374627715266,1,1,1126,11.435,2.932,0.528,-0.022,0.771,0.118,0.111
19,1,758.3647700503567,1,0,630,11.842,2.954,0.429,-0.504,0.738,0.186,0.076
19,2,859.3537177534884,1,0,674,11.714,2.999,0.435,-0.447,0.731,0.185,0.083
19,3,1020.8169687297575,1,1,661,11.647,3.044,0.443,-0.427,0.743,0.171,0.086
19,4,1260.6747389040293,1,1,632,11.551,3.095,0.443,-0.407,0.753,0.161,0.085
20,1,909.3577337386064,0,0,192,11.579,3.193,0.536,0.018,0.786,0.125,0.089
20,2,1038.8780730624942,0,0,226,11.585,3.102,0.54,-0.021,0.788,0.119,0.093
20,3,1219.7231094447427,0,1,248,11.549,3.085,0.52,-0.108,0.786,0.117,0.097
20,4,1130.0756560477096,0,1,247,11.415,3.008,0.522,-0.151,0.785,0.121,0.093
21,1,812.8653899424322,0,0,1542,11.551,3.03,0.536,-0.136,0.46,0.214,0.326
