id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,707.6359955004308,1,0,426,11.468,3.028,0.516,-0.106,0.817,0.127,0.056
1,2,963.1006820594238,1,0,419,11.619,3.007,0.511,-0.109,0.835,0.117,0.048
1,3,964.8874378823808,1,1,416,11.56,3.043,0.526,-0.091,0.837,0.113,0.05
1,4,1101.2317775323181,1,1,425,11.447,3.085,0.527,-0.082,0.828,0.12,0.052
2,1,1231.6822462342266,0,0,302,11.559,2.858,0.523,-0.002,0.884,0.046,0.07
2,2,866.0703572139845,0,0,358,11.729,2.874,0.506,-0.223,0.899,0.045,0.056
2,3,1184.4214958772582,0,1,373,11.649,2.944,0.493,-0.203,0.903,0.048,0.048
2,4,1232.8748673107723,0,1,378,11.602,2.876,0.495,-0.232,0.907,0.042,0.05
3,1,902.202479256977,1,0,1543,11.826,3.077,0.477,-0.316,0.519,0.24,0.24
3,2,1017.6200603406605,1,0,1466,11.756,3.063,0.478,-0.291,0.52,0.245,0.235
3,3,1154.8009287659713,1,1,1450,11.747,3.062,0.477,-0.281,0.52,0.241,0.239
3,4,1264.1244620250766,1,1,1580,11.739,3.038,0.497,-0.276,0.517,0.24,0.243
4,1,812.038561803884,1,0,243,11.317,3.07,0.576,0.218,0.765,0.181,0.053
4,2,1139.543853747509,1,0,246,11.376,3.118,0.561,0.164,0.78,0.167,0.053
4,3,1356.6681366807047,1,1,235,11.256,3.047,0.549,0.135,0.791,0.157,0.051
4,4,1163.435565041241,1,1,265,11.493,3.053,0.536,-0.036,0.789,0.147,0.064
5,1,1076.641525599358,0,0,313,10.859,2.939,0.601,0.283,0.783,0.182,0.035
5,2,981.4058062710849,0,0,313,10.991,2.904,0.581,0.196,0.773,0.173,0.054
5,3,1165.4535948797402,0,1,316,10.984,2.826,0.573,0.169,0.769,0.18,0.051
5,4,1318.138100964454,0,1,301,11.095,2.821,0.568,0.154,0.777,0.179,0.043
6,1,754.9529478004312,1,0,206,11.711,3.136,0.617,0.257,0.796,0.112,0.092
6,2,1207.5263086670666,1,0,235,11.873,3.204,0.617,0.193,0.787,0.115,0.098
6,3,1743.7249689753464,1,1,230,11.844,3.209,0.609,0.123,0.783,0.117,0.1
6,4,1351.0244476789994,1,1,211,11.915,3.09,0.607,0.087,0.801,0.118,0.081
7,1,874.4161871290188,0,0,454,12.014,3.011,0.542,-0.08,0.736,0.13,0.134
7,2,1098.0927854490824,0,0,419,11.982,3.067,0.549,-0.07,0.752,0.117,0.131
7,3,1162.4371603109887,0,1,402,12.221,3.134,0.557,-0.054,0.754,0.114,0.132
7,4,1313.6048980707094,0,1,394,12.236,3.119,0.546,-0.056,0.756,0.122,0.122
8,1,658.8480036616586,0,0,165,11.468,2.982,0.509,0.191,0.436,0.448,0.115
8,2,1024.8054766090122,0,0,194,11.785,3.026,0.495,-0.011,0.443,0.454,0.103
8,3,1177.262490745261,0,1,195,11.656,2.99,0.497,0.038,0.456,0.446,0.097
8,4,1444.2140943410855,0,1,193,11.411,3.021,0.487,-0.046,0.446,0.456,0.098
9,1,871.8861261588944,0,0,590,11.459,3.147,0.559,0.004,0.812,0.11,0.078
9,2,1375.371645220061,0,0,561,11.519,3.132,0.563,0.002,0.811,0.111,0.078
9,3,1115.1611810378945,0,1,572,11.536,3.07,0.565,-0.031,0.816,0.112,0.072
9,4,1328.135918489304,0,1,587,11.57,3.087,0.576,-0.073,0.814,0.109,0.077
10,1,901.0974589200696,1,0,248,11.417,2.984,0.544,-0,0.774,0.133,0.093
10,2,1463.960578932383,1,0,311,11.363,3.019,0.531,-0.073,0.756,0.164,0.08
10,3,1262.358123133523,1,1,300,11.275,3.017,0.55,-0.081,0.757,0.167,0.077
10,4,1336.0105250698846,1,1,291,11.323,3.041,0.54,-0.101,0.766,0.162,0.072
11,1,800.1740382111043,0,0,162,11.379,2.963,0.469,-0.027,0.574,0.352,0.074
11,2,807.7353502904881,0,0,191,11.553,3.058,0.455,-0.177,0.555,0.361,0.084
11,3,1022.7263041622903,0,1,186,11.533,3.011,0.457,-0.134,0.565,0.349,0.086
11,4,808.8220170019165,0,1,174,11.708,3.069,0.431,-0.243,0.575,0.328,0.098
12,1,712.8455359346514,0,0,587,11.285,2.908,0.562,0.162,0.85,0.126,0.024
12,2,963.9355124570142,0,0,547,11.231,2.92,0.567,0.176,0.841,0.133,0.026
12,3,1091.0277055847778,0,1,534,11.346,2.903,0.567,0.117,0.835,0.137,0.028
12,4,1335.2818439616087,0,1,535,11.399,2.931,0.568,0.112,0.83,0.135,0.036
13,1,580.9009368287741,0,0,384,11.555,2.909,0.497,0.007,0.758,0.188,0.055
13,2,847.7645437550059,0,0,399,11.409,2.91,0.496,0.018,0.749,0.19,0.06
13,3,895.612521265318,0,1,438,11.616,2.893,0.505,-0.058,0.753,0.187,0.059
13,4,985.0306454196303,0,1,447,11.584,2.834,0.51,-0.094,0.783,0.163,0.054
14,1,904.5383718520069,0,0,775,11.575,3.055,0.539,0.058,0.57,0.271,0.159
14,2,1089.2060335297333,0,0,747,11.557,3.064,0.542,0.042,0.565,0.274,0.161
14,3,1143.200363749547,0,1,749,11.607,3.093,0.539,0.036,0.558,0.28,0.162
14,4,1189.741016953646,0,1,842,11.882,3.105,0.533,-0.125,0.564,0.274,0.162
15,1,1069.4623351008302,1,0,287,11.212,2.916,0.578,0.016,0.777,0.118,0.105
15,2,1388.0164125174063,1,0,282,11.225,2.883,0.582,0.036,0.784,0.121,0.096
15,3,1197.5772236166995,1,1,278,11.371,2.906,0.583,-0.029,0.766,0.129,0.104
15,4,1787.5301240906874,1,1,264,11.401,2.943,0.572,-0.035,0.765,0.129,0.106
16,1,635.4380016902453,1,0,201,12.692,3.005,0.393,-0.715,0.682,0.154,0.164
16,2,701.0414486175225,1,0,187,12.678,3.005,0.38,-0.685,0.684,0.15,0.166
16,3,751.2358995144236,1,1,167,12.602,2.982,0.401,-0.63,0.689,0.144,0.168
16,4,850.978156074875,1,1,178,12.59,3.073,0.399,-0.541,0.685,0.157,0.157
17,1,864.7050512278863,1,0,718,11.157,2.965,0.617,0.352,0.621,0.288,0.091
17,2,1139.3708343040237,1,0,704,11.217,2.942,0.608,0.341,0.628,0.286,0.087
17,3,1371.4472191783261,1,1,678,11.299,2.956,0.575,0.239,0.63,0.289,0.081
17,4,1479.254930575976,1,1,836,11.232,2.975,0.557,0.038,0.636,0.282,0.081
18,1,725.5151788630357,0,0,328,11.84,3.006,0.521,-0.12,0.579,0.317,0.104
18,2,943.9012397983927,0,0,381,11.631,2.995,0.517,-0.105,0.572,0.325,0.102
18,3,1034.2575492290364,0,1,359,11.575,3.019,0.532,-0.104,0.577,0.326,0.097
18,4,1229.394972281118,0,1,358,11.557,2.95,0.556,-0.104,0.584,0.33,0.087
19,1,749.2904245333114,1,0,193,11.549,2.762,0.554,-0.175,0.544,0.166,0.29
19,2,1100.661317527511,1,0,196,11.456,2.781,0.546,-0.088,0.531,0.173,0.296
19,3,1056.0823977172247,1,1,197,11.637,2.853,0.523,-0.159,0.538,0.168,0.294
19,4,1066.1730712479039,1,1,215,11.711,2.916,0.507,-0.248,0.535,0.177,0.288
20,1,988.514474548544,1,0,560,11.599,3.013,0.543,0.149,0.723,0.188,0.089
20,2,1362.929743445038,1,0,562,11.648,3.016,0.544,0.135,0.719,0.189,0.093
20,3,1331.7894759851702,1,1,655,11.525,3.006,0.563,0.072,0.724,0.174,0.102
20,4,1565.9248318280845,1,1,627,11.555,2.982,0.577,0.044,0.724,0.175,0.1
21,1,724.2542226526721,0,0,446,11.077,2.913,0.525,0.153,0.72,0.222,0.058
21,2,1005.9073174846387,0,0,458,11.154,2.91,0.515,0.078,0.714,0.225,0.061
21,3,1015.2971378272359,0,1,438,11.217,2.888,0.511,0.035,0.719,0.224,0.057
21,4,1038.9051517078994,0,1,494,11.231,2.854,0.5,-0.047,0.704,0.237,0.059
22,1,749.3590839454165,1,0,417,11.731,3.101,0.525,-0.087,0.679,0.235,0.086
22,2,1028.6354871857075,1,0,399,11.791,3.073,0.511,-0.108,0.679,0.236,0.085
22,3,1276.4428043470223,1,1,448,11.944,2.989,0.493,-0.193,0.674,0.237,0.089
22,4,1225.0393034470972,1,1,442,11.879,2.977,0.507,-0.172,0.674,0.235,0.09
23,1,777.2165212834896,0,0,301,12.55,3.027,0.342,-0.723,0.625,0.306,0.07
23,2,780.0071459865734,0,0,310,12.584,2.961,0.361,-0.631,0.635,0.287,0.077
23,3,830.2128785321681,0,1,290,12.674,3,0.369,-0.616,0.634,0.283,0.083
23,4,884.1892248622866,0,1,285,12.445,2.986,0.389,-0.583,0.618,0.295,0.088
24,1,761.4757253054208,0,0,866,11.441,3.009,0.532,-0.025,0.734,0.204,0.061
24,2,983.6935180384171,0,0,869,11.445,3.008,0.526,-0.04,0.732,0.207,0.061
24,3,1000.2621063096223,0,1,893,11.435,2.989,0.518,-0.049,0.732,0.211,0.057
24,4,1042.7607905206314,0,1,886,11.563,3.001,0.503,-0.178,0.736,0.208,0.056
25,1,1068.8707872258635,1,0,2718,11.427,3.022,0.563,0.147,0.682,0.227,0.091
25,2,1161.76808405757,1,0,2666,11.46,3.034,0.563,0.145,0.682,0.229,0.089
