id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,873.7513498352586,1,0,485,10.638,3.08,0.627,0.4,0.536,0.342,0.122
1,2,1330.2722023615406,1,0,466,10.715,3.064,0.609,0.391,0.526,0.348,0.127
1,3,1241.2408981567758,1,1,481,11.021,3.081,0.588,0.246,0.524,0.349,0.127
1,4,1640.0241785752016,1,1,467,11.153,3.066,0.574,0.215,0.535,0.343,0.122
2,1,926.8873359508655,0,0,153,10.501,3.176,0.66,0.523,0.719,0.229,0.052
2,2,1684.9801065759602,0,0,165,10.55,3.055,0.6,0.374,0.721,0.224,0.055
2,3,1207.6691210463948,0,1,165,10.732,3.042,0.588,0.292,0.752,0.194,0.055
2,4,1387.3805249454524,0,1,151,10.825,3.02,0.563,0.236,0.768,0.172,0.06
3,1,1061.6580255458214,0,0,129,12.003,3.287,0.667,0.538,0.659,0.217,0.124
3,2,1104.1111055653457,0,0,183,11.746,3.175,0.579,0.322,0.645,0.186,0.169
3,3,1062.942754047384,0,1,173,11.563,3.127,0.584,0.305,0.636,0.197,0.168
3,4,1319.0064725758482,0,1,167,11.469,3.078,0.557,0.243,0.617,0.198,0.186
4,1,847.3264280288837,0,0,618,11.609,2.971,0.534,-0.029,0.757,0.094,0.149
4,2,800.2614316917505,0,0,627,11.615,2.979,0.52,-0.078,0.75,0.102,0.148
4,3,887.3875495811443,0,1,768,11.964,2.93,0.497,-0.272,0.741,0.111,0.148
4,4,999.5608851457671,0,1,742,12.056,2.915,0.497,-0.268,0.744,0.111,0.146
5,1,710.2588645885521,0,0,122,11.97,2.951,0.451,-0.242,0.32,0.5,0.18
5,2,869.4012579830567,0,0,137,11.821,3.007,0.482,-0.141,0.343,0.496,0.161
5,3,942.8065893602877,0,1,142,11.95,2.972,0.493,-0.204,0.366,0.479,0.155
5,4,1268.6998072973624,0,1,169,11.906,2.899,0.497,-0.209,0.349,0.491,0.16
6,1,757.9138047350028,0,0,264,12.31,3.038,0.428,-0.556,0.833,0.068,0.098
6,2,780.9325173721667,0,0,266,12.412,3.064,0.444,-0.526,0.827,0.079,0.094
6,3,838.3780935090284,0,1,259,12.374,2.988,0.44,-0.518,0.83,0.073,0.097
6,4,853.1430255168434,0,1,247,12.276,3.024,0.433,-0.475,0.822,0.073,0.105
7,1,865.0011692156464,0,0,151,11.287,3.159,0.596,0.122,0.821,0.166,0.013
7,2,821.0820026222339,0,0,192,11.617,3.281,0.542,-0.041,0.812,0.172,0.016
7,3,1079.5250538252924,0,1,188,11.634,3.234,0.559,-0.099,0.824,0.165,0.011
7,4,1387.250101075568,0,1,176,11.857,3.188,0.54,-0.131,0.812,0.176,0.011
8,1,672.5276403789666,0,0,434,13.166,3.053,0.366,-1.044,0.742,0.173,0.085
8,2,629.7259331938589,0,0,407,13.02,3.054,0.369,-0.961,0.749,0.165,0.086
8,3,654.2876597914152,0,1,380,13.023,3.013,0.363,-0.953,0.75,0.155,0.095
8,4,769.2310254040445,0,1,383,12.888,2.943,0.366,-0.9,0.76,0.149,0.091
9,1,778.995179167632,1,0,821,11.081,2.981,0.563,0.231,0.859,0.095,0.046
9,2,958.8551273684338,1,0,799,10.948,2.971,0.576,0.238,0.856,0.096,0.048
9,3,1398.4073785236878,1,1,782,11.017,2.98,0.569,0.204,0.859,0.093,0.047
9,4,1228.3187934625105,1,1,805,11.18,2.965,0.553,0.091,0.85,0.106,0.045
10,1,677.9936153128726,0,0,186,12.12,3.043,0.468,-0.381,0.785,0.134,0.081
10,2,641.4626641655371,0,0,192,12.213,3.099,0.453,-0.43,0.786,0.135,0.078
10,3,728.7152616628229,0,1,185,11.985,3.07,0.486,-0.358,0.795,0.135,0.07
10,4,954.1491767493872,0,1,191,11.924,3.136,0.497,-0.347,0.817,0.115,0.068
11,1,564.296744162773,1,0,207,10.775,3.121,0.522,0.196,0.7,0.208,0.092
11,2,972.3744010109904,1,0,239,11.005,3.071,0.523,0.085,0.69,0.222,0.088
11,3,1370.8549594581855,1,1,252,11.273,3.036,0.516,0.032,0.69,0.218,0.091
11,4,1541.594696102049,1,1,239,11.167,3.054,0.515,0.012,0.686,0.213,0.1
12,1,559.5359510665019,0,0,867,12.288,3.075,0.427,-0.488,0.765,0.122,0.113
12,2,728.2935029115823,0,0,849,12.272,3.066,0.437,-0.45,0.762,0.124,0.114
12,3,919.4686471856103,0,1,832,12.17,3.062,0.452,-0.418,0.757,0.124,0.119
12,4,908.2596968532712,0,1,854,12.021,3.039,0.457,-0.392,0.756,0.112,0.131
13,1,907.9698258670184,0,0,2718,11.319,3.049,0.583,0.34,0.574,0.25,0.176
13,2,1059.4811796638237,0,0,2893,11.394,3.04,0.573,0.265,0.573,0.245,0.181
13,3,1306.7932106591825,0,1,2820,11.44,3.056,0.569,0.245,0.573,0.245,0.182
13,4,1427.0988122739593,0,1,2721,11.561,3.053,0.56,0.171,0.577,0.24,0.183
14,1,1150.6492878822496,1,0,821,11.201,2.976,0.575,0.234,0.652,0.255,0.094
14,2,1157.5597317003956,1,0,825,11.234,2.947,0.564,0.208,0.655,0.255,0.091
14,3,1296.8206582087485,1,1,854,11.304,2.92,0.573,0.164,0.662,0.249,0.089
14,4,1238.3674386708876,1,1,811,11.288,2.936,0.561,0.122,0.661,0.256,0.083
15,1,884.1550171526972,1,0,174,10.186,3.046,0.58,0.452,0.81,0.092,0.098
15,2,1288.0205788537205,1,0,165,10.554,3.055,0.576,0.426,0.83,0.085,0.085
15,3,1450.7058411764474,1,1,183,10.667,2.858,0.514,0.334,0.831,0.077,0.093
15,4,1228.6441663221058,1,1,178,10.593,2.916,0.5,0.352,0.809,0.079,0.112
16,1,714.1899858186721,0,0,255,12.122,2.792,0.486,-0.143,0.675,0.184,0.141
16,2,821.4234802095791,0,0,250,12.206,2.864,0.468,-0.204,0.684,0.168,0.148
16,3,1025.393419488631,0,1,262,12.154,2.828,0.492,-0.185,0.695,0.16,0.145
16,4,1183.5718937802003,0,1,254,11.983,2.854,0.484,-0.24,0.693,0.161,0.146
17,1,769.127660240448,1,0,224,11.736,3.062,0.562,0.178,0.451,0.473,0.076
17,2,976.1837784743111,1,0,225,11.98,3.084,0.551,0.122,0.467,0.453,0.08
17,3,1296.2869716343102,1,1,229,11.998,3.079,0.533,0.096,0.459,0.454,0.087
17,4,1298.7349433420623,1,1,226,12.058,3.04,0.513,-0.001,0.429,0.478,0.093
18,1,1211.3631217665832,1,0,199,11.543,2.93,0.482,-0.167,0.503,0.307,0.191
18,2,833.980282157805,1,0,196,11.428,2.878,0.5,-0.186,0.49,0.306,0.204
18,3,902.7476855565186,1,1,180,11.364,2.85,0.483,-0.176,0.489,0.311,0.2
18,4,948.0196891147995,1,1,175,11.691,2.749,0.469,-0.224,0.48,0.32,0.2
19,1,1015.3518280977992,1,0,463,11.383,3.056,0.581,0.206,0.756,0.134,0.11
19,2,1122.6050882991867,1,0,434,11.402,3.009,0.576,0.206,0.744,0.136,0.12
19,3,1506.4064179848388,1,1,421,11.315,3.01,0.561,0.154,0.734,0.14,0.126
19,4,1532.0861735109256,1,1,400,11.387,3.02,0.578,0.132,0.72,0.158,0.122
20,1,656.0777057579327,1,0,984,11.588,2.988,0.505,-0.061,0.613,0.297,0.09
20,2,855.3539132667715,1,0,982,11.544,3.022,0.517,-0.019,0.615,0.296,0.089
20,3,1102.0381788497937,1,1,948,11.445,3.028,0.521,0.023,0.622,0.293,0.084
20,4,1201.6566332232896,1,1,979,11.4,3.034,0.52,0.015,0.623,0.291,0.086
21,1,828.7142327320576,1,0,320,11.971,2.95,0.509,0.023,0.6,0.284,0.116
21,2,917.341288218983,1,0,323,11.918,2.935,0.505,0.002,0.588,0.294,0.118
21,3,1008.1327099028181,1,1,323,12.04,2.954,0.483,-0.068,0.601,0.285,0.115
21,4,1146.2477609960654,1,1,336,12.036,2.949,0.497,-0.131,0.616,0.274,0.11
22,1,813.0721328323095,0,0,183,10.67,2.962,0.497,0.071,0.634,0.311,0.055
22,2,1182.4797326338805,0,0,173,10.633,2.948,0.503,0.073,0.636,0.301,0.064
22,3,855.5705903404033,0,1,250,10.863,2.884,0.512,-0.052,0.644,0.292,0.064
22,4,1024.9616249772275,0,1,286,11.022,2.944,0.493,-0.054,0.654,0.28,0.066
23,1,762.8233168149592,0,0,91,11.278,2.78,0.549,-0.088,0.813,0.143,0.044
23,2,829.3637471212725,0,0,90,11.245,2.744,0.533,-0.093,0.778,0.178,0.044
23,3,1140.1043655077474,0,1,87,10.878,2.931,0.54,-0.031,0.805,0.149,0.046
23,4,862.4751441025604,0,1,89,11.325,3.022,0.494,-0.115,0.809,0.157,0.034
24,1,950.4211259280706,0,0,232,10.921,2.983,0.586,0.136,0.638,0.207,0.155
24,2,892.605556613234,0,0,235,10.933,3.013,0.579,0.149,0.634,0.217,0.149
24,3,1065.3974719459268,0,1,243,10.993,2.963,0.584,0.117,0.63,0.21,0.16
24,4,1495.4877218348854,0,1,227,11.029,2.938,0.568,0.077,0.634,0.216,0.15
25,1,1174.3225145651359,1,0,278,11.839,3.018,0.507,-0.136,0.309,0.45,0.241
25,2,1373.583390620189,1,0,271,11.695,3.089,0.506,-0.118,0.306,0.454,0.24
25,3,1506.7164918971505,1,1,276,11.366,3.091,0.507,-0.095,0.33,0.442,0.228
25,4,1418.7507233239453,1,1,273,11.311,3.139,0.524,-0.106,0.319,0.462,0.22
26,1,733.0635324093613,0,0,124,10.603,3.032,0.581,0.289,0.556,0.355,0.089
26,2,995.6330050622229,0,0,144,10.823,3.014,0.59,0.254,0.562,0.354,0.083
26,3,1024.1625501658762,0,1,155,11.066,3.013,0.587,0.097,0.587,0.329,0.084
26,4,1060.7919504748663,0,1,173,11.319,3.081,0.601,0.112,0.624,0.306,0.069
27,1,656.3727410701271,0,0,287,11.531,3.164,0.54,-0.161,0.519,0.216,0.265
27,2,866.8705053335315,0,0,292,11.584,3.079,0.548,-0.127,0.503,0.219,0.277
27,3,1041.8863691814324,0,1,276,11.523,3.101,0.554,-0.088,0.489,0.232,0.279
27,4,1010.3559887761717,0,1,291,11.559,3.038,0.515,-0.281,0.495,0.227,0.278
28,1,748.5184250645532,1,0,103,13.324,2.961,0.447,-0.652,0.835,0.097,0.068
28,2,734.5636197124929,1,0,97,12.883,2.938,0.464,-0.629,0.825,0.103,0.072
28,3,730.5142163536058,1,1,108,13.201,2.907,0.5,-0.557,0.824,0.111,0.065
28,4,824.1726145538279,1,1,118,13.312,2.966,0.5,-0.588,0.822,0.11,0.068
29,1,723.9685832086243,0,0,347,11.607,3.012,0.473,-0.301,0.726,0.245,0.029
29,2,830.3946036054105,0,0,342,11.42,3.003,0.474,-0.275,0.731,0.24,0.029
29,3,968.8116000787813,0,1,350,11.444,2.977,0.474,-0.31,0.72,0.251,0.029
29,4,1004.4722089249722,0,1,351,11.449,2.991,0.462,-0.336,0.729,0.248,0.023
30,1,677.1896278665545,1,0,400,11.803,2.99,0.488,-0.349,0.58,0.38,0.04
30,2,1027.5391325106189,1,0,459,11.688,2.998,0.497,-0.254,0.553,0.407,0.039
30,3,966.3116001200585,1,1,421,11.628,3.012,0.508,-0.224,0.546,0.418,0.036
30,4,1075.6146163757255,1,1,450,11.592,2.962,0.484,-0.312,0.531,0.427,0.042
31,1,1109.816345432022,1,0,718,11.193,3.004,0.556,0.118,0.634,0.251,0.116
31,2,1090.398555189796,1,0,714,11.19,3.02,0.559,0.106,0.641,0.246,0.112
31,3,1177.1958099161939,1,1,733,11.391,3.01,0.533,-0.024,0.645,0.236,0.119
31,4,1424.4833338436652,1,1,823,11.606,3.015,0.525,-0.145,0.635,0.25,0.114
32,1,824.1776022378076,0,0,514,11.678,2.856,0.455,-0.225,0.626,0.259,0.115
32,2,1041.9259189875945,0,0,490,11.506,2.857,0.461,-0.174,0.645,0.243,0.112
32,3,1064.3987806530693,0,1,477,11.399,2.889,0.48,-0.146,0.644,0.237,0.119
32,4,1299.4758880938275,0,1,464,11.492,2.944,0.478,-0.152,0.64,0.237,0.123
33,1,1060.8327186218075,0,0,590,11.02,2.959,0.581,0.324,0.776,0.178,0.046
33,2,1145.5684571382808,0,0,589,10.882,2.988,0.577,0.297,0.784,0.175,0.041
33,3,1437.8971614021555,0,1,623,11.04,3.016,0.567,0.217,0.759,0.186,0.055
