id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1157.4750082070677,0,0,371,10.902,3.137,0.588,0.383,0.588,0.261,0.151
1,2,1274.5875437334375,0,0,385,11.145,3.135,0.574,0.327,0.584,0.262,0.153
1,3,1129.6757613540738,0,1,378,11.19,3.079,0.579,0.309,0.598,0.257,0.146
1,4,1439.2513348843372,0,1,379,11.248,3.069,0.583,0.254,0.596,0.261,0.142
2,1,1060.3763112218214,1,0,103,10.546,2.883,0.515,0.247,0.689,0.252,0.058
2,2,1397.7059310764619,1,0,117,10.614,2.94,0.487,0.218,0.701,0.239,0.06
2,3,1273.3472175840752,1,1,127,10.893,2.85,0.457,0.079,0.685,0.252,0.063
2,4,1433.3820151304933,1,1,126,11.095,2.825,0.476,0.075,0.69,0.246,0.063
3,1,757.6960923904015,0,0,985,11.59,2.954,0.501,-0.06,0.711,0.205,0.084
3,2,1077.8999534027396,0,0,945,11.563,2.94,0.505,-0.047,0.706,0.205,0.089
3,3,1420.1860680636187,0,1,908,11.595,2.931,0.506,-0.078,0.708,0.207,0.085
3,4,1315.7852305021338,0,1,965,11.52,2.902,0.507,-0.098,0.704,0.21,0.086
4,1,851.7517313658736,0,0,378,12.176,2.823,0.452,-0.492,0.534,0.386,0.079
4,2,738.3323240561018,0,0,361,11.864,2.828,0.474,-0.388,0.557,0.363,0.08
4,3,991.705052412798,0,1,356,11.855,2.857,0.486,-0.34,0.576,0.337,0.087
4,4,946.3327697298419,0,1,388,11.807,2.923,0.466,-0.435,0.58,0.33,0.09
5,1,1010.0597454166985,0,0,1969,11.088,2.987,0.575,0.356,0.663,0.249,0.088
5,2,1221.6157449604586,0,0,1947,11.026,2.998,0.574,0.353,0.664,0.246,0.09
5,3,1365.789354761028,0,1,2016,11.142,2.971,0.568,0.251,0.663,0.245,0.093
5,4,1473.4868033031323,0,1,1996,11.14,2.999,0.561,0.183,0.655,0.249,0.096
6,1,731.1081934258066,1,0,456,11.907,3.037,0.439,-0.281,0.537,0.314,0.149
6,2,962.5958922299214,1,0,458,11.764,2.972,0.441,-0.241,0.544,0.303,0.153
6,3,1023.6454071142101,1,1,458,11.756,2.976,0.437,-0.259,0.535,0.314,0.151
6,4,1177.5139625549996,1,1,458,11.698,2.93,0.452,-0.239,0.544,0.31,0.146
7,1,966.6865189514452,1,0,139,11.448,2.935,0.64,0.116,0.719,0.165,0.115
7,2,1456.5253225518409,1,0,136,11.403,2.949,0.64,0.129,0.728,0.154,0.118
7,3,1170.0430218901358,1,1,307,11.838,2.932,0.547,-0.332,0.713,0.182,0.104
7,4,1266.5151265712313,1,1,282,11.871,2.954,0.546,-0.339,0.702,0.191,0.106
8,1,865.5972074208757,1,0,345,11.324,2.916,0.562,0.15,0.843,0.119,0.038
8,2,1218.2259466976645,1,0,393,11.189,2.921,0.593,0.251,0.852,0.112,0.036
8,3,1164.7171257255588,1,1,382,11.352,2.953,0.594,0.162,0.846,0.115,0.039
8,4,1668.4902417476656,1,1,394,11.443,2.992,0.581,0.139,0.855,0.109,0.036
9,1,988.5281699033951,0,0,372,11.955,2.997,0.495,-0.036,0.594,0.349,0.056
9,2,1117.7364264376956,0,0,369,12.041,3.051,0.493,-0.022,0.591,0.355,0.054
9,3,1029.5923005264317,0,1,350,12.102,3.026,0.5,-0.073,0.6,0.34,0.06
9,4,1247.4644299892918,0,1,377,12.108,3.05,0.523,-0.133,0.618,0.324,0.058
10,1,911.8367149747135,0,0,319,11.269,2.824,0.596,0.336,0.596,0.229,0.176
10,2,975.015056572302,0,0,311,11.294,2.842,0.605,0.303,0.592,0.225,0.183
10,3,1228.1021799994396,0,1,351,11.198,2.889,0.607,0.245,0.581,0.242,0.177
10,4,1373.141544632966,0,1,335,11.431,2.815,0.591,0.193,0.591,0.233,0.176
11,1,916.037699422274,1,0,375,10.863,2.867,0.603,0.234,0.8,0.141,0.059
11,2,1248.4121155829946,1,0,348,10.968,2.876,0.603,0.254,0.802,0.144,0.055
