id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,786.7994407922735,0,0,326,11.176,3.141,0.635,0.284,0.801,0.117,0.083
1,2,1122.6813013430624,0,0,328,11.264,3.137,0.601,0.173,0.793,0.122,0.085
1,3,1327.3137577481746,0,1,327,11.412,3.107,0.593,0.112,0.792,0.119,0.089
1,4,1562.6981901217453,0,1,302,11.502,3.083,0.596,0.098,0.791,0.116,0.093
2,1,770.6738491732211,1,0,340,11.359,2.962,0.565,0.216,0.668,0.241,0.091
2,2,1076.3506527453712,1,0,349,11.393,3.04,0.564,0.204,0.662,0.252,0.086
2,3,1309.5383362076263,1,1,384,11.563,3.068,0.557,0.121,0.651,0.258,0.091
2,4,1147.1106976031142,1,1,382,11.49,3.026,0.55,0.026,0.662,0.254,0.084
3,1,1012.9296835085183,0,0,444,11.475,2.809,0.579,0.375,0.842,0.119,0.038
3,2,1193.9296215728082,0,0,459,11.61,2.889,0.564,0.316,0.839,0.122,0.039
3,3,1198.5405796212929,0,1,499,11.62,2.888,0.561,0.206,0.844,0.118,0.038
3,4,1482.7413184529041,0,1,467,11.757,2.867,0.555,0.149,0.85,0.116,0.034
4,1,879.3558134088232,0,0,371,11.268,2.803,0.625,0.407,0.712,0.278,0.011
4,2,1031.4293027297206,0,0,357,11.106,2.843,0.619,0.358,0.725,0.263,0.011
4,3,1493.1230614134427,0,1,395,11.231,2.899,0.592,0.189,0.714,0.276,0.01
4,4,1575.7863624007125,0,1,385,11.421,2.894,0.603,0.169,0.712,0.278,0.01
5,1,832.0653018101054,0,0,455,11.019,3.044,0.567,0.229,0.846,0.116,0.037
5,2,1037.979943518405,0,0,448,10.98,2.996,0.574,0.217,0.848,0.114,0.038
5,3,1401.752804714874,0,1,456,11.015,3.026,0.57,0.151,0.844,0.121,0.035
5,4,1261.3585202773918,0,1,463,11.197,3.035,0.546,0.004,0.855,0.108,0.037
6,1,844.9584985796355,0,0,1539,11.332,3.017,0.571,0.174,0.743,0.146,0.112
6,2,987.5990194358925,0,0,1758,11.397,3.003,0.553,0.11,0.738,0.154,0.108
6,3,1198.6332356867435,0,1,1681,11.351,2.986,0.556,0.101,0.741,0.156,0.104
6,4,1288.757038835266,0,1,1633,11.325,3.017,0.555,0.052,0.742,0.154,0.105
7,1,760.9353322626175,0,0,1056,11.466,3.031,0.521,0.103,0.495,0.343,0.162
7,2,1018.1606294120687,0,0,1028,11.37,3.025,0.531,0.104,0.494,0.35,0.156
7,3,1163.1276338296877,0,1,1005,11.316,3.055,0.533,0.056,0.501,0.342,0.156
7,4,1196.509516256426,0,1,995,11.389,3.033,0.532,0.04,0.502,0.34,0.159
8,1,973.7405325896477,0,0,1253,11.719,2.915,0.504,-0.052,0.789,0.1,0.112
8,2,1018.2873308667605,0,0,1263,11.622,2.941,0.504,-0.054,0.786,0.104,0.11
8,3,1102.8409045239905,0,1,1228,11.681,2.986,0.496,-0.117,0.793,0.102,0.105
8,4,1189.6355723343227,0,1,1237,11.632,2.987,0.489,-0.15,0.794,0.098,0.108
9,1,964.1625430328397,1,0,796,11.232,2.858,0.604,0.299,0.803,0.166,0.031
9,2,1258.9194534645478,1,0,749,11.255,2.877,0.611,0.319,0.806,0.162,0.032
9,3,1641.4241480251096,1,1,748,11.26,2.877,0.616,0.26,0.809,0.151,0.04
9,4,1450.909293654664,1,1,773,11.393,2.846,0.627,0.17,0.809,0.154,0.038
10,1,1024.8765257692119,0,0,455,11.439,2.914,0.527,-0.073,0.804,0.125,0.07
10,2,873.1017279069725,0,0,426,11.417,2.927,0.531,-0.05,0.808,0.11,0.082
10,3,1000.3107607391532,0,1,450,11.447,2.92,0.527,-0.114,0.798,0.111,0.091
10,4,1179.6323996750605,0,1,438,11.461,2.904,0.53,-0.102,0.799,0.112,0.089
11,1,908.0303138614195,0,0,198,10.711,2.919,0.677,0.51,0.869,0.091,0.04
11,2,1120.5990636717183,0,0,221,11.004,2.973,0.643,0.391,0.864,0.1,0.036
11,3,1545.7594337764574,0,1,199,11.173,2.96,0.653,0.396,0.869,0.106,0.025
11,4,1497.660284897007,0,1,236,11.327,2.873,0.597,0.077,0.869,0.106,0.025
12,1,866.0732333524461,1,0,320,11.383,3.237,0.55,0.121,0.741,0.116,0.144
12,2,1055.9716592414463,1,0,331,11.372,3.239,0.532,0.059,0.737,0.118,0.145
12,3,1394.8176130475256,1,1,324,11.268,3.269,0.525,0.045,0.747,0.108,0.145
12,4,1177.7552404329906,1,1,305,11.32,3.292,0.508,-0.077,0.744,0.111,0.144
13,1,1115.3307004156654,0,0,175,11.369,2.937,0.434,0.055,0.446,0.377,0.177
13,2,1071.4932937312003,0,0,181,11.552,2.773,0.453,-0.014,0.459,0.392,0.149
13,3,1253.1589008562837,0,1,171,11.669,2.684,0.433,-0.056,0.456,0.386,0.158
13,4,1340.5692974229762,0,1,186,11.546,2.688,0.425,-0.112,0.457,0.382,0.161
14,1,775.1154789593645,0,0,1802,11.927,2.992,0.495,-0.268,0.711,0.244,0.045
14,2,934.537709845627,0,0,1725,11.969,2.988,0.493,-0.283,0.712,0.244,0.044
14,3,962.2339976497462,0,1,1745,11.923,2.966,0.498,-0.27,0.709,0.241,0.049
14,4,1084.9985555188982,0,1,1729,11.895,2.96,0.487,-0.28,0.707,0.239,0.054
15,1,874.8152301726371,1,0,426,11.582,3.204,0.538,0.121,0.627,0.225,0.148
15,2,1330.3441956002468,1,0,411,11.459,3.112,0.54,0.141,0.618,0.229,0.153
15,3,1480.0469211992872,1,1,401,11.41,3.087,0.539,0.133,0.613,0.237,0.15
15,4,1502.293316452718,1,1,372,11.474,3.07,0.554,0.123,0.618,0.226,0.156
16,1,787.6305805787553,1,0,1251,11.985,2.971,0.468,-0.218,0.66,0.257,0.083
16,2,824.4398722417005,1,0,1257,11.863,2.967,0.471,-0.188,0.655,0.256,0.089
16,3,1014.3802352510828,1,1,1222,11.826,2.988,0.482,-0.195,0.65,0.256,0.094
16,4,1110.4290229016028,1,1,1151,11.742,3.011,0.486,-0.189,0.647,0.259,0.094
17,1,1140.6254096955765,0,0,485,11.581,3.019,0.518,-0.067,0.563,0.379,0.058
17,2,1104.4031557107387,0,0,501,11.678,3.044,0.529,-0.113,0.553,0.387,0.06
17,3,1351.8191808755737,0,1,520,11.434,2.992,0.529,-0.115,0.538,0.4,0.062
17,4,1341.2473605133569,0,1,536,11.403,2.979,0.543,-0.097,0.534,0.399,0.067
18,1,867.4573186686259,1,0,338,11.841,2.991,0.485,-0.124,0.464,0.402,0.133
18,2,1127.2926568911982,1,0,343,11.727,2.977,0.496,-0.099,0.449,0.417,0.134
18,3,1222.2889413441626,1,1,349,11.546,2.991,0.516,-0.083,0.436,0.418,0.146
18,4,1435.9650218380993,1,1,369,11.621,3.003,0.499,-0.15,0.458,0.401,0.141
19,1,716.1996162252509,0,0,1097,11.764,2.973,0.541,0.015,0.497,0.321,0.182
19,2,835.1789752718491,0,0,1081,11.796,2.991,0.546,0.012,0.485,0.329,0.186
19,3,1059.0869788486095,0,1,1035,11.829,2.985,0.535,-0.038,0.489,0.329,0.183
19,4,1122.2580679837088,0,1,1091,11.786,2.995,0.518,-0.097,0.482,0.329,0.189
20,1,837.2544528842401,0,0,587,10.999,2.915,0.549,0.176,0.855,0.08,0.065
20,2,1041.0262249289788,0,0,580,11.099,2.974,0.562,0.215,0.852,0.083,0.066
20,3,1325.029865305983,0,1,596,11.086,3.007,0.554,0.171,0.856,0.082,0.062
20,4,1382.8911689009396,0,1,662,11.24,2.986,0.535,0.006,0.86,0.076,0.065
21,1,762.52807918403,0,0,456,12.423,2.95,0.458,-0.569,0.871,0.077,0.053
