id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1107.3501764231073,0,0,646,11.392,2.997,0.529,0.068,0.647,0.187,0.166
1,2,1100.3426763001655,0,0,658,11.179,3.029,0.526,0.053,0.65,0.182,0.167
1,3,1194.36606627221,0,1,636,11.203,3.002,0.508,0.001,0.645,0.184,0.171
1,4,1386.2189614830434,0,1,651,11.225,2.994,0.513,-0.023,0.633,0.184,0.183
2,1,830.8348459065099,0,0,1968,11.751,2.993,0.538,-0.063,0.506,0.39,0.105
2,2,1029.124984132635,0,0,1901,11.73,2.984,0.549,-0.046,0.512,0.383,0.105
2,3,1106.557632153683,0,1,1935,11.685,2.999,0.552,-0.047,0.521,0.383,0.096
2,4,1215.0381925126037,0,1,2102,11.716,3.014,0.536,-0.118,0.521,0.383,0.096
3,1,802.8566184422536,0,0,279,11.264,3.039,0.52,0.105,0.573,0.319,0.108
3,2,1016.5540216847128,0,0,317,11.535,3.022,0.505,-0.002,0.574,0.322,0.104
3,3,975.4664647916304,0,1,325,11.654,3.015,0.492,-0.07,0.572,0.323,0.105
3,4,1036.6002099708533,0,1,317,11.603,2.981,0.457,-0.119,0.59,0.306,0.104
4,1,646.8486388793091,0,0,604,12.588,2.904,0.44,-0.503,0.588,0.24,0.172
4,2,748.5153589502878,0,0,627,12.592,2.923,0.451,-0.604,0.592,0.234,0.174
4,3,902.3616878240088,0,1,600,12.539,2.9,0.455,-0.573,0.598,0.232,0.17
4,4,989.7532844015099,0,1,600,12.512,2.887,0.472,-0.556,0.598,0.232,0.17
5,1,908.1610069145926,1,0,345,10.818,2.887,0.594,0.245,0.557,0.261,0.183
5,2,1051.111202534033,1,0,337,10.92,2.893,0.596,0.201,0.576,0.249,0.175
5,3,1390.230605175351,1,1,342,11.156,2.927,0.585,0.18,0.573,0.246,0.181
5,4,1496.5191428623084,1,1,348,11.297,2.922,0.569,0.078,0.58,0.227,0.193
6,1,816.1677664983,0,0,330,11.065,3.145,0.579,0.332,0.752,0.176,0.073
6,2,1207.9627163227149,0,0,310,11.033,3.152,0.587,0.376,0.755,0.177,0.068
6,3,1110.871082369745,0,1,320,11.257,3.222,0.575,0.261,0.744,0.184,0.072
6,4,1420.9394869624402,0,1,301,11.205,3.183,0.568,0.223,0.741,0.186,0.073
7,1,842.4468430016024,0,0,286,12.017,3.143,0.524,0.116,0.549,0.322,0.129
7,2,865.55896854525,0,0,289,12.07,3.218,0.526,0.043,0.54,0.325,0.135
7,3,1239.5312900066867,0,1,281,12.181,3.203,0.52,0.055,0.544,0.331,0.125
7,4,1179.4198137827104,0,1,292,12.192,3.236,0.497,-0.071,0.524,0.349,0.127
8,1,849.7971164908796,1,0,797,11.06,3.074,0.565,0.153,0.743,0.151,0.107
8,2,1075.975072054777,1,0,772,11.181,3.049,0.548,0.103,0.745,0.144,0.111
8,3,1178.5674596445117,1,1,831,11.416,3.036,0.55,0.061,0.753,0.138,0.108
8,4,1240.1615080893082,1,1,815,11.396,2.996,0.539,-0.013,0.752,0.133,0.115
9,1,919.4113865286573,0,0,444,11.302,3.052,0.572,0.189,0.561,0.264,0.176
9,2,956.1354769756024,0,0,429,11.218,3.079,0.573,0.207,0.573,0.252,0.175
9,3,1333.0238820305724,0,1,429,11.378,3.051,0.55,0.109,0.573,0.256,0.17
9,4,1329.563050634192,0,1,442,11.479,3.059,0.548,-0.006,0.577,0.271,0.152
10,1,664.0788871402758,1,0,326,12.347,2.963,0.531,-0.072,0.488,0.442,0.071
10,2,828.5988741104787,1,0,349,12.374,2.954,0.527,-0.12,0.496,0.427,0.077
10,3,1013.1318672408175,1,1,356,12.297,3.037,0.52,-0.175,0.506,0.419,0.076
10,4,1116.4657944885303,1,1,333,12.144,3,0.535,-0.152,0.502,0.423,0.075
11,1,918.5255470935942,0,0,454,10.763,3.084,0.595,0.407,0.608,0.203,0.189
11,2,1411.484619560421,0,0,450,10.727,2.993,0.6,0.386,0.591,0.198,0.211
11,3,1617.2083578188099,0,1,436,10.681,3.083,0.612,0.365,0.58,0.216,0.204
11,4,1467.989079445636,0,1,430,10.686,2.995,0.614,0.314,0.577,0.219,0.205
12,1,770.359751036553,0,0,735,11.442,3.016,0.578,0.299,0.543,0.261,0.196
12,2,1044.6317088370092,0,0,832,11.626,2.988,0.546,0.135,0.536,0.28,0.184
12,3,1322.9220925593452,0,1,816,11.767,2.918,0.538,0.051,0.537,0.276,0.188
12,4,1419.2073066879636,0,1,849,11.755,2.956,0.536,-0.024,0.529,0.291,0.18
13,1,837.7794421839934,0,0,1663,11.601,3.03,0.502,-0.127,0.79,0.133,0.077
13,2,998.941000473728,0,0,1603,11.656,3.053,0.509,-0.143,0.792,0.132,0.077
13,3,1026.9357540663495,0,1,1560,11.763,3.059,0.496,-0.159,0.781,0.138,0.081
13,4,1195.5998172396498,0,1,1536,11.757,3.033,0.49,-0.206,0.785,0.134,0.081
14,1,891.7128517294232,0,0,485,11.986,3.002,0.536,-0.253,0.687,0.194,0.12
14,2,968.4186172641445,0,0,461,11.995,3.03,0.527,-0.298,0.692,0.197,0.111
14,3,1062.665287596314,0,1,575,11.941,3,0.513,-0.328,0.71,0.19,0.101
14,4,1054.0533457077242,0,1,551,11.938,3.004,0.514,-0.389,0.701,0.189,0.111
15,1,819.3192155568672,0,0,162,10.901,2.981,0.562,0.357,0.827,0.099,0.074
15,2,1283.4120160999462,0,0,157,10.909,2.981,0.58,0.366,0.854,0.089,0.057
15,3,1315.936525477038,0,1,173,10.854,3.023,0.566,0.22,0.861,0.087,0.052
15,4,1606.3854456639033,0,1,171,10.71,3.023,0.591,0.218,0.865,0.088,0.047
16,1,762.7208817248085,0,0,151,10.945,2.834,0.517,0.231,0.748,0.099,0.152
16,2,992.6130424044355,0,0,149,11.009,2.826,0.49,0.178,0.745,0.121,0.134
16,3,1175.8707841127457,0,1,156,10.786,2.776,0.526,0.172,0.756,0.122,0.122
16,4,1770.588896462488,0,1,164,10.769,2.811,0.537,0.138,0.732,0.116,0.152
17,1,814.4124979476105,0,0,285,11.227,3.168,0.523,0.144,0.828,0.133,0.039
17,2,1113.0851335591042,0,0,277,11.22,3.242,0.534,0.185,0.819,0.141,0.04
17,3,1320.621748813369,0,1,300,11.285,3.233,0.533,0.104,0.837,0.133,0.03
17,4,1290.8705449173315,0,1,294,11.335,3.224,0.527,0.077,0.833,0.136,0.031
18,1,895.5347807362546,1,0,258,11.192,3.174,0.578,0.117,0.469,0.357,0.174
18,2,1493.2267686331375,1,0,268,11.318,3.175,0.563,0.033,0.466,0.34,0.194
18,3,1487.8090794203508,1,1,257,11.533,3.206,0.56,-0.01,0.467,0.331,0.202
