id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,700.8258537550385,1,0,644,11.431,3.025,0.525,-0.007,0.731,0.104,0.165
1,2,894.1341937826177,1,0,651,11.438,2.975,0.524,-0.037,0.734,0.108,0.158
1,3,1012.8822739095665,1,1,669,11.558,3.003,0.523,-0.078,0.728,0.115,0.157
1,4,1143.8527659851866,1,1,713,11.672,2.965,0.501,-0.112,0.735,0.116,0.149
2,1,1005.3860207173564,1,0,1371,11.73,2.999,0.472,-0.237,0.519,0.427,0.053
2,2,1027.5587519234862,1,0,1277,11.743,3.011,0.471,-0.225,0.518,0.427,0.055
2,3,1147.4452059747675,1,1,1277,11.696,2.993,0.481,-0.224,0.522,0.424,0.054
2,4,1358.7568892748225,1,1,1261,11.7,2.987,0.485,-0.244,0.521,0.426,0.053
3,1,818.839958590845,0,0,819,11.864,3.006,0.519,-0.057,0.799,0.144,0.057
3,2,978.9411348176362,0,0,806,11.775,3.029,0.521,-0.034,0.798,0.151,0.051
3,3,1099.221972387836,0,1,830,11.677,2.981,0.524,-0.007,0.8,0.151,0.049
3,4,1005.6939673903817,0,1,966,11.721,2.962,0.506,-0.141,0.798,0.147,0.055
4,1,951.6377115784278,1,0,677,11.3,3.04,0.572,0.128,0.674,0.198,0.129
4,2,1188.0846206887718,1,0,659,11.238,3.071,0.572,0.152,0.668,0.2,0.132
4,3,1239.5854307832478,1,1,643,11.235,3.09,0.566,0.101,0.663,0.205,0.132
4,4,1525.4368615033893,1,1,661,11.369,3.089,0.567,0.076,0.66,0.209,0.132
5,1,684.750153511461,0,0,630,11.1,2.956,0.592,0.272,0.89,0.086,0.024
5,2,1120.4985335288231,0,0,684,11.141,2.917,0.591,0.253,0.89,0.091,0.019
5,3,1259.0063155110827,0,1,720,11.412,2.899,0.578,0.136,0.885,0.096,0.019
5,4,1256.8743516595032,0,1,715,11.533,2.936,0.568,0.085,0.888,0.095,0.017
6,1,766.1932977949778,1,0,76,9.829,3.171,0.75,0.958,0.579,0.329,0.092
6,2,1224.1967412346362,1,0,88,10.518,3.159,0.67,0.515,0.545,0.364,0.091
6,3,1789.4130627919842,1,1,102,10.836,3.147,0.667,0.342,0.529,0.402,0.069
6,4,1538.8659897964862,1,1,100,11.11,3.15,0.64,0.216,0.48,0.45,0.07
7,1,864.2047597456609,1,0,660,11.403,3.102,0.562,0.146,0.674,0.226,0.1
7,2,965.8298431305286,1,0,652,11.443,3.08,0.56,0.134,0.679,0.222,0.098
7,3,1167.6655742711687,1,1,687,11.357,3.106,0.557,0.12,0.672,0.226,0.102
7,4,1397.4623512154292,1,1,647,11.369,3.102,0.549,0.103,0.669,0.229,0.102
8,1,666.5882994197436,0,0,274,11.559,3.142,0.489,-0.157,0.708,0.186,0.106
8,2,925.1534713461333,0,0,279,11.759,3.068,0.495,-0.167,0.703,0.186,0.111
8,3,875.5062950230036,0,1,276,11.791,3.047,0.489,-0.212,0.707,0.188,0.105
