id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,867.424122525898,0,0,516,11.405,3.029,0.545,0.136,0.512,0.378,0.11
1,2,1046.4833133337766,0,0,482,11.45,3.039,0.535,0.138,0.504,0.386,0.11
1,3,1127.5711774182062,0,1,489,11.574,3.027,0.519,0.042,0.503,0.389,0.108
1,4,1303.7833239656725,0,1,460,11.601,3.017,0.52,0.014,0.513,0.378,0.109
2,1,779.1038924824837,1,0,3722,11.878,2.998,0.488,-0.233,0.848,0.113,0.039
2,2,985.3950332590515,1,0,3867,11.844,3.024,0.495,-0.187,0.847,0.114,0.039
2,3,1108.9227540624493,1,1,3770,11.781,3.016,0.506,-0.152,0.847,0.113,0.039
2,4,1280.4903510914019,1,1,3490,11.788,3.027,0.508,-0.147,0.848,0.113,0.038
3,1,908.8668828134946,1,0,1462,11.442,3.013,0.548,0.165,0.624,0.245,0.131
3,2,1098.809949119338,1,0,1418,11.415,3.02,0.547,0.17,0.618,0.255,0.128
3,3,1226.1499556394888,1,1,1359,11.481,3.018,0.547,0.138,0.617,0.253,0.13
3,4,1366.0997836660538,1,1,1329,11.614,3.012,0.526,0.041,0.609,0.259,0.132
4,1,810.551621987676,1,0,231,11.205,3.065,0.554,0.25,0.792,0.134,0.074
4,2,1062.4157501258767,1,0,229,11.302,3.035,0.572,0.182,0.786,0.14,0.074
4,3,1060.4369820218383,1,1,223,11.521,3.108,0.552,0.099,0.785,0.139,0.076
4,4,1258.9127736184453,1,1,218,11.276,3.11,0.56,0.101,0.784,0.138,0.078
5,1,825.9201655168041,0,0,174,10.672,2.874,0.534,0.338,0.684,0.19,0.126
5,2,1310.78102544882,0,0,194,10.629,2.84,0.526,0.281,0.711,0.17,0.119
5,3,1744.2225873300204,0,1,217,10.679,2.908,0.525,0.236,0.705,0.184,0.111
5,4,1926.420081543454,0,1,189,10.979,2.952,0.545,0.234,0.677,0.201,0.122
6,1,875.3442421103892,0,0,1373,11.27,2.991,0.539,0.095,0.642,0.168,0.191
6,2,1007.0690525364146,0,0,1409,11.287,2.979,0.534,0.072,0.647,0.172,0.181
6,3,1124.1192755642867,0,1,1364,11.373,3.015,0.522,0.037,0.643,0.171,0.186
6,4,1167.0694152762712,0,1,1342,11.379,3.021,0.523,-0.005,0.64,0.174,0.186
7,1,1062.3502084624708,1,0,719,11.172,3.1,0.576,0.258,0.562,0.313,0.125
7,2,1173.1695912263253,1,0,702,11.159,3.088,0.583,0.252,0.564,0.309,0.127
7,3,1486.6945361412484,1,1,724,11.26,2.99,0.557,0.149,0.562,0.301,0.137
7,4,1784.6616981810664,1,1,722,11.318,2.976,0.547,0.128,0.561,0.307,0.132
8,1,1054.4581732994618,1,0,644,11.129,2.992,0.556,0.24,0.391,0.312,0.297
8,2,1259.7794921383352,1,0,615,11.249,3.031,0.561,0.234,0.392,0.314,0.294
8,3,1383.595508027868,1,1,632,11.381,3.046,0.557,0.131,0.386,0.318,0.296
8,4,1536.0787481846683,1,1,627,11.466,3.085,0.552,0.103,0.396,0.313,0.292
9,1,1067.2289262776096,0,0,232,10.917,2.595,0.56,0.326,0.603,0.297,0.099
9,2,1250.1201623725003,0,0,241,10.882,2.689,0.564,0.307,0.598,0.303,0.1
9,3,1401.3228218591494,0,1,240,10.936,2.817,0.558,0.302,0.6,0.296,0.104
9,4,1450.3642474231974,0,1,250,10.941,2.8,0.544,0.133,0.592,0.304,0.104
10,1,797.4757474111394,1,0,144,11.626,3.049,0.542,-0.169,0.674,0.139,0.188
10,2,1185.0566088600663,1,0,141,11.524,3.043,0.574,-0.137,0.674,0.135,0.191
10,3,1491.0958830229358,1,1,147,11.665,3.061,0.558,-0.154,0.653,0.129,0.218
10,4,1638.855797816135,1,1,160,11.648,2.975,0.588,-0.161,0.656,0.15,0.194
11,1,783.8494707613295,0,0,617,11.163,2.994,0.559,0.129,0.637,0.227,0.136
11,2,1031.613035457004,0,0,648,11.246,2.988,0.554,0.111,0.627,0.235,0.139
11,3,1136.2953415855834,0,1,642,11.369,2.944,0.548,0.072,0.628,0.237,0.136
11,4,1102.789642018991,0,1,604,11.425,2.972,0.548,0.058,0.636,0.23,0.134
12,1,744.8676866152872,0,0,79,11.173,2.899,0.671,0.28,0.671,0.203,0.127
12,2,799.9092317172666,0,0,82,10.975,2.927,0.695,0.273,0.683,0.195,0.122
12,3,826.4887430362818,0,1,91,11.356,2.901,0.648,0.157,0.67,0.209,0.121
12,4,1636.2418868481495,0,1,101,11.477,2.782,0.624,0.042,0.663,0.198,0.139
13,1,933.4037594529655,0,0,643,11.602,3.131,0.526,0.087,0.611,0.289,0.1
13,2,909.2181681328412,0,0,615,11.498,3.102,0.519,0.084,0.607,0.289,0.104
13,3,1074.555586818181,0,1,620,11.406,3.087,0.505,0.044,0.603,0.289,0.108
13,4,1203.823981922254,0,1,606,11.612,3.046,0.507,0.008,0.594,0.29,0.116
14,1,833.1679821808086,0,0,2283,11.979,2.982,0.463,-0.253,0.668,0.221,0.111
14,2,927.7415597566783,0,0,2271,11.913,2.989,0.481,-0.195,0.673,0.215,0.112
14,3,1017.9009703566377,0,1,2224,11.892,3.005,0.49,-0.178,0.674,0.212,0.114
14,4,1173.9172224161289,0,1,2128,11.929,3.021,0.498,-0.172,0.67,0.211,0.119
15,1,944.745333491849,0,0,676,11.511,3.071,0.553,0.052,0.796,0.157,0.047
15,2,978.3747394562189,0,0,640,11.563,3.084,0.553,0.056,0.802,0.15,0.048
15,3,1026.199653164828,0,1,612,11.588,3.051,0.547,0.022,0.807,0.147,0.046
15,4,1057.3459108644802,0,1,720,11.657,2.979,0.533,-0.075,0.81,0.142,0.049
16,1,740.5128710621008,1,0,111,11.189,3.072,0.459,-0.111,0.631,0.243,0.126
16,2,1252.1074414212183,1,0,123,11.482,3.024,0.48,-0.12,0.61,0.26,0.13
16,3,969.5597555125034,1,1,128,11.549,3.18,0.492,-0.1,0.633,0.242,0.125
16,4,1278.2474996869585,1,1,138,11.563,3.196,0.507,-0.021,0.645,0.232,0.123
17,1,1093.9756297470071,0,0,327,11.439,3.034,0.563,0.123,0.755,0.205,0.04
17,2,940.5117777724756,0,0,316,11.255,2.991,0.592,0.161,0.753,0.209,0.038
17,3,1268.2434903726733,0,1,344,11.224,3.02,0.584,0.087,0.721,0.244,0.035
17,4,1238.806531925371,0,1,357,11.207,3,0.571,0.037,0.728,0.235,0.036
18,1,870.5775716907287,1,0,551,11.235,3.004,0.577,0.292,0.446,0.272,0.281
18,2,1335.0008369439593,1,0,544,11.176,2.996,0.601,0.312,0.439,0.283,0.278
18,3,1421.2568410578904,1,1,516,11.19,3.021,0.597,0.276,0.446,0.275,0.279
18,4,1303.7362361474707,1,1,541,11.081,3.024,0.586,0.191,0.44,0.29,0.27
19,1,853.1446362770984,0,0,777,11.159,3.023,0.595,0.205,0.741,0.12,0.139
19,2,991.5380408190268,0,0,836,11.115,3.072,0.59,0.171,0.727,0.13,0.142
19,3,1055.6533487609713,0,1,814,11.163,3.045,0.591,0.128,0.715,0.138,0.147
19,4,1222.7991271243015,0,1,821,11.088,3.074,0.6,0.112,0.704,0.139,0.157
20,1,813.3123029368276,1,0,361,11.374,3.011,0.56,0.175,0.798,0.141,0.061
20,2,1007.6979500894663,1,0,356,11.32,3.059,0.548,0.145,0.801,0.14,0.059
20,3,1169.3134265769013,1,1,393,11.419,3.107,0.532,0.064,0.799,0.15,0.051
20,4,1263.327066879129,1,1,385,11.418,3.075,0.53,0.012,0.792,0.156,0.052
21,1,816.5760452672514,0,0,219,11.981,2.918,0.493,-0.031,0.594,0.224,0.183
21,2,994.2292267407813,0,0,220,11.93,2.873,0.477,-0.019,0.586,0.223,0.191
21,3,1146.4261412946712,0,1,215,11.574,2.879,0.479,-0.066,0.595,0.2,0.205
21,4,1217.796888895658,0,1,228,11.835,2.846,0.469,-0.181,0.57,0.224,0.206
22,1,771.3561342498931,0,0,756,11.459,2.971,0.505,0.036,0.675,0.202,0.123
22,2,945.4843125658343,0,0,778,11.447,2.952,0.509,0.069,0.677,0.206,0.117
22,3,1045.3617940194956,0,1,843,11.401,2.983,0.515,0.067,0.67,0.211,0.119
22,4,1207.3346877866052,0,1,842,11.365,2.989,0.508,0.009,0.672,0.214,0.114
23,1,791.3941991540722,0,0,212,10.744,3.038,0.632,0.282,0.561,0.292,0.146
23,2,835.8150101766827,0,0,221,10.913,2.982,0.597,0.25,0.557,0.299,0.145
23,3,1639.5038145929723,0,1,211,11.08,2.929,0.607,0.258,0.578,0.284,0.137
23,4,1421.6449311638469,0,1,204,11.099,2.907,0.598,0.208,0.598,0.27,0.132
24,1,1052.4090646774423,1,0,318,10.675,2.899,0.67,0.633,0.557,0.336,0.107
24,2,1503.2089621096163,1,0,326,10.867,2.893,0.653,0.556,0.546,0.356,0.098
24,3,1517.618309645483,1,1,329,11.061,2.918,0.641,0.467,0.55,0.356,0.094
24,4,1620.4575857439038,1,1,329,11.132,2.93,0.641,0.384,0.553,0.35,0.097
25,1,1119.87436796756,0,0,300,11.639,2.917,0.543,0.023,0.777,0.12,0.103
25,2,1103.95909669433,0,0,306,11.567,2.889,0.549,-0.007,0.771,0.124,0.105
