id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,704.5368225135896,0,0,141,11.932,2.837,0.567,0.155,0.78,0.085,0.135
1,2,747.8030282859763,0,0,140,11.693,2.821,0.571,0.179,0.786,0.079,0.136
1,3,756.3227099731702,0,1,161,11.506,2.801,0.565,0.131,0.752,0.099,0.149
1,4,1233.705997853743,0,1,171,11.537,2.678,0.556,0.003,0.743,0.117,0.14
2,1,818.1229477576578,1,0,2718,11.11,3.03,0.589,0.317,0.723,0.139,0.138
2,2,1227.0263175680768,1,0,2576,11.12,3.05,0.589,0.316,0.728,0.137,0.134
2,3,1262.5116145762554,1,1,2544,11.188,3.062,0.586,0.263,0.722,0.144,0.134
2,4,1444.1048884642194,1,1,2557,11.333,3.036,0.571,0.166,0.718,0.147,0.135
3,1,854.1986853659226,0,0,985,11.301,2.974,0.55,0.152,0.816,0.129,0.055
3,2,1181.5784399020786,0,0,1004,11.227,2.974,0.544,0.118,0.82,0.126,0.054
3,3,1273.9750319377858,0,1,1136,11.399,3.004,0.512,-0.039,0.816,0.127,0.057
3,4,1305.0496146035518,0,1,1134,11.277,2.951,0.513,-0.06,0.81,0.134,0.056
4,1,929.8947399024361,0,0,921,11.663,3.02,0.503,-0.016,0.812,0.102,0.086
4,2,991.824721457358,0,0,900,11.646,3.026,0.503,-0.003,0.809,0.102,0.089
4,3,1243.0944093575263,0,1,908,11.677,3.058,0.506,-0.007,0.809,0.098,0.093
4,4,1175.9639400576048,0,1,890,11.788,3.069,0.508,-0.088,0.808,0.101,0.091
5,1,931.9743288668602,1,0,778,11.636,3.114,0.596,0.244,0.582,0.233,0.185
5,2,1186.2152178528695,1,0,760,11.67,3.122,0.58,0.189,0.588,0.228,0.184
5,3,1511.5733905424715,1,1,739,11.501,3.15,0.587,0.188,0.576,0.233,0.191
5,4,1443.2816339360331,1,1,749,11.536,3.104,0.581,0.107,0.582,0.234,0.184
6,1,870.5643231111947,0,0,2718,11.168,3.014,0.576,0.282,0.674,0.233,0.093
6,2,1174.0773035430288,0,0,2721,11.235,3.02,0.568,0.239,0.677,0.231,0.092
6,3,1317.292176366489,0,1,2679,11.261,2.998,0.564,0.2,0.679,0.227,0.093
6,4,1424.4669244499617,0,1,2589,11.35,2.992,0.558,0.12,0.677,0.231,0.092
7,1,908.757701845663,1,0,1462,11.938,2.97,0.48,-0.212,0.821,0.147,0.032
7,2,1070.406061876164,1,0,1439,11.893,2.971,0.491,-0.193,0.822,0.145,0.033
7,3,1132.7900629199614,1,1,1445,11.877,2.955,0.494,-0.198,0.828,0.143,0.03
7,4,1278.410925378003,1,1,1426,11.782,2.982,0.485,-0.216,0.829,0.14,0.031
8,1,948.4781771475195,1,0,435,11.242,3.092,0.605,0.371,0.483,0.379,0.138
8,2,1203.5727299643556,1,0,430,11.151,3.072,0.598,0.326,0.495,0.363,0.142
8,3,1214.6514123329991,1,1,425,11.238,3.066,0.602,0.275,0.489,0.358,0.153
8,4,1359.9838205675776,1,1,401,11.246,3.007,0.603,0.189,0.499,0.352,0.15
9,1,941.3236650853856,0,0,1540,11.03,3.018,0.57,0.323,0.777,0.179,0.045
9,2,1217.7945381269797,0,0,1527,11.06,3.005,0.567,0.258,0.787,0.169,0.045
9,3,1451.7857416973054,0,1,1484,11.081,3.003,0.575,0.263,0.789,0.168,0.042
9,4,1620.289504453322,0,1,1451,11.066,3.021,0.578,0.251,0.788,0.166,0.046
10,1,579.2077448297293,0,0,121,12.285,2.86,0.512,-0.347,0.413,0.355,0.231
10,2,1071.0695823891904,0,0,122,11.906,2.926,0.541,-0.183,0.451,0.32,0.23
10,3,889.9148782275479,0,1,114,11.838,3.035,0.535,-0.188,0.447,0.325,0.228
10,4,971.8356203977834,0,1,151,11.807,3.007,0.517,-0.295,0.417,0.338,0.245
11,1,705.6607711348919,0,0,550,11.87,2.967,0.507,-0.34,0.72,0.14,0.14
11,2,1024.744110614719,0,0,558,11.763,3.002,0.513,-0.331,0.724,0.136,0.14
11,3,1041.6272781804814,0,1,571,11.903,2.988,0.482,-0.369,0.741,0.138,0.121
11,4,1023.1218747533917,0,1,551,11.795,2.918,0.483,-0.359,0.75,0.131,0.12
12,1,697.2784591576685,0,0,527,11.912,3.009,0.497,-0.022,0.569,0.351,0.08
12,2,1034.2360875734335,0,0,503,11.856,2.98,0.491,-0.008,0.567,0.356,0.078
12,3,1011.588903795552,0,1,518,11.902,2.99,0.512,-0.019,0.558,0.355,0.087
12,4,1310.3423062395877,0,1,538,11.798,2.968,0.507,-0.053,0.543,0.361,0.097
13,1,762.9787825818978,0,0,756,11.806,3.032,0.467,-0.276,0.918,0.054,0.028
13,2,1043.467082016303,0,0,749,11.797,3.031,0.479,-0.266,0.921,0.051,0.028
13,3,901.5286229324508,0,1,871,11.813,3.002,0.485,-0.324,0.915,0.051,0.034
13,4,1011.4858948950126,0,1,860,11.824,3.012,0.477,-0.371,0.909,0.063,0.028
14,1,872.7888740565612,0,0,1802,11.321,3.008,0.571,0.141,0.425,0.485,0.09
14,2,1085.3302434709449,0,0,1788,11.273,2.996,0.577,0.152,0.422,0.483,0.095
14,3,1254.55554027491,0,1,1825,11.338,2.993,0.563,0.098,0.427,0.482,0.092
14,4,1457.1534562632394,0,1,1851,11.392,2.996,0.554,0.018,0.425,0.486,0.09
15,1,1176.737572253195,0,0,383,11.08,2.851,0.548,0.469,0.679,0.253,0.068
15,2,1130.3464993020214,0,0,374,10.977,2.906,0.551,0.443,0.676,0.251,0.072
15,3,1222.3016482656517,0,1,402,11.078,2.878,0.547,0.325,0.699,0.244,0.057
15,4,1493.8607262661662,0,1,391,10.98,2.9,0.558,0.299,0.701,0.243,0.056
16,1,611.4926385148433,0,0,496,12.141,3.062,0.438,-0.156,0.629,0.26,0.111
16,2,1031.3197166594587,0,0,477,12.056,3.103,0.463,-0.113,0.646,0.241,0.113
16,3,936.7129792367595,0,1,485,11.941,3.087,0.452,-0.137,0.647,0.237,0.115
16,4,1126.8393580874251,0,1,479,12.117,3.086,0.457,-0.145,0.639,0.248,0.113
17,1,851.3436319909513,1,0,1250,11.683,2.994,0.512,-0.037,0.741,0.184,0.075
17,2,1038.6076078267904,1,0,1254,11.685,2.953,0.52,0.011,0.742,0.182,0.076
17,3,1255.2940635967157,1,1,1225,11.634,2.9,0.536,0.014,0.748,0.175,0.078
17,4,1418.392179303283,1,1,1210,11.616,2.931,0.532,0.013,0.752,0.169,0.079
18,1,910.3189881209495,1,0,894,10.821,2.922,0.622,0.5,0.761,0.168,0.072
18,2,1092.4352986284732,1,0,905,10.969,2.927,0.597,0.346,0.767,0.161,0.072
18,3,1418.7723974536825,1,1,874,11.089,2.939,0.589,0.326,0.763,0.165,0.072
18,4,1594.6905626933162,1,1,874,11.197,2.903,0.565,0.205,0.759,0.162,0.079
19,1,748.2482255381024,0,0,1014,12.046,2.987,0.464,-0.398,0.854,0.103,0.043
19,2,785.8322327633696,0,0,1018,11.997,2.981,0.493,-0.341,0.853,0.107,0.04
19,3,878.9797167288895,0,1,1004,11.962,2.924,0.512,-0.263,0.856,0.105,0.04
19,4,1091.8650592541067,0,1,1037,12.035,2.971,0.5,-0.342,0.858,0.103,0.039
20,1,792.5205579454832,0,0,822,11.648,3.001,0.551,0.066,0.433,0.355,0.212
20,2,986.8333106268633,0,0,873,11.545,2.979,0.551,0.073,0.433,0.348,0.219
20,3,1077.0082332561128,0,1,888,11.298,3.005,0.566,0.085,0.429,0.351,0.22
20,4,1171.1560639589288,0,1,870,11.426,2.977,0.563,0.032,0.42,0.362,0.218
21,1,1035.848380368348,1,0,418,11.359,3.026,0.567,0.072,0.761,0.139,0.1
21,2,1242.668339809335,1,0,434,11.482,3.021,0.567,0.04,0.753,0.152,0.094
21,3,1020.7580706644821,1,1,449,11.25,2.976,0.55,0.022,0.748,0.151,0.1
21,4,1207.1453001764166,1,1,462,11.235,2.903,0.528,-0.055,0.749,0.141,0.11
