id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,973.4288762194878,0,0,307,11.522,2.837,0.56,0.223,0.765,0.186,0.049
1,2,1510.828784085812,0,0,309,11.635,2.845,0.547,0.218,0.764,0.181,0.055
1,3,1271.1898346928397,0,1,313,11.745,2.802,0.537,0.177,0.757,0.179,0.064
1,4,1310.0272684247718,0,1,293,11.986,2.778,0.546,0.091,0.765,0.174,0.061
2,1,1020.9595633984289,1,0,75,10.74,2.893,0.587,0.414,0.627,0.2,0.173
2,2,1370.0769820970422,1,0,80,10.78,2.9,0.562,0.327,0.588,0.25,0.162
2,3,1264.3907702221256,1,1,105,11.338,2.943,0.486,-0.033,0.571,0.267,0.162
2,4,921.5323736320275,1,1,228,11.558,3.057,0.522,-0.191,0.588,0.237,0.175
3,1,746.3522839139822,0,0,661,11.302,3.005,0.548,0.153,0.557,0.336,0.107
3,2,1114.6847705740197,0,0,692,11.464,2.99,0.523,0.033,0.543,0.329,0.127
3,3,1177.81272740402,0,1,693,11.58,3.043,0.525,-0.037,0.57,0.316,0.114
3,4,1254.5510775746866,0,1,738,11.651,3,0.526,-0.079,0.55,0.317,0.133
4,1,881.1072448311716,0,0,345,12.112,3.064,0.438,-0.408,0.748,0.183,0.07
4,2,681.5411965675444,0,0,332,12.037,3.036,0.449,-0.393,0.741,0.199,0.06
4,3,798.9849239021244,0,1,321,12.145,3.078,0.458,-0.404,0.748,0.19,0.062
4,4,1050.1645574766817,0,1,316,12.144,3.044,0.472,-0.405,0.741,0.196,0.063
5,1,748.4970202217174,0,0,152,11.893,3.033,0.513,-0.161,0.757,0.151,0.092
5,2,840.3765216247306,0,0,155,11.964,2.987,0.535,-0.122,0.755,0.161,0.084
5,3,1101.7838551391499,0,1,157,12.043,3.006,0.51,-0.081,0.771,0.159,0.07
5,4,1389.2071780842373,0,1,164,12.16,2.97,0.5,-0.19,0.78,0.152,0.067
6,1,703.8983697272752,1,0,320,12.122,2.922,0.438,-0.227,0.806,0.15,0.044
6,2,770.7256378097456,1,0,305,12.104,2.872,0.42,-0.255,0.816,0.138,0.046
6,3,944.9626231234502,1,1,311,12.163,2.868,0.441,-0.247,0.823,0.138,0.039
6,4,1082.937465899584,1,1,323,12.14,2.882,0.427,-0.292,0.824,0.139,0.037
7,1,845.919115684186,1,0,778,10.977,3.037,0.576,0.27,0.707,0.248,0.045
7,2,1084.3407442590012,1,0,795,11.047,3.047,0.562,0.213,0.726,0.228,0.047
7,3,1186.2912606876016,1,1,812,10.967,3.042,0.557,0.208,0.729,0.228,0.043
7,4,1418.6611720588674,1,1,886,10.957,3.017,0.55,0.128,0.718,0.24,0.042
8,1,1344.0997813674837,0,0,198,11.062,3.111,0.52,0.058,0.742,0.126,0.131
8,2,839.0240087972869,0,0,209,11.118,3.01,0.56,0.038,0.77,0.11,0.12
8,3,889.1416329663936,0,1,210,10.977,2.981,0.562,0.043,0.776,0.105,0.119
8,4,1016.8919483706746,0,1,238,11.08,3.004,0.538,0.028,0.786,0.105,0.109
9,1,715.4501053860009,0,0,1016,12.373,2.98,0.432,-0.55,0.842,0.125,0.033
9,2,689.4054283220131,0,0,1006,12.286,2.946,0.445,-0.502,0.836,0.13,0.034
9,3,843.6482897418621,0,1,1096,12.081,2.891,0.462,-0.45,0.836,0.129,0.036
9,4,894.4020436588908,0,1,1073,11.981,2.912,0.47,-0.435,0.838,0.129,0.034
10,1,735.0316666455872,0,0,644,11.682,2.927,0.533,-0.102,0.447,0.352,0.2
10,2,824.4808786993812,0,0,625,11.555,2.923,0.547,-0.048,0.442,0.346,0.213
10,3,988.8473514520671,0,1,626,11.651,2.936,0.55,-0.063,0.444,0.34,0.216
