id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,802.8581261789789,1,0,291,11.847,2.983,0.509,-0.144,0.629,0.289,0.082
1,2,830.3278699442317,1,0,283,11.784,3.014,0.527,-0.144,0.622,0.297,0.081
1,3,1096.695987476965,1,1,302,11.777,3.096,0.523,-0.133,0.649,0.275,0.076
1,4,1175.5287269990733,1,1,303,11.9,3.056,0.505,-0.183,0.653,0.261,0.086
2,1,793.037970418756,0,0,1203,11.389,2.992,0.559,0.085,0.558,0.274,0.168
2,2,1067.6225246947422,0,0,1229,11.486,2.977,0.54,0.038,0.558,0.27,0.172
2,3,1051.1332654868218,0,1,1286,11.847,2.963,0.498,-0.219,0.567,0.269,0.164
2,4,1198.32733217554,0,1,1231,11.857,2.945,0.491,-0.239,0.563,0.276,0.161
3,1,626.773167772292,0,0,699,12.13,2.93,0.416,-0.523,0.644,0.255,0.102
3,2,827.5124496402537,0,0,678,12.143,2.91,0.412,-0.471,0.64,0.265,0.094
3,3,841.6586438552588,0,1,712,12.033,2.899,0.42,-0.461,0.646,0.264,0.09
3,4,1121.2135934773248,0,1,708,11.991,2.932,0.411,-0.436,0.63,0.273,0.097
4,1,736.2562194769401,0,0,2282,11.384,2.968,0.542,0.135,0.878,0.09,0.032
4,2,993.4996514510557,0,0,2221,11.315,2.958,0.549,0.147,0.88,0.089,0.031
4,3,1192.84542787951,0,1,2342,11.349,2.972,0.544,0.071,0.88,0.091,0.029
4,4,1314.8572636731087,0,1,2245,11.426,2.977,0.535,0.015,0.881,0.091,0.029
5,1,906.2442293469265,0,0,307,12.281,3.091,0.44,-0.213,0.775,0.134,0.091
5,2,799.636212654152,0,0,311,12.246,3.141,0.45,-0.199,0.788,0.119,0.093
5,3,1237.3216406220743,0,1,303,12.088,3.116,0.432,-0.242,0.795,0.119,0.086
5,4,1271.9926406842965,0,1,295,12.028,3.142,0.447,-0.211,0.786,0.115,0.098
6,1,1080.1521392280576,0,0,679,11.661,3.069,0.596,0.266,0.667,0.18,0.153
6,2,1112.9763550341422,0,0,649,11.663,3.057,0.592,0.247,0.664,0.183,0.153
6,3,1438.439358380368,0,1,646,11.853,3.051,0.588,0.195,0.663,0.19,0.147
6,4,1682.9332168071594,0,1,609,11.859,3.023,0.576,0.17,0.665,0.182,0.153
7,1,851.3604104527485,0,0,267,11.474,2.963,0.509,-0.089,0.753,0.225,0.022
7,2,918.4387584210108,0,0,235,11.585,3,0.511,-0.095,0.753,0.226,0.021
7,3,1211.5636504376416,0,1,227,11.555,2.987,0.502,-0.167,0.758,0.225,0.018
7,4,1237.4065946401324,0,1,211,11.53,3.033,0.521,-0.137,0.744,0.237,0.019
8,1,642.7309343697096,0,0,193,11.58,3.041,0.487,-0.318,0.777,0.119,0.104
8,2,647.0699810903811,0,0,220,11.633,2.945,0.477,-0.283,0.773,0.114,0.114
8,3,730.7263529772756,0,1,201,11.551,3.005,0.493,-0.216,0.776,0.114,0.109
8,4,866.2783065964735,0,1,198,11.463,2.985,0.475,-0.21,0.773,0.121,0.106
9,1,653.6078084739153,0,0,332,11.52,2.973,0.455,-0.252,0.735,0.19,0.075
9,2,1150.0372895585626,0,0,334,11.355,3.036,0.482,-0.187,0.751,0.18,0.069
9,3,1025.1554399391885,0,1,330,11.551,3.048,0.467,-0.245,0.733,0.191,0.076
9,4,990.0019166964506,0,1,336,11.492,3.065,0.482,-0.204,0.738,0.185,0.077
10,1,749.1631772234884,0,0,3722,11.526,2.998,0.535,-0.03,0.603,0.307,0.091
10,2,980.8524792408452,0,0,3577,11.497,3.002,0.539,-0.002,0.603,0.306,0.091
10,3,1180.5765153393738,0,1,3456,11.513,3.019,0.532,-0.025,0.605,0.302,0.093
10,4,1262.848420242603,0,1,3364,11.509,3.019,0.529,-0.05,0.6,0.305,0.095
11,1,717.7805424474792,0,0,192,12.058,2.875,0.474,-0.232,0.74,0.24,0.021
11,2,851.282948847706,0,0,206,11.77,2.854,0.481,-0.222,0.738,0.238,0.024
11,3,922.3051183190182,0,1,256,12.339,2.977,0.441,-0.509,0.73,0.25,0.02
11,4,1128.7793691264742,0,1,237,12.119,2.928,0.439,-0.492,0.726,0.253,0.021
12,1,947.0114362494376,0,0,476,11.24,2.937,0.578,0.25,0.752,0.183,0.065
12,2,1033.2688435049567,0,0,456,11.378,2.93,0.557,0.207,0.77,0.167,0.064
12,3,1262.9169641967167,0,1,479,11.177,2.923,0.559,0.179,0.781,0.159,0.061
12,4,1406.3027096850674,0,1,442,11.12,2.896,0.55,0.172,0.783,0.161,0.057
13,1,874.508157614675,0,0,164,11.693,3.128,0.543,-0.026,0.726,0.201,0.073
13,2,1146.996242025123,0,0,170,11.681,3.135,0.5,-0.094,0.724,0.2,0.076
13,3,1348.442392050717,0,1,219,11.389,3.169,0.502,-0.059,0.717,0.201,0.082
13,4,1363.7548594473699,0,1,219,11.44,3.132,0.507,-0.066,0.721,0.201,0.078
14,1,747.2427388602919,0,0,455,11.653,2.956,0.554,0.138,0.756,0.134,0.11
14,2,1024.178201888841,0,0,466,11.547,2.94,0.541,0.136,0.775,0.131,0.094
14,3,1043.7788193311053,0,1,454,11.451,2.894,0.54,0.087,0.764,0.137,0.099
14,4,1313.8765605605956,0,1,445,11.39,2.957,0.548,0.102,0.764,0.139,0.097
15,1,637.6903143140605,0,0,560,12.247,2.943,0.479,-0.243,0.739,0.145,0.116
15,2,849.2837068286548,0,0,598,12.242,2.955,0.495,-0.287,0.742,0.156,0.102
15,3,916.3455865378534,0,1,690,12.038,2.981,0.504,-0.251,0.729,0.167,0.104
15,4,1011.9660017170169,0,1,670,11.907,2.954,0.518,-0.269,0.737,0.158,0.104
16,1,869.9873208798441,0,0,91,11.832,3.077,0.56,0.182,0.549,0.242,0.209
16,2,1375.2902380484811,0,0,107,11.82,3.14,0.589,0.184,0.533,0.28,0.187
16,3,1414.630449402897,0,1,102,11.651,3.088,0.598,0.171,0.529,0.275,0.196
16,4,1381.858377849103,0,1,110,11.424,3.055,0.6,0.073,0.482,0.318,0.2
17,1,722.9679407634053,0,0,698,11.941,3.057,0.457,-0.271,0.814,0.136,0.05
17,2,805.5798603611096,0,0,699,11.872,3.039,0.478,-0.241,0.825,0.127,0.047
17,3,1106.0954943534366,0,1,670,11.878,3.033,0.49,-0.225,0.825,0.125,0.049
17,4,1166.3135847627198,0,1,680,11.822,3.029,0.482,-0.249,0.826,0.125,0.049
18,1,1400.1636029633366,0,0,238,11.081,2.903,0.588,0.363,0.664,0.248,0.088
18,2,1031.0658300424961,0,0,220,11.124,2.973,0.595,0.342,0.664,0.236,0.1
18,3,1410.0564692548544,0,1,215,11.258,2.995,0.6,0.302,0.656,0.237,0.107
18,4,1660.4087089930733,0,1,218,11.198,2.977,0.583,0.213,0.651,0.248,0.101
19,1,751.5485480629762,0,0,333,11.218,3.045,0.556,0.166,0.712,0.231,0.057
19,2,924.6588212539423,0,0,347,11.233,3.092,0.562,0.192,0.715,0.233,0.052
19,3,962.3827958111146,0,1,412,11.726,3.039,0.51,-0.176,0.701,0.238,0.061
19,4,1209.0758534768556,0,1,397,11.76,2.977,0.524,-0.187,0.688,0.252,0.06
20,1,618.0308466718301,1,0,280,12.378,2.896,0.4,-0.561,0.461,0.389,0.15
20,2,685.550471487967,1,0,300,12.4,3.023,0.427,-0.466,0.453,0.397,0.15
20,3,877.5001030808177,1,1,291,12.331,3.038,0.43,-0.431,0.457,0.392,0.151
