id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,857.1794396076068,0,0,2720,11.097,2.975,0.591,0.314,0.543,0.311,0.146
1,2,1182.961172060372,0,0,2665,11.155,2.979,0.587,0.258,0.545,0.307,0.147
1,3,1445.065204006679,0,1,2673,11.374,2.976,0.568,0.129,0.548,0.302,0.15
1,4,1442.6237611631057,0,1,2480,11.364,2.987,0.569,0.121,0.548,0.303,0.149
2,1,928.3320605058896,0,0,1662,11.646,3.038,0.485,-0.026,0.739,0.202,0.058
2,2,1126.2246700159928,0,0,1759,11.553,3.049,0.483,-0.011,0.735,0.203,0.063
2,3,1249.3583672927396,0,1,1881,11.558,3.056,0.488,-0.025,0.726,0.21,0.064
2,4,1395.6945678222182,0,1,1874,11.619,3.051,0.484,-0.057,0.724,0.21,0.067
3,1,950.5404396227099,0,0,920,11.038,3.045,0.552,0.22,0.664,0.255,0.08
3,2,1208.3970416844286,0,0,898,10.967,3.062,0.559,0.22,0.658,0.255,0.087
3,3,1275.4766927568053,0,1,895,11.091,2.998,0.551,0.114,0.641,0.273,0.086
3,4,1277.8982497032741,0,1,848,11.014,2.995,0.564,0.113,0.639,0.275,0.086
4,1,819.1027175139985,1,0,326,11.126,3.089,0.595,0.331,0.663,0.255,0.083
4,2,1588.4212337744723,1,0,322,11.18,3.155,0.599,0.291,0.64,0.27,0.09
4,3,1437.7307565153742,1,1,331,11.036,3.142,0.583,0.23,0.637,0.281,0.082
4,4,1385.7596399568831,1,1,320,11.222,3.144,0.572,0.116,0.619,0.297,0.084
5,1,903.0470614512894,0,0,61,11.547,2.852,0.443,-0.055,0.721,0.164,0.115
5,2,789.3772662103553,0,0,60,11.674,2.95,0.45,-0.122,0.733,0.15,0.117
5,3,918.202255550869,0,1,63,11.749,2.857,0.46,-0.157,0.73,0.143,0.127
5,4,974.084936504611,0,1,75,11.733,2.907,0.44,-0.357,0.787,0.12,0.093
6,1,939.5897099561498,0,0,384,11.5,2.964,0.547,0.046,0.49,0.299,0.211
6,2,986.0874644657786,0,0,378,11.472,2.944,0.537,0.006,0.484,0.302,0.214
6,3,1235.5604575588757,0,1,370,11.461,2.976,0.522,-0.019,0.508,0.289,0.203
6,4,1224.988189274372,0,1,370,11.615,2.949,0.524,-0.052,0.538,0.249,0.214
7,1,920.8705419770904,1,0,576,11.514,3.082,0.53,0.101,0.811,0.116,0.073
7,2,1079.953246589166,1,0,585,11.577,3.067,0.525,0.045,0.809,0.118,0.074
7,3,1100.033396670847,1,1,553,11.58,3.036,0.53,0.049,0.812,0.116,0.072
7,4,1319.3778280212982,1,1,603,11.709,3.038,0.521,-0.06,0.818,0.108,0.075
8,1,699.297843326358,0,0,1253,11.821,2.949,0.493,-0.115,0.747,0.222,0.031
8,2,951.6893275855554,0,0,1238,11.68,2.932,0.511,-0.075,0.745,0.225,0.03
8,3,985.5854345270997,0,1,1249,11.631,2.925,0.508,-0.068,0.733,0.234,0.033
8,4,1130.1463873916782,0,1,1202,11.656,2.945,0.507,-0.091,0.738,0.227,0.035
9,1,1165.2112597476937,0,0,259,10.803,3.027,0.622,0.575,0.591,0.367,0.042
9,2,1354.3593678266946,0,0,246,10.806,3.028,0.622,0.545,0.585,0.37,0.045
9,3,1677.593479681968,0,1,244,10.769,3.008,0.598,0.521,0.598,0.357,0.045
9,4,1599.7674900094264,0,1,273,11.031,3.007,0.568,0.251,0.59,0.352,0.059
10,1,827.3900457979885,1,0,497,11.466,2.94,0.467,-0.144,0.668,0.193,0.139
10,2,1005.7825921782056,1,0,515,11.483,3.01,0.48,-0.112,0.678,0.188,0.134
10,3,947.430139348734,1,1,522,11.543,2.931,0.483,-0.123,0.674,0.19,0.136
10,4,1164.2885758390917,1,1,535,11.52,2.993,0.497,-0.092,0.675,0.198,0.127
11,1,623.5612132261516,0,0,244,10.869,3.193,0.557,0.245,0.627,0.287,0.086
11,2,956.155992076278,0,0,287,11.06,3.153,0.547,0.139,0.606,0.296,0.098
11,3,1038.8216420771985,0,1,270,11.119,3.144,0.544,0.121,0.585,0.289,0.126
11,4,1202.8533450014315,0,1,301,11.344,3.1,0.512,0.016,0.565,0.299,0.136
12,1,758.651093405633,0,0,603,11.331,3.056,0.561,0.072,0.579,0.33,0.091
12,2,1011.8626413328184,0,0,655,11.483,3.043,0.544,0.056,0.571,0.331,0.098
12,3,1087.0584904986388,0,1,638,11.57,3.052,0.547,0.054,0.566,0.326,0.108
12,4,1027.743314442527,0,1,640,11.518,3.075,0.561,0.044,0.569,0.327,0.105
13,1,597.2262197350097,0,0,524,11.575,2.903,0.468,-0.157,0.752,0.193,0.055
13,2,884.2215892210187,0,0,530,11.533,2.889,0.466,-0.126,0.736,0.2,0.064
13,3,883.6742658944274,0,1,504,11.626,2.901,0.47,-0.136,0.728,0.206,0.065
13,4,1126.6243373295183,0,1,493,11.7,2.907,0.469,-0.149,0.74,0.195,0.065
14,1,688.3353958679426,0,0,260,10.884,2.881,0.515,0.067,0.908,0.054,0.038
14,2,934.6576010100302,0,0,257,10.963,2.93,0.525,0.023,0.911,0.058,0.031
14,3,968.0750380601432,0,1,305,10.886,2.833,0.534,0.1,0.895,0.069,0.036
14,4,1082.8017679902034,0,1,300,10.953,2.9,0.533,0.073,0.903,0.063,0.033
15,1,811.0482833776928,1,0,1372,11.761,3.031,0.572,0.075,0.547,0.222,0.231
15,2,1121.5505253178103,1,0,1318,11.85,3.03,0.566,0.054,0.547,0.226,0.227
15,3,1036.6193408344222,1,1,1280,12.055,3.016,0.545,-0.069,0.54,0.223,0.238
15,4,1204.61478995151,1,1,1324,12.083,3.02,0.538,-0.154,0.556,0.218,0.226
16,1,954.5927205957479,0,0,226,10.807,2.956,0.615,0.492,0.686,0.164,0.15
16,2,1303.690335810494,0,0,229,10.818,2.974,0.607,0.412,0.699,0.148,0.153
16,3,1182.9236022239293,0,1,247,10.965,2.992,0.575,0.253,0.684,0.146,0.17
16,4,1262.3388725199877,0,1,279,11.023,3.043,0.534,0.092,0.667,0.154,0.179
17,1,881.8089557322867,0,0,305,11.523,2.987,0.466,-0.059,0.593,0.223,0.184
17,2,1045.906617135675,0,0,305,11.536,3.039,0.466,-0.045,0.57,0.236,0.193
17,3,1232.8053095964958,0,1,293,11.6,3.017,0.461,-0.061,0.567,0.239,0.195
17,4,1273.1480993718787,0,1,305,11.95,2.957,0.472,-0.062,0.587,0.226,0.187
18,1,646.7395949981546,0,0,113,11.171,3.053,0.593,0.092,0.708,0.168,0.124
18,2,744.3785617605199,0,0,116,11.097,3.009,0.586,0.164,0.672,0.19,0.138
18,3,1164.6711735769607,0,1,158,11.158,2.943,0.519,0.004,0.722,0.146,0.133
18,4,1055.8946189201101,0,1,161,11.263,2.963,0.522,-0.018,0.72,0.149,0.13
19,1,820.1479788426653,0,0,1015,11.056,2.918,0.594,0.322,0.787,0.106,0.106
19,2,1049.1061122552542,0,0,1000,11.043,2.96,0.572,0.257,0.793,0.101,0.106
19,3,1241.320902496272,0,1,986,11.063,2.942,0.578,0.239,0.8,0.093,0.106
19,4,1488.3714857447121,0,1,983,11.139,2.919,0.585,0.203,0.807,0.091,0.103
20,1,853.9245401661802,0,0,314,11.374,3.102,0.551,0.122,0.787,0.124,0.089
20,2,1298.5877853618001,0,0,309,11.359,3.129,0.553,0.116,0.77,0.133,0.097
20,3,1074.2972966871275,0,1,285,11.107,3.102,0.551,0.111,0.758,0.133,0.109
20,4,1092.36735729363,0,1,332,11.284,3.133,0.539,-0.002,0.744,0.127,0.13
21,1,956.5782286558904,0,0,428,10.967,3.005,0.638,0.424,0.685,0.234,0.082
21,2,1202.9005812149562,0,0,440,11.092,2.97,0.62,0.322,0.684,0.232,0.084
21,3,1192.0665577355237,0,1,435,11.159,2.938,0.607,0.243,0.685,0.23,0.085
21,4,1543.8188935908922,0,1,414,11.201,2.981,0.601,0.227,0.698,0.222,0.08
22,1,790.9638429516804,0,0,1372,11.666,2.918,0.531,0.117,0.666,0.248,0.086
22,2,1124.84335646364,0,0,1367,11.582,2.941,0.53,0.135,0.663,0.248,0.089
22,3,1209.2863304984417,0,1,1369,11.689,2.978,0.515,0.062,0.656,0.256,0.088
22,4,1496.5711494709,0,1,1310,11.718,2.967,0.509,0.049,0.659,0.253,0.089
23,1,938.7851974979094,0,0,368,11.495,3.022,0.56,0.174,0.595,0.198,0.207
23,2,1087.5094593754168,0,0,350,11.563,3.003,0.591,0.185,0.589,0.206,0.206
23,3,1191.7412614047835,0,1,327,11.477,3.07,0.575,0.208,0.587,0.214,0.199
23,4,1377.7679781974348,0,1,325,11.378,3.018,0.575,0.177,0.594,0.203,0.203
24,1,860.8708311752588,0,0,301,11.709,3.206,0.548,0.038,0.462,0.289,0.249
24,2,1001.1645426573278,0,0,282,11.696,3.206,0.55,0.038,0.472,0.294,0.234
24,3,1270.5838042407509,0,1,283,11.891,3.177,0.537,-0.023,0.459,0.29,0.251
24,4,1340.9978147424392,0,1,286,11.839,3.161,0.538,-0.051,0.465,0.29,0.245
25,1,1258.3970737587588,0,0,91,10.305,3.176,0.582,0.296,0.582,0.275,0.143
25,2,1124.37607948485,0,0,105,10.509,3.105,0.562,0.218,0.6,0.286,0.114
25,3,1730.6265060070632,0,1,117,10.504,3.06,0.538,0.029,0.538,0.291,0.171
25,4,1768.291427926491,0,1,108,10.439,2.917,0.556,-0,0.537,0.296,0.167
26,1,631.149759278168,0,0,250,11.552,2.888,0.468,-0.358,0.928,0.036,0.036
26,2,866.5475375196215,0,0,242,11.58,2.847,0.463,-0.356,0.909,0.05,0.041
26,3,1032.425826740075,0,1,238,11.618,2.945,0.462,-0.371,0.908,0.055,0.038
26,4,915.2363520654993,0,1,223,11.715,2.942,0.466,-0.408,0.897,0.058,0.045
27,1,1194.7890329618422,0,0,174,11.525,2.954,0.466,-0.041,0.471,0.42,0.109
27,2,799.2284025211396,0,0,346,12.209,2.882,0.393,-0.651,0.477,0.405,0.118
27,3,866.8343555452765,0,1,317,12.307,2.883,0.401,-0.603,0.47,0.404,0.126
27,4,890.995604518573,0,1,310,12.284,2.865,0.406,-0.571,0.481,0.403,0.116
28,1,1550.2971763382097,0,0,401,10.963,3.02,0.594,0.359,0.82,0.102,0.077
28,2,1437.3765557834279,0,0,407,11.117,3.037,0.587,0.335,0.821,0.108,0.071
28,3,1237.4721430275656,0,1,446,11.368,3.081,0.549,0.179,0.814,0.114,0.072
28,4,1384.4469347939068,0,1,441,11.573,3.073,0.537,0.105,0.807,0.12,0.073
29,1,771.7294424162475,0,0,276,11.356,3.018,0.547,0.007,0.435,0.366,0.199
29,2,782.5853255398923,0,0,259,11.241,3.058,0.552,-0.028,0.44,0.363,0.197
29,3,1221.0404834950014,0,1,254,11.341,3.071,0.547,-0.079,0.441,0.37,0.189
29,4,1453.6409118144375,0,1,235,11.3,3.106,0.566,-0.101,0.447,0.349,0.204
30,1,840.1584379333174,0,0,867,11.903,2.999,0.51,-0.125,0.844,0.131,0.024
30,2,911.7902035044125,0,0,864,11.945,2.991,0.522,-0.099,0.843,0.131,0.027
30,3,1024.5582303081421,0,1,871,11.915,2.961,0.524,-0.108,0.85,0.127,0.023
30,4,1120.8363418313727,0,1,844,11.865,2.932,0.524,-0.12,0.845,0.133,0.023
31,1,894.3676577800326,1,0,321,11.529,3.084,0.564,0.266,0.679,0.209,0.112
31,2,985.7946302754303,1,0,337,11.677,3.047,0.561,0.202,0.677,0.199,0.125
31,3,1143.8565594941185,1,1,330,11.378,3.055,0.57,0.181,0.658,0.218,0.124
31,4,1517.3255849776103,1,1,347,11.083,2.994,0.562,0.185,0.634,0.219,0.147
32,1,619.8779518187005,1,0,288,11.906,2.99,0.486,-0.296,0.847,0.083,0.069
32,2,760.3463269275467,1,0,269,11.961,2.993,0.487,-0.282,0.855,0.082,0.063
32,3,804.4515763540319,1,1,260,12.046,2.985,0.515,-0.321,0.85,0.085,0.065
32,4,1108.429695530321,1,1,276,11.803,2.993,0.533,-0.258,0.837,0.101,0.062
