id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1026.0028285339981,1,0,463,11.648,2.987,0.497,-0.263,0.581,0.387,0.032
1,2,905.8166273689355,1,0,462,11.761,3.058,0.491,-0.208,0.554,0.409,0.037
1,3,1032.0486200134185,1,1,458,11.764,3.046,0.502,-0.187,0.552,0.406,0.041
1,4,1101.170141908893,1,1,483,11.766,3.108,0.513,-0.27,0.542,0.414,0.043
2,1,833.8331727907389,1,0,165,12.114,2.988,0.588,-0.077,0.776,0.158,0.067
2,2,943.1328047440053,1,0,172,12.105,2.965,0.57,-0.121,0.75,0.163,0.087
2,3,1065.1723866875882,1,1,190,12.002,3.026,0.558,-0.12,0.774,0.147,0.079
2,4,1097.5471474338042,1,1,207,12.015,2.971,0.536,-0.249,0.773,0.159,0.068
3,1,892.0573162066355,0,0,220,11.267,2.836,0.577,0.265,0.868,0.118,0.014
3,2,1273.7826287915886,0,0,247,11.353,2.895,0.579,0.105,0.87,0.105,0.024
3,3,1068.1519207792223,0,1,228,11.35,2.873,0.566,0.082,0.864,0.11,0.026
3,4,1226.0298093029403,0,1,226,11.29,2.81,0.558,0.03,0.889,0.084,0.027
4,1,833.4944164960406,1,0,1543,11.578,2.933,0.543,-0.012,0.739,0.212,0.049
4,2,976.2422376572132,1,0,1568,11.568,2.954,0.537,0.006,0.75,0.204,0.046
4,3,1133.187565792723,1,1,1558,11.498,2.949,0.53,-0.035,0.747,0.207,0.046
4,4,1214.0754281458023,1,1,1544,11.592,2.953,0.536,-0.06,0.745,0.208,0.047
5,1,998.090482281213,1,0,299,12.504,2.92,0.421,-0.678,0.856,0.09,0.054
5,2,879.160646833378,1,0,283,12.424,2.88,0.417,-0.663,0.866,0.081,0.053
5,3,889.6488783720706,1,1,291,12.423,2.88,0.402,-0.75,0.863,0.086,0.052
5,4,914.3179132308082,1,1,293,12.71,2.87,0.399,-0.779,0.857,0.085,0.058
6,1,881.777404682317,0,0,152,11.814,2.75,0.572,0.142,0.803,0.145,0.053
6,2,933.0757495255846,0,0,151,11.57,2.947,0.596,0.197,0.795,0.152,0.053
6,3,1090.4262747095868,0,1,156,11.273,2.904,0.603,0.139,0.795,0.141,0.064
6,4,1595.670709468574,0,1,159,11.023,2.818,0.579,0.089,0.799,0.138,0.063
7,1,997.7040039703467,0,0,820,11.501,3.071,0.574,0.198,0.618,0.31,0.072
7,2,1146.2817406165088,0,0,802,11.525,3.064,0.571,0.207,0.592,0.329,0.079
7,3,1219.3158828623625,0,1,736,11.603,3.058,0.565,0.194,0.603,0.317,0.08
7,4,1426.043223077181,0,1,875,11.804,3.008,0.531,0.001,0.585,0.334,0.081
8,1,787.4393515117872,0,0,477,11.477,3.01,0.547,-0.087,0.851,0.094,0.055
8,2,1021.1627032993904,0,0,460,11.617,3.017,0.537,-0.078,0.854,0.089,0.057
8,3,1125.2231893209255,0,1,447,11.679,2.991,0.546,-0.08,0.85,0.092,0.058
8,4,1287.9520270615033,0,1,440,11.737,3,0.545,-0.106,0.834,0.107,0.059
9,1,829.2702632473671,0,0,1801,11.659,3.033,0.546,0.046,0.78,0.168,0.052
9,2,1067.379415800862,0,0,1725,11.572,3.023,0.554,0.032,0.777,0.169,0.053
9,3,1176.868468093228,0,1,1734,11.638,3.059,0.547,-0.027,0.784,0.164,0.052
9,4,1390.821207989176,0,1,1691,11.608,3.074,0.551,-0.011,0.779,0.172,0.048
10,1,764.8989678906628,1,0,513,11.102,3.066,0.558,0.202,0.871,0.115,0.014
10,2,1134.2086178153731,1,0,514,11.186,3.107,0.564,0.181,0.87,0.121,0.01
10,3,1402.3344773587787,1,1,555,11.294,3.068,0.555,0.085,0.865,0.119,0.016
10,4,1421.7775740316188,1,1,548,11.194,3.062,0.544,0.016,0.865,0.119,0.016
11,1,836.0096249673277,0,0,716,11.577,3.047,0.5,-0.094,0.721,0.169,0.11
11,2,1117.5682362709558,0,0,660,11.443,3.032,0.495,-0.085,0.72,0.177,0.103
11,3,1000.2180134876246,0,1,650,11.517,3.103,0.489,-0.121,0.706,0.186,0.108
11,4,1102.578364646871,0,1,647,11.503,3.076,0.49,-0.147,0.697,0.198,0.105
12,1,1081.2573108843999,1,0,305,11.13,3.056,0.551,0.134,0.852,0.111,0.036
12,2,1042.4801381279078,1,0,293,11.115,3.007,0.573,0.132,0.857,0.106,0.038
12,3,1370.720946107368,1,1,292,11.077,2.945,0.572,0.146,0.863,0.103,0.034
12,4,1208.7175588836496,1,1,276,11.05,2.993,0.576,0.129,0.873,0.091,0.036
13,1,784.3229385505018,0,0,372,11.27,3.024,0.519,0.072,0.669,0.239,0.091
13,2,931.0834984085224,0,0,356,11.282,3.081,0.514,0.06,0.685,0.228,0.087
13,3,969.4316673656152,0,1,359,11.207,3.036,0.515,0.035,0.702,0.217,0.081
13,4,983.8678457602846,0,1,415,11.492,3.055,0.542,-0.042,0.711,0.198,0.092
14,1,934.0221390014896,1,0,300,11.877,2.903,0.5,0.068,0.677,0.273,0.05
14,2,780.9348779772895,1,0,361,11.684,2.956,0.488,-0.013,0.681,0.269,0.05
14,3,897.5227006421895,1,1,343,11.768,2.933,0.487,-0.07,0.676,0.274,0.05
14,4,972.1991510024412,1,1,336,11.616,2.908,0.491,-0.109,0.661,0.283,0.057
15,1,819.9299080965127,0,0,344,11.123,3.172,0.576,0.289,0.712,0.201,0.087
15,2,1098.1754841332238,0,0,389,11.18,3.075,0.566,0.198,0.715,0.195,0.09
15,3,1132.704838899048,0,1,394,11.265,3.074,0.538,0.109,0.713,0.203,0.084
15,4,1419.9010489887908,0,1,387,11.375,3.078,0.535,0.063,0.711,0.199,0.09
16,1,953.5907253703574,1,0,536,11.973,2.942,0.537,-0.062,0.806,0.108,0.086
16,2,1067.6168590506609,1,0,505,11.878,2.943,0.541,-0.015,0.808,0.103,0.089
16,3,1602.1021252829287,1,1,514,11.935,2.938,0.543,-0.05,0.805,0.101,0.093
16,4,1476.3290397135609,1,1,500,12.105,2.962,0.546,-0.098,0.812,0.092,0.096
17,1,873.4932572374342,1,0,103,10.444,3.107,0.631,0.412,0.738,0.243,0.019
17,2,952.8190413790211,1,0,107,10.824,3.047,0.579,0.271,0.729,0.243,0.028
17,3,1071.0472936731526,1,1,108,11.223,2.935,0.556,0.221,0.75,0.222,0.028
17,4,1607.2629242492326,1,1,118,11.158,3.025,0.585,0.225,0.805,0.169,0.025
