id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,879.4174318692915,0,0,982,10.939,3.024,0.625,0.53,0.552,0.239,0.209
1,2,1293.382347414009,0,0,932,10.955,3.026,0.623,0.507,0.55,0.247,0.203
1,3,1440.3521235658543,0,1,914,11.047,2.996,0.609,0.434,0.551,0.24,0.209
1,4,1713.63528354869,0,1,897,11.139,3.013,0.576,0.298,0.548,0.246,0.205
2,1,837.8345014963803,0,0,719,11.915,2.907,0.531,-0.174,0.734,0.181,0.085
2,2,865.3581915142008,0,0,765,11.854,2.919,0.532,-0.181,0.736,0.179,0.085
2,3,1083.6696792372657,0,1,764,11.865,2.918,0.525,-0.199,0.724,0.183,0.093
2,4,1166.257763306783,0,1,711,11.698,2.945,0.523,-0.171,0.73,0.176,0.094
3,1,796.7591436817385,0,0,226,11.918,2.996,0.566,-0.036,0.646,0.226,0.128
3,2,901.7722365286904,0,0,370,11.971,3.032,0.57,-0.022,0.632,0.246,0.122
3,3,1105.803685156424,0,1,349,11.865,3.037,0.573,-0.03,0.633,0.246,0.12
3,4,1425.9313207313796,0,1,323,11.941,3.034,0.588,-0.039,0.616,0.263,0.121
4,1,1001.9660926651148,0,0,603,11.14,2.945,0.585,0.377,0.663,0.207,0.129
4,2,1044.7711585136058,0,0,629,11.171,2.987,0.587,0.314,0.661,0.211,0.127
4,3,1267.2225209812173,0,1,606,11.082,3.015,0.587,0.295,0.675,0.195,0.13
4,4,1373.7859077682904,0,1,602,11.181,3.042,0.578,0.223,0.683,0.186,0.131
5,1,764.3482900032213,0,0,2717,11.556,3.017,0.51,-0.054,0.546,0.282,0.172
5,2,1036.4257400676397,0,0,2906,11.547,2.993,0.51,-0.038,0.549,0.279,0.172
5,3,1153.4445155063972,0,1,2858,11.662,3.013,0.504,-0.099,0.554,0.279,0.167
5,4,1269.1819140117564,0,1,2783,11.744,3.041,0.504,-0.119,0.556,0.276,0.168
6,1,897.2529604197674,0,0,953,11.621,3.01,0.574,0.091,0.678,0.254,0.068
6,2,986.8892881623326,0,0,938,11.656,3.011,0.567,0.045,0.672,0.259,0.069
6,3,1017.9960716423466,0,1,1229,11.533,2.961,0.552,-0.012,0.687,0.244,0.069
6,4,1195.4522086417194,0,1,1237,11.44,2.978,0.56,-0.016,0.695,0.239,0.065
7,1,731.4302718769486,1,0,237,11.988,2.907,0.443,-0.431,0.511,0.249,0.241
7,2,1027.5625065437605,1,0,233,12.103,2.901,0.442,-0.404,0.502,0.262,0.236
7,3,1036.3917903209358,1,1,228,12.138,2.939,0.439,-0.413,0.5,0.276,0.224
7,4,1117.2774692240273,1,1,211,12.077,2.929,0.427,-0.391,0.502,0.27,0.227
8,1,537.1712992788123,0,0,160,12.196,3.169,0.494,-0.454,0.831,0.094,0.075
8,2,664.0696328029514,0,0,151,12.255,3.139,0.483,-0.464,0.841,0.086,0.073
8,3,665.9227450361662,0,1,152,12.322,3.033,0.48,-0.479,0.842,0.086,0.072
8,4,780.4212984091902,0,1,150,12.217,2.987,0.493,-0.476,0.84,0.08,0.08
9,1,798.782185940708,1,0,799,12.209,3.015,0.417,-0.546,0.556,0.322,0.123
9,2,730.8566817957748,1,0,782,12.198,3.038,0.421,-0.537,0.565,0.315,0.12
9,3,722.3182776968716,1,1,797,12.056,3.087,0.434,-0.546,0.56,0.324,0.117
9,4,818.6073647648194,1,1,770,11.964,3.083,0.432,-0.538,0.558,0.327,0.114
10,1,700.1380459506468,1,0,272,13.061,2.868,0.441,-0.836,0.489,0.349,0.162
10,2,684.8966139161402,1,0,262,13.007,2.87,0.443,-0.785,0.492,0.359,0.149
10,3,659.1000731824681,1,1,268,12.82,2.843,0.425,-0.745,0.493,0.351,0.157
10,4,777.7086044306111,1,1,330,12.552,2.988,0.445,-0.575,0.47,0.391,0.139
11,1,732.0757315291453,1,0,660,11.183,3.112,0.552,0.16,0.765,0.162,0.073
11,2,1245.9738802053043,1,0,662,11.112,3.107,0.559,0.181,0.77,0.16,0.069
11,3,1070.151834143053,1,1,687,11.109,3.066,0.544,0.086,0.764,0.166,0.07
11,4,1453.103079388773,1,1,651,11.179,3.092,0.544,0.087,0.765,0.167,0.068
12,1,707.5889461933325,1,0,140,11.214,2.964,0.571,0.096,0.829,0.1,0.071
12,2,1077.3461669891115,1,0,136,11.351,3.059,0.544,0.077,0.824,0.103,0.074
12,3,1296.080936954254,1,1,179,11.21,2.983,0.508,-0.078,0.81,0.089,0.101
12,4,987.849552303718,1,1,164,11.18,3.049,0.518,-0.058,0.811,0.085,0.104
13,1,897.0916947733949,1,0,130,11.459,2.8,0.538,0.213,0.692,0.185,0.123
13,2,1200.561989856189,1,0,130,11.711,2.746,0.554,0.17,0.7,0.169,0.131
13,3,970.4775672879044,1,1,148,11.749,2.851,0.514,0.016,0.723,0.155,0.122
13,4,1073.608758882985,1,1,140,11.852,2.943,0.514,0.023,0.714,0.164,0.121
14,1,568.3536913160294,1,0,250,11.884,2.892,0.448,-0.333,0.628,0.284,0.088
14,2,1019.9097550637724,1,0,290,11.964,2.852,0.455,-0.249,0.603,0.297,0.1
14,3,1156.5496819166776,1,1,266,12.032,2.805,0.459,-0.252,0.594,0.308,0.098
14,4,1053.3878037451125,1,1,255,12.059,2.89,0.467,-0.285,0.569,0.325,0.106
15,1,971.8518562039422,1,0,796,11.55,2.997,0.506,0.057,0.902,0.05,0.048
15,2,1032.6214219024264,1,0,777,11.59,3.005,0.501,0.029,0.903,0.05,0.046
15,3,1269.6765969110565,1,1,744,11.477,3.039,0.507,0.039,0.903,0.05,0.047
15,4,1341.3902929823357,1,1,714,11.415,3.049,0.514,0.047,0.906,0.043,0.05
16,1,1026.934040747449,1,0,843,11.327,2.98,0.563,0.326,0.724,0.185,0.091
