id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,796.8636439500335,1,0,757,11.176,3.028,0.552,0.196,0.576,0.309,0.115
1,2,891.1756638457437,1,0,762,11.101,3,0.563,0.218,0.564,0.318,0.118
1,3,1237.4595641853284,1,1,722,11.057,2.994,0.564,0.214,0.561,0.32,0.119
1,4,1160.1980994005821,1,1,766,11.17,3.001,0.548,0.102,0.573,0.313,0.114
2,1,1216.9963648573319,1,0,409,11.133,2.809,0.567,0.333,0.655,0.24,0.105
2,2,1265.8702348294769,1,0,383,11.199,2.817,0.551,0.307,0.658,0.24,0.102
2,3,1569.894774915874,1,1,369,11.2,2.832,0.545,0.243,0.65,0.252,0.098
2,4,1436.1304813691272,1,1,363,11.173,2.815,0.529,0.132,0.678,0.229,0.094
3,1,887.6225277276362,1,0,952,11.29,2.992,0.549,0.223,0.562,0.232,0.206
3,2,1083.2894457268917,1,0,937,11.348,2.94,0.544,0.204,0.556,0.233,0.211
3,3,1296.522005661708,1,1,912,11.428,2.951,0.554,0.173,0.552,0.23,0.218
3,4,1652.3079793587208,1,1,922,11.427,3.015,0.562,0.179,0.551,0.231,0.218
4,1,951.0001704913075,0,0,1097,11.77,2.961,0.499,-0.15,0.753,0.138,0.109
4,2,988.691888305404,0,0,1061,11.79,2.988,0.502,-0.14,0.745,0.138,0.118
4,3,1144.322327505448,0,1,1149,11.751,2.999,0.507,-0.166,0.742,0.136,0.123
4,4,1234.2817635479203,0,1,1110,11.692,2.977,0.521,-0.185,0.734,0.146,0.12
5,1,772.5791557251847,1,0,549,11.075,2.889,0.614,0.395,0.654,0.226,0.12
5,2,1151.7892618296185,1,0,565,11.232,2.936,0.609,0.347,0.641,0.234,0.126
5,3,1304.0605596578127,1,1,568,11.241,2.937,0.606,0.332,0.651,0.232,0.116
5,4,1489.149466851747,1,1,548,11.248,2.92,0.611,0.292,0.662,0.23,0.108
6,1,811.3712904355658,1,0,661,11.686,3.109,0.546,0.035,0.536,0.251,0.213
6,2,934.4280420549046,1,0,631,11.678,3.089,0.558,0.057,0.534,0.255,0.211
6,3,1238.3021486053246,1,1,630,11.827,3.043,0.549,-0.04,0.537,0.249,0.214
6,4,1647.7054684894554,1,1,646,11.824,3.048,0.531,-0.127,0.54,0.248,0.212
7,1,977.9044942660258,0,0,293,11.591,3.092,0.611,0.334,0.761,0.184,0.055
7,2,1030.2528665476973,0,0,291,11.743,3.027,0.598,0.3,0.773,0.168,0.058
7,3,1212.1839898806638,0,1,289,11.763,3.014,0.588,0.221,0.772,0.17,0.059
7,4,1298.027785227461,0,1,295,11.521,3.007,0.59,0.19,0.78,0.166,0.054
8,1,812.0703037832798,0,0,1311,11.761,3.013,0.496,-0.137,0.757,0.198,0.044
8,2,975.9760662714101,0,0,1242,11.741,3.03,0.5,-0.13,0.758,0.197,0.045
8,3,1012.251540575574,0,1,1205,11.71,3.012,0.498,-0.136,0.763,0.19,0.046
8,4,1153.0925652166202,0,1,1144,11.738,2.985,0.506,-0.109,0.772,0.18,0.048
9,1,711.2433571772209,0,0,536,12.133,2.963,0.515,-0.12,0.765,0.151,0.084
9,2,798.622293718664,0,0,833,11.79,2.98,0.552,0.054,0.785,0.143,0.072
9,3,895.9267019378269,0,1,800,11.728,2.975,0.556,0.047,0.781,0.148,0.071
9,4,1192.616084113067,0,1,758,11.627,2.966,0.554,0.049,0.782,0.15,0.067
10,1,771.8638014876739,0,0,616,11.718,3.123,0.508,-0.105,0.729,0.177,0.094
10,2,968.5966191398003,0,0,628,11.79,3.132,0.511,-0.114,0.729,0.172,0.099
10,3,1097.737806039409,0,1,618,11.687,3.162,0.511,-0.125,0.731,0.172,0.097
10,4,1091.7272349497277,0,1,617,11.834,3.178,0.506,-0.142,0.749,0.162,0.089
11,1,1010.5303066537599,1,0,628,11.322,2.968,0.565,0.181,0.518,0.306,0.177
11,2,1160.821753910903,1,0,612,11.33,2.959,0.565,0.191,0.513,0.312,0.175
11,3,1300.8087723501565,1,1,595,11.349,2.97,0.565,0.157,0.519,0.309,0.171
11,4,1482.214456525673,1,1,588,11.434,2.954,0.549,0.116,0.517,0.311,0.172
12,1,890.744161900085,0,0,589,10.991,3.046,0.579,0.465,0.672,0.285,0.042
12,2,1239.2728603277947,0,0,562,11.089,3.044,0.571,0.46,0.673,0.285,0.043
12,3,1303.5388412097116,0,1,622,11.061,3.026,0.561,0.362,0.678,0.28,0.042
12,4,1532.7822957430742,0,1,629,11.206,2.984,0.539,0.23,0.693,0.261,0.046
13,1,951.8031009453333,1,0,754,11.561,2.946,0.576,0.186,0.663,0.145,0.192
13,2,1253.2487937999829,1,0,742,11.569,2.933,0.586,0.18,0.67,0.132,0.198
13,3,1365.1747974470345,1,1,758,11.558,2.985,0.584,0.135,0.657,0.135,0.208
13,4,1385.9205705971667,1,1,781,11.597,3.026,0.572,0.039,0.647,0.145,0.209
14,1,816.1462967570319,0,0,561,11.574,3.121,0.558,-0.066,0.581,0.344,0.075
14,2,957.7572377154813,0,0,535,11.475,3.136,0.572,-0.055,0.594,0.323,0.082
14,3,1082.8926467149597,0,1,528,11.473,3.161,0.574,-0.064,0.591,0.331,0.078
14,4,1214.374005901157,0,1,527,11.41,3.199,0.579,-0.038,0.584,0.336,0.08
