id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,673.6250320721311,1,0,385,11.227,3.088,0.462,-0.06,0.805,0.138,0.057
1,2,1153.926831981735,1,0,385,11.211,3.042,0.462,-0.088,0.805,0.132,0.062
1,3,862.7396242866453,1,1,438,11.335,2.993,0.447,-0.21,0.797,0.135,0.068
1,4,951.5850961469157,1,1,500,11.482,2.972,0.456,-0.233,0.8,0.14,0.06
2,1,822.4076975857384,0,0,799,11.416,2.937,0.579,0.24,0.706,0.175,0.119
2,2,1143.565569199189,0,0,781,11.391,2.93,0.577,0.217,0.704,0.175,0.12
2,3,1202.4738190710284,0,1,765,11.452,2.95,0.578,0.185,0.701,0.179,0.12
2,4,1361.718555958705,0,1,779,11.517,2.997,0.576,0.102,0.703,0.178,0.118
3,1,873.2649674598815,0,0,1139,11.351,2.932,0.555,0.11,0.662,0.281,0.057
3,2,1144.9505755114624,0,0,1105,11.286,2.946,0.556,0.122,0.662,0.281,0.057
3,3,1281.325484026725,0,1,1061,11.277,2.97,0.557,0.107,0.664,0.275,0.061
3,4,1291.7399605248163,0,1,1036,11.419,2.961,0.542,-0.02,0.647,0.292,0.061
4,1,560.1369921995146,1,0,142,13.15,2.923,0.338,-1.135,0.697,0.225,0.077
4,2,536.2267380889674,1,0,130,12.946,2.923,0.346,-1.035,0.7,0.215,0.085
4,3,675.4775956398934,1,1,123,12.596,2.911,0.366,-0.853,0.699,0.211,0.089
4,4,706.88111175313,1,1,160,12.316,2.775,0.369,-0.732,0.719,0.212,0.069
5,1,776.5993819596857,1,0,1015,11.481,3.026,0.52,-0.021,0.571,0.255,0.173
5,2,960.2140681596757,1,0,1014,11.439,3.001,0.515,-0.032,0.578,0.253,0.169
5,3,1060.2797062034745,1,1,960,11.407,2.993,0.508,-0.038,0.585,0.253,0.161
5,4,1151.9332625144423,1,1,991,11.366,2.916,0.514,-0.05,0.584,0.254,0.161
6,1,914.5431496007178,1,0,456,11.31,3.007,0.546,0.2,0.763,0.136,0.101
6,2,1116.894431299143,1,0,461,11.257,2.972,0.549,0.223,0.764,0.139,0.098
6,3,1446.4667557364903,1,1,468,11.146,3.009,0.558,0.185,0.763,0.139,0.098
6,4,1616.9543881027314,1,1,461,11.036,3.078,0.547,0.167,0.759,0.139,0.102
7,1,957.4521747205168,1,0,327,11.628,2.924,0.517,-0.224,0.865,0.086,0.049
7,2,1018.3621644600872,1,0,318,11.96,2.887,0.503,-0.245,0.858,0.094,0.047
7,3,1058.8848159517645,1,1,308,11.871,2.929,0.5,-0.218,0.873,0.088,0.039
7,4,1251.5713987566262,1,1,302,11.892,2.95,0.503,-0.206,0.864,0.099,0.036
8,1,816.9919069421464,1,0,1201,11.083,3.051,0.577,0.348,0.532,0.404,0.064
8,2,1280.7098938392292,1,0,1201,11.055,3.027,0.571,0.297,0.528,0.407,0.065
8,3,1380.448780233758,1,1,1157,11.111,2.984,0.576,0.258,0.529,0.405,0.066
8,4,1786.1093928222324,1,1,1131,11.265,2.975,0.565,0.175,0.528,0.408,0.064
9,1,829.5302091133556,0,0,353,11.05,2.929,0.501,0.125,0.697,0.235,0.068
9,2,955.3085366168867,0,0,329,11.064,2.881,0.52,0.119,0.702,0.222,0.076
9,3,1109.835316247331,0,1,309,11.055,2.803,0.518,0.137,0.702,0.223,0.074
9,4,1289.1631144012536,0,1,326,11.248,2.816,0.515,0.072,0.715,0.212,0.074
10,1,787.6655933657397,0,0,331,10.124,3.018,0.622,0.613,0.813,0.145,0.042
10,2,1134.9758041867015,0,0,339,10.194,3,0.637,0.594,0.817,0.139,0.044
10,3,1329.0749305298439,0,1,333,10.297,3.003,0.607,0.537,0.82,0.132,0.048
10,4,1439.1493164904032,0,1,342,10.524,3.029,0.585,0.385,0.81,0.143,0.047
