id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1050.8086747998507,1,0,386,10.589,3.003,0.658,0.601,0.671,0.246,0.083
1,2,1351.3657144058316,1,0,396,10.67,3.025,0.654,0.522,0.667,0.253,0.081
1,3,1857.501193480964,1,1,411,10.606,3.036,0.637,0.452,0.672,0.243,0.085
1,4,1912.5663747034996,1,1,411,10.705,3.044,0.608,0.343,0.662,0.253,0.085
2,1,954.7031521223968,1,0,505,11.066,2.933,0.491,0.01,0.576,0.341,0.083
2,2,1133.2610389802787,1,0,550,11.172,2.875,0.507,0.048,0.555,0.36,0.085
2,3,1360.0048774434063,1,1,522,11.102,2.937,0.515,0.04,0.554,0.36,0.086
2,4,1365.410517137036,1,1,528,11.116,2.915,0.511,-0.001,0.555,0.366,0.08
3,1,1215.56336672081,1,0,444,11.209,3.061,0.541,0.261,0.752,0.176,0.072
3,2,1117.7291160062537,1,0,430,11.158,3.037,0.542,0.231,0.76,0.17,0.07
3,3,1412.7149054552383,1,1,420,11.018,3.069,0.538,0.218,0.767,0.167,0.067
3,4,1566.0337179894564,1,1,413,11.129,3.065,0.511,0.102,0.76,0.177,0.063
4,1,1261.730606827421,0,0,644,11.054,2.998,0.63,0.446,0.739,0.129,0.132
4,2,1286.3620233435972,0,0,612,11.017,2.998,0.613,0.404,0.732,0.131,0.137
4,3,1737.6796276757013,0,1,608,11.157,2.972,0.582,0.279,0.73,0.133,0.137
4,4,1715.623583623912,0,1,592,11.103,2.981,0.576,0.2,0.721,0.14,0.139
5,1,835.6273060849932,0,0,775,11.864,3.114,0.467,-0.311,0.919,0.066,0.015
5,2,881.3098248421655,0,0,788,11.942,3.124,0.464,-0.334,0.916,0.067,0.016
5,3,968.2163479324322,0,1,788,11.971,3.14,0.472,-0.342,0.915,0.066,0.019
5,4,1051.8335955368814,0,1,777,11.79,3.125,0.475,-0.317,0.907,0.072,0.021
6,1,791.129504990749,0,0,676,11.101,3.021,0.602,0.334,0.751,0.172,0.077
6,2,877.5446192582617,0,0,706,11.152,3.048,0.585,0.244,0.746,0.181,0.072
6,3,1093.578725573403,0,1,729,11.182,3.012,0.567,0.191,0.752,0.176,0.073
6,4,1066.3474036503007,0,1,743,11.225,3.034,0.585,0.17,0.748,0.18,0.071
7,1,742.9726792408771,1,0,1463,11.687,2.99,0.515,-0.097,0.775,0.124,0.1
7,2,982.8500685125539,1,0,1351,11.633,3.024,0.525,-0.077,0.77,0.126,0.104
7,3,1118.7447716516003,1,1,1360,11.706,3.027,0.512,-0.114,0.77,0.129,0.101
7,4,1135.4184056266467,1,1,1397,11.771,3.057,0.504,-0.211,0.767,0.13,0.103
8,1,732.7306264908917,0,0,718,11.786,2.826,0.475,-0.104,0.833,0.135,0.032
8,2,839.85127166345,0,0,724,11.728,2.83,0.478,-0.132,0.83,0.134,0.036
8,3,993.0547195461065,0,1,693,11.705,2.786,0.481,-0.139,0.828,0.137,0.035
8,4,1190.132019699974,0,1,680,11.678,2.85,0.485,-0.157,0.826,0.137,0.037
9,1,1147.6297243123745,1,0,247,11.424,3.053,0.583,0.258,0.644,0.166,0.19
9,2,1054.1340604927666,1,0,242,11.537,2.955,0.579,0.219,0.62,0.186,0.194
9,3,1298.0962628829525,1,1,237,11.637,2.954,0.561,0.174,0.624,0.186,0.19
9,4,1401.060734316654,1,1,290,11.806,2.993,0.545,0.079,0.634,0.176,0.19
10,1,557.0526293814503,0,0,200,11.544,3.205,0.585,0.188,0.395,0.38,0.225
10,2,1004.6384746733474,0,0,198,11.439,3.187,0.566,0.156,0.394,0.379,0.227
10,3,1287.1804807256221,0,1,193,11.485,3.155,0.57,0.156,0.378,0.415,0.207
10,4,1382.838058112818,0,1,196,11.196,3.179,0.577,0.15,0.403,0.388,0.209
11,1,1003.5644475782559,1,0,1463,11.087,2.956,0.597,0.355,0.817,0.142,0.041
11,2,1396.0495248614761,1,0,1437,11.096,2.989,0.588,0.329,0.815,0.145,0.04
11,3,1544.2190266628331,1,1,1389,11.168,2.979,0.58,0.283,0.821,0.14,0.039
11,4,1772.2897688612006,1,1,1426,11.16,2.959,0.572,0.224,0.832,0.135,0.032
12,1,827.4856233186234,1,0,841,11.854,3.07,0.486,-0.165,0.473,0.288,0.239
12,2,1050.50169738896,1,0,829,11.929,3.059,0.481,-0.19,0.478,0.281,0.241
12,3,1044.5670435869354,1,1,869,11.744,3.038,0.491,-0.168,0.499,0.27,0.23
12,4,1165.0691820711052,1,1,842,11.615,3.011,0.482,-0.179,0.499,0.272,0.229
13,1,710.4490288167578,0,0,232,11.747,3.013,0.565,0.103,0.664,0.224,0.112
13,2,926.2016353465211,0,0,218,11.647,3.005,0.537,0.101,0.647,0.234,0.119
13,3,1230.2333962282582,0,1,203,11.55,2.985,0.532,0.126,0.64,0.241,0.118
13,4,1501.164808050111,0,1,207,11.522,3.058,0.507,0.09,0.647,0.232,0.121
14,1,722.803494412208,0,0,330,10.837,3.021,0.558,0.175,0.845,0.094,0.061
14,2,948.1541093938226,0,0,375,10.932,3.003,0.579,0.116,0.827,0.107,0.067
14,3,1058.5479125938891,0,1,435,11.11,3,0.582,0.115,0.828,0.106,0.067
14,4,1228.7377291771286,0,1,430,11.251,3.012,0.553,0.034,0.84,0.093,0.067
15,1,968.2898126722536,0,0,248,11.731,3,0.581,0.31,0.605,0.29,0.105
15,2,1176.2478120938872,0,0,245,11.877,3.073,0.576,0.27,0.62,0.273,0.106
15,3,1243.2973961202576,0,1,241,12.01,2.996,0.527,0.189,0.606,0.282,0.112
15,4,1311.6826206786484,0,1,231,12.053,2.974,0.537,0.134,0.615,0.277,0.108
16,1,870.9408424318385,0,0,213,12.172,2.939,0.484,-0.141,0.516,0.333,0.15
16,2,764.6934820835131,0,0,243,12.504,2.938,0.449,-0.386,0.502,0.366,0.132
16,3,809.8362884764085,0,1,279,12.279,2.946,0.462,-0.333,0.47,0.38,0.151
16,4,760.9944936277664,0,1,369,12.274,2.965,0.485,-0.4,0.488,0.352,0.16
17,1,1014.9128565848816,1,0,507,11.403,2.976,0.55,0.293,0.724,0.183,0.093
17,2,1054.6607757058885,1,0,504,11.402,3.014,0.558,0.25,0.716,0.181,0.103
